Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.031498,0.09729106,13.618047,Yes
Robot_3,Urban,50.194138,0.10045467,19.798204,No
Robot_1,Urban,49.900276,0.10136446,16.981543,No
Robot_1,Rural,50.55427,0.10159795,19.986492,Yes
Robot_2,Urban,50.444122,0.10145764,16.029448,No
Robot_3,Urban,50.113674,0.102670185,13.497346,No
Robot_2,Urban,50.440662,0.10133784,16.53996,No
Robot_3,Rural,50.414745,0.1010181,18.741005,No
Robot_1,Urban,50.258617,0.103158176,10.427989,No
Robot_2,Rural,50.066303,0.097719714,13.734587,Yes
Robot_3,Urban,50.117386,0.102571614,13.99374,No
Robot_2,Urban,50.4759,0.103527255,10.330287,No
Robot_3,Urban,50.1428,0.10219974,15.856965,No
Robot_1,Rural,50.193977,0.100801334,10.1992,No
Robot_2,Rural,50.50468,0.10036592,19.332048,No
Robot_1,Rural,50.42274,0.10236805,15.747927,Yes
Robot_3,Rural,50.473362,0.10014426,19.742622,No
Robot_1,Rural,50.21601,0.09988892,13.471923,No
Robot_2,Urban,50.080963,0.09795798,17.059258,Yes
Robot_1,Rural,50.231052,0.09987112,14.216526,No
Robot_3,Rural,50.420746,0.10090277,18.988314,No
Robot_3,Urban,50.11454,0.10391277,10.287567,No
Robot_1,Rural,50.31038,0.100153886,18.222916,Yes
Robot_1,Rural,50.26919,0.10069253,17.313408,Yes
Robot_1,Rural,50.255905,0.10018656,17.918055,Yes
Robot_2,Rural,50.216743,0.09543263,19.608847,Yes
Robot_2,Rural,50.50206,0.10042967,19.224836,No
Robot_2,Urban,50.503777,0.103188165,10.59694,No
Robot_1,Rural,50.36682,0.09983975,16.439451,Yes
Robot_1,Rural,50.15839,0.10058961,10.234704,No
Robot_2,Rural,50.291016,0.09788684,17.960997,Yes
Robot_2,Urban,50.44997,0.101613835,15.331858,No
Robot_2,Urban,50.455975,0.10179226,14.511649,No
Robot_1,Rural,50.235367,0.09982793,14.719654,No
Robot_3,Rural,50.43357,0.10068891,19.3205,No
Robot_3,Urban,50.082874,0.10392157,10.327038,No
Robot_2,Urban,50.440346,0.10133022,16.575386,No
Robot_2,Urban,50.45124,0.10166082,15.113117,No
Robot_3,Rural,50.33866,0.10233257,13.162436,No
Robot_1,Rural,50.427925,0.099782005,18.795742,Yes
Robot_2,Rural,50.2365,0.10101875,10.185482,No
Robot_3,Urban,50.12213,0.102718554,13.0194845,No
Robot_3,Rural,50.30114,0.1032523,11.301687,Yes
Robot_2,Urban,50.139614,0.098152556,16.983381,Yes
Robot_3,Urban,50.14751,0.10417778,10.136705,No
Robot_2,Rural,49.690933,0.10413086,10.00422,Yes
Robot_2,Urban,49.793896,0.102854855,10.007329,Yes
Robot_1,Rural,50.151165,0.10136487,12.159844,Yes
Robot_1,Urban,50.02919,0.10052215,19.416054,No
Robot_2,Rural,50.103317,0.097238444,16.156511,Yes
Robot_3,Rural,50.210133,0.10417469,10.111327,No
Robot_2,Urban,50.467472,0.10213167,13.061617,No
Robot_1,Rural,50.3177,0.098881,19.834513,No
Robot_1,Rural,50.244194,0.0996883,16.09678,No
Robot_1,Rural,50.23853,0.09974532,15.448706,No
Robot_1,Rural,50.233444,0.099606976,16.3996,No
Robot_2,Urban,50.45065,0.10163376,15.240909,No
Robot_2,Urban,50.4534,0.10171626,14.858196,No
Robot_1,Rural,50.22435,0.09970855,15.326831,No
Robot_2,Urban,50.445614,0.10150458,15.82049,No
Robot_3,Rural,50.2398,0.10324348,10.780019,No
Robot_1,Urban,50.155197,0.100143485,19.861004,No
Robot_3,Urban,50.135822,0.10237656,14.851538,No
Robot_2,Urban,49.91718,0.101081416,10.053011,Yes
Robot_1,Rural,50.198185,0.10093559,10.139213,No
Robot_3,Urban,50.12704,0.104127616,10.172658,No
Robot_3,Urban,50.13791,0.10237372,14.838964,No
Robot_2,Urban,50.007275,0.09687405,14.7750225,Yes
Robot_3,Rural,50.436214,0.10061295,19.413633,No
Robot_2,Rural,49.917976,0.09803017,15.368683,Yes
Robot_2,Urban,50.079304,0.09816791,16.753836,Yes
Robot_1,Rural,50.224705,0.09968423,15.490227,No
Robot_2,Urban,50.45024,0.10162181,15.295502,No
Robot_2,Urban,50.438847,0.10129753,16.706425,No
Robot_3,Urban,50.124535,0.10241874,14.783891,No
Robot_2,Urban,50.46349,0.10200689,13.573549,No
Robot_1,Urban,49.807755,0.10193548,13.38158,No
Robot_1,Rural,50.45918,0.10211901,19.549618,Yes
Robot_2,Urban,50.477184,0.1035296,10.326996,No
Robot_1,Rural,50.416626,0.101388484,15.5640335,Yes
Robot_2,Rural,50.494396,0.100313984,19.468672,No
Robot_2,Urban,50.42326,0.1011288,16.74683,No
Robot_2,Rural,50.18461,0.09727369,18.737251,Yes
Robot_3,Urban,50.135746,0.10238576,14.807404,No
Robot_3,Urban,49.71788,0.09977281,10.22657,Yes
Robot_3,Urban,50.136196,0.104101114,10.176624,No
Robot_3,Urban,50.122803,0.103785925,10.375,No
Robot_2,Rural,50.09886,0.10062187,10.043915,Yes
Robot_1,Urban,50.109013,0.10280679,10.919615,No
Robot_2,Rural,50.250694,0.098254085,19.9756,Yes
Robot_1,Rural,50.548798,0.10223423,19.889544,Yes
Robot_2,Urban,50.473434,0.10352675,10.331449,No
Robot_1,Rural,50.188766,0.10027705,10.93186,No
Robot_2,Rural,50.521812,0.10075446,17.93445,No
Robot_3,Urban,50.150368,0.10202518,16.694273,No
Robot_1,Urban,50.12388,0.10240292,14.931852,Yes
Robot_2,Rural,49.923645,0.09868976,13.996382,Yes
Robot_1,Rural,50.044872,0.10103605,12.239232,Yes
Robot_3,Urban,50.12543,0.10248327,14.4086,No
Robot_3,Urban,50.1107,0.10274929,13.118728,No
Robot_2,Urban,50.418407,0.10106653,16.905354,No
Robot_2,Rural,50.04749,0.09766344,13.258577,Yes
Robot_3,Urban,50.123623,0.10250721,14.2907095,No
Robot_3,Urban,50.171967,0.101497866,18.613121,No
Robot_3,Urban,50.114033,0.1041897,10.158265,No
Robot_2,Rural,50.51627,0.10065664,18.437763,No
Robot_1,Rural,50.161785,0.10019724,10.730898,No
Robot_3,Urban,50.140617,0.10223027,15.628491,No
Robot_3,Urban,50.06379,0.10104945,11.258934,Yes
Robot_2,Rural,50.24068,0.101007804,10.21617,No
Robot_2,Rural,50.280502,0.0981073,17.424404,Yes
Robot_2,Urban,50.456795,0.101813115,14.420879,No
Robot_2,Urban,50.456173,0.10173905,14.592414,No
Robot_1,Rural,50.238476,0.09956743,16.847464,No
Robot_2,Urban,50.453,0.10181599,14.217003,No
Robot_1,Urban,50.571728,0.100566335,19.829021,Yes
Robot_3,Urban,50.0527,0.10174387,10.907836,Yes
Robot_2,Urban,50.433277,0.1012993,16.351479,No
Robot_2,Urban,50.02734,0.097001866,14.669902,Yes
Robot_3,Rural,50.32029,0.102606654,12.089094,No
Robot_2,Urban,50.456615,0.10181677,14.4048395,No
Robot_3,Urban,50.142048,0.10210188,16.385916,No
Robot_3,Urban,50.12174,0.102505006,14.318462,No
Robot_1,Urban,50.101345,0.10025844,19.767035,No
Robot_3,Rural,50.099968,0.10260745,14.653983,Yes
Robot_2,Rural,50.124043,0.09734441,17.04949,Yes
Robot_3,Urban,50.163097,0.1039899,10.203465,No
Robot_3,Urban,50.10459,0.10334838,11.022006,No
Robot_3,Urban,50.078365,0.10111153,11.4241295,Yes
Robot_3,Rural,50.610165,0.10207694,19.921144,Yes
Robot_3,Urban,50.149837,0.104251765,10.115014,No
Robot_2,Rural,50.09388,0.09757858,15.039219,Yes
Robot_3,Urban,50.12902,0.10249986,14.283427,No
Robot_1,Rural,50.31483,0.09889912,19.821575,No
Robot_2,Rural,50.014854,0.09758535,12.355892,Yes
Robot_3,Urban,50.143986,0.1021453,16.112518,No
Robot_1,Urban,50.035225,0.10255881,14.631522,Yes
Robot_3,Rural,50.42126,0.10088444,19.017292,No
Robot_1,Urban,49.78939,0.10081745,18.036154,No
Robot_1,Urban,50.567028,0.10054947,19.863207,Yes
Robot_3,Urban,50.013073,0.101636305,10.296094,Yes
Robot_2,Urban,50.449295,0.10160034,15.390711,No
Robot_3,Urban,50.193752,0.1011229,19.299122,No
Robot_1,Rural,50.334023,0.10222171,17.718248,Yes
Robot_2,Rural,50.017593,0.09742347,12.8039,Yes
Robot_3,Urban,50.182125,0.10131449,19.004707,No
Robot_2,Rural,50.386635,0.10121687,10.804899,No
Robot_1,Rural,50.333023,0.099920966,14.451518,Yes
Robot_1,Rural,50.212734,0.100029185,12.482179,No
Robot_2,Rural,50.50322,0.100336544,19.37943,No
Robot_1,Urban,49.72105,0.104597904,10.012837,Yes
Robot_1,Rural,49.982727,0.10099299,10.25526,Yes
Robot_2,Rural,50.1614,0.09677389,19.610336,Yes
Robot_1,Rural,50.23845,0.09974101,15.471194,No
Robot_1,Rural,50.24782,0.09970112,16.186218,No
Robot_2,Rural,50.512733,0.10128945,13.505158,No
Robot_2,Urban,50.445427,0.10149296,15.871671,No
Robot_3,Rural,50.327934,0.10246926,12.5998125,No
Robot_2,Urban,50.437748,0.10125322,16.88519,No
Robot_2,Urban,50.45333,0.10171195,14.882287,No
Robot_2,Urban,50.49561,0.10297357,10.819613,No
Robot_2,Urban,50.435783,0.101927035,13.098951,No
Robot_2,Rural,50.189026,0.09801692,14.527541,Yes
Robot_1,Urban,50.413246,0.10341378,10.391653,No
Robot_1,Rural,50.414967,0.10158731,15.653824,Yes
Robot_1,Rural,50.281315,0.09923694,19.054367,No
Robot_1,Urban,50.118225,0.10259504,13.738768,Yes
Robot_1,Rural,50.259018,0.09911555,19.038713,No
Robot_3,Urban,50.213642,0.09999004,19.917992,No
Robot_1,Rural,50.351135,0.098288245,19.984688,No
Robot_2,Rural,50.06642,0.09786099,12.939998,Yes
Robot_3,Rural,50.154846,0.104596116,10.053275,No
Robot_1,Urban,49.894665,0.103924744,10.170435,Yes
Robot_1,Rural,50.16847,0.10098358,13.1739435,Yes
Robot_1,Rural,50.202892,0.10041931,15.984803,Yes
Robot_1,Rural,50.318913,0.09984396,18.702396,Yes
Robot_1,Rural,50.3394,0.09991875,14.810772,Yes
Robot_1,Rural,50.21931,0.0999271,13.324466,No
Robot_2,Rural,50.31897,0.10117922,10.370923,No
Robot_3,Urban,50.01972,0.101683944,10.097921,Yes
Robot_2,Urban,50.449287,0.10159469,15.413834,No
Robot_1,Rural,50.202293,0.09988583,13.147409,No
Robot_2,Urban,50.444168,0.10144477,16.086826,No
Robot_3,Urban,50.223816,0.1000357,19.91325,No
Robot_1,Rural,50.47557,0.10196309,16.331987,Yes
Robot_3,Rural,50.639587,0.102560945,19.760351,Yes
Robot_3,Rural,50.202415,0.103966616,10.183031,No
Robot_3,Rural,50.44868,0.10045063,19.567045,No
Robot_1,Rural,50.415707,0.10197922,14.87091,Yes
Robot_1,Rural,50.19436,0.09991645,12.403393,No
Robot_3,Urban,50.113132,0.102903105,12.396187,No
Robot_1,Rural,50.241776,0.09971052,15.829689,No
Robot_1,Rural,50.178165,0.100867234,10.126657,No
Robot_3,Urban,50.125946,0.104130045,10.172482,No
Robot_3,Urban,50.11231,0.102703296,13.338621,No
Robot_2,Urban,50.456966,0.10182155,14.37913,No
Robot_1,Rural,50.238785,0.09974193,15.49019,No
Robot_1,Rural,50.193127,0.099908836,12.392409,No
Robot_3,Urban,50.134415,0.10245977,14.421709,No
Robot_2,Urban,50.03662,0.09642984,17.945158,Yes
Robot_2,Rural,50.516575,0.1012897,13.352164,No
Robot_2,Rural,50.09339,0.09758069,19.904127,Yes
Robot_1,Rural,50.467377,0.100325175,19.254177,Yes
Robot_1,Rural,50.374386,0.098000236,19.99347,No
Robot_1,Rural,50.41636,0.10062656,17.46398,Yes
Robot_1,Rural,50.23026,0.099623404,16.140837,No
Robot_2,Urban,50.452755,0.101696014,14.956076,No
Robot_1,Urban,49.991955,0.10092295,18.883171,No
Robot_2,Urban,50.45381,0.10165767,14.96238,No
Robot_2,Rural,50.00038,0.097772576,11.763895,Yes
Robot_3,Urban,50.119137,0.10254172,14.139944,No
Robot_2,Urban,50.45032,0.101621956,15.291876,No
Robot_2,Rural,50.516724,0.10074604,18.010145,No
Robot_2,Urban,50.773495,0.09688347,19.953957,Yes
Robot_2,Urban,50.44824,0.10156247,15.565034,No
Robot_2,Urban,50.448917,0.1015943,15.418108,No
Robot_3,Urban,50.131542,0.10226069,15.612794,No
Robot_2,Urban,50.445927,0.10149421,15.870901,No
Robot_2,Urban,50.442924,0.10142002,16.191721,No
Robot_3,Rural,50.28068,0.10278222,11.720919,No
Robot_3,Urban,50.218987,0.10036651,19.840403,No
Robot_1,Rural,50.437004,0.101909265,19.41925,Yes
Robot_2,Urban,50.44889,0.10158175,15.471888,No
Robot_1,Rural,50.1905,0.099825144,12.705528,No
Robot_3,Urban,50.218224,0.10042596,19.822172,No
Robot_1,Urban,50.028473,0.102841705,10.74844,Yes
Robot_1,Rural,50.24535,0.101526216,18.1257,Yes
Robot_3,Urban,50.114902,0.10326764,11.138247,No
Robot_1,Rural,49.94811,0.10209376,10.167856,Yes
Robot_1,Rural,50.434933,0.101618215,16.723034,Yes
Robot_2,Rural,50.49474,0.100322746,19.455347,No
Robot_2,Urban,50.451714,0.10166402,15.101785,No
Robot_2,Urban,50.457474,0.101780154,14.407817,No
Robot_2,Urban,49.94143,0.098294154,10.7315235,Yes
Robot_2,Rural,50.30581,0.10111496,10.367232,No
Robot_1,Rural,50.068264,0.10167354,10.135659,Yes
Robot_2,Rural,49.944878,0.10084501,10.099618,Yes
Robot_2,Urban,50.115646,0.09738661,19.019733,Yes
Robot_1,Rural,50.23541,0.09967404,15.768266,No
Robot_3,Urban,50.104103,0.104170896,10.171139,No
Robot_1,Urban,50.207424,0.10106638,19.347654,Yes
Robot_1,Rural,50.200417,0.10237352,11.107463,Yes
Robot_1,Rural,50.5655,0.10231011,19.887045,Yes
Robot_2,Urban,50.509125,0.103348464,10.453743,No
Robot_1,Rural,50.336906,0.09991142,14.674807,Yes
Robot_1,Rural,50.1861,0.100229636,10.964035,No
Robot_1,Rural,50.330452,0.098479554,19.966806,No
Robot_2,Urban,50.493813,0.10300403,10.777104,No
Robot_2,Urban,49.98261,0.09968801,10.587642,Yes
Robot_1,Rural,50.20589,0.09990583,12.908389,No
Robot_3,Urban,50.119183,0.10370882,10.4531145,No
Robot_1,Rural,50.54494,0.10196472,19.941236,Yes
Robot_2,Urban,50.45338,0.10171458,14.865173,No
Robot_1,Rural,50.169716,0.100491524,10.360473,No
Robot_1,Rural,50.189884,0.10007373,11.636302,No
Robot_2,Rural,50.25207,0.09798718,16.905384,Yes
Robot_2,Urban,50.489025,0.10278107,11.12494,No
Robot_2,Urban,49.83347,0.10077237,10.046852,Yes
Robot_2,Urban,50.015827,0.098347105,12.719294,Yes
Robot_1,Rural,50.180695,0.10014644,11.175935,No
Robot_2,Rural,50.156788,0.0974125,17.65745,Yes
Robot_3,Urban,50.1335,0.102433145,14.547426,No
Robot_2,Urban,49.91814,0.101145335,10.071715,Yes
Robot_1,Rural,50.21315,0.10155648,12.382067,Yes
Robot_2,Urban,50.507515,0.103334725,10.453532,No
Robot_2,Urban,49.99562,0.09677049,16.966293,Yes
Robot_2,Rural,50.528336,0.10109803,15.514224,No
Robot_1,Rural,50.405193,0.10003545,17.892277,Yes
Robot_1,Rural,50.240826,0.09955789,17.022125,No
Robot_2,Urban,50.451878,0.10167223,15.060505,No
Robot_1,Rural,50.269474,0.099193335,19.051353,No
Robot_3,Urban,50.116467,0.10259968,13.846257,No
Robot_2,Urban,50.448284,0.10157577,15.5022,No
Robot_3,Urban,50.135063,0.1023637,15.000523,No
Robot_1,Rural,50.25175,0.099617764,16.862593,No
Robot_1,Rural,50.245174,0.09973874,15.809378,No
Robot_3,Rural,50.272816,0.103369914,10.520979,No
Robot_2,Urban,50.445827,0.10150307,15.828986,No
Robot_3,Urban,50.14241,0.10224077,15.614618,No
Robot_1,Rural,50.032574,0.10053233,10.919114,Yes
Robot_1,Urban,49.95157,0.10106537,18.32394,No
Robot_1,Rural,50.24498,0.09951284,17.42135,No
Robot_2,Urban,50.45674,0.10181287,14.418295,No
Robot_2,Rural,50.52932,0.10117654,14.800986,No
Robot_3,Urban,50.109657,0.10109604,12.340337,Yes
Robot_1,Rural,50.240616,0.09955084,17.04506,No
Robot_2,Urban,50.44942,0.101609305,15.349806,No
Robot_3,Urban,50.13847,0.10228698,15.406571,No
Robot_1,Rural,50.193333,0.099889465,12.495403,No
Robot_3,Urban,50.14293,0.10219586,15.875366,No
Robot_2,Rural,50.376762,0.101236165,10.654938,No
Robot_3,Urban,50.118088,0.10408756,10.18367,No
Robot_2,Rural,50.07965,0.09725851,15.4975195,Yes
Robot_3,Urban,50.22112,0.10020196,19.878431,No
Robot_2,Rural,50.18615,0.09986026,11.628385,Yes
Robot_1,Rural,50.237915,0.09975092,15.3808,No
Robot_1,Rural,50.232296,0.09957729,16.219814,No
Robot_3,Urban,50.1207,0.10274284,13.02697,No
Robot_3,Urban,49.633003,0.09908468,14.331452,Yes
Robot_3,Urban,50.15416,0.10176524,17.827806,No
Robot_2,Urban,50.476032,0.10237942,12.192991,No
Robot_1,Urban,50.32114,0.09911291,19.984535,Yes
Robot_1,Rural,49.98827,0.10041585,11.751719,Yes
Robot_3,Urban,50.15644,0.1018958,17.28512,No
Robot_2,Rural,50.505703,0.10129273,12.940484,No
Robot_1,Rural,50.544647,0.101703696,19.975561,Yes
Robot_2,Urban,50.445564,0.10148342,15.918704,No
Robot_2,Urban,50.464153,0.1020337,13.455877,No
Robot_1,Rural,50.230247,0.0998097,14.601294,No
Robot_1,Rural,50.169544,0.10053987,10.321149,No
Robot_2,Urban,50.01642,0.09684857,15.753307,Yes
Robot_2,Rural,50.434555,0.1012803,11.289401,No
Robot_2,Urban,50.05825,0.09587443,18.517189,Yes
Robot_3,Rural,50.415268,0.101002865,18.774046,No
Robot_2,Urban,50.442715,0.10156024,15.282429,No
Robot_2,Rural,50.147396,0.096817225,19.641487,Yes
Robot_1,Rural,50.24258,0.099713646,15.849064,No
Robot_2,Rural,50.30383,0.101100095,10.369753,No
Robot_3,Rural,50.482224,0.10011742,19.73482,No
Robot_1,Rural,50.24068,0.09955225,17.040392,No
Robot_2,Urban,50.449356,0.10160743,15.358353,No
Robot_3,Urban,50.13675,0.10248304,14.291953,No
Robot_1,Rural,50.259945,0.102396235,10.401749,Yes
Robot_1,Rural,50.38504,0.10162325,19.206161,Yes
Robot_2,Urban,50.45644,0.101806544,14.451264,No
Robot_3,Urban,50.16963,0.10156273,18.442781,No
Robot_3,Rural,50.194195,0.104549035,10.051419,No
Robot_1,Rural,49.9579,0.10391286,10.014019,Yes
Robot_1,Rural,50.45646,0.10209642,15.190808,Yes
Robot_3,Urban,50.162285,0.101782516,17.643764,No
Robot_2,Urban,50.020805,0.09673559,15.520708,Yes
Robot_3,Rural,50.398487,0.10123923,18.181253,No
Robot_3,Urban,50.103535,0.1028608,12.404395,No
Robot_2,Urban,50.771538,0.097979344,19.722008,Yes
Robot_2,Urban,50.440006,0.101354405,16.467152,No
Robot_3,Rural,50.22378,0.10427607,10.084262,No
Robot_1,Rural,50.275707,0.103092164,10.491367,Yes
Robot_1,Rural,50.067238,0.100935645,13.332146,Yes
Robot_3,Urban,50.13683,0.10232991,15.177874,No
Robot_1,Rural,50.225685,0.099899575,13.781659,No
Robot_3,Rural,50.36679,0.10170294,16.381145,No
Robot_3,Urban,50.13648,0.10232758,15.192882,No
Robot_1,Rural,50.29989,0.09882264,19.79365,No
Robot_3,Urban,50.130615,0.10229049,15.072511,No
Robot_2,Rural,50.06492,0.09902132,19.645592,Yes
Robot_3,Urban,50.078793,0.10132974,14.164485,Yes
Robot_1,Urban,50.36077,0.09836995,19.9958,Yes
Robot_1,Rural,50.20945,0.101823844,16.408367,Yes
Robot_3,Urban,50.086025,0.103791825,10.431002,No
Robot_3,Urban,50.174362,0.10127372,18.91752,No
Robot_2,Rural,50.05195,0.097173244,14.520873,Yes
Robot_3,Rural,50.20521,0.10393724,10.19332,No
Robot_3,Rural,50.363773,0.10188156,15.414475,No
Robot_2,Rural,50.323063,0.09829462,16.105034,Yes
Robot_2,Urban,50.452354,0.10169606,14.953174,No
Robot_3,Urban,50.121193,0.102492474,14.396287,No
Robot_2,Urban,50.450672,0.10163447,15.237695,No
Robot_2,Urban,50.451378,0.10166722,15.085206,No
Robot_3,Urban,50.113712,0.10266761,13.510626,No
Robot_2,Urban,50.444725,0.10147045,15.973357,No
Robot_3,Urban,50.146976,0.102078095,16.474947,No
Robot_3,Urban,50.1515,0.10404013,10.190449,No
Robot_3,Urban,50.118378,0.10263223,13.653818,No
Robot_3,Urban,50.14057,0.10206281,16.595,No
Robot_2,Urban,50.445297,0.10149018,15.88467,No
Robot_3,Rural,50.300915,0.10259781,12.265347,No
Robot_3,Urban,50.12356,0.10252925,14.168656,No
Robot_3,Urban,50.120342,0.10259984,13.810496,No
Robot_3,Urban,50.12465,0.102459885,14.546688,No
Robot_3,Urban,50.219604,0.09994068,19.922853,No
Robot_3,Rural,50.212814,0.10228514,15.41826,Yes
Robot_2,Rural,50.278847,0.0979557,17.668198,Yes
Robot_2,Urban,50.462086,0.101972826,13.712453,No
Robot_1,Rural,50.28466,0.09929023,19.105097,No
Robot_1,Rural,50.24026,0.09972824,15.650761,No
Robot_1,Rural,50.21444,0.09965382,14.835574,No
Robot_3,Urban,50.174953,0.10142529,18.751766,No
Robot_3,Rural,50.47098,0.10014976,19.746918,No
Robot_3,Rural,50.48928,0.10009293,19.72991,No
Robot_3,Urban,50.134144,0.10238568,14.882797,No
Robot_1,Rural,50.230984,0.09986365,14.271339,No
Robot_3,Rural,50.320847,0.102587216,12.160578,No
Robot_2,Urban,50.43486,0.10116775,17.210194,No
Robot_2,Urban,50.443092,0.101411425,16.233414,No
Robot_2,Urban,50.464638,0.10204078,13.432149,No
Robot_1,Urban,49.79658,0.101858415,13.3641615,No
Robot_3,Rural,50.352757,0.09989127,19.548843,Yes
Robot_3,Urban,50.053654,0.10175235,13.036451,Yes
Robot_3,Rural,50.23714,0.1033977,10.564658,No
Robot_3,Urban,50.086586,0.10360851,10.642986,No
Robot_3,Urban,50.201214,0.10086734,19.578623,No
Robot_1,Rural,50.186512,0.10000173,11.777544,No
Robot_3,Urban,50.108715,0.10310091,11.689339,No
Robot_3,Rural,50.411472,0.10106604,18.628036,No
Robot_2,Urban,50.429787,0.101383254,15.705732,No
Robot_2,Rural,49.999897,0.09775662,11.7992525,Yes
Robot_3,Urban,50.12233,0.10246609,14.533582,No
Robot_2,Urban,50.44907,0.10159495,15.416048,No
Robot_3,Urban,50.156315,0.101924255,16.989233,No
Robot_1,Rural,50.04057,0.1024072,10.229633,Yes
Robot_1,Rural,50.48676,0.10184386,16.919882,Yes
Robot_3,Urban,50.121307,0.10407524,10.194754,No
Robot_1,Rural,50.399208,0.0994681,19.572264,Yes
Robot_1,Rural,50.347164,0.09982302,15.454886,Yes
Robot_1,Rural,50.248043,0.09971764,16.074093,No
Robot_3,Rural,50.42916,0.100750566,19.23765,No
Robot_3,Urban,50.124912,0.10241049,14.825556,No
Robot_2,Urban,50.451187,0.101681225,15.016683,No
Robot_3,Urban,50.147076,0.10433115,10.101071,No
Robot_1,Rural,50.263046,0.0993992,18.37301,No
Robot_2,Rural,50.0751,0.09764358,14.219231,Yes
Robot_3,Urban,50.123856,0.102516375,14.238469,No
Robot_3,Urban,50.117435,0.102577925,13.956767,No
Robot_2,Urban,50.45737,0.10182624,14.364095,No
Robot_2,Urban,50.50164,0.10354683,10.321037,No
Robot_1,Rural,50.434326,0.10005863,18.753351,Yes
Robot_1,Rural,50.304054,0.09906113,19.599669,No
Robot_1,Urban,50.36677,0.098071516,19.993912,No
Robot_1,Rural,50.22708,0.099557266,16.277466,No
Robot_1,Urban,50.37187,0.103342235,10.437759,No
Robot_3,Rural,50.34545,0.10218362,13.874154,No
Robot_2,Urban,50.455082,0.10176242,14.652559,No
Robot_3,Urban,50.176666,0.10010715,19.881884,No
Robot_3,Urban,50.152794,0.10213114,16.10819,No
Robot_1,Rural,50.482468,0.1018937,16.706568,Yes
Robot_3,Urban,50.138874,0.10226265,15.197657,No
Robot_2,Rural,50.016335,0.09757082,12.454054,Yes
Robot_3,Urban,50.1468,0.10209659,16.378174,No
Robot_1,Rural,50.269924,0.099434584,18.386927,No
Robot_3,Rural,50.156956,0.10071577,19.543211,Yes
Robot_2,Rural,50.293633,0.099268556,19.736544,Yes
Robot_1,Urban,49.806248,0.10452694,10.037077,Yes
Robot_3,Rural,50.083572,0.1022177,16.9305,Yes
Robot_2,Rural,50.08204,0.097654104,14.451601,Yes
Robot_3,Urban,50.128983,0.10232042,15.300351,No
Robot_2,Urban,50.447334,0.10152917,15.710797,No
Robot_3,Rural,50.479164,0.100092314,19.760742,No
Robot_3,Urban,50.153297,0.101962306,16.99972,No
Robot_2,Rural,50.51113,0.10130439,13.051229,No
Robot_1,Rural,50.165817,0.10125879,11.495734,Yes
Robot_2,Urban,50.052567,0.096007735,18.448208,Yes
Robot_2,Rural,50.491917,0.10013029,19.691341,No
Robot_3,Rural,50.49019,0.100102596,19.718985,No
Robot_3,Urban,49.976154,0.099324666,15.236599,Yes
Robot_2,Rural,50.017406,0.097673774,12.37907,Yes
Robot_3,Urban,50.122444,0.10246906,14.512558,No
Robot_1,Urban,49.982666,0.10090012,18.878813,No
Robot_1,Rural,50.39554,0.101976566,19.00528,Yes
Robot_2,Urban,50.50563,0.10350477,10.330871,No
Robot_2,Urban,50.45381,0.10172833,14.802975,No
Robot_1,Rural,50.235893,0.099767804,15.17121,No
Robot_3,Rural,50.17877,0.10435757,10.084069,No
