Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Rural,49.995384,0.09593702,19.968668,No
Robot_2,Urban,50.255054,0.100642815,17.63937,No
Robot_3,Rural,50.493088,0.103891306,11.05503,Yes
Robot_3,Urban,49.941692,0.10267551,13.863127,No
Robot_3,Urban,49.946304,0.101767175,16.888966,No
Robot_1,Rural,50.150238,0.0997891,18.17928,No
Robot_2,Urban,51.24995,0.10238949,10.125455,Yes
Robot_3,Urban,49.94376,0.10139984,17.85014,No
Robot_3,Urban,49.97517,0.101522945,17.25933,No
Robot_2,Urban,50.845158,0.100872874,10.275009,Yes
Robot_1,Urban,50.105263,0.103471756,11.165624,No
Robot_3,Rural,50.34125,0.10033544,16.019466,No
Robot_1,Urban,50.094234,0.09852638,17.466393,Yes
Robot_1,Rural,50.126175,0.10057813,16.457993,No
Robot_2,Urban,50.28473,0.104508,10.171835,No
Robot_1,Rural,50.028107,0.101254486,14.79767,No
Robot_2,Rural,50.545715,0.09750331,19.51956,No
Robot_3,Rural,49.986473,0.09507543,19.987402,No
Robot_2,Urban,50.252712,0.100969695,16.661957,No
Robot_1,Rural,50.023964,0.10291533,10.489645,No
Robot_2,Urban,50.227173,0.100403726,18.168453,No
Robot_3,Rural,49.6471,0.09171575,19.998882,No
Robot_2,Urban,50.259853,0.10256555,11.958472,No
Robot_2,Urban,50.25453,0.10148922,15.080304,No
Robot_2,Rural,50.59286,0.098866336,11.13745,Yes
Robot_3,Urban,49.95124,0.10340936,11.8455105,No
Robot_3,Urban,49.99704,0.10264578,13.418239,No
Robot_2,Rural,49.616657,0.09747077,17.819153,Yes
Robot_1,Rural,50.152027,0.09973155,18.261276,No
Robot_1,Rural,51.17941,0.10303332,14.0813465,Yes
Robot_1,Rural,50.08437,0.10150683,12.918074,No
Robot_2,Urban,50.252434,0.10123862,15.905697,No
Robot_2,Rural,50.948387,0.104942955,10.016756,Yes
Robot_2,Rural,50.245872,0.10016141,10.294337,Yes
Robot_2,Rural,50.75851,0.09921621,11.088097,No
Robot_3,Urban,50.005913,0.10526115,10.134477,No
Robot_2,Urban,50.356705,0.09932706,17.581522,Yes
Robot_1,Urban,49.98243,0.098066956,17.538414,Yes
Robot_1,Rural,49.998234,0.10158592,13.841317,No
Robot_3,Urban,49.94417,0.10059173,19.170902,No
Robot_2,Rural,50.59791,0.09785962,18.70661,No
Robot_1,Urban,50.755558,0.10341299,16.564096,Yes
Robot_1,Rural,50.675213,0.10001102,19.74742,Yes
Robot_3,Urban,49.942417,0.1025566,14.26474,No
Robot_3,Urban,49.96745,0.10202562,15.903562,No
Robot_2,Urban,51.09297,0.08842819,19.998566,Yes
Robot_3,Rural,49.791355,0.0948579,19.993807,No
Robot_1,Urban,50.11961,0.100278415,18.955082,No
Robot_2,Urban,50.2516,0.10105588,16.499218,No
Robot_1,Rural,50.384,0.10498078,10.078803,Yes
Robot_1,Urban,48.88055,0.10150626,10.093461,Yes
Robot_2,Rural,50.5778,0.0977292,19.03189,No
Robot_2,Rural,50.342117,0.09974406,16.783361,Yes
Robot_1,Rural,51.006397,0.104689404,10.858731,Yes
Robot_2,Rural,50.43017,0.09712197,19.868294,No
Robot_2,Rural,50.74451,0.09905673,11.596739,No
Robot_3,Rural,50.011436,0.104387015,10.240473,No
Robot_3,Rural,51.116203,0.09867113,19.60112,No
Robot_3,Urban,49.94076,0.101646006,17.20792,No
Robot_2,Urban,50.247116,0.10122984,15.935535,No
Robot_2,Rural,50.703102,0.098958254,12.614712,No
Robot_1,Urban,50.12594,0.10092655,17.81851,No
Robot_3,Urban,49.948154,0.10193982,16.35135,No
Robot_1,Rural,49.856747,0.10282884,11.075796,No
Robot_1,Urban,50.13259,0.1039298,10.591255,No
Robot_1,Rural,49.82181,0.10609681,10.012123,No
Robot_2,Urban,50.251892,0.10206057,13.247833,No
Robot_3,Rural,49.99222,0.09533258,19.982807,No
Robot_2,Urban,50.250175,0.10089046,16.91069,No
Robot_1,Rural,50.110916,0.10108516,14.075904,No
Robot_2,Urban,50.258564,0.10116314,16.033892,No
Robot_1,Rural,49.94828,0.10177752,13.229751,No
Robot_1,Rural,49.98173,0.10159442,13.78441,No
Robot_2,Rural,50.395393,0.09720636,19.86483,No
Robot_3,Rural,51.11328,0.099456295,19.056637,Yes
Robot_3,Urban,50.00395,0.105437174,10.101085,No
Robot_2,Urban,51.5827,0.08483231,19.998964,Yes
Robot_3,Rural,49.825916,0.09371066,19.997467,No
Robot_2,Urban,50.249584,0.10118285,16.09961,No
Robot_3,Rural,50.19979,0.10074311,14.532216,No
Robot_1,Rural,50.05615,0.10193561,11.948524,No
Robot_2,Urban,50.2549,0.101378396,15.38014,No
Robot_1,Rural,50.070282,0.10163423,12.78747,No
Robot_2,Urban,50.253834,0.10181308,14.00629,No
Robot_2,Rural,50.66532,0.098657995,14.719581,No
Robot_1,Urban,50.123466,0.10075099,18.195326,No
Robot_2,Urban,50.267014,0.10315744,10.986202,No
Robot_2,Urban,50.262417,0.102589294,11.90022,No
Robot_2,Rural,50.63478,0.09812897,17.49604,No
Robot_2,Rural,50.790573,0.09954276,10.493408,No
Robot_1,Urban,47.679726,0.105633914,10.004272,No
Robot_3,Rural,49.160286,0.1032369,10.115684,No
Robot_2,Rural,50.52394,0.09737096,19.65567,No
Robot_1,Urban,49.945232,0.10056885,11.120726,Yes
Robot_3,Rural,50.860905,0.09923136,19.10837,No
Robot_1,Urban,50.34618,0.10273977,10.016041,Yes
Robot_3,Urban,48.564365,0.099438794,13.125079,Yes
Robot_3,Rural,49.886387,0.09327141,19.998068,No
Robot_2,Urban,50.24969,0.101473294,15.129261,No
Robot_2,Rural,50.671192,0.098414004,15.47884,No
Robot_2,Rural,50.416504,0.09726616,14.903406,Yes
Robot_3,Rural,50.622288,0.09978474,13.5215225,No
Robot_1,Rural,49.92616,0.10314237,14.276075,Yes
Robot_2,Urban,50.249825,0.10148303,15.100722,No
Robot_2,Rural,50.7467,0.099063754,11.557027,No
Robot_1,Urban,50.886925,0.10602538,10.749859,Yes
Robot_2,Rural,49.47745,0.09571803,19.584826,Yes
Robot_3,Rural,51.185574,0.09854052,19.666384,No
Robot_2,Rural,50.44215,0.09758384,19.743187,No
Robot_2,Urban,50.280674,0.10421146,10.25733,No
Robot_3,Urban,49.94275,0.10181867,16.727192,No
Robot_3,Urban,49.989494,0.10228502,14.703187,No
Robot_2,Rural,51.598293,0.10216211,10.175353,Yes
Robot_2,Urban,50.259403,0.10148792,14.986126,No
Robot_1,Rural,50.01942,0.10134228,14.547606,No
Robot_1,Rural,50.087517,0.10058423,16.576447,No
Robot_1,Urban,50.78008,0.1057271,11.350786,Yes
Robot_1,Rural,49.04064,0.09834305,19.695677,Yes
Robot_3,Rural,50.34301,0.10032725,16.050817,No
Robot_2,Urban,50.90077,0.09672307,19.739056,Yes
Robot_3,Rural,51.303787,0.0999144,19.318645,Yes
Robot_3,Urban,49.943565,0.10231183,15.110579,No
Robot_3,Urban,49.99667,0.10286094,12.8340225,No
Robot_1,Urban,50.92098,0.09014505,19.984581,Yes
Robot_3,Rural,50.741814,0.09419462,19.997925,Yes
Robot_3,Urban,49.940872,0.09974902,19.718456,No
Robot_2,Rural,50.750275,0.09913774,11.292932,No
Robot_2,Rural,49.954803,0.09697134,18.322569,Yes
Robot_2,Rural,50.61011,0.09795447,18.302635,No
Robot_2,Rural,50.895767,0.101273894,10.1916,Yes
Robot_1,Urban,50.22065,0.102775976,11.795137,No
Robot_2,Urban,50.24971,0.101108976,16.331242,No
Robot_3,Rural,50.59106,0.09972879,17.661005,No
Robot_1,Urban,50.122063,0.100538336,18.580353,No
Robot_2,Urban,50.258175,0.10203221,13.337016,No
Robot_3,Urban,48.955406,0.0977215,15.665368,Yes
Robot_1,Rural,51.36835,0.10177633,16.457712,Yes
Robot_1,Urban,50.778645,0.10449528,10.01225,Yes
Robot_3,Rural,51.101105,0.098700725,19.602684,No
Robot_3,Rural,50.178463,0.09997568,16.724293,Yes
Robot_3,Urban,50.00238,0.10536818,10.116756,No
Robot_1,Urban,49.385838,0.09890986,11.738082,Yes
Robot_3,Rural,50.754776,0.09698375,19.9721,Yes
Robot_1,Urban,50.126396,0.10105404,17.495516,No
Robot_1,Rural,49.928852,0.10417253,10.099996,No
Robot_2,Urban,50.2609,0.101478845,15.086158,No
Robot_1,Urban,50.849766,0.10544163,12.304514,Yes
Robot_1,Rural,49.535114,0.09486369,19.993528,Yes
Robot_3,Rural,51.27023,0.09839525,19.778763,No
Robot_3,Rural,49.653717,0.092177495,19.998816,No
Robot_2,Urban,50.262714,0.10231331,12.511468,No
Robot_1,Rural,50.120155,0.10091334,14.708356,No
Robot_2,Urban,50.26055,0.10144247,15.121737,No
Robot_1,Rural,49.93406,0.101884745,12.931232,No
Robot_3,Rural,51.218216,0.09846393,19.72079,No
Robot_1,Rural,50.533752,0.101649754,18.419489,Yes
Robot_3,Rural,50.712776,0.09951807,18.568415,No
Robot_1,Urban,49.39141,0.100806855,10.639328,Yes
Robot_1,Rural,50.06046,0.10153173,13.709882,No
Robot_2,Urban,50.279087,0.104098566,10.298227,No
Robot_1,Urban,50.12535,0.10385116,10.66936,No
Robot_2,Urban,50.285683,0.1048737,10.108413,No
Robot_3,Rural,50.706615,0.0994965,16.246727,No
Robot_2,Rural,47.218086,0.096839644,15.777081,Yes
Robot_3,Urban,50.00542,0.10517462,10.125667,No
Robot_1,Rural,51.25269,0.10183456,17.026373,Yes
Robot_1,Rural,50.12487,0.100132786,17.57693,No
Robot_2,Rural,50.586266,0.09783165,18.735113,No
Robot_2,Rural,49.80288,0.0971091,18.862463,Yes
Robot_1,Rural,50.353416,0.09737102,19.833364,No
Robot_1,Rural,50.609543,0.100972936,12.670724,Yes
Robot_3,Urban,49.07721,0.09749029,18.421923,Yes
Robot_3,Rural,50.24155,0.10060162,15.023185,No
Robot_1,Rural,50.039253,0.102074176,11.797645,No
Robot_2,Urban,50.25806,0.10191884,13.640543,No
Robot_1,Rural,50.208984,0.09940109,18.669346,No
Robot_1,Urban,50.12571,0.10103616,17.559025,No
Robot_3,Rural,50.98181,0.09895069,19.390963,No
Robot_1,Urban,50.00845,0.09795998,17.825047,Yes
Robot_1,Rural,49.993336,0.10158628,13.824483,No
Robot_3,Urban,49.949257,0.100959584,18.69046,No
Robot_2,Urban,49.844173,0.102394626,10.711998,Yes
Robot_2,Rural,49.644485,0.09717296,18.15541,Yes
Robot_1,Rural,49.979126,0.102036886,12.676388,No
Robot_1,Urban,50.134285,0.10392221,10.593836,No
Robot_2,Urban,50.816826,0.10105052,10.127474,Yes
Robot_3,Urban,50.009254,0.10462318,10.326817,No
Robot_1,Urban,51.68471,0.10191433,19.552397,Yes
Robot_2,Rural,50.535995,0.09952029,11.306502,Yes
Robot_2,Urban,50.264786,0.10281942,11.469911,No
Robot_2,Rural,50.73423,0.09967696,10.690175,No
Robot_1,Urban,50.604103,0.10663419,10.0954895,Yes
Robot_2,Urban,50.651943,0.09756661,19.631718,Yes
Robot_3,Rural,52.076977,0.09621369,19.991926,Yes
Robot_3,Urban,49.93586,0.10302221,12.7762,No
Robot_1,Urban,50.136044,0.10234842,13.443052,No
Robot_1,Urban,51.098946,0.109442264,10.025123,Yes
Robot_1,Rural,51.35483,0.10393395,10.652373,Yes
Robot_2,Urban,50.92031,0.10315862,10.041922,Yes
Robot_1,Urban,50.13424,0.10204781,14.411398,No
Robot_3,Urban,49.944653,0.10158921,17.383816,No
Robot_3,Urban,49.98645,0.10339802,11.647563,No
Robot_3,Rural,50.05842,0.102276064,11.445268,No
Robot_1,Rural,49.179592,0.10175406,14.953215,Yes
Robot_3,Rural,50.41006,0.10016523,16.667202,No
Robot_3,Rural,49.990246,0.10483911,10.173928,No
Robot_3,Urban,49.994926,0.103446595,11.498787,No
Robot_2,Rural,50.507423,0.09756653,19.617428,No
Robot_1,Urban,50.114754,0.100373514,18.831556,No
Robot_2,Rural,50.673004,0.09847732,15.126413,No
Robot_3,Urban,49.940144,0.10278686,13.50062,No
Robot_3,Urban,49.944706,0.10080545,18.92127,No
Robot_2,Rural,50.52667,0.09748233,19.523405,No
Robot_2,Rural,49.826546,0.100599445,12.278263,Yes
Robot_1,Rural,49.994648,0.10150117,14.050587,No
Robot_2,Rural,50.501812,0.10107004,14.795672,Yes
Robot_1,Rural,50.882164,0.10508165,10.461421,Yes
Robot_1,Rural,50.062325,0.101800404,13.106067,No
Robot_1,Urban,50.111603,0.099033006,19.781555,No
Robot_1,Rural,50.036736,0.10219951,11.4312525,No
Robot_2,Urban,50.250336,0.10148066,15.121334,No
Robot_3,Rural,49.605217,0.09480124,19.993717,No
Robot_3,Urban,49.938038,0.09936777,19.82935,No
Robot_3,Rural,48.650894,0.10391361,10.575157,Yes
Robot_1,Rural,49.994698,0.1015372,13.980002,No
Robot_2,Rural,50.71094,0.09870455,13.38033,No
Robot_2,Rural,50.315,0.09927569,17.274536,Yes
Robot_1,Rural,51.134205,0.10245861,14.273878,Yes
Robot_2,Rural,50.666203,0.09842367,15.549712,No
Robot_3,Urban,49.94354,0.1006325,19.12276,No
Robot_3,Urban,49.942524,0.101496294,17.609358,No
Robot_1,Urban,50.10981,0.10366166,10.882316,No
Robot_2,Rural,51.7509,0.10275604,10.141713,Yes
Robot_3,Urban,49.99578,0.10279004,13.059448,No
Robot_1,Urban,49.64457,0.09582391,19.91761,Yes
Robot_2,Rural,48.925827,0.0987738,11.014566,Yes
Robot_2,Urban,50.25734,0.10190373,13.725557,No
Robot_3,Rural,50.005592,0.10486368,10.160796,No
Robot_3,Rural,50.760468,0.099412926,18.760342,No
Robot_2,Urban,51.29606,0.08843184,19.998941,Yes
Robot_3,Rural,49.943554,0.094250314,19.995237,No
Robot_2,Urban,50.25887,0.101257324,15.732573,No
Robot_1,Rural,49.953968,0.10174894,13.31648,No
Robot_1,Rural,50.164165,0.09959682,18.464048,No
Robot_2,Urban,51.051266,0.096002676,19.479362,Yes
Robot_3,Urban,49.94144,0.102436535,14.668315,No
Robot_3,Urban,49.94667,0.101716846,17.03273,No
Robot_1,Rural,49.944504,0.10182165,13.118892,No
Robot_3,Urban,49.964622,0.101986125,16.039684,No
Robot_3,Rural,51.00179,0.09890558,19.46123,No
Robot_3,Urban,49.945423,0.10077902,18.956501,No
Robot_3,Rural,50.05685,0.100863636,14.142945,No
Robot_2,Urban,50.265717,0.10282272,11.4662485,No
Robot_1,Urban,50.121044,0.10046088,18.70315,No
Robot_3,Rural,50.225353,0.10066481,14.779023,No
Robot_2,Urban,50.140305,0.09993809,14.1404295,Yes
Robot_2,Rural,50.629623,0.09808298,17.734102,No
Robot_1,Urban,52.933254,0.09932557,19.730953,Yes
Robot_1,Urban,50.898434,0.08786406,19.998281,Yes
Robot_3,Rural,49.217075,0.09518101,19.98763,No
Robot_3,Urban,49.985737,0.10203868,15.551038,No
Robot_2,Rural,50.497047,0.09635485,15.2157,Yes
Robot_2,Rural,50.74303,0.099012375,11.75301,No
Robot_2,Urban,49.732483,0.10177625,11.125583,Yes
Robot_1,Urban,51.53904,0.105554745,11.763943,Yes
Robot_2,Rural,52.481327,0.10224328,10.117257,Yes
Robot_2,Urban,50.281113,0.104270466,10.238259,No
Robot_1,Urban,50.14377,0.10347882,11.018845,No
Robot_3,Urban,49.966663,0.10038972,19.283695,No
Robot_1,Rural,51.014282,0.10360969,11.8116665,Yes
Robot_2,Rural,50.699905,0.0987954,13.284459,No
Robot_1,Urban,50.147957,0.10448705,10.281142,No
Robot_3,Urban,49.96843,0.10026184,19.407753,No
Robot_3,Rural,50.043148,0.1026126,11.08951,No
Robot_3,Rural,50.887486,0.099148065,19.179924,No
Robot_1,Urban,50.208557,0.0981512,13.480524,Yes
Robot_3,Rural,50.81749,0.099272154,19.109596,No
Robot_1,Urban,50.134644,0.1020987,14.243058,No
Robot_3,Urban,49.999134,0.10284771,12.814933,No
Robot_2,Urban,49.922367,0.099217534,16.059208,Yes
Robot_2,Rural,50.534824,0.09743613,19.606318,No
Robot_2,Urban,50.25514,0.101145215,16.1208,No
Robot_1,Rural,50.066143,0.10085179,15.899878,No
Robot_1,Urban,52.017677,0.10312521,18.047264,Yes
Robot_1,Rural,51.39166,0.10196762,10.090539,Yes
Robot_3,Rural,49.763386,0.09761329,19.737225,Yes
Robot_3,Urban,49.956253,0.10267946,13.786372,No
Robot_1,Rural,50.13926,0.10003801,17.815138,No
Robot_1,Rural,50.368835,0.10057703,18.995008,Yes
Robot_3,Urban,49.986755,0.102966055,12.654058,No
Robot_2,Urban,51.38112,0.0875367,19.99896,Yes
Robot_3,Rural,49.989594,0.09515316,19.986155,No
Robot_2,Urban,50.259815,0.100930475,16.718845,No
Robot_1,Rural,49.870525,0.102839254,11.041581,No
Robot_1,Urban,50.082924,0.102837086,12.499465,No
Robot_1,Rural,49.970448,0.10204565,12.511365,No
Robot_1,Urban,50.100494,0.10332749,11.298654,No
Robot_2,Rural,51.0774,0.102311686,13.73601,Yes
Robot_2,Urban,52.614304,0.10236606,10.618074,Yes
Robot_2,Urban,50.255165,0.101708494,14.355287,No
Robot_3,Rural,50.631874,0.0997079,15.849256,No
Robot_3,Urban,49.94192,0.10138152,17.878899,No
Robot_2,Urban,50.276314,0.10330519,10.824419,No
Robot_3,Rural,51.221466,0.099166274,19.64761,Yes
Robot_3,Urban,49.95242,0.103012584,12.771653,No
Robot_3,Urban,49.931076,0.10364856,11.369928,No
Robot_2,Urban,50.262585,0.10187208,13.8295965,No
Robot_3,Rural,51.7644,0.09865875,19.769712,Yes
Robot_3,Rural,50.338238,0.10034004,15.998271,No
Robot_2,Urban,49.73528,0.103110336,10.268282,Yes
Robot_1,Urban,50.335705,0.10678681,10.029763,Yes
Robot_2,Rural,50.104515,0.10157217,11.155299,Yes
Robot_2,Urban,50.33495,0.09855082,17.963148,Yes
Robot_1,Rural,50.085094,0.101091586,13.520483,No
Robot_2,Urban,50.253143,0.101495534,15.064311,No
Robot_3,Rural,50.739136,0.099486284,17.032648,No
Robot_1,Rural,50.085754,0.100605905,16.522745,No
Robot_1,Rural,49.406494,0.10345738,10.288431,No
Robot_2,Rural,52.133846,0.10375954,10.060566,Yes
Robot_3,Rural,50.295547,0.10391079,10.350641,Yes
Robot_3,Urban,49.974438,0.102077015,15.629045,No
Robot_1,Rural,51.32007,0.10214056,16.6861,Yes
Robot_1,Rural,49.992867,0.10291107,10.617936,No
Robot_2,Urban,50.25643,0.10162893,14.611465,No
Robot_2,Rural,51.243843,0.10268328,10.551031,Yes
Robot_1,Rural,49.59421,0.10506639,10.295859,Yes
Robot_1,Urban,50.20747,0.10240751,12.73222,No
Robot_3,Urban,49.994278,0.10255805,13.757766,No
Robot_1,Rural,51.527447,0.10176743,14.6253195,Yes
Robot_3,Urban,49.982517,0.10231743,14.712079,No
Robot_2,Urban,51.25966,0.086167604,19.998932,Yes
Robot_3,Rural,49.609356,0.09248503,19.99876,No
Robot_1,Urban,50.114212,0.09957437,19.565989,No
Robot_1,Urban,52.586063,0.098924465,19.321955,Yes
Robot_1,Urban,50.94052,0.0882095,19.997875,Yes
Robot_3,Rural,49.288746,0.0953712,19.983887,No
Robot_3,Urban,49.96213,0.10170222,16.940147,No
Robot_2,Urban,51.185837,0.09564647,19.752834,Yes
Robot_3,Rural,51.78995,0.097597085,19.96324,Yes
Robot_3,Urban,49.94148,0.1019892,16.179136,No
Robot_3,Urban,49.943485,0.10067768,19.07378,No
Robot_3,Urban,49.945686,0.10276222,13.590455,No
Robot_3,Urban,49.9987,0.10270912,13.237712,No
Robot_1,Rural,50.83732,0.10523051,10.364021,Yes
Robot_1,Rural,50.139477,0.10005316,17.708546,No
Robot_3,Urban,49.940308,0.098792665,19.915577,No
Robot_2,Urban,49.83942,0.10030017,13.3622875,Yes
Robot_1,Rural,50.33232,0.097578995,19.796392,No
Robot_2,Urban,50.97283,0.09987938,11.833202,Yes
Robot_3,Rural,50.078888,0.101714395,12.214803,No
Robot_1,Rural,50.72383,0.10444092,10.727631,Yes
Robot_2,Rural,50.666866,0.098387994,15.707439,No
Robot_2,Rural,50.652798,0.09825695,16.705261,No
Robot_1,Rural,51.670517,0.09670518,19.976576,Yes
Robot_1,Rural,48.393566,0.10431278,10.011744,Yes
Robot_3,Rural,48.55125,0.103462666,11.565147,Yes
Robot_1,Rural,50.012413,0.101370245,14.460721,No
Robot_1,Rural,49.996655,0.10157356,13.919543,No
Robot_3,Urban,49.93564,0.10252212,14.330686,No
Robot_2,Urban,50.257168,0.1013185,15.545929,No
Robot_1,Rural,49.93496,0.10599031,10.012389,No
Robot_2,Urban,50.245422,0.100405626,18.160172,No
Robot_2,Urban,50.625065,0.09483764,19.906652,Yes
Robot_3,Urban,49.937126,0.102709465,13.727815,No
Robot_1,Urban,50.14109,0.10321092,11.404143,No
Robot_2,Rural,50.701584,0.098686524,13.513964,No
Robot_1,Rural,50.426342,0.10339729,10.813152,Yes
Robot_1,Rural,50.350395,0.09772149,19.762787,No
Robot_1,Urban,50.127163,0.10101944,17.58322,No
Robot_1,Rural,50.016212,0.10160128,14.036136,No
Robot_2,Rural,48.185215,0.09716562,17.673788,Yes
Robot_1,Urban,50.111088,0.0993321,19.682062,No
Robot_2,Urban,50.24581,0.10111375,16.306383,No
Robot_2,Rural,50.745644,0.0991006,11.425505,No
Robot_2,Rural,50.631996,0.102566935,11.287303,Yes
Robot_2,Urban,50.143143,0.09801223,17.07592,Yes
Robot_2,Rural,50.641136,0.09817417,17.231186,No
Robot_3,Rural,50.150696,0.09742942,19.913996,Yes
Robot_1,Urban,50.118954,0.10011503,19.135204,No
Robot_1,Rural,49.83236,0.10627643,10.0104685,No
Robot_2,Urban,50.254993,0.101543084,14.904124,No
Robot_2,Urban,50.55944,0.09945139,11.148887,Yes
Robot_2,Rural,50.741894,0.09901116,11.766715,No
Robot_2,Rural,49.437466,0.094748795,19.785206,Yes
Robot_3,Rural,51.16291,0.09858869,19.655695,No
Robot_2,Rural,50.68621,0.09851922,14.705269,No
Robot_1,Urban,50.712837,0.10622032,10.5435095,Yes
Robot_1,Rural,49.46481,0.100802705,17.839973,Yes
Robot_3,Rural,50.60444,0.09974269,18.02332,No
Robot_3,Urban,49.42703,0.0979,18.991253,Yes
Robot_3,Urban,49.99461,0.10524648,10.144322,No
Robot_3,Urban,49.993366,0.10533221,10.1211815,No
Robot_3,Urban,50.001842,0.10528621,10.131204,No
Robot_3,Rural,50.148746,0.100964054,13.841179,No
Robot_2,Rural,50.441986,0.09711205,19.864843,No
Robot_3,Rural,50.03827,0.102985784,10.791919,No
Robot_2,Rural,50.108322,0.09652066,18.22405,Yes
Robot_2,Rural,50.63755,0.09824349,16.851545,No
Robot_1,Rural,50.06381,0.10152311,13.632381,No
Robot_2,Urban,50.27517,0.10365919,10.526493,No
Robot_3,Urban,49.95236,0.10299784,12.815178,No
Robot_3,Urban,50.00046,0.1052505,10.120258,No
Robot_3,Rural,50.120018,0.10114217,13.379105,No
Robot_3,Rural,50.019093,0.10383142,10.386703,No
Robot_3,Rural,49.19682,0.103196315,10.100445,No
Robot_2,Rural,50.608803,0.097930714,18.354214,No
Robot_2,Urban,50.593365,0.098254025,18.007608,Yes
Robot_3,Rural,50.213436,0.100694634,14.698023,No
Robot_1,Rural,52.34447,0.09824217,16.092943,Yes
Robot_2,Urban,50.815517,0.0855699,19.998947,Yes
Robot_3,Rural,49.177845,0.08962326,19.99896,No
Robot_1,Urban,50.113464,0.10274282,12.306842,No
Robot_2,Rural,48.986565,0.09390251,19.599829,Yes
Robot_3,Rural,50.140503,0.10103597,13.674876,No
Robot_2,Rural,50.137196,0.09671847,19.928146,Yes
Robot_3,Rural,49.947723,0.096020676,19.958933,No
Robot_2,Urban,50.243675,0.10074188,17.38772,No
Robot_3,Urban,49.990314,0.10078996,18.784937,No
Robot_1,Urban,50.13743,0.10262296,12.666086,No
Robot_3,Rural,50.969852,0.09898731,19.066624,No
Robot_1,Rural,50.08479,0.10131176,14.009802,No
Robot_2,Urban,50.264767,0.10278974,11.519499,No
Robot_2,Rural,50.786186,0.09957217,10.480955,No
Robot_3,Rural,50.682537,0.1018808,14.392003,Yes
Robot_3,Urban,49.97284,0.10415799,10.687597,No
Robot_1,Rural,50.615765,0.0990556,19.84085,Yes
Robot_3,Rural,49.964558,0.09501687,19.988403,No
Robot_2,Urban,50.24515,0.10103007,16.54656,No
Robot_2,Rural,50.464653,0.09715851,19.82866,No
Robot_1,Rural,51.06983,0.103676446,11.846972,Yes
Robot_1,Rural,50.062584,0.10094719,15.677678,No
Robot_2,Rural,50.549473,0.09756747,19.387028,No
Robot_2,Urban,49.87656,0.100495435,13.135189,Yes
Robot_1,Rural,50.219936,0.09881878,19.262331,No
Robot_1,Rural,50.34958,0.10143826,17.84902,Yes
Robot_3,Rural,50.068085,0.10186883,11.970237,No
Robot_3,Rural,50.707405,0.09947307,18.794258,No
Robot_1,Urban,50.081905,0.098204285,19.90841,No
Robot_1,Rural,49.270687,0.1020183,14.303463,Yes
Robot_3,Rural,50.365677,0.1002692,16.282574,No
Robot_3,Rural,49.960133,0.10212312,11.706753,No
Robot_2,Urban,50.258846,0.10243825,12.243054,No
Robot_2,Urban,50.255795,0.10179451,14.075716,No
Robot_3,Urban,49.94156,0.101999015,16.14787,No
Robot_3,Urban,49.943356,0.100564726,19.19366,No
Robot_1,Rural,50.043118,0.1008724,15.861565,No
Robot_3,Rural,49.406845,0.098803654,18.584936,No
Robot_3,Urban,50.00782,0.10395992,10.782691,No
Robot_3,Urban,49.501404,0.10234247,10.2355795,Yes
Robot_2,Urban,51.601303,0.084047765,19.998964,Yes
Robot_3,Rural,49.8261,0.093140624,19.99827,No
