Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,50.595615,0.10063227,16.936888,No
Robot_3,Urban,49.801907,0.10131636,14.469426,No
Robot_1,Urban,50.07267,0.10272758,14.532814,No
Robot_3,Urban,50.74004,0.10289152,15.145523,No
Robot_3,Urban,48.168537,0.099869534,10.145857,Yes
Robot_3,Urban,47.992424,0.099251255,11.033838,No
Robot_3,Rural,50.61629,0.1028032,13.658477,No
Robot_3,Rural,49.96681,0.09919289,19.347723,No
Robot_1,Rural,49.575134,0.09732187,19.65963,No
Robot_3,Urban,52.4622,0.10274727,19.893559,No
Robot_1,Urban,47.67432,0.09599304,19.327528,Yes
Robot_3,Urban,48.106808,0.09935549,11.212891,No
Robot_2,Rural,50.50127,0.10052782,14.517784,No
Robot_2,Urban,50.80958,0.10068555,18.18086,No
Robot_1,Rural,49.90138,0.09903653,18.362236,No
Robot_3,Rural,50.052002,0.099670336,19.042557,No
Robot_1,Urban,48.75839,0.09915585,11.7473755,Yes
Robot_3,Urban,49.891766,0.10138123,14.824688,No
Robot_2,Urban,50.078693,0.10074948,12.209511,No
Robot_1,Rural,50.536644,0.1013731,15.267417,Yes
Robot_1,Rural,50.903072,0.10319005,11.830851,Yes
Robot_2,Urban,49.87646,0.09848496,12.310206,Yes
Robot_2,Urban,50.740654,0.102010444,10.31673,Yes
Robot_3,Rural,50.871876,0.10394478,11.612198,No
Robot_1,Rural,50.032528,0.09974095,16.840054,No
Robot_2,Rural,50.5195,0.1001125,17.99882,No
Robot_3,Urban,49.092556,0.0977065,19.892485,Yes
Robot_1,Urban,50.07551,0.10243055,14.177131,No
Robot_2,Urban,49.52486,0.09579606,18.783365,Yes
Robot_2,Rural,50.551704,0.10050688,15.314836,No
Robot_2,Rural,50.49217,0.10037446,15.69771,No
Robot_2,Urban,51.046616,0.10063875,19.439034,No
Robot_2,Rural,48.708523,0.091363244,19.969303,Yes
Robot_2,Rural,50.500423,0.09994928,18.441624,No
Robot_2,Rural,50.52968,0.1002495,17.093256,No
Robot_1,Rural,50.511723,0.10133003,15.294489,Yes
Robot_3,Urban,49.434635,0.10024357,15.695478,No
Robot_3,Rural,48.495613,0.09739393,18.14474,No
Robot_1,Urban,50.09017,0.10267972,14.305291,No
Robot_1,Urban,50.436954,0.10347565,11.449331,No
Robot_3,Rural,49.968666,0.09920463,19.346123,No
Robot_1,Rural,49.97621,0.09944273,17.629412,No
Robot_2,Rural,50.54532,0.10042636,15.9306135,No
Robot_1,Rural,49.330364,0.09579295,19.91477,No
Robot_2,Rural,50.556946,0.100565135,14.905541,No
Robot_1,Rural,50.043034,0.099830255,17.192924,No
Robot_3,Rural,50.261112,0.10194543,18.720442,Yes
Robot_1,Rural,50.58909,0.101635925,14.663695,Yes
Robot_3,Rural,49.946934,0.09919593,19.321146,No
Robot_3,Rural,50.343224,0.10229288,16.71471,Yes
Robot_2,Rural,50.535343,0.10058278,14.486868,No
Robot_3,Urban,49.31128,0.10096754,12.683958,No
Robot_2,Rural,50.527615,0.100526266,14.8744955,No
Robot_3,Urban,50.041172,0.10149978,15.377757,No
Robot_2,Urban,51.386387,0.10094989,19.610878,No
Robot_1,Rural,50.037052,0.09994531,15.814593,No
Robot_2,Urban,50.14222,0.10069469,12.76828,No
Robot_2,Rural,50.474476,0.09972933,19.064915,No
Robot_1,Rural,50.733055,0.102957286,14.145528,Yes
Robot_1,Rural,50.437862,0.10098237,16.024824,Yes
Robot_2,Rural,50.51458,0.100608274,14.005452,No
Robot_2,Urban,50.11629,0.100847095,12.192923,No
Robot_3,Rural,50.278877,0.10203277,18.58647,Yes
Robot_1,Urban,50.282917,0.09996915,19.84222,Yes
Robot_1,Rural,50.230316,0.09994766,17.911772,Yes
Robot_3,Rural,50.661175,0.10365408,10.372639,Yes
Robot_3,Rural,50.460106,0.10279611,12.665868,Yes
Robot_1,Rural,49.310276,0.095606536,19.930136,No
Robot_2,Rural,50.50823,0.10059156,14.067044,No
Robot_2,Urban,50.765663,0.10080775,17.630634,No
Robot_2,Urban,50.93687,0.09800869,19.498217,Yes
Robot_2,Urban,50.06639,0.10136381,10.965518,No
Robot_2,Rural,50.501404,0.100379705,15.764128,No
Robot_2,Urban,50.757328,0.101820625,13.862785,No
Robot_1,Urban,48.70801,0.09928633,13.257087,Yes
Robot_2,Urban,49.625824,0.09632893,18.214499,Yes
Robot_2,Rural,50.53023,0.1002528,17.069002,No
Robot_1,Rural,49.735554,0.0981186,19.284796,No
Robot_3,Rural,50.867275,0.1041912,11.356948,No
Robot_1,Rural,49.985565,0.09875121,19.127998,Yes
Robot_2,Rural,50.504776,0.099999174,18.34847,No
Robot_3,Urban,50.684742,0.10307147,15.109208,Yes
Robot_1,Rural,49.863075,0.098291546,19.352062,Yes
Robot_3,Rural,49.80282,0.09917612,19.09074,No
Robot_3,Rural,50.00022,0.0994703,19.1561,No
Robot_3,Urban,50.7958,0.10206597,17.85149,No
Robot_1,Urban,47.89785,0.09659917,17.245783,Yes
Robot_3,Urban,48.268074,0.100485004,10.445727,No
Robot_1,Urban,48.402138,0.097558655,14.90515,Yes
Robot_3,Urban,48.87326,0.10072779,11.406884,No
Robot_3,Urban,50.798695,0.10197364,18.078108,No
Robot_2,Urban,52.33996,0.10183211,19.953989,No
Robot_1,Urban,50.176643,0.10300572,11.436027,No
Robot_2,Urban,50.62796,0.10059191,17.278728,No
Robot_1,Rural,50.571728,0.10154447,14.914478,Yes
Robot_1,Rural,50.147827,0.099645846,18.207718,Yes
Robot_1,Urban,50.100468,0.10270832,13.530784,No
Robot_1,Urban,49.956482,0.10224884,14.9458275,No
Robot_3,Urban,49.552517,0.10114378,13.497427,No
Robot_2,Rural,48.97306,0.09878151,11.283703,No
Robot_1,Urban,48.87268,0.09935882,13.8192215,Yes
Robot_2,Rural,48.825886,0.092129335,19.93897,Yes
Robot_3,Rural,50.75015,0.10356034,12.255615,No
Robot_2,Rural,48.669308,0.091563985,19.971558,Yes
Robot_1,Rural,49.41532,0.09656557,19.81124,No
Robot_2,Urban,51.6946,0.1011056,19.835691,No
Robot_2,Rural,50.5129,0.10055793,14.397761,No
Robot_2,Urban,50.078968,0.10139089,10.991539,No
Robot_2,Rural,50.500713,0.100462146,15.061297,No
Robot_2,Urban,50.21126,0.100481816,14.083111,No
Robot_1,Rural,50.877426,0.102973975,12.161733,Yes
Robot_3,Rural,50.423386,0.10173881,16.01087,No
Robot_2,Rural,49.745716,0.09799714,14.616322,Yes
Robot_2,Rural,50.563133,0.10063363,14.460366,No
Robot_2,Rural,48.798134,0.09190288,19.951546,Yes
Robot_2,Rural,50.54303,0.10032865,18.56924,No
Robot_3,Urban,48.45599,0.09838589,15.40642,Yes
Robot_3,Urban,48.97316,0.10082849,11.561909,No
Robot_1,Urban,49.999542,0.10215312,14.645442,No
Robot_3,Urban,52.19622,0.10168084,19.9517,No
Robot_3,Urban,52.408592,0.10224357,19.937439,No
Robot_3,Rural,50.353046,0.10240407,17.361902,Yes
Robot_2,Urban,50.963253,0.10351901,10.103141,Yes
Robot_1,Rural,49.95674,0.099337645,17.846079,No
Robot_2,Rural,50.483635,0.09996204,18.300837,No
Robot_3,Urban,48.50322,0.100457795,10.8201685,No
Robot_1,Urban,50.336266,0.09939853,19.089594,Yes
Robot_1,Urban,50.300705,0.103312,10.374678,No
Robot_3,Rural,50.030132,0.102330804,16.006807,Yes
Robot_3,Urban,48.740757,0.10058763,11.224323,No
Robot_2,Rural,50.555954,0.10055848,14.931499,No
Robot_3,Rural,50.64431,0.10153024,16.499859,No
Robot_3,Urban,48.790905,0.0983881,18.163336,Yes
Robot_3,Urban,49.439377,0.100780785,13.952304,No
Robot_3,Rural,50.88972,0.104312085,11.218031,No
Robot_1,Rural,49.944717,0.09871627,19.150074,Yes
Robot_2,Rural,48.859528,0.09449781,19.138922,Yes
Robot_3,Urban,49.024918,0.10076368,11.871988,No
Robot_2,Rural,50.534164,0.100297414,16.795324,No
Robot_1,Rural,49.839947,0.09872793,18.992609,No
Robot_3,Urban,49.565147,0.10155667,10.396209,Yes
Robot_1,Urban,50.19444,0.102958374,11.684547,No
Robot_2,Rural,50.52187,0.1006095,14.076112,No
Robot_1,Urban,50.123474,0.10277446,12.457928,No
Robot_2,Urban,50.762306,0.10070499,17.861994,No
Robot_1,Urban,49.961452,0.10190877,17.29853,No
Robot_1,Rural,49.733444,0.097550616,19.666397,Yes
Robot_2,Rural,50.529106,0.10083118,12.508405,No
Robot_3,Rural,48.30127,0.09718811,17.810938,No
Robot_1,Urban,50.02938,0.102165975,16.701973,No
Robot_2,Rural,50.53394,0.10074623,13.136828,No
Robot_1,Urban,49.907898,0.102014184,16.405401,No
Robot_3,Urban,49.654007,0.10123743,13.812741,No
Robot_2,Urban,50.12913,0.102126144,10.435192,No
Robot_2,Urban,51.01452,0.100771986,18.926487,No
Robot_1,Rural,50.184956,0.10051162,13.410227,No
Robot_3,Urban,52.352497,0.10218721,19.934385,No
Robot_1,Rural,49.628258,0.09703723,19.78584,Yes
Robot_1,Rural,50.778477,0.1031448,11.460363,Yes
Robot_2,Urban,50.193043,0.10053895,13.687423,No
Robot_2,Rural,50.534756,0.10056796,14.606143,No
Robot_3,Urban,49.195133,0.100950696,12.178598,No
Robot_1,Urban,50.29583,0.10298905,14.049592,No
Robot_3,Rural,50.206257,0.10052982,18.15319,No
Robot_2,Rural,51.14122,0.10425092,10.104201,Yes
Robot_1,Urban,49.476597,0.0996374,14.094282,Yes
Robot_2,Urban,52.356037,0.10194414,19.949503,No
Robot_1,Rural,51.005722,0.1038104,11.166707,Yes
Robot_2,Rural,48.794743,0.0919406,19.947487,Yes
Robot_2,Rural,50.53452,0.100644186,13.963046,No
Robot_3,Urban,50.383102,0.10166243,16.906237,No
Robot_2,Urban,50.80472,0.10057032,18.562277,No
Robot_2,Rural,50.10109,0.10024057,11.04063,Yes
Robot_2,Rural,50.523705,0.10063199,13.912556,No
Robot_1,Urban,49.897873,0.102284305,14.099675,No
Robot_3,Urban,48.54351,0.100342885,11.038083,No
Robot_2,Rural,50.446667,0.099927805,18.21646,No
Robot_2,Urban,52.126522,0.10147332,19.940266,No
Robot_2,Rural,50.518158,0.100700684,13.312,No
Robot_2,Urban,50.372387,0.10062249,15.044568,No
Robot_2,Urban,50.46656,0.10052766,16.20351,No
Robot_1,Rural,50.677143,0.10202683,13.887125,Yes
Robot_2,Rural,50.495235,0.100456305,15.072552,No
Robot_2,Urban,52.374382,0.102080755,19.944618,No
Robot_1,Rural,50.930557,0.10335205,11.900616,Yes
Robot_2,Rural,50.493687,0.10040075,15.49353,No
Robot_2,Urban,50.31396,0.10054488,14.758015,No
Robot_1,Urban,50.07267,0.10259655,14.568312,No
Robot_1,Urban,50.11596,0.10275232,12.746631,No
Robot_2,Urban,50.061634,0.10099359,11.550907,No
Robot_1,Rural,49.34903,0.09577833,19.91979,No
Robot_3,Rural,50.713276,0.10338591,12.507789,No
Robot_2,Urban,50.236225,0.09923285,12.837522,Yes
Robot_2,Rural,50.576164,0.10301125,10.110914,Yes
Robot_3,Rural,50.627136,0.10286178,13.543384,No
Robot_1,Rural,50.90063,0.10308361,12.003068,Yes
Robot_3,Rural,50.341164,0.10127941,16.939873,No
Robot_2,Rural,50.52589,0.10062825,13.96956,No
Robot_1,Urban,50.1812,0.103168845,10.701708,No
Robot_3,Urban,49.736633,0.10119983,14.44074,No
Robot_2,Rural,50.522705,0.10016969,17.532518,No
Robot_1,Rural,49.441086,0.096248135,19.884838,No
Robot_1,Rural,49.891872,0.0991017,18.19655,No
Robot_3,Rural,49.67512,0.09890277,19.133831,No
Robot_2,Urban,51.262314,0.10148087,18.751291,No
Robot_2,Urban,48.711315,0.09767881,10.883195,Yes
Robot_3,Urban,49.06307,0.10076257,12.033255,No
Robot_3,Urban,48.43123,0.099953316,11.262665,No
Robot_3,Rural,50.86749,0.104210965,11.355672,No
Robot_2,Rural,48.57397,0.090767995,19.982874,Yes
Robot_1,Rural,49.540756,0.09707612,19.737831,No
Robot_3,Urban,49.08178,0.10033563,13.201304,No
Robot_3,Rural,50.53987,0.10249606,14.211433,No
Robot_3,Urban,51.0707,0.10218087,18.632114,No
Robot_1,Urban,46.86658,0.097519234,10.199229,Yes
Robot_2,Urban,46.234146,0.0877159,19.88589,Yes
Robot_3,Urban,47.932636,0.09947,10.688469,No
Robot_1,Urban,50.216652,0.1033437,10.342553,No
Robot_3,Urban,49.39017,0.101076394,12.799111,No
Robot_1,Urban,50.102966,0.10253745,14.706292,No
Robot_2,Rural,50.50224,0.09988808,18.870598,No
Robot_2,Urban,47.805065,0.09187827,19.571672,Yes
Robot_3,Urban,49.23409,0.10093693,12.388426,No
Robot_3,Urban,50.19585,0.1006231,18.47148,No
Robot_1,Urban,50.02824,0.10223364,16.008278,No
Robot_2,Urban,49.4259,0.09557351,18.873003,Yes
Robot_3,Rural,50.576195,0.102688715,13.792466,No
Robot_3,Rural,49.536816,0.0986692,19.1147,No
Robot_1,Rural,49.497295,0.09681671,19.776209,Yes
Robot_2,Urban,50.399784,0.10049987,15.725562,No
Robot_1,Rural,50.858265,0.10324107,11.5383,Yes
Robot_2,Urban,50.370358,0.10335936,10.235306,No
Robot_3,Rural,50.59172,0.102721825,13.841254,No
Robot_3,Urban,47.570057,0.09652886,17.712091,Yes
Robot_3,Urban,48.016037,0.09983091,10.541589,No
Robot_2,Urban,52.28838,0.101750076,19.950514,No
Robot_1,Rural,49.90558,0.098371364,19.352419,Yes
Robot_2,Rural,50.497368,0.09994241,18.452501,No
Robot_3,Rural,49.930214,0.09910501,19.366228,No
Robot_3,Rural,48.161503,0.096813835,18.048252,No
Robot_2,Urban,50.159542,0.10049048,13.813506,No
Robot_2,Rural,50.644096,0.10296415,10.118418,Yes
Robot_3,Rural,50.23676,0.101848744,19.145103,Yes
Robot_1,Rural,49.884422,0.09838792,19.304445,Yes
Robot_1,Urban,50.143444,0.102976285,13.645651,No
Robot_1,Urban,50.082222,0.10243028,15.115057,No
Robot_2,Rural,50.517685,0.10051156,14.876281,No
Robot_3,Urban,51.222733,0.10203069,19.189573,No
Robot_3,Urban,48.831642,0.10067454,11.3585825,No
Robot_1,Urban,50.177654,0.100160725,16.706766,Yes
Robot_1,Urban,50.25882,0.102947585,13.60621,No
Robot_3,Rural,50.37151,0.10157814,16.223967,No
Robot_3,Rural,49.995583,0.09935842,19.256664,No
Robot_2,Rural,49.70911,0.09806612,14.344455,Yes
Robot_1,Rural,49.71261,0.09799003,19.36211,No
Robot_2,Rural,50.54136,0.100348644,16.602516,No
Robot_3,Urban,49.86116,0.10324848,10.263527,Yes
Robot_2,Urban,50.052338,0.101564676,10.717617,No
Robot_1,Rural,50.740788,0.10241234,13.034509,Yes
Robot_1,Urban,50.021427,0.1021252,17.028627,No
Robot_2,Rural,50.53757,0.10034277,16.473816,No
Robot_2,Rural,50.560905,0.10059351,14.812216,No
Robot_3,Urban,48.411613,0.0975613,18.818655,Yes
Robot_3,Urban,48.91926,0.10000042,13.264244,No
Robot_3,Rural,48.97855,0.09836341,18.000887,No
Robot_1,Urban,50.254333,0.10287285,13.440542,No
Robot_3,Rural,50.328434,0.102229215,17.382776,Yes
Robot_1,Rural,50.95665,0.103402674,11.688984,Yes
Robot_2,Rural,50.4966,0.099849865,19.03244,No
Robot_3,Urban,49.952225,0.102686174,10.4151125,Yes
Robot_3,Urban,49.956863,0.10078024,17.095398,No
Robot_3,Rural,50.363228,0.101400755,16.73174,No
Robot_2,Urban,51.777496,0.10007984,19.050194,Yes
Robot_2,Urban,51.14451,0.10075146,19.345524,No
Robot_3,Urban,48.58768,0.09965406,12.442167,No
Robot_3,Rural,49.780346,0.09912195,19.104662,No
Robot_3,Rural,50.97404,0.10477983,10.8194475,No
Robot_2,Urban,49.004013,0.09926582,10.252966,Yes
Robot_3,Urban,49.11663,0.100918874,11.918846,No
Robot_1,Urban,49.95133,0.102168284,15.172239,No
Robot_3,Urban,49.740692,0.10103914,14.9996195,No
Robot_2,Rural,50.498577,0.099857986,18.97093,No
Robot_3,Urban,48.573704,0.099444546,11.552747,Yes
Robot_3,Urban,48.79254,0.10041684,11.6711855,No
Robot_2,Rural,50.420708,0.09975411,19.046738,No
Robot_2,Urban,50.22577,0.10057956,13.850574,No
Robot_3,Rural,50.033585,0.101600945,18.519554,Yes
Robot_2,Urban,50.056126,0.101659946,10.755485,No
Robot_2,Rural,48.948902,0.0927037,19.904263,Yes
Robot_2,Rural,50.551334,0.10049583,15.430921,No
Robot_1,Rural,50.765083,0.1030475,11.609338,Yes
Robot_2,Urban,51.84249,0.10214387,19.548563,No
Robot_3,Urban,49.52884,0.10225699,10.328686,Yes
Robot_1,Urban,50.29799,0.10335849,10.2790575,No
Robot_2,Rural,50.50013,0.09994698,18.448725,No
Robot_2,Rural,50.51345,0.10264692,10.14554,Yes
Robot_2,Rural,50.541897,0.10038618,16.256346,No
Robot_2,Rural,49.06105,0.093396336,19.81663,Yes
Robot_2,Rural,50.61212,0.10128345,10.9755535,No
Robot_1,Rural,50.942562,0.103511155,11.76836,Yes
Robot_2,Rural,50.524178,0.10019318,17.378935,No
Robot_3,Rural,49.953465,0.0991211,19.388575,No
Robot_1,Rural,50.966347,0.10341148,11.588499,Yes
Robot_1,Rural,50.095966,0.10021391,14.946389,No
Robot_3,Urban,51.88997,0.10311036,19.342138,No
Robot_3,Urban,47.860783,0.096376754,19.364843,Yes
Robot_3,Urban,48.61474,0.100827806,10.680821,No
Robot_1,Urban,48.213455,0.096863456,17.995169,Yes
Robot_3,Urban,48.88079,0.10075885,11.378829,No
Robot_1,Urban,50.179733,0.10280867,14.686515,No
Robot_3,Rural,50.88761,0.10430462,11.226061,No
Robot_1,Rural,49.906704,0.09931446,17.70583,No
Robot_2,Urban,50.506996,0.10056945,16.5525,No
Robot_3,Urban,47.96655,0.09949555,10.725356,No
Robot_3,Urban,49.02599,0.09932202,16.114952,No
Robot_2,Rural,50.4978,0.100456975,15.069159,No
Robot_2,Urban,50.341568,0.10052779,15.20955,No
Robot_3,Urban,48.36751,0.09915036,12.628053,No
Robot_2,Urban,50.047546,0.10103715,11.456525,No
Robot_3,Urban,49.11535,0.10084507,12.071397,No
Robot_3,Urban,49.086143,0.10082816,11.984179,No
Robot_2,Rural,50.512383,0.10040297,15.7257,No
Robot_3,Urban,50.783703,0.10184517,18.277304,No
Robot_2,Urban,50.22082,0.102879524,10.251883,No
Robot_1,Rural,49.443344,0.09618295,19.890972,Yes
Robot_2,Rural,50.543007,0.10082949,12.64361,No
Robot_1,Urban,49.84829,0.10211972,15.134272,No
Robot_3,Urban,48.467667,0.10037927,10.829243,No
Robot_2,Rural,50.53208,0.100705475,13.423943,No
Robot_1,Urban,50.13943,0.10282238,11.639944,No
Robot_3,Urban,51.82722,0.10230108,19.730145,No
Robot_1,Urban,50.081062,0.10243069,15.155667,No
Robot_2,Rural,50.484417,0.100360185,15.732562,No
Robot_2,Urban,51.605854,0.10095901,19.83754,No
Robot_2,Rural,50.563828,0.102924384,10.117979,Yes
Robot_2,Rural,50.56086,0.100598596,14.724497,No
Robot_2,Urban,49.53511,0.095935136,18.600548,Yes
Robot_2,Rural,50.549564,0.10072002,13.531588,No
Robot_3,Urban,48.130577,0.1000888,10.521448,No
Robot_3,Urban,51.3715,0.10218464,19.444443,No
Robot_2,Urban,49.566616,0.09687324,16.59562,Yes
Robot_3,Rural,50.611435,0.10356482,11.680808,No
Robot_2,Urban,50.257698,0.10248331,10.409865,No
Robot_3,Urban,50.425426,0.101243965,19.226515,Yes
Robot_3,Rural,50.495262,0.102953106,12.087075,Yes
Robot_2,Rural,50.509655,0.10051232,14.740577,No
Robot_1,Urban,50.267902,0.10297988,13.448898,No
Robot_3,Rural,50.337654,0.101405375,16.566204,No
Robot_1,Rural,49.277706,0.0953665,19.946407,Yes
Robot_1,Rural,50.858063,0.10321459,11.638899,Yes
Robot_3,Urban,48.882355,0.100784995,11.342772,No
Robot_2,Urban,50.643784,0.100634865,17.378536,No
Robot_3,Urban,48.123383,0.100460574,10.322105,No
Robot_3,Urban,50.033825,0.10378542,10.196286,Yes
Robot_2,Urban,50.193653,0.100593954,13.535714,No
Robot_3,Rural,50.31868,0.10218806,17.625107,Yes
Robot_1,Rural,50.995712,0.10359778,11.440146,Yes
Robot_1,Rural,50.097347,0.10010945,16.242031,No
Robot_3,Urban,48.849117,0.10032309,11.140057,Yes
Robot_1,Urban,50.054752,0.102291524,16.043653,No
Robot_2,Rural,50.559296,0.10058468,14.827032,No
Robot_3,Rural,49.982147,0.10147482,18.917763,Yes
Robot_1,Urban,50.297398,0.10343849,10.234482,No
Robot_1,Urban,50.20533,0.102686875,15.500796,No
Robot_3,Rural,50.415886,0.10169926,16.093472,No
Robot_3,Rural,50.329178,0.1026154,13.273703,Yes
Robot_3,Rural,50.610046,0.10381217,11.238899,No
Robot_1,Urban,50.13707,0.10284056,12.40306,No
Robot_2,Urban,50.29493,0.100849375,13.196353,No
Robot_3,Rural,50.036674,0.09975797,18.902063,No
Robot_2,Urban,52.381855,0.10179583,19.962286,No
Robot_2,Urban,50.311966,0.10062919,14.466391,No
Robot_2,Urban,51.245514,0.10087216,19.432947,No
Robot_1,Rural,50.07764,0.09919135,18.77548,Yes
Robot_3,Rural,50.866486,0.10418458,11.366364,No
Robot_3,Rural,50.566082,0.10324765,10.9487505,Yes
Robot_2,Rural,50.554028,0.10052725,15.215875,No
Robot_2,Rural,49.1311,0.09427402,19.590136,Yes
Robot_1,Rural,49.325558,0.095666744,19.926987,No
Robot_2,Rural,50.545517,0.10043471,15.838246,No
Robot_3,Rural,50.15451,0.10024159,18.507397,No
Robot_1,Rural,49.771076,0.0983169,19.145832,No
Robot_2,Rural,50.494137,0.10034007,15.993906,No
Robot_2,Urban,50.03909,0.10129213,11.049155,No
Robot_2,Rural,50.667976,0.10324879,10.096821,Yes
Robot_1,Rural,50.860428,0.10289236,12.287933,Yes
Robot_3,Rural,50.806767,0.103857465,11.78318,No
Robot_2,Rural,50.46762,0.09966811,19.123192,No
Robot_1,Rural,49.27786,0.09541591,19.943274,No
Robot_2,Rural,50.621925,0.10299781,10.115753,Yes
Robot_1,Rural,50.683975,0.10227852,13.125124,Yes
Robot_2,Urban,50.23601,0.1030525,10.273024,No
Robot_1,Rural,49.435726,0.09639093,19.866306,No
Robot_3,Rural,50.42151,0.102623895,14.533319,Yes
Robot_1,Rural,50.799778,0.103171125,11.481269,Yes
Robot_2,Urban,50.08465,0.101161495,11.362247,No
Robot_1,Rural,50.80059,0.102639176,12.723995,Yes
Robot_1,Rural,49.409054,0.09632509,19.856283,No
Robot_1,Urban,50.301888,0.103505604,10.289602,No
Robot_1,Urban,50.2869,0.10292401,14.878358,No
Robot_3,Rural,50.032375,0.099775955,18.873718,No
Robot_3,Urban,48.5782,0.096762896,19.840971,Yes
Robot_3,Urban,50.00841,0.101444595,15.352206,No
Robot_1,Urban,49.99888,0.10218272,15.36371,No
Robot_2,Urban,51.15567,0.10161084,17.950924,No
Robot_2,Urban,48.54955,0.09899879,10.114985,Yes
Robot_3,Urban,48.67389,0.10073099,10.884987,No
Robot_2,Urban,52.21475,0.101515494,19.952753,No
Robot_3,Rural,50.975193,0.10468947,10.875451,No
Robot_3,Urban,48.91002,0.09984633,12.332347,Yes
Robot_3,Urban,49.136078,0.10036606,13.420943,No
Robot_3,Rural,50.50725,0.10220784,14.969672,No
Robot_3,Rural,50.508915,0.102501094,17.08125,Yes
Robot_2,Rural,50.646797,0.10340361,10.083836,Yes
Robot_2,Rural,50.51948,0.10014873,17.607677,No
Robot_3,Rural,49.961887,0.099207774,19.333626,No
Robot_3,Rural,50.45749,0.10277648,13.415595,Yes
Robot_1,Rural,50.885094,0.10323086,11.643893,Yes
Robot_1,Urban,50.14975,0.10284203,11.455211,No
Robot_2,Urban,52.29489,0.101666704,19.959625,No
Robot_3,Urban,49.045612,0.10080602,11.8675585,No
Robot_2,Rural,50.495373,0.10039337,15.593607,No
Robot_2,Urban,52.05931,0.102370195,19.705555,No
Robot_3,Urban,48.024292,0.097664766,15.502001,Yes
Robot_3,Urban,48.474308,0.10046249,10.761669,No
Robot_2,Urban,51.604973,0.10099698,19.808134,No
Robot_1,Rural,49.606834,0.096934155,19.803488,Yes
Robot_1,Rural,50.77053,0.1025949,12.66405,Yes
Robot_1,Urban,50.064064,0.102589466,15.318719,No
Robot_1,Urban,50.168648,0.10303575,12.21284,No
Robot_1,Urban,49.983585,0.102022626,16.52661,No
Robot_1,Rural,49.45669,0.096542455,19.829693,No
Robot_2,Rural,50.515167,0.100607865,14.015925,No
Robot_2,Urban,50.224686,0.10037058,15.341524,No
Robot_2,Rural,49.01622,0.09289778,19.897846,Yes
Robot_1,Rural,49.82678,0.09848156,19.118397,Yes
Robot_2,Urban,51.564583,0.1010326,19.760597,No
Robot_3,Rural,50.900978,0.10407998,11.395884,No
Robot_1,Urban,48.208237,0.09735646,14.689377,Yes
Robot_3,Urban,48.47215,0.10038778,10.829577,No
Robot_2,Rural,50.53655,0.10059895,14.365403,No
Robot_3,Urban,49.31603,0.100982726,12.668194,No
Robot_2,Rural,50.516262,0.100660816,13.600019,No
Robot_2,Urban,50.270844,0.10063853,14.063512,No
Robot_3,Urban,52.45685,0.10319953,19.811607,No
Robot_3,Urban,50.416313,0.10148945,18.883144,Yes
Robot_1,Rural,49.42346,0.09636285,19.853434,No
Robot_2,Urban,50.162952,0.10248482,10.309015,No
Robot_3,Urban,50.78663,0.10185127,18.273281,No
Robot_1,Urban,49.862766,0.10235489,13.266677,No
Robot_3,Urban,48.085617,0.10000586,10.517074,No
