Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Rural,50.189796,0.10217988,12.749494,Yes
Robot_3,Urban,50.23015,0.10051985,18.899237,No
Robot_1,Rural,50.715385,0.100581214,17.87833,Yes
Robot_3,Rural,50.105385,0.09660013,19.968594,Yes
Robot_3,Urban,50.436302,0.10350785,10.880162,No
Robot_3,Urban,49.45701,0.10128384,16.774958,Yes
Robot_1,Urban,50.210648,0.101920925,14.395549,No
Robot_1,Rural,49.90228,0.09904169,19.028276,No
Robot_3,Rural,50.46796,0.099565916,18.9474,Yes
Robot_3,Rural,50.512997,0.09956165,18.987387,Yes
Robot_1,Urban,50.07258,0.101717465,16.598625,No
Robot_3,Urban,50.20559,0.10060994,18.666815,No
Robot_3,Urban,50.019676,0.10146755,15.2466135,No
Robot_2,Rural,50.638992,0.101010956,13.668322,No
Robot_1,Urban,50.14064,0.10305572,10.543878,No
Robot_2,Urban,50.699432,0.100114085,15.043338,Yes
Robot_3,Rural,49.619408,0.10329173,10.283909,No
Robot_1,Rural,49.9504,0.0986267,19.799892,No
Robot_3,Rural,50.416718,0.099804066,18.624033,Yes
Robot_1,Urban,50.079853,0.10188595,15.533762,No
Robot_2,Urban,50.34737,0.10100738,18.47342,No
Robot_1,Urban,50.078926,0.10185724,15.747659,No
Robot_2,Urban,50.366447,0.101428166,16.570427,No
Robot_2,Urban,50.399406,0.102235235,11.957131,No
Robot_3,Rural,49.98699,0.10233194,12.048904,No
Robot_3,Rural,49.729576,0.10113218,15.134733,Yes
Robot_2,Rural,49.88816,0.09650235,19.762283,Yes
Robot_2,Urban,50.364273,0.10137716,16.854342,No
Robot_2,Urban,50.365757,0.10141314,16.656897,No
Robot_3,Urban,50.034225,0.10140194,15.582279,No
Robot_1,Urban,50.131233,0.102011405,14.695848,No
Robot_3,Rural,50.064,0.1021212,12.92461,No
Robot_3,Rural,50.83595,0.10010498,19.737469,No
Robot_2,Rural,49.95591,0.09742324,15.697958,Yes
Robot_2,Urban,50.392822,0.102091484,12.603304,No
Robot_3,Rural,49.77921,0.101781145,13.181339,Yes
Robot_1,Rural,50.96432,0.10330481,11.835175,Yes
Robot_2,Rural,49.921368,0.097878166,13.683191,Yes
Robot_2,Urban,50.387592,0.1019008,13.631647,No
Robot_3,Rural,49.78389,0.10285062,10.725106,No
Robot_1,Urban,50.13326,0.10227841,12.477434,No
Robot_1,Rural,50.39246,0.100834936,17.93423,Yes
Robot_2,Rural,50.931576,0.099860445,19.837927,No
Robot_1,Urban,50.13809,0.1028253,11.000864,No
Robot_3,Rural,49.91821,0.10250237,11.475997,No
Robot_1,Urban,50.17212,0.10231926,12.675352,No
Robot_2,Rural,50.741093,0.10065352,16.822666,No
Robot_3,Urban,50.0343,0.10256785,11.676692,No
Robot_2,Urban,51.548107,0.103537574,10.779412,Yes
Robot_2,Urban,50.376934,0.101491116,16.153034,No
Robot_2,Rural,50.563816,0.10128593,11.719895,No
Robot_2,Urban,50.39851,0.10222612,11.995103,No
Robot_3,Rural,49.836823,0.0976973,19.927565,Yes
Robot_2,Urban,50.35054,0.10108459,18.179028,No
Robot_1,Urban,50.517735,0.10514544,10.249296,Yes
Robot_2,Rural,50.17958,0.09872652,11.155864,Yes
Robot_1,Rural,50.94559,0.10341344,11.483605,Yes
Robot_1,Urban,50.09462,0.101914674,15.337659,No
Robot_1,Urban,50.14183,0.102625184,11.55764,No
Robot_3,Rural,50.20416,0.10175292,14.881026,No
Robot_2,Rural,50.843838,0.100279994,18.97247,No
Robot_1,Urban,50.130085,0.102729455,11.248495,No
Robot_3,Rural,49.778606,0.10287677,10.691591,No
Robot_1,Urban,51.39763,0.10182625,18.780842,Yes
Robot_2,Urban,50.346622,0.10070934,19.10891,No
Robot_3,Rural,50.1593,0.100756116,16.382418,Yes
Robot_1,Urban,50.11329,0.10212114,13.882784,No
Robot_1,Urban,50.112415,0.1018786,15.197479,No
Robot_2,Rural,50.175884,0.09677863,19.747307,Yes
Robot_3,Rural,49.571953,0.103407376,10.2178755,No
Robot_2,Rural,50.33455,0.10211817,10.098672,No
Robot_2,Rural,49.907135,0.09968544,10.432444,Yes
Robot_1,Rural,50.937187,0.10344439,11.635031,Yes
Robot_1,Rural,50.087257,0.0994479,19.475122,Yes
Robot_1,Urban,50.078243,0.10184478,15.835974,No
Robot_3,Urban,49.854076,0.10216412,12.113131,No
Robot_3,Rural,50.122013,0.10197527,13.659644,No
Robot_3,Rural,49.919247,0.099917,18.77919,Yes
Robot_2,Rural,50.647682,0.10098121,13.938993,No
Robot_1,Urban,50.120365,0.101977885,14.92718,No
Robot_3,Rural,49.919937,0.10261501,11.288135,No
Robot_2,Urban,50.58098,0.101925336,12.041243,Yes
Robot_1,Urban,50.109913,0.10254173,11.884312,No
Robot_2,Urban,50.3489,0.10103085,18.414076,No
Robot_3,Urban,49.99661,0.10156274,14.764327,No
Robot_3,Urban,50.05274,0.10132005,15.98716,No
Robot_1,Urban,50.117233,0.10177523,16.19565,No
Robot_3,Rural,49.8682,0.10265315,11.108371,No
Robot_2,Urban,49.93696,0.1003074,13.553214,Yes
Robot_2,Urban,50.352715,0.10068104,19.222357,No
Robot_2,Rural,50.259647,0.099890985,10.587174,Yes
Robot_2,Urban,50.347122,0.10100245,18.458874,No
Robot_3,Urban,49.90321,0.10162854,16.487347,Yes
Robot_1,Rural,50.637253,0.10200935,15.175928,Yes
Robot_3,Rural,49.774445,0.1021905,12.0866375,Yes
Robot_1,Urban,50.075954,0.10179972,16.077877,No
Robot_2,Urban,50.34304,0.10090835,18.775562,No
Robot_1,Urban,50.109196,0.10252003,11.973553,No
Robot_3,Urban,50.232567,0.1004994,18.939362,No
Robot_1,Rural,50.713646,0.10119168,16.448874,Yes
Robot_2,Rural,50.754265,0.10060112,17.259367,No
Robot_1,Urban,50.111847,0.102923855,10.467198,No
Robot_2,Urban,50.575836,0.101924054,16.278906,Yes
Robot_2,Urban,51.267876,0.095535666,19.99866,Yes
Robot_1,Urban,50.103695,0.10240706,12.447575,No
Robot_2,Urban,50.398605,0.102353476,11.480003,No
Robot_2,Urban,50.140564,0.10077847,16.516739,Yes
Robot_2,Urban,50.71269,0.10024831,19.715626,Yes
Robot_1,Urban,51.409042,0.10179786,18.832674,Yes
Robot_2,Urban,50.359695,0.10078239,19.02496,No
Robot_1,Rural,49.937267,0.09985335,15.346034,No
Robot_1,Rural,49.930897,0.09972712,16.124424,No
Robot_2,Urban,49.95655,0.10023648,13.793668,Yes
Robot_3,Rural,50.019257,0.10224048,12.394115,No
Robot_1,Rural,50.98395,0.10358655,11.413818,Yes
Robot_1,Rural,49.88931,0.09854367,19.730518,No
Robot_2,Rural,50.57509,0.097235814,17.580912,Yes
Robot_1,Rural,50.236504,0.099930726,19.313656,Yes
Robot_2,Rural,50.203327,0.095244825,19.995222,Yes
Robot_3,Urban,49.88142,0.10212449,12.3130245,No
Robot_1,Rural,50.900368,0.103271484,11.974496,Yes
Robot_2,Urban,50.58904,0.10058025,11.155511,Yes
Robot_3,Urban,50.238968,0.100403115,19.106428,No
Robot_2,Rural,50.87659,0.10015986,19.320267,No
Robot_1,Urban,50.096573,0.102256514,13.227901,No
Robot_1,Urban,50.080128,0.10185583,15.781227,No
Robot_3,Urban,50.513195,0.10441186,10.256518,No
Robot_2,Urban,51.00304,0.09663718,19.99827,Yes
Robot_1,Urban,50.07856,0.101848006,15.81015,No
Robot_3,Urban,50.007164,0.10153418,14.934866,No
Robot_1,Rural,50.14408,0.09959901,19.409903,Yes
Robot_2,Rural,50.752987,0.1006116,17.163546,No
Robot_2,Urban,50.40477,0.1025348,11.019947,No
Robot_1,Rural,49.981354,0.10083844,10.839584,No
Robot_2,Rural,50.658966,0.10094158,14.291277,No
Robot_1,Urban,50.113552,0.10257737,11.751848,No
Robot_3,Rural,49.579338,0.10339224,10.227432,No
Robot_1,Urban,50.10735,0.10249093,12.067194,No
Robot_1,Urban,50.07937,0.10186563,15.699427,No
Robot_3,Urban,50.20885,0.10059195,18.71051,No
Robot_2,Urban,50.385845,0.10189488,13.668679,No
Robot_3,Rural,49.575397,0.103449695,10.206651,No
Robot_3,Urban,49.66666,0.09728201,19.97241,Yes
Robot_1,Rural,50.25904,0.10014407,18.995216,Yes
Robot_2,Rural,50.63326,0.101032495,13.483545,No
Robot_1,Urban,50.177967,0.10242022,12.046768,No
Robot_2,Rural,50.31091,0.102177635,10.077687,No
Robot_1,Rural,50.2556,0.10021462,18.833443,Yes
Robot_3,Rural,49.74758,0.10296019,10.579606,No
Robot_2,Rural,50.389553,0.09615601,19.451744,Yes
Robot_2,Rural,50.676575,0.09860387,15.330701,Yes
Robot_1,Rural,49.938,0.09990797,14.957293,No
Robot_1,Urban,50.483006,0.09899508,19.895645,Yes
Robot_2,Rural,50.333027,0.098952085,11.462853,Yes
Robot_3,Rural,50.36286,0.10133564,17.095287,No
Robot_1,Rural,49.913094,0.098845236,19.494728,No
Robot_3,Urban,50.151688,0.10087983,17.867735,No
Robot_3,Urban,49.710827,0.10276791,10.731586,No
Robot_1,Urban,50.237022,0.101743445,15.283981,No
Robot_1,Rural,49.997818,0.10119951,10.350805,No
Robot_2,Urban,50.191925,0.099301964,17.352825,Yes
Robot_3,Rural,50.183887,0.10180456,14.591742,No
Robot_3,Rural,50.51627,0.10093174,18.586939,No
Robot_2,Rural,50.978718,0.099796504,19.805305,No
Robot_3,Urban,49.99135,0.101969965,13.222683,No
Robot_3,Rural,50.033936,0.10235418,12.105671,Yes
Robot_3,Rural,50.318707,0.10150554,16.35206,No
Robot_2,Urban,50.68112,0.10073654,16.86613,Yes
Robot_1,Urban,50.11098,0.10231651,12.808181,No
Robot_3,Rural,50.061855,0.100133166,18.432692,Yes
Robot_3,Rural,50.505615,0.10096076,18.507704,No
Robot_3,Urban,50.208164,0.100593075,18.706602,No
Robot_2,Urban,50.385437,0.101779334,14.259514,No
Robot_2,Rural,50.814163,0.0970871,19.96728,Yes
Robot_1,Urban,50.180927,0.1024548,11.866931,No
Robot_2,Rural,50.157043,0.10250944,10.02206,No
Robot_1,Urban,50.087357,0.10205575,14.442066,No
Robot_1,Urban,50.0718,0.10170049,16.695894,No
Robot_3,Urban,49.99918,0.101552784,14.815105,No
Robot_1,Urban,50.19256,0.102520235,11.706263,No
Robot_3,Rural,50.051704,0.102153555,12.774249,No
Robot_2,Rural,50.855137,0.10024312,19.06869,No
Robot_3,Urban,49.943195,0.10179077,13.642753,No
Robot_3,Rural,49.91476,0.102524616,11.433498,No
Robot_2,Rural,49.74491,0.10320252,10.048096,Yes
Robot_3,Rural,49.65683,0.09897294,19.3575,Yes
Robot_1,Urban,50.13288,0.10278537,11.049148,No
Robot_1,Rural,50.837967,0.10205915,14.378606,Yes
Robot_2,Rural,50.75167,0.10060948,17.206366,No
Robot_1,Urban,50.124977,0.102038704,14.362014,No
Robot_3,Rural,50.652332,0.09991755,18.785078,Yes
Robot_1,Rural,50.970623,0.10338384,11.71261,Yes
Robot_2,Rural,49.561535,0.09787583,19.354809,Yes
Robot_1,Urban,50.11779,0.10238003,12.169048,No
Robot_1,Urban,49.941605,0.10058281,19.04415,Yes
Robot_2,Urban,49.71221,0.09920032,14.387061,Yes
Robot_3,Rural,50.42393,0.09966356,18.858448,Yes
Robot_1,Rural,50.751156,0.10426874,10.5564575,Yes
Robot_3,Rural,50.22545,0.101695664,15.204905,No
Robot_2,Rural,51.023327,0.09963511,19.891472,No
Robot_3,Urban,50.071705,0.10123751,16.38849,No
Robot_2,Urban,50.331112,0.10065366,19.330687,No
Robot_2,Urban,50.404034,0.102717996,10.695113,No
Robot_2,Urban,50.974247,0.09758658,19.856926,Yes
Robot_3,Urban,50.003452,0.10153169,14.924365,No
Robot_3,Urban,49.96418,0.10170129,14.068726,No
Robot_3,Urban,49.897305,0.10198308,12.790678,No
Robot_3,Rural,50.286953,0.101541474,16.060066,No
Robot_2,Urban,50.003067,0.10006203,14.418952,Yes
Robot_3,Urban,50.00748,0.102311194,12.208653,No
Robot_3,Urban,49.698315,0.098368526,19.781878,Yes
Robot_3,Rural,50.16526,0.10486033,10.176681,Yes
Robot_3,Rural,49.920742,0.10258356,11.340795,No
Robot_3,Urban,49.400753,0.10214641,12.825595,Yes
Robot_1,Urban,50.09143,0.1018654,15.480815,No
Robot_3,Rural,49.68695,0.101136304,15.099556,Yes
Robot_1,Rural,50.951797,0.10357489,11.271755,Yes
Robot_1,Urban,50.17215,0.10296858,10.679941,No
Robot_2,Rural,51.018692,0.09963715,19.898209,No
Robot_1,Rural,49.959843,0.09870232,19.772379,No
Robot_3,Urban,49.999836,0.10365192,11.089393,Yes
Robot_2,Rural,50.85732,0.10023507,19.093287,No
Robot_3,Urban,49.932858,0.10183178,13.451104,No
Robot_1,Rural,50.011593,0.101552956,10.149364,No
Robot_2,Urban,50.404182,0.10258968,10.905702,No
Robot_2,Urban,50.36167,0.10098791,18.534994,No
Robot_2,Rural,50.860043,0.10021936,19.167463,No
Robot_1,Urban,50.08913,0.1020543,14.436543,No
Robot_1,Urban,50.123867,0.102777846,11.09761,No
Robot_2,Urban,50.35981,0.1007426,19.104431,No
Robot_1,Rural,50.00448,0.10135972,10.2379055,No
Robot_3,Urban,50.055115,0.101327874,15.979171,No
Robot_3,Urban,50.116028,0.10136934,16.132292,No
Robot_2,Urban,49.751667,0.099860825,11.903941,Yes
Robot_1,Rural,49.957397,0.09891291,19.575346,No
Robot_3,Rural,50.54516,0.10085642,18.778109,No
Robot_2,Rural,50.08382,0.10263491,10.0138855,No
Robot_3,Urban,50.064598,0.103247255,11.81165,Yes
Robot_2,Urban,50.361053,0.10098505,18.551556,No
Robot_2,Rural,50.99219,0.099747755,19.836557,No
Robot_3,Urban,49.96351,0.101704575,14.053359,No
Robot_1,Urban,50.11834,0.10213068,13.688935,No
Robot_1,Rural,50.917828,0.1027743,12.779475,Yes
Robot_1,Rural,49.972214,0.098635845,19.830294,No
Robot_1,Rural,50.02188,0.09408191,19.998594,Yes
Robot_2,Rural,50.764126,0.100565895,17.51405,No
Robot_1,Urban,50.13842,0.10267094,11.41343,No
Robot_3,Rural,50.04925,0.10216003,12.744756,No
Robot_1,Rural,49.90021,0.0989521,19.311054,No
Robot_1,Urban,50.135258,0.101930834,15.192676,No
Robot_3,Rural,50.10148,0.10202327,13.398686,No
Robot_2,Urban,50.330647,0.100708276,19.233068,No
Robot_1,Urban,50.09405,0.1021905,13.649058,No
Robot_3,Urban,49.970604,0.10167352,14.206465,No
Robot_3,Urban,49.9917,0.10158485,14.651983,No
Robot_2,Rural,50.10189,0.10262073,10.014924,No
Robot_2,Urban,50.40211,0.10234634,11.51734,No
Robot_1,Rural,49.980183,0.10083511,10.85003,No
Robot_3,Urban,50.2365,0.10053108,18.900114,No
Robot_2,Rural,49.467766,0.09855658,17.198404,Yes
Robot_1,Urban,50.1253,0.101763405,16.070637,No
Robot_3,Rural,50.484486,0.0995495,19.015303,Yes
Robot_1,Rural,50.696285,0.10235942,13.955703,Yes
Robot_3,Rural,50.2247,0.10169909,15.18447,No
Robot_1,Rural,49.93592,0.09978822,15.827728,No
Robot_3,Urban,50.033966,0.10140611,15.557955,No
Robot_3,Rural,50.03645,0.10219349,12.59782,No
Robot_3,Rural,50.19947,0.10176526,14.810795,No
Robot_3,Urban,50.24672,0.100556985,18.883556,No
Robot_3,Rural,49.87035,0.09607699,19.985643,Yes
Robot_2,Urban,50.39266,0.10122716,17.53576,No
Robot_1,Urban,50.244827,0.10161143,16.073624,No
Robot_1,Rural,49.911854,0.09903033,19.147734,No
Robot_3,Urban,50.07089,0.1012476,16.33538,No
Robot_3,Rural,50.29232,0.10152009,16.17613,No
Robot_2,Rural,50.60713,0.10112415,12.754586,No
Robot_1,Urban,50.164665,0.10299777,10.639789,No
Robot_2,Rural,50.805,0.10041901,18.39144,No
Robot_1,Urban,50.149254,0.10226145,13.028688,No
Robot_1,Urban,50.189545,0.1022388,12.756776,No
Robot_2,Rural,50.18656,0.10252537,10.022875,No
Robot_2,Urban,50.382313,0.101660065,15.113731,No
Robot_2,Rural,50.724648,0.10070602,16.434914,No
Robot_1,Urban,50.142014,0.10164652,16.891983,No
Robot_3,Rural,50.074883,0.1020965,13.042388,No
Robot_3,Rural,50.564476,0.09930549,19.290977,Yes
Robot_1,Rural,50.9749,0.10344804,11.619739,Yes
Robot_1,Rural,50.774563,0.10265709,13.373813,Yes
Robot_3,Urban,49.785873,0.09990256,19.28684,Yes
Robot_1,Rural,49.89903,0.09885422,19.40216,No
Robot_2,Urban,50.587147,0.10137352,10.730825,Yes
Robot_3,Rural,50.33075,0.10142019,16.683287,No
Robot_2,Urban,50.371483,0.10156758,15.6123,No
Robot_3,Urban,49.73099,0.09825921,19.901413,Yes
Robot_3,Urban,49.681797,0.09742193,19.971508,Yes
Robot_1,Rural,50.325554,0.10041864,18.77356,Yes
Robot_1,Rural,50.791588,0.10277932,12.945743,Yes
Robot_2,Rural,50.70648,0.10077736,15.754322,No
Robot_3,Urban,50.160633,0.10102292,17.495272,No
Robot_3,Rural,50.284733,0.10105613,15.880905,Yes
Robot_2,Rural,50.666054,0.10091546,14.527495,No
Robot_1,Urban,50.12176,0.102801666,11.066417,No
Robot_3,Rural,49.551643,0.10341793,10.209079,No
Robot_1,Rural,49.90305,0.09908283,18.922607,No
Robot_2,Urban,50.213543,0.09921351,17.657652,Yes
Robot_2,Rural,50.61834,0.10108393,13.0799,No
Robot_1,Urban,50.0712,0.10168744,16.769745,No
Robot_3,Urban,50.008602,0.101513855,15.014546,No
Robot_1,Urban,50.188404,0.10227807,12.559231,No
Robot_1,Rural,49.95668,0.10030362,12.654127,No
Robot_2,Urban,49.764458,0.10012841,11.28936,Yes
Robot_1,Rural,49.89552,0.09852226,19.759863,No
Robot_1,Rural,50.868984,0.102413744,13.495911,Yes
Robot_2,Rural,50.865803,0.10020376,19.183466,No
Robot_3,Urban,49.977562,0.10164566,14.344722,No
Robot_2,Rural,50.356945,0.101978876,10.155527,No
Robot_1,Urban,50.098846,0.10228257,13.11565,No
Robot_2,Urban,50.39999,0.10221716,12.021428,No
Robot_2,Rural,50.65662,0.100949086,14.216936,No
Robot_1,Urban,50.174652,0.1023464,12.492259,No
Robot_2,Rural,50.623035,0.101075575,13.1018095,No
Robot_3,Urban,50.16495,0.10085006,17.99974,No
Robot_1,Rural,50.631508,0.101920106,15.595772,Yes
Robot_2,Urban,51.19878,0.09656897,19.997543,Yes
Robot_1,Urban,50.18001,0.1019128,15.171521,No
Robot_2,Rural,50.98871,0.09975835,19.829298,No
Robot_3,Rural,50.129414,0.101956114,13.77272,No
Robot_3,Rural,49.742207,0.10229326,11.891842,Yes
Robot_1,Urban,50.139683,0.102576494,11.389402,No
Robot_1,Urban,50.14546,0.10269976,11.321551,No
Robot_3,Rural,50.315193,0.101458415,16.502739,No
Robot_3,Rural,50.2317,0.101681165,15.280076,No
Robot_2,Urban,50.376476,0.101576924,15.66717,No
Robot_3,Rural,49.93443,0.10246213,11.5977125,No
Robot_2,Rural,50.73332,0.10067997,16.598972,No
Robot_3,Urban,49.980602,0.10163171,14.41585,No
Robot_1,Urban,50.147583,0.10280318,10.980778,No
Robot_3,Rural,49.754734,0.10259694,11.238443,Yes
Robot_2,Rural,50.09831,0.09444263,19.997646,Yes
Robot_2,Rural,50.775017,0.10053207,17.723719,No
Robot_2,Urban,50.403873,0.10260354,10.90253,No
Robot_3,Rural,49.744278,0.10229905,11.870282,Yes
Robot_1,Urban,50.09721,0.10222237,13.458482,No
Robot_2,Urban,50.359085,0.10110901,18.125143,No
Robot_3,Rural,50.04982,0.10215853,12.751544,No
Robot_3,Rural,50.079315,0.10208086,13.118518,No
Robot_1,Rural,50.033016,0.102002814,10.050197,No
Robot_3,Urban,49.042854,0.1023285,12.075043,Yes
Robot_1,Urban,50.170425,0.10238779,12.151292,No
Robot_1,Urban,50.85162,0.100328006,14.88659,Yes
Robot_1,Rural,50.185898,0.099745184,19.376503,Yes
Robot_1,Rural,50.08693,0.0991858,19.69793,Yes
Robot_2,Urban,50.467545,0.098786995,19.524134,Yes
Robot_3,Urban,49.968758,0.10168317,14.157942,No
Robot_3,Rural,50.133472,0.10194249,13.829047,No
Robot_2,Rural,50.562572,0.098396555,12.571841,Yes
Robot_3,Urban,50.0088,0.101532795,14.942124,No
Robot_3,Urban,50.06663,0.10181525,14.120408,No
Robot_3,Urban,49.872593,0.10129812,17.232174,Yes
Robot_1,Rural,49.9678,0.10060917,11.427407,No
Robot_2,Urban,50.38982,0.10109238,18.11517,No
Robot_1,Urban,50.244026,0.10163768,15.972147,No
Robot_2,Rural,50.22293,0.102427095,10.0319,No
Robot_2,Urban,50.35918,0.1009769,18.559914,No
Robot_1,Urban,50.16944,0.102591686,11.525659,No
Robot_2,Rural,50.54468,0.10135486,11.387221,No
Robot_2,Urban,50.353653,0.101141416,18.000715,No
Robot_3,Urban,50.445343,0.10375884,10.621168,No
Robot_2,Urban,49.717205,0.10220686,11.151891,Yes
Robot_1,Urban,50.14043,0.102349825,12.480697,No
Robot_2,Rural,50.660095,0.09969274,10.587328,Yes
Robot_3,Rural,50.38743,0.10127603,17.354094,No
Robot_2,Urban,49.722843,0.09893147,18.975893,Yes
Robot_1,Rural,50.96392,0.10330731,11.822476,Yes
Robot_1,Rural,50.964664,0.10358046,11.418232,Yes
Robot_2,Rural,50.05878,0.102441125,10.019062,No
Robot_2,Rural,50.134987,0.10261908,10.016266,No
Robot_1,Urban,50.114853,0.10191706,14.826872,No
Robot_1,Rural,50.95996,0.10389888,10.973176,Yes
Robot_3,Rural,50.103867,0.10202044,13.418634,No
Robot_3,Rural,50.595512,0.09937527,19.252993,Yes
Robot_3,Rural,50.447514,0.09963529,18.889729,Yes
Robot_3,Rural,50.159893,0.095885694,19.989744,Yes
Robot_3,Urban,50.148853,0.10147613,15.860639,No
Robot_3,Urban,49.78073,0.09967624,19.584797,Yes
Robot_1,Rural,50.98375,0.10357663,11.429673,Yes
Robot_1,Rural,49.919704,0.09863652,19.746382,No
Robot_2,Urban,49.963467,0.102153204,10.894105,Yes
Robot_1,Urban,50.198956,0.102409,11.878299,No
Robot_2,Urban,51.116222,0.09592332,19.997568,Yes
Robot_1,Urban,50.120552,0.10277172,11.139775,No
Robot_3,Urban,50.00625,0.10152546,14.951035,No
Robot_3,Rural,49.76107,0.102919,10.631484,No
Robot_1,Rural,50.86969,0.100247845,12.989918,Yes
Robot_1,Rural,49.92942,0.09975421,16.013103,No
Robot_2,Urban,50.322395,0.10047072,19.557226,No
Robot_3,Rural,50.22675,0.105229296,10.124645,Yes
Robot_3,Rural,49.88576,0.10262676,11.18267,No
Robot_2,Urban,50.767937,0.10267411,12.498832,Yes
Robot_2,Urban,50.114872,0.10227502,11.677817,Yes
Robot_1,Urban,50.130924,0.10215531,13.060691,No
Robot_1,Rural,50.980602,0.103669465,11.2870655,Yes
Robot_2,Rural,50.843678,0.10028383,18.933472,No
Robot_3,Urban,50.133484,0.10104191,17.323332,No
Robot_1,Rural,50.96497,0.10357889,11.419087,Yes
Robot_1,Rural,50.017952,0.10165371,10.118555,No
Robot_1,Urban,50.14522,0.102857515,10.799849,No
Robot_2,Rural,49.525112,0.0987257,14.672743,Yes
Robot_1,Urban,50.168156,0.10262848,11.426865,No
Robot_2,Rural,50.607655,0.101121806,12.774609,No
Robot_1,Urban,50.168304,0.10234314,12.632549,No
Robot_2,Rural,50.88704,0.10012915,19.374605,No
Robot_2,Urban,50.324913,0.10072905,19.206629,No
Robot_2,Urban,50.341923,0.10068987,19.231293,No
Robot_1,Rural,50.522152,0.101556234,16.263025,Yes
Robot_2,Urban,50.37004,0.10126484,17.400507,No
Robot_2,Rural,50.60452,0.10113295,12.696075,No
Robot_1,Urban,50.116318,0.10205716,14.032077,No
Robot_1,Rural,50.981155,0.10356851,11.462093,Yes
Robot_2,Urban,49.83358,0.099517904,17.566671,Yes
Robot_1,Urban,51.118153,0.099120356,19.605993,Yes
Robot_3,Rural,49.991657,0.102311425,12.114613,No
Robot_3,Rural,50.149773,0.10190019,14.058399,No
Robot_2,Rural,50.084793,0.09708161,17.497936,Yes
Robot_2,Urban,50.404636,0.10249503,11.111732,No
Robot_1,Rural,50.292492,0.1002257,19.038126,Yes
Robot_2,Rural,50.13834,0.09634341,19.916859,Yes
Robot_3,Rural,49.85804,0.10276757,10.935312,No
Robot_2,Urban,49.671726,0.102120325,11.59022,Yes
Robot_1,Urban,50.11566,0.10175501,15.777963,No
Robot_1,Rural,50.91239,0.10406323,10.788973,Yes
Robot_3,Rural,50.053032,0.102150075,12.79021,No
Robot_1,Rural,49.913124,0.09909212,19.003965,No
Robot_3,Urban,50.047493,0.10134779,15.849726,No
Robot_2,Rural,50.62824,0.10105787,13.261148,No
Robot_2,Urban,50.37689,0.1016733,15.034807,No
Robot_2,Urban,50.377037,0.10164681,15.170231,No
Robot_2,Rural,49.960163,0.09559436,19.985193,Yes
Robot_2,Urban,50.40319,0.10180531,14.146446,No
Robot_1,Urban,50.24873,0.10165445,15.7405615,No
Robot_1,Rural,50.042324,0.10210999,10.039079,No
Robot_3,Urban,50.063606,0.101494305,15.350604,No
Robot_2,Rural,50.55016,0.098334186,12.800737,Yes
Robot_3,Urban,50.238457,0.10040565,19.101267,No
Robot_3,Urban,50.06347,0.10128386,16.174944,No
Robot_3,Urban,50.244034,0.100444175,19.076933,No
Robot_3,Urban,49.962505,0.10349582,11.228156,Yes
Robot_2,Rural,50.58818,0.10120081,12.218588,No
Robot_2,Urban,50.341095,0.10064753,19.229202,No
Robot_2,Rural,50.86853,0.100188054,19.250864,No
Robot_1,Urban,50.129967,0.101941004,14.976753,No
Robot_3,Rural,50.59031,0.09931242,19.296286,Yes
