Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Rural,50.248867,0.10263291,12.2204895,No
Robot_2,Rural,50.1311,0.1007748,13.596485,No
Robot_1,Urban,49.94954,0.10266357,12.984198,No
Robot_3,Rural,50.5431,0.10240916,14.006455,No
Robot_1,Rural,50.19035,0.09895651,19.746193,No
Robot_3,Urban,50.210327,0.1006341,18.327648,Yes
Robot_2,Urban,50.774937,0.09983395,19.741629,No
Robot_1,Rural,50.51138,0.10006637,18.818527,Yes
Robot_3,Rural,49.703762,0.099018425,16.270966,Yes
Robot_2,Rural,50.11056,0.10081541,19.0626,No
Robot_2,Rural,50.13631,0.100746065,16.26752,No
Robot_2,Rural,50.13683,0.100730665,15.126241,No
Robot_2,Urban,50.810486,0.099695824,19.884405,No
Robot_2,Rural,51.528347,0.103048615,10.031851,Yes
Robot_3,Urban,50.29687,0.10064761,18.88705,No
Robot_3,Urban,49.567364,0.102510475,11.04341,No
Robot_1,Rural,50.214207,0.09951316,16.342228,No
Robot_2,Rural,50.19921,0.10056854,10.287635,No
Robot_2,Rural,51.162945,0.101029865,10.900882,Yes
Robot_1,Rural,51.231293,0.105838664,10.188848,Yes
Robot_1,Urban,49.986378,0.10268466,14.436437,No
Robot_2,Rural,51.893913,0.10259438,10.050278,Yes
Robot_2,Urban,50.322178,0.10234098,10.569683,No
Robot_2,Urban,51.10513,0.10155805,10.997808,Yes
Robot_2,Rural,50.041225,0.101218075,19.46492,No
Robot_1,Urban,49.957775,0.10258295,13.404674,No
Robot_1,Urban,49.98682,0.10273978,13.98261,No
Robot_3,Rural,50.234364,0.10266843,13.1694145,Yes
Robot_3,Urban,49.75071,0.102033265,12.556924,No
Robot_2,Rural,50.127934,0.1007877,13.38698,No
Robot_1,Urban,49.953754,0.10249471,14.198167,No
Robot_1,Urban,49.95655,0.102437675,14.69979,No
Robot_1,Rural,50.2114,0.1000683,10.764302,No
Robot_3,Rural,50.586266,0.10237499,14.319383,No
Robot_1,Rural,50.22704,0.09881245,19.839888,No
Robot_1,Rural,50.190517,0.099030375,19.738829,No
Robot_2,Rural,49.54544,0.09614408,19.693573,Yes
Robot_1,Urban,49.98145,0.10268604,14.5444975,No
Robot_3,Rural,49.91597,0.1022204,16.83838,Yes
Robot_3,Urban,49.94986,0.10152882,15.193623,No
Robot_1,Urban,49.974297,0.10281762,11.516848,No
Robot_1,Rural,50.300095,0.09938787,19.348223,Yes
Robot_1,Urban,49.951008,0.10245759,14.590673,No
Robot_1,Urban,49.97622,0.10263583,13.765084,No
Robot_3,Rural,49.385437,0.09511385,19.948086,Yes
Robot_3,Rural,49.216877,0.09611927,19.88751,Yes
Robot_1,Urban,49.96533,0.10263182,12.812371,No
Robot_1,Rural,50.093292,0.09916888,19.427494,Yes
Robot_2,Urban,50.87815,0.10373041,16.007944,Yes
Robot_2,Urban,50.612198,0.10073645,17.708824,No
Robot_1,Rural,50.225315,0.098873585,19.839003,No
Robot_2,Urban,50.99742,0.101258956,11.519907,Yes
Robot_2,Rural,50.12931,0.10078243,13.273175,No
Robot_1,Urban,49.956837,0.10252931,13.837585,No
Robot_1,Urban,49.949486,0.10225407,16.223087,No
Robot_1,Rural,50.318047,0.099258244,19.612684,Yes
Robot_2,Urban,50.46451,0.10154468,13.005115,No
Robot_1,Rural,50.227783,0.09880806,19.84271,No
Robot_1,Rural,50.220383,0.09887769,19.766058,No
Robot_1,Urban,49.317158,0.10057349,18.931974,Yes
Robot_3,Rural,49.888218,0.10241939,17.84009,Yes
Robot_3,Urban,50.00986,0.10137635,16.042238,No
Robot_1,Rural,50.230213,0.09883917,19.826817,No
Robot_3,Urban,49.877388,0.10171456,14.154977,No
Robot_3,Urban,49.750793,0.10203404,12.5535755,No
Robot_2,Rural,50.141754,0.10074562,12.067499,No
Robot_1,Urban,49.963737,0.10260204,13.126475,No
Robot_1,Rural,50.27669,0.098959655,19.781614,No
Robot_2,Urban,51.048397,0.10140765,11.476781,Yes
Robot_2,Rural,50.174915,0.1006352,11.160289,No
Robot_2,Rural,50.096176,0.10086119,19.67595,No
Robot_2,Rural,50.15127,0.10070456,13.828187,No
Robot_1,Rural,50.218845,0.100162975,10.413757,No
Robot_1,Rural,50.213123,0.0993404,18.220753,No
Robot_2,Rural,50.13781,0.10074888,13.957006,No
Robot_1,Urban,50.118916,0.1028588,10.712405,No
Robot_1,Urban,49.519615,0.09788797,19.717258,Yes
Robot_2,Urban,50.887566,0.10077805,11.565864,Yes
Robot_1,Rural,50.658573,0.10156511,17.400452,Yes
Robot_2,Urban,50.09428,0.103195965,10.094025,No
Robot_1,Rural,50.20834,0.09974446,13.395798,No
Robot_2,Urban,50.640438,0.10058795,18.463076,No
Robot_3,Rural,49.963245,0.1023474,18.475742,Yes
Robot_3,Urban,49.958153,0.101508744,15.307061,No
Robot_1,Urban,49.956406,0.102570504,13.51876,No
Robot_1,Urban,49.94689,0.10238473,15.268816,No
Robot_1,Urban,49.958935,0.10260666,13.229075,No
Robot_2,Rural,50.1303,0.100765735,17.216944,No
Robot_1,Urban,50.83455,0.10171051,16.613564,Yes
Robot_1,Rural,50.204453,0.09885022,19.836243,No
Robot_2,Urban,50.512794,0.10126229,14.5720625,No
Robot_3,Urban,50.243122,0.10078222,18.543312,No
Robot_1,Urban,49.971317,0.10276077,11.937001,No
Robot_2,Rural,50.215736,0.100471765,10.113935,No
Robot_3,Rural,50.294426,0.102560945,18.987627,Yes
Robot_3,Urban,49.5535,0.10255134,10.961995,No
Robot_1,Rural,50.235683,0.09882124,19.834677,No
Robot_3,Rural,50.502968,0.10132102,19.569023,No
Robot_3,Rural,50.0129,0.10232185,17.683388,Yes
Robot_3,Urban,49.776833,0.102590136,11.72826,No
Robot_3,Rural,50.244965,0.10257386,13.276063,Yes
Robot_3,Urban,49.586212,0.10247342,11.134276,No
Robot_3,Urban,50.118,0.10110019,17.409782,No
Robot_1,Urban,49.952877,0.10263142,13.173499,No
Robot_3,Rural,50.994377,0.10209972,17.583046,No
Robot_2,Urban,51.073135,0.10138614,11.26165,Yes
Robot_1,Rural,50.253098,0.0988042,19.813166,No
Robot_2,Rural,50.206097,0.10049673,10.172783,No
Robot_3,Urban,49.982883,0.10144398,15.675804,No
Robot_3,Urban,49.767704,0.10200022,12.708514,No
Robot_1,Urban,49.957565,0.10256714,13.514237,No
Robot_1,Urban,49.95519,0.102421336,14.779353,No
Robot_1,Rural,50.186703,0.09903716,19.729918,No
Robot_1,Urban,49.95367,0.10251723,14.045852,No
Robot_1,Urban,49.985676,0.102931105,11.97269,No
Robot_3,Rural,50.013275,0.10245346,18.15747,Yes
Robot_3,Urban,49.863506,0.101745285,13.977234,No
Robot_2,Rural,50.15283,0.10070148,13.533919,No
Robot_1,Rural,50.193047,0.099105194,19.734484,No
Robot_3,Rural,49.984833,0.09890624,18.283262,Yes
Robot_1,Urban,50.92449,0.10167334,14.41802,Yes
Robot_1,Rural,50.213215,0.099321894,18.3968,No
Robot_1,Urban,50.828876,0.101537526,15.8722725,Yes
Robot_1,Rural,50.141273,0.0985443,19.890762,No
Robot_3,Urban,50.098404,0.09847077,19.94186,Yes
Robot_3,Urban,50.396008,0.10050974,19.201376,No
Robot_1,Urban,50.63578,0.10194127,17.29097,Yes
Robot_3,Rural,50.94801,0.10203038,17.270397,No
Robot_3,Rural,50.56022,0.101339504,19.499489,No
Robot_3,Rural,50.56874,0.10287693,13.156852,No
Robot_1,Urban,51.039455,0.10150511,12.207949,Yes
Robot_1,Rural,50.444515,0.09936268,19.280193,Yes
Robot_1,Rural,51.050484,0.10469457,10.641351,Yes
Robot_1,Rural,51.15227,0.10553966,10.190074,Yes
Robot_1,Urban,49.945496,0.10241233,15.11301,No
Robot_1,Urban,49.974415,0.10299637,10.803461,No
Robot_3,Rural,50.75204,0.10381871,12.194921,No
Robot_2,Rural,49.969666,0.0974108,14.869603,Yes
Robot_2,Urban,51.03095,0.10156266,11.054275,Yes
Robot_1,Rural,50.511124,0.100693986,17.638447,Yes
Robot_1,Urban,49.940716,0.10243856,15.070203,No
Robot_2,Urban,50.524548,0.10120513,14.930241,No
Robot_2,Rural,50.150578,0.1007072,13.9284725,No
Robot_1,Rural,50.225517,0.09883077,19.8412,No
Robot_3,Rural,50.45128,0.10317474,12.11303,No
Robot_1,Rural,51.398693,0.10588996,10.166208,Yes
Robot_3,Rural,50.498436,0.10169524,18.480927,No
Robot_1,Urban,49.96921,0.10279123,11.772609,No
Robot_2,Rural,50.15599,0.10069466,12.969809,No
Robot_3,Rural,49.959232,0.10223313,18.505539,Yes
Robot_3,Urban,49.43344,0.101798795,12.0809965,No
Robot_3,Rural,48.972687,0.09887804,19.093067,Yes
Robot_2,Urban,50.642944,0.10061076,18.343996,No
Robot_1,Urban,49.925568,0.10298871,14.182867,No
Robot_2,Rural,50.735672,0.10150962,11.759943,Yes
Robot_1,Urban,49.951534,0.10247996,14.399941,No
Robot_1,Urban,49.961914,0.10288744,11.280486,No
Robot_3,Urban,50.762466,0.102438964,18.435915,Yes
Robot_2,Urban,50.467247,0.10149374,13.173835,No
Robot_3,Urban,50.327145,0.10057069,19.04962,No
Robot_3,Urban,49.78243,0.10195209,12.923578,No
Robot_2,Rural,50.12131,0.10080541,14.417597,No
Robot_1,Urban,49.955463,0.102491826,14.271555,No
Robot_2,Rural,50.134724,0.10077643,14.991976,No
Robot_2,Rural,50.269173,0.10009309,15.801765,Yes
Robot_1,Urban,49.955437,0.10244708,14.65306,No
Robot_2,Rural,50.17301,0.10065688,11.1353,No
Robot_3,Rural,50.280937,0.09868161,19.463465,Yes
Robot_3,Urban,50.328976,0.10081224,18.596903,Yes
Robot_3,Urban,50.62961,0.099950045,19.75506,No
Robot_1,Urban,50.790062,0.101745225,17.443401,Yes
Robot_1,Rural,50.21144,0.09935035,18.151184,No
Robot_2,Rural,50.285282,0.09849282,15.742692,Yes
Robot_3,Urban,49.552307,0.10256495,10.942154,No
Robot_3,Urban,49.806816,0.102066725,12.8238125,No
Robot_2,Rural,50.045937,0.098397255,19.986994,Yes
Robot_3,Urban,49.84891,0.10195656,13.343634,No
Robot_2,Urban,50.663593,0.10064674,18.39095,No
Robot_2,Rural,51.4801,0.101911664,10.176276,Yes
Robot_3,Urban,49.915195,0.10214175,13.409605,No
Robot_3,Rural,50.32585,0.10262794,17.419931,Yes
Robot_3,Urban,49.362904,0.10317211,10.275502,No
Robot_3,Urban,49.94312,0.10154523,15.110545,No
Robot_3,Urban,49.893677,0.10166664,14.415427,No
Robot_2,Rural,50.14444,0.100721985,14.856804,No
Robot_3,Rural,50.542572,0.103295214,12.281847,No
Robot_2,Rural,51.217213,0.10125245,10.457976,Yes
Robot_3,Rural,50.64903,0.10133952,19.462925,No
Robot_2,Rural,50.125736,0.10077818,17.786562,No
Robot_2,Rural,49.982185,0.09342406,19.301907,Yes
Robot_2,Rural,50.045822,0.10091779,19.694538,No
Robot_1,Urban,49.971756,0.102882594,11.254,No
Robot_2,Urban,50.034355,0.10330191,10.11181,No
Robot_1,Urban,50.01086,0.10236351,15.91845,No
Robot_1,Urban,49.043568,0.10265062,10.009758,Yes
Robot_2,Rural,49.857613,0.09774958,12.21837,Yes
Robot_1,Urban,50.951237,0.101588845,13.200181,Yes
Robot_2,Rural,50.139076,0.10073795,15.833304,No
Robot_3,Rural,50.61508,0.10235052,14.544049,No
Robot_2,Rural,50.170036,0.100661315,11.388256,No
Robot_3,Rural,50.097916,0.101308,11.847646,Yes
Robot_1,Urban,49.967983,0.102777526,11.870731,No
Robot_2,Rural,50.14129,0.1007255,14.799361,No
Robot_2,Urban,50.175003,0.101706594,11.2052555,No
Robot_3,Urban,50.637165,0.10186723,12.384524,Yes
Robot_2,Urban,50.785156,0.09977208,19.781494,No
Robot_1,Rural,50.48541,0.10059493,18.764914,Yes
Robot_2,Rural,49.862007,0.097441,17.422728,Yes
Robot_1,Urban,50.728477,0.10183125,17.765882,Yes
Robot_2,Rural,50.15443,0.10070603,12.500963,No
Robot_3,Rural,49.307804,0.09681644,19.839552,Yes
Robot_1,Urban,49.956825,0.10272341,12.403385,No
Robot_3,Rural,50.82572,0.10197714,17.44321,No
Robot_2,Urban,50.259373,0.10250833,10.364616,No
Robot_3,Rural,49.85955,0.10307505,10.753842,No
Robot_1,Urban,50.71523,0.10183521,18.005934,Yes
Robot_2,Rural,50.11846,0.10079313,18.480795,No
Robot_3,Rural,50.741394,0.10276343,14.863727,No
Robot_3,Urban,50.04867,0.100181885,19.38716,Yes
Robot_2,Urban,50.825176,0.099752046,19.884937,No
Robot_2,Urban,52.28701,0.09916867,19.75811,Yes
Robot_1,Urban,51.180107,0.101775676,18.930769,Yes
Robot_3,Urban,50.604374,0.099914074,19.766766,No
Robot_1,Rural,50.527504,0.10016932,18.698563,Yes
Robot_3,Rural,49.753685,0.09940325,15.255814,Yes
Robot_1,Rural,50.187027,0.099006765,19.76393,No
Robot_1,Urban,49.964806,0.102696836,12.455195,No
Robot_2,Rural,50.144062,0.1007246,13.528551,No
Robot_1,Urban,50.003723,0.103221126,10.227543,No
Robot_1,Urban,49.979885,0.102747686,13.59344,No
Robot_3,Rural,50.082455,0.102462,18.58679,Yes
Robot_3,Urban,49.802513,0.10189962,13.178405,No
Robot_2,Rural,50.142628,0.10072256,14.672197,No
Robot_2,Urban,50.36504,0.10213446,10.760471,No
Robot_1,Urban,50.498676,0.100751884,19.728186,Yes
Robot_3,Urban,51.00919,0.10345644,11.222403,Yes
Robot_3,Urban,50.65091,0.10001415,19.772036,No
Robot_2,Rural,49.3883,0.09128491,19.998793,Yes
Robot_2,Rural,50.17125,0.1006461,11.4295435,No
Robot_2,Rural,50.18444,0.100961044,19.756336,No
Robot_3,Rural,50.797817,0.10273989,14.648107,No
Robot_1,Rural,51.138527,0.10513902,10.461728,Yes
Robot_2,Rural,50.121796,0.10080779,14.193169,No
Robot_1,Urban,49.925304,0.10250082,14.835957,No
Robot_2,Urban,50.892063,0.10383958,16.759533,Yes
Robot_2,Urban,50.680824,0.10037398,19.000305,No
Robot_1,Rural,50.706482,0.10145017,17.023554,Yes
Robot_1,Rural,50.213535,0.09970808,13.965302,No
Robot_3,Rural,49.72964,0.099221885,15.731121,Yes
Robot_1,Urban,49.9645,0.102544755,14.133288,No
Robot_1,Rural,50.89984,0.10354362,12.010313,Yes
Robot_1,Urban,49.958614,0.10251131,13.961567,No
Robot_1,Rural,50.119633,0.0989991,19.757175,No
Robot_2,Urban,52.139828,0.099846005,19.299246,Yes
Robot_1,Urban,51.78054,0.10163838,18.946445,Yes
Robot_2,Urban,50.6055,0.100863665,17.170689,No
Robot_1,Urban,51.028313,0.10159962,12.213677,Yes
Robot_2,Rural,50.169918,0.10065724,11.555215,No
Robot_1,Rural,51.09478,0.10529284,10.569881,Yes
Robot_3,Urban,49.839794,0.101943925,13.292192,No
Robot_1,Rural,50.961555,0.10344416,13.030731,Yes
Robot_3,Rural,50.542965,0.10268704,13.39672,No
Robot_1,Urban,50.009754,0.09933092,19.939709,Yes
Robot_3,Urban,50.65984,0.101654634,11.157724,Yes
Robot_2,Urban,50.035034,0.10330449,10.1103,No
Robot_2,Urban,50.526493,0.10127108,14.824445,No
Robot_3,Rural,50.7769,0.10403238,10.6084795,Yes
Robot_1,Urban,49.961494,0.10270623,12.407555,No
Robot_1,Urban,49.980038,0.103001,10.746266,No
Robot_2,Rural,50.142048,0.10073052,15.335211,No
Robot_2,Rural,50.15248,0.10069597,13.208246,No
Robot_2,Urban,50.198135,0.10278671,10.197411,No
Robot_2,Urban,50.48246,0.10145258,13.522461,No
Robot_2,Urban,50.826546,0.099952504,19.796616,No
Robot_3,Urban,50.150593,0.097558886,19.82505,Yes
Robot_3,Rural,49.79865,0.10360517,10.424685,No
Robot_1,Urban,51.059082,0.101513915,11.464439,Yes
Robot_1,Rural,50.272343,0.09911594,19.718914,Yes
Robot_2,Rural,51.488575,0.102180906,10.668014,Yes
Robot_1,Urban,49.95938,0.10259023,13.364261,No
Robot_2,Rural,50.118584,0.10081635,14.210257,No
Robot_1,Urban,49.941807,0.10236224,15.640404,No
Robot_2,Urban,50.08456,0.10322226,10.092467,No
Robot_1,Rural,50.21556,0.09971217,13.57106,No
Robot_1,Rural,50.19717,0.098864645,19.837742,No
Robot_3,Urban,50.492733,0.1001566,19.603212,No
Robot_3,Urban,49.55533,0.10254469,10.975494,No
Robot_1,Rural,50.211235,0.09894934,19.760305,No
Robot_2,Rural,50.177567,0.10058924,10.22577,No
Robot_1,Urban,49.97891,0.10260969,15.099061,No
Robot_3,Rural,50.413258,0.102202,19.114975,Yes
Robot_3,Urban,49.368595,0.103239805,10.249369,No
Robot_3,Urban,50.70455,0.09963999,19.87078,No
Robot_3,Urban,49.53259,0.102606215,10.860824,No
Robot_1,Rural,50.21616,0.09884162,19.845304,No
Robot_1,Rural,50.208,0.099065304,19.5658,No
Robot_3,Urban,49.85042,0.10195279,13.3628845,No
Robot_1,Urban,49.964695,0.10248302,15.007541,No
Robot_1,Rural,51.154205,0.10476277,11.041602,Yes
Robot_3,Rural,50.802578,0.10212036,16.510962,No
Robot_2,Urban,50.723167,0.10017633,19.413988,No
Robot_1,Rural,51.064667,0.10428232,11.761895,Yes
Robot_3,Rural,50.021988,0.102801405,11.303601,No
Robot_3,Urban,49.9083,0.10163424,14.599729,No
Robot_3,Rural,50.647156,0.1020702,16.647562,No
Robot_1,Urban,49.96073,0.10256886,13.453241,No
Robot_1,Rural,50.19445,0.098968305,19.746284,No
Robot_2,Urban,50.172626,0.1039766,17.518948,Yes
Robot_3,Urban,50.247116,0.10077293,18.743479,No
Robot_3,Urban,51.588947,0.10456948,10.653676,Yes
Robot_2,Urban,50.7709,0.09992268,19.687506,No
Robot_1,Urban,50.870224,0.10163554,16.475029,Yes
Robot_1,Rural,50.317425,0.09918589,19.713629,Yes
Robot_2,Urban,50.638535,0.100124605,13.296441,Yes
Robot_1,Rural,50.216217,0.09987723,11.879273,No
Robot_3,Rural,50.01738,0.10232421,19.092527,Yes
Robot_3,Urban,49.920197,0.10160077,14.784267,No
Robot_1,Rural,50.21039,0.09992445,11.466964,No
Robot_2,Urban,50.59908,0.10080342,17.391533,No
Robot_3,Rural,51.093315,0.10303133,15.681199,No
Robot_3,Rural,50.0095,0.10092372,12.284458,Yes
Robot_3,Urban,50.12108,0.10108893,17.458073,No
Robot_2,Rural,50.12587,0.10076238,17.021864,No
Robot_2,Urban,50.72591,0.10016563,19.473824,No
Robot_3,Rural,49.931477,0.10224862,17.601288,Yes
Robot_3,Urban,49.903152,0.10268542,12.177697,No
Robot_3,Rural,49.716457,0.09533504,19.99853,Yes
Robot_3,Rural,50.65297,0.102037825,16.8685,No
Robot_1,Urban,49.94372,0.10265789,13.166215,No
Robot_3,Rural,49.82628,0.10294836,10.788262,No
Robot_2,Rural,50.147457,0.10073612,13.886023,No
Robot_1,Urban,51.932587,0.102139115,17.462524,Yes
Robot_1,Urban,49.93997,0.1023373,15.425532,No
Robot_2,Rural,50.06794,0.09846364,13.332384,Yes
Robot_2,Urban,50.45374,0.10165203,12.659009,No
Robot_3,Rural,49.748028,0.099998474,17.608044,Yes
Robot_1,Urban,49.943745,0.10269317,13.031003,No
Robot_2,Urban,50.862953,0.1035276,13.725446,Yes
Robot_2,Urban,50.510223,0.10127532,14.488294,No
Robot_3,Rural,50.5763,0.10236151,14.413973,No
Robot_2,Urban,50.684044,0.10035514,19.025518,No
Robot_2,Rural,50.168686,0.10044107,10.250058,No
Robot_3,Urban,50.75661,0.101302326,15.481003,Yes
Robot_2,Urban,50.135998,0.10304635,10.1171665,No
Robot_1,Rural,50.201565,0.09899224,19.733955,No
Robot_3,Rural,50.897224,0.10208398,16.87386,No
Robot_3,Rural,50.87003,0.101693854,18.747168,No
Robot_3,Rural,50.41966,0.10250305,13.186846,No
Robot_1,Rural,50.219246,0.100347154,10.160859,No
Robot_2,Rural,50.13778,0.10074218,14.797667,No
Robot_1,Urban,50.0097,0.1034202,10.160003,No
Robot_2,Rural,50.062756,0.099183686,17.386293,Yes
Robot_1,Urban,49.96981,0.1024107,14.474996,No
Robot_1,Urban,50.067066,0.102291696,14.773069,No
Robot_2,Urban,50.52367,0.09979148,13.764514,Yes
Robot_1,Urban,50.717308,0.101840526,18.00173,Yes
Robot_2,Rural,50.150112,0.1007058,13.935797,No
Robot_3,Rural,50.55039,0.102800444,13.204583,No
Robot_1,Rural,51.23041,0.105206095,10.648992,Yes
Robot_3,Rural,50.939198,0.101626754,18.989094,No
Robot_2,Rural,50.121685,0.10080506,14.084725,No
Robot_1,Urban,49.975903,0.10262576,14.791857,No
Robot_3,Rural,50.091976,0.10246707,18.641672,Yes
Robot_3,Urban,49.7944,0.10192088,13.073879,No
Robot_2,Rural,50.145638,0.10073904,11.180119,No
Robot_1,Urban,49.949863,0.10237428,15.361787,No
Robot_2,Rural,50.13489,0.10074599,16.241829,No
Robot_3,Urban,49.807144,0.10188899,13.226082,No
Robot_1,Rural,50.21183,0.10016099,10.4749565,No
Robot_1,Rural,50.311535,0.09893203,19.71961,Yes
Robot_2,Rural,50.147453,0.10071586,14.434536,No
Robot_1,Rural,50.21477,0.098852605,19.841524,No
Robot_1,Rural,50.211082,0.09949502,16.924961,No
Robot_3,Rural,49.768753,0.10023154,17.526245,Yes
Robot_1,Urban,49.996265,0.10317066,10.312142,No
Robot_2,Rural,50.175854,0.10063397,11.091252,No
Robot_1,Rural,50.210747,0.0990247,19.64639,No
Robot_3,Rural,50.48052,0.10244509,13.670677,No
Robot_2,Urban,50.83589,0.09941889,19.913914,No
Robot_2,Rural,50.211063,0.100507714,10.137861,No
Robot_1,Rural,50.229046,0.09882838,19.83554,No
Robot_1,Urban,50.7746,0.101721935,18.05355,Yes
Robot_1,Rural,50.21175,0.0989627,19.749165,No
Robot_1,Rural,50.93846,0.10302388,13.052812,Yes
Robot_1,Rural,50.847527,0.10256483,14.849653,Yes
Robot_3,Rural,50.7673,0.10221426,15.814196,No
Robot_3,Rural,50.646107,0.10311404,13.028256,No
Robot_2,Rural,49.97974,0.098917544,18.514627,Yes
Robot_1,Urban,49.93477,0.102421395,15.369433,No
Robot_2,Urban,50.779102,0.10016471,19.598688,No
Robot_3,Rural,49.920334,0.09688441,19.988092,Yes
Robot_1,Rural,50.33168,0.09887032,19.664476,Yes
Robot_1,Rural,51.08045,0.10477342,10.498387,Yes
Robot_2,Rural,49.63378,0.096425645,19.647758,Yes
Robot_1,Urban,49.983967,0.10276255,13.771136,No
Robot_3,Rural,49.960384,0.10223589,16.79571,Yes
Robot_3,Urban,49.858433,0.10175798,13.907973,No
Robot_2,Rural,50.153877,0.10069727,13.427952,No
Robot_2,Rural,50.100044,0.10083871,19.452055,No
Robot_3,Urban,49.839222,0.10180721,13.647177,No
Robot_2,Rural,50.153656,0.100697026,13.470892,No
Robot_3,Rural,50.709206,0.10226559,15.326858,No
Robot_3,Rural,50.82562,0.10229125,15.925099,No
Robot_1,Urban,50.71376,0.10184263,18.024809,Yes
Robot_2,Rural,50.13897,0.10073021,15.184244,No
Robot_2,Urban,50.558815,0.10102811,16.057348,No
Robot_2,Urban,50.637123,0.100600794,18.291628,No
Robot_3,Urban,49.789284,0.101985574,12.870041,No
Robot_1,Rural,50.611206,0.100691736,18.19252,Yes
Robot_1,Rural,50.25634,0.098963074,19.808922,No
Robot_2,Rural,49.62462,0.09287479,19.525553,Yes
Robot_3,Rural,50.948982,0.101820074,18.474285,No
Robot_1,Urban,50.698402,0.101931274,18.108309,Yes
Robot_3,Urban,50.58937,0.09993146,19.75533,No
Robot_1,Rural,50.239906,0.09898045,19.67893,Yes
Robot_2,Urban,50.786743,0.099905945,19.764091,No
Robot_3,Rural,49.729362,0.09921852,15.741336,Yes
Robot_3,Urban,49.83138,0.101987556,13.13306,No
Robot_1,Rural,50.995285,0.103607364,12.41385,Yes
Robot_2,Rural,50.118206,0.100810945,15.259952,No
Robot_1,Urban,49.946156,0.10257565,13.773195,No
Robot_3,Rural,50.695797,0.10227609,15.238319,No
Robot_3,Rural,50.381355,0.1031129,11.961616,No
Robot_1,Rural,51.236454,0.105825335,10.215176,Yes
Robot_1,Urban,49.963604,0.10264526,12.811186,No
Robot_1,Rural,50.21394,0.099406235,17.804342,No
Robot_3,Rural,49.51342,0.093023345,19.998945,Yes
Robot_2,Rural,50.10084,0.100841664,19.500088,No
Robot_3,Rural,51.02127,0.103429615,14.378823,No
Robot_3,Rural,49.891254,0.100344144,14.494755,Yes
Robot_2,Urban,50.625526,0.10332543,19.28427,Yes
Robot_2,Urban,50.54517,0.10109733,15.6310425,No
Robot_2,Rural,50.147972,0.10068336,12.984499,No
Robot_2,Rural,49.441647,0.09631618,18.891176,Yes
Robot_2,Urban,50.349663,0.102074705,10.960777,No
Robot_1,Rural,50.32375,0.09892328,19.687609,Yes
Robot_1,Urban,50.748554,0.101812035,17.202202,Yes
Robot_2,Rural,50.110317,0.10083001,16.266647,No
Robot_1,Urban,49.967934,0.10259775,13.731816,No
Robot_1,Rural,51.02195,0.10381199,12.16044,Yes
Robot_1,Rural,50.20585,0.09947572,17.02984,No
Robot_2,Urban,50.33699,0.102200024,10.785725,No
Robot_1,Rural,51.063877,0.10536897,10.456388,Yes
Robot_3,Urban,50.18077,0.10162421,16.701113,No
Robot_3,Rural,50.067352,0.10126375,14.950955,Yes
Robot_2,Rural,50.10646,0.10090852,19.729263,No
Robot_3,Rural,49.46361,0.0981167,19.497915,Yes
Robot_1,Urban,49.959084,0.10252098,13.873334,No
Robot_1,Rural,50.214367,0.09885896,19.839165,No
Robot_2,Rural,50.141315,0.10073246,15.458284,No
Robot_2,Rural,50.20537,0.10052273,10.199055,No
Robot_3,Rural,50.86371,0.102943264,14.583202,No
