Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Urban,50.23504,0.10155356,15.594851,No
Robot_1,Rural,40.823875,0.057661775,19.916075,No
Robot_2,Rural,58.519287,0.13202006,19.197046,No
Robot_3,Urban,48.908154,0.097138055,10.1086,Yes
Robot_3,Rural,49.908295,0.098811455,16.203875,No
Robot_3,Urban,48.399456,0.09789916,11.44372,Yes
Robot_1,Urban,50.301605,0.10287575,12.24266,No
Robot_2,Urban,50.554657,0.10290704,10.213688,No
Robot_1,Urban,50.264324,0.102128536,14.0102,No
Robot_1,Rural,43.321964,0.06691555,19.663923,No
Robot_3,Rural,50.173866,0.10084719,12.612282,No
Robot_1,Rural,47.048912,0.08386134,19.343086,No
Robot_3,Rural,50.557163,0.103395425,11.229258,No
Robot_1,Rural,42.645363,0.06420726,19.61138,No
Robot_3,Rural,50.156994,0.10052072,19.237644,No
Robot_1,Rural,52.326015,0.10578223,19.95772,Yes
Robot_3,Rural,51.49181,0.10560428,19.935087,No
Robot_3,Rural,50.351128,0.10220916,11.575841,No
Robot_1,Rural,48.15909,0.08910263,18.371696,No
Robot_3,Rural,49.58381,0.09736512,16.541342,No
Robot_3,Urban,50.76726,0.10378224,10.347067,Yes
Robot_1,Rural,40.66124,0.05684429,19.964804,No
Robot_2,Rural,49.830917,0.09771331,18.50266,No
Robot_1,Urban,48.434807,0.09050528,16.319868,Yes
Robot_2,Rural,49.768154,0.09695741,15.199671,Yes
Robot_1,Urban,50.346657,0.10381185,10.863222,No
Robot_1,Rural,49.092663,0.09385324,18.235943,No
Robot_3,Rural,50.126377,0.09991346,14.946818,No
Robot_3,Urban,50.781364,0.10209109,18.925392,Yes
Robot_2,Rural,50.372692,0.10071089,13.335442,No
Robot_1,Rural,50.98481,0.10562213,10.6063,No
Robot_2,Urban,50.517902,0.10201486,10.514325,No
Robot_1,Urban,50.192337,0.100717396,17.511513,No
Robot_1,Urban,46.51903,0.086538985,12.716664,Yes
Robot_2,Rural,50.50549,0.10115604,13.69779,No
Robot_1,Urban,50.101913,0.104107045,12.916331,Yes
Robot_3,Urban,50.19718,0.10221886,15.396986,No
Robot_1,Urban,52.746624,0.11171544,17.893438,No
Robot_3,Urban,51.30565,0.1106704,14.861227,Yes
Robot_3,Urban,50.505974,0.10563081,10.105837,No
Robot_1,Urban,50.133106,0.09960461,18.909397,No
Robot_1,Rural,52.524902,0.11189146,10.866905,No
Robot_3,Rural,50.05117,0.09951941,15.4546,No
Robot_1,Urban,51.24491,0.104128145,19.217714,Yes
Robot_2,Rural,48.799213,0.09420742,11.990869,No
Robot_1,Urban,50.369606,0.104289144,10.500354,No
Robot_3,Urban,49.956978,0.09709182,19.874077,No
Robot_3,Urban,50.219154,0.102510706,14.547716,No
Robot_1,Urban,50.221436,0.10136267,16.103546,No
Robot_2,Rural,48.634407,0.09133088,18.843348,Yes
Robot_2,Urban,50.415085,0.09967214,13.4197645,No
Robot_1,Urban,50.199375,0.10083864,17.275433,No
Robot_1,Rural,51.681858,0.1083528,10.939161,No
Robot_3,Rural,50.27996,0.10299536,10.541182,No
Robot_1,Rural,51.182793,0.10579199,11.600067,No
Robot_3,Rural,54.613907,0.1194458,12.819452,No
Robot_1,Rural,47.36622,0.08524781,18.544292,No
Robot_3,Rural,48.986378,0.09474694,18.736017,No
Robot_3,Urban,49.963085,0.09911271,11.141318,Yes
Robot_2,Rural,49.675552,0.09836,11.779731,No
Robot_2,Rural,49.18441,0.09455971,15.502293,No
Robot_3,Rural,49.815666,0.098517194,19.961685,No
Robot_1,Urban,50.250755,0.10185868,14.735237,No
Robot_1,Rural,47.930176,0.08770613,19.238161,No
Robot_3,Rural,61.10567,0.13995747,13.575404,No
Robot_1,Rural,42.466187,0.06342188,19.204634,No
Robot_3,Rural,49.770374,0.09818191,16.107819,No
Robot_2,Urban,50.855526,0.09970359,17.903976,Yes
Robot_3,Urban,50.939888,0.104432344,10.112116,Yes
Robot_1,Rural,41.283295,0.058961675,19.625727,No
Robot_3,Rural,52.26038,0.109519795,19.472654,No
Robot_1,Rural,46.686516,0.08089084,19.861265,No
Robot_3,Rural,50.40171,0.105112895,10.126617,No
Robot_1,Rural,50.508904,0.103332356,10.8264265,No
Robot_3,Rural,50.330357,0.10243669,11.167792,No
Robot_1,Rural,47.05535,0.08380917,18.83468,No
Robot_3,Rural,50.112053,0.099790834,16.389004,No
Robot_3,Urban,50.39325,0.10005295,17.865837,Yes
Robot_2,Rural,51.872227,0.10754059,12.890565,No
Robot_2,Urban,50.343105,0.098221086,17.15804,No
Robot_1,Urban,49.61815,0.09960056,12.899839,No
Robot_2,Urban,50.757797,0.10153026,12.193456,Yes
Robot_1,Rural,52.697315,0.10983288,19.827568,Yes
Robot_2,Urban,51.043602,0.1040588,10.139335,Yes
Robot_1,Rural,47.284214,0.08516656,18.191635,No
Robot_3,Rural,61.660255,0.14114161,19.70162,No
Robot_1,Rural,42.915787,0.066126585,15.11919,No
Robot_3,Rural,50.166443,0.10026016,16.359753,No
Robot_3,Rural,50.89129,0.10342648,14.53942,No
Robot_1,Urban,51.26139,0.10676383,15.667186,Yes
Robot_2,Rural,51.0044,0.103464626,13.433994,No
Robot_1,Urban,43.79965,0.07281072,11.834204,Yes
Robot_3,Urban,50.301743,0.103245355,12.030603,No
Robot_1,Urban,50.244244,0.10178109,14.921822,No
Robot_3,Rural,52.169304,0.11243202,19.140142,Yes
Robot_1,Urban,50.27845,0.10239658,13.350134,No
Robot_2,Urban,50.344177,0.09808478,17.471388,No
Robot_1,Urban,50.03211,0.10014463,17.232025,No
Robot_2,Urban,46.08539,0.07948246,16.494905,Yes
Robot_3,Rural,48.509968,0.094093904,14.120045,Yes
Robot_1,Urban,50.235786,0.10157562,15.369096,No
Robot_1,Urban,50.30107,0.10286905,12.23827,No
Robot_3,Rural,49.473377,0.09671208,16.67195,No
Robot_2,Urban,50.973965,0.10567763,10.039449,Yes
Robot_3,Urban,50.915714,0.10265264,19.275393,Yes
Robot_2,Rural,50.086403,0.099522166,13.118208,No
Robot_2,Rural,54.777996,0.11989775,11.975284,No
Robot_2,Urban,50.600456,0.1056694,10.057081,No
Robot_3,Urban,50.620792,0.10653086,10.029358,No
Robot_1,Urban,49.944496,0.09626208,19.927717,No
Robot_1,Rural,49.53931,0.09843762,13.895142,Yes
Robot_2,Urban,50.113873,0.099639244,18.287947,No
Robot_3,Rural,61.813717,0.1415132,14.983664,No
Robot_1,Rural,52.49258,0.10662664,19.880213,No
Robot_3,Rural,61.812405,0.14147541,15.550099,No
Robot_1,Rural,41.573986,0.0605481,14.910212,No
Robot_3,Rural,48.0273,0.08987235,16.702955,No
Robot_2,Urban,50.7178,0.10092518,12.934374,Yes
Robot_1,Rural,46.919514,0.08284499,19.66807,No
Robot_3,Rural,53.517056,0.11578374,11.429195,No
Robot_1,Rural,43.769207,0.0689109,19.087296,No
Robot_3,Rural,49.168587,0.09537641,16.1562,No
Robot_2,Urban,50.696415,0.1029882,10.38122,Yes
Robot_3,Urban,50.670967,0.1037818,14.349215,Yes
Robot_3,Urban,50.398727,0.10061201,15.804152,Yes
Robot_2,Rural,49.560932,0.09644352,14.868896,No
Robot_2,Rural,51.601673,0.106364384,12.900131,No
Robot_2,Urban,50.053764,0.09348534,19.972292,No
Robot_1,Urban,49.867226,0.0948533,19.977291,No
Robot_2,Rural,54.718407,0.11945751,12.412718,No
Robot_3,Rural,50.12197,0.10008006,14.10419,No
Robot_1,Rural,47.430782,0.085934676,19.260185,No
Robot_3,Rural,53.221478,0.113362335,19.84447,No
Robot_2,Urban,57.56808,0.12771381,14.880567,Yes
Robot_2,Urban,50.418377,0.10412806,10.367616,No
Robot_3,Rural,50.08017,0.10014228,19.142246,No
Robot_2,Rural,48.929977,0.09280709,17.637037,Yes
Robot_2,Urban,50.587067,0.10365137,10.124997,No
Robot_1,Urban,50.173885,0.10035803,18.080936,No
Robot_2,Rural,54.994854,0.12208232,10.394147,No
Robot_3,Rural,52.370937,0.11086815,11.768332,No
Robot_1,Rural,45.528957,0.07664271,19.075037,No
Robot_3,Rural,49.81277,0.098422036,16.68495,No
Robot_2,Urban,50.8378,0.10228185,11.572143,Yes
Robot_2,Urban,50.908344,0.1030578,10.679873,Yes
Robot_1,Urban,49.619186,0.100105144,12.2267,Yes
Robot_1,Rural,43.734333,0.06870207,19.349573,No
Robot_3,Rural,49.956387,0.09917736,15.488268,No
Robot_2,Urban,54.08325,0.1141562,18.5156,Yes
Robot_2,Urban,53.348476,0.11174375,16.159496,Yes
Robot_2,Urban,51.526257,0.10271794,19.07442,Yes
Robot_3,Rural,50.19274,0.10127835,11.934078,No
Robot_1,Urban,50.286774,0.102589376,12.83937,No
Robot_1,Rural,42.19647,0.062172182,19.875298,No
Robot_3,Rural,58.7242,0.13330254,19.635315,No
Robot_2,Urban,51.351078,0.104486376,12.372191,Yes
Robot_1,Rural,49.843647,0.100045435,12.579994,Yes
Robot_1,Urban,49.955456,0.09636345,19.919247,No
Robot_1,Urban,49.957966,0.096395105,19.919588,No
Robot_2,Urban,50.175495,0.10047056,16.672297,No
Robot_2,Urban,50.043,0.09658413,17.185297,Yes
Robot_3,Rural,46.50643,0.085564874,18.883825,Yes
Robot_2,Urban,50.31261,0.09749642,18.481768,No
Robot_1,Urban,50.217583,0.10120142,16.480896,No
Robot_1,Rural,42.79005,0.06465981,19.514286,No
Robot_3,Rural,49.806236,0.09863417,18.637821,No
Robot_1,Rural,51.419495,0.10454185,19.704124,Yes
Robot_2,Rural,50.55718,0.10376789,10.484313,No
Robot_2,Urban,52.878407,0.10798206,19.938528,Yes
Robot_2,Urban,50.708286,0.10089681,13.852625,Yes
Robot_3,Urban,50.594513,0.10143652,12.966964,Yes
Robot_1,Rural,47.861687,0.087155856,19.182468,No
Robot_3,Rural,50.708454,0.10268438,17.541159,No
Robot_3,Urban,50.6977,0.103775755,10.641588,Yes
Robot_1,Rural,56.78643,0.12708491,17.792843,No
Robot_3,Urban,50.959805,0.10261635,19.40574,Yes
Robot_2,Rural,51.35577,0.105522476,12.391133,No
Robot_3,Rural,50.020355,0.099738576,16.36697,No
Robot_3,Urban,50.395233,0.106820434,10.116601,No
Robot_1,Urban,42.971855,0.06922288,11.499696,Yes
Robot_2,Urban,50.18616,0.09569798,19.733854,No
Robot_1,Urban,49.902313,0.095727384,19.95302,No
Robot_2,Rural,51.00843,0.100085065,17.69346,Yes
Robot_1,Rural,51.51367,0.10514332,18.723238,Yes
Robot_1,Rural,56.615196,0.12554482,18.371323,No
Robot_1,Urban,50.411842,0.105214186,10.147744,No
Robot_2,Rural,55.896523,0.12429453,11.505711,No
Robot_3,Rural,50.1563,0.10082918,12.478582,No
Robot_2,Rural,60.096153,0.13790834,10.506481,No
Robot_3,Rural,59.585056,0.13602117,13.183663,No
Robot_1,Rural,43.56908,0.06802597,19.115591,No
Robot_3,Rural,49.23745,0.09558277,16.809746,No
Robot_2,Urban,50.927414,0.10546463,10.027421,Yes
Robot_3,Urban,50.71594,0.10175758,18.572527,Yes
Robot_2,Rural,50.127125,0.09982704,12.844684,No
Robot_2,Rural,54.515892,0.11884558,12.048851,No
Robot_2,Urban,50.58674,0.10358835,10.138876,No
Robot_1,Urban,50.139065,0.09972098,18.7771,No
Robot_3,Rural,50.351154,0.104252726,10.215132,No
Robot_1,Rural,49.91789,0.09920252,14.065929,No
Robot_3,Rural,51.29003,0.105783544,12.660123,No
Robot_1,Rural,44.543167,0.07229597,19.413979,No
Robot_3,Rural,50.068478,0.10003979,13.551958,No
Robot_3,Urban,50.701595,0.10050447,19.640064,Yes
Robot_2,Rural,55.979053,0.12399035,12.980176,No
Robot_3,Rural,50.300915,0.103503495,10.376199,No
Robot_1,Rural,51.857464,0.10414166,18.611462,Yes
Robot_1,Rural,50.93834,0.10529368,11.561148,Yes
Robot_1,Urban,50.30758,0.10300585,11.977146,No
Robot_2,Rural,48.749676,0.093470804,13.009332,No
Robot_1,Urban,50.236637,0.10154604,15.693509,No
Robot_2,Urban,50.34473,0.098164745,17.105606,No
Robot_1,Urban,50.22301,0.101511896,15.5770445,No
Robot_1,Urban,51.099842,0.103377946,19.38138,Yes
Robot_2,Rural,48.50572,0.09274733,12.174607,No
Robot_1,Urban,50.015934,0.09747794,19.787298,No
Robot_1,Urban,50.300144,0.10285032,12.278144,No
Robot_3,Urban,50.149143,0.101264216,17.259151,No
Robot_1,Urban,50.189964,0.10065471,17.618517,No
Robot_3,Rural,50.10712,0.09986561,14.761159,No
Robot_3,Urban,50.841793,0.10243139,18.910282,Yes
Robot_2,Rural,49.689266,0.09782662,12.861205,No
Robot_2,Rural,54.23129,0.1166467,14.881664,No
Robot_3,Rural,50.1088,0.1000349,14.04096,No
Robot_3,Urban,50.283363,0.10316425,12.401937,No
Robot_1,Urban,50.31564,0.10317187,11.686951,No
Robot_2,Rural,54.8673,0.1200491,12.372784,No
Robot_3,Rural,50.207695,0.100536235,13.8868885,No
Robot_1,Urban,50.27303,0.102297254,13.55802,No
Robot_3,Urban,50.104595,0.10073798,18.145529,No
Robot_1,Rural,47.960026,0.09426578,10.024617,Yes
Robot_2,Urban,50.144875,0.10005535,17.567833,No
Robot_2,Urban,50.11794,0.09488293,19.924173,No
Robot_1,Urban,50.37996,0.104388796,10.463786,No
Robot_1,Rural,45.268295,0.075310186,19.06302,No
Robot_3,Rural,55.09367,0.12117242,13.13163,No
Robot_1,Rural,46.248245,0.08005842,18.814146,No
Robot_3,Rural,49.605637,0.09734173,16.884304,No
Robot_2,Urban,50.964043,0.10557127,10.052495,Yes
Robot_3,Urban,50.754055,0.101887725,19.337824,Yes
Robot_2,Rural,50.702694,0.10188655,14.180901,No
Robot_2,Rural,45.260933,0.07860536,14.690991,Yes
Robot_2,Urban,50.347527,0.09821292,17.008268,No
Robot_1,Urban,50.20453,0.101366825,15.786793,No
Robot_3,Urban,50.805023,0.10214131,18.797272,Yes
Robot_2,Rural,50.03463,0.099638306,12.369657,No
Robot_2,Rural,50.08594,0.09990044,12.323751,No
Robot_2,Rural,48.847652,0.09291622,19.896877,No
Robot_3,Rural,49.127556,0.095251665,17.152178,No
Robot_2,Urban,50.572193,0.10163026,10.855849,Yes
Robot_1,Rural,50.52917,0.10000798,19.870432,Yes
Robot_3,Urban,50.184345,0.10726019,13.63224,Yes
Robot_3,Urban,50.083958,0.09986631,18.924532,No
Robot_1,Urban,50.162716,0.100148216,18.36572,No
Robot_2,Rural,52.409725,0.10964587,13.368974,No
Robot_3,Urban,50.418106,0.10473008,10.372198,No
Robot_2,Urban,50.95747,0.10354633,10.3968315,Yes
Robot_1,Rural,42.16368,0.06218197,19.41507,No
Robot_3,Rural,51.264446,0.10499485,15.244375,No
Robot_1,Urban,51.121437,0.10601117,15.641759,Yes
Robot_2,Rural,50.344044,0.10073314,12.371497,No
Robot_2,Urban,56.23703,0.12290251,16.011856,Yes
Robot_2,Urban,50.63078,0.10513051,10.040937,No
Robot_1,Urban,50.19436,0.100809656,17.260582,No
Robot_3,Rural,53.260094,0.115917854,17.128702,Yes
Robot_1,Urban,49.99193,0.097020395,19.861662,No
Robot_3,Rural,50.280216,0.10299927,10.539466,No
Robot_2,Rural,57.184532,0.12932147,10.632709,No
Robot_3,Rural,50.266468,0.10275391,10.646301,No
Robot_1,Rural,50.774693,0.10198269,16.834528,No
Robot_3,Rural,49.221222,0.095840976,19.870401,No
Robot_3,Urban,49.822018,0.09805115,11.728365,Yes
Robot_2,Rural,50.524635,0.101020694,14.477235,No
Robot_2,Rural,51.609947,0.10594264,13.668483,Yes
Robot_1,Urban,50.21492,0.10125859,16.291126,No
Robot_1,Urban,51.342743,0.10449746,19.51338,Yes
Robot_2,Rural,51.221226,0.10482377,12.622648,No
Robot_3,Urban,50.14041,0.101088524,17.568836,No
Robot_3,Urban,50.136406,0.102148525,15.983783,No
Robot_1,Rural,50.963238,0.10552351,11.313945,Yes
Robot_2,Urban,50.33034,0.09784048,17.908413,No
Robot_1,Urban,50.179222,0.10045661,17.94143,No
Robot_2,Rural,55.02671,0.12197994,10.509425,No
Robot_3,Rural,50.2134,0.10152494,11.679543,No
Robot_1,Rural,45.476864,0.07659926,19.375341,No
Robot_3,Rural,50.108387,0.10005917,13.944579,No
Robot_1,Rural,56.89306,0.12768842,12.928264,No
Robot_3,Urban,50.409603,0.10522852,10.125115,No
Robot_2,Rural,53.24521,0.11542462,10.376739,No
Robot_3,Rural,50.251232,0.102336794,10.915769,No
Robot_1,Rural,55.289753,0.11903797,19.816978,No
Robot_3,Rural,61.824047,0.14147095,16.9737,No
Robot_1,Rural,43.294174,0.06740594,17.47783,No
Robot_3,Rural,50.15286,0.10151753,11.356713,No
Robot_3,Urban,50.602196,0.101537615,17.674164,Yes
Robot_2,Rural,49.392117,0.09575627,14.6015415,No
Robot_2,Rural,50.858223,0.102348514,16.761831,No
Robot_1,Urban,44.84675,0.07847659,12.618853,Yes
Robot_2,Rural,60.01282,0.13653255,17.235334,No
Robot_3,Urban,50.06482,0.10392791,11.0264225,Yes
Robot_3,Rural,50.16643,0.10101471,12.21729,No
Robot_2,Urban,49.833805,0.10264463,10.263042,No
Robot_3,Rural,51.41141,0.107053675,16.474667,Yes
Robot_1,Rural,50.94196,0.10532799,11.518855,Yes
Robot_1,Rural,49.69188,0.09647749,18.880669,No
Robot_1,Urban,50.207687,0.100977376,17.070309,No
Robot_3,Urban,50.336697,0.10355166,11.392186,No
Robot_1,Urban,49.374653,0.09672815,18.289797,No
Robot_3,Urban,48.99158,0.095772386,10.152086,Yes
Robot_3,Rural,50.149693,0.09967089,19.811794,No
Robot_2,Urban,50.63762,0.105572864,10.034379,No
Robot_1,Urban,49.239586,0.096180044,18.193419,No
Robot_2,Urban,49.448402,0.09463675,15.410307,Yes
Robot_2,Rural,51.273476,0.10397561,18.814472,No
Robot_1,Urban,50.266228,0.10216552,13.8712845,No
Robot_3,Rural,50.385662,0.1048494,10.144566,No
Robot_1,Urban,50.20774,0.100990586,17.006998,No
Robot_2,Rural,50.724953,0.10152392,17.254152,No
Robot_2,Urban,49.698673,0.09422385,19.002928,Yes
Robot_3,Rural,50.383137,0.10481772,10.155404,No
Robot_2,Rural,51.47179,0.106234886,11.65222,Yes
Robot_1,Urban,49.944283,0.09616552,19.93103,No
Robot_1,Urban,50.178738,0.10047567,17.77424,No
Robot_1,Urban,50.19507,0.1008416,17.280085,No
Robot_3,Rural,48.466396,0.092160106,17.936428,Yes
Robot_1,Urban,49.93749,0.09602726,19.940823,No
Robot_2,Urban,49.997444,0.1018029,17.843431,No
Robot_1,Rural,47.35314,0.08536074,18.956203,No
Robot_2,Rural,51.206074,0.10370067,18.378014,No
Robot_1,Urban,50.17906,0.10043316,18.039276,No
Robot_2,Urban,50.60816,0.10389657,10.101335,No
Robot_1,Urban,49.0448,0.09534791,18.102257,No
Robot_2,Urban,49.09966,0.09353159,13.578982,Yes
Robot_2,Rural,48.09696,0.09180768,10.931386,No
Robot_1,Urban,50.13937,0.09971803,18.828953,No
Robot_2,Rural,50.501225,0.10082213,18.343304,No
Robot_2,Rural,50.018097,0.09780334,17.672163,Yes
Robot_1,Urban,50.23775,0.10211738,13.676426,No
Robot_1,Urban,50.757862,0.101232834,19.200222,Yes
Robot_2,Rural,57.232277,0.12950091,10.608046,No
Robot_3,Rural,50.276657,0.102935165,10.56557,No
Robot_1,Rural,54.950962,0.120442614,13.349813,No
Robot_3,Rural,50.38821,0.1011046,16.940544,No
Robot_3,Urban,50.46579,0.10065769,17.179113,Yes
Robot_2,Rural,49.666603,0.098261826,11.8772545,No
Robot_2,Rural,54.876194,0.12042101,11.66821,No
Robot_3,Rural,50.10968,0.10002127,14.18324,No
Robot_1,Urban,49.992474,0.09703778,19.85708,No
Robot_1,Urban,50.094444,0.09892735,19.357666,No
Robot_1,Rural,40.812134,0.057987012,19.709194,No
Robot_2,Urban,50.16328,0.10181062,15.047365,No
Robot_2,Rural,49.442192,0.09816534,10.80902,No
Robot_3,Urban,50.941742,0.10163118,19.763773,Yes
Robot_2,Rural,56.148018,0.1252162,11.462265,No
Robot_3,Rural,50.124863,0.10045526,13.10254,No
Robot_3,Urban,50.887974,0.102365166,19.244902,Yes
Robot_2,Rural,52.81759,0.11146148,13.155868,No
Robot_2,Urban,50.471672,0.100950874,11.245292,No
Robot_1,Urban,50.17604,0.10112458,16.167814,No
Robot_3,Urban,50.523476,0.100149445,19.329597,Yes
Robot_2,Rural,55.05055,0.12103926,11.771092,No
Robot_2,Urban,50.545326,0.10265596,10.28311,No
Robot_1,Urban,50.209682,0.101047784,16.831583,No
Robot_1,Rural,42.11427,0.06202415,19.460335,No
Robot_3,Rural,50.12466,0.100654416,12.6391325,No
Robot_3,Urban,50.74145,0.10358726,17.709126,Yes
Robot_2,Rural,48.709717,0.09241594,18.278942,No
Robot_1,Urban,53.014797,0.11554827,12.54771,Yes
Robot_1,Urban,50.92964,0.10581137,13.752434,Yes
Robot_2,Rural,56.822945,0.12728147,12.136261,No
Robot_3,Rural,50.32759,0.1038386,10.289303,No
Robot_1,Rural,53.868347,0.11726541,11.055709,No
Robot_3,Rural,56.750404,0.12685356,14.459677,No
Robot_1,Rural,44.774693,0.073359236,19.32923,No
Robot_3,Rural,49.412533,0.097066656,13.727777,No
Robot_2,Urban,49.90506,0.095472425,19.341274,Yes
Robot_3,Rural,49.907158,0.09887309,16.009815,No
Robot_3,Urban,50.62703,0.10231408,11.963647,Yes
Robot_1,Rural,41.08215,0.05843042,19.069729,No
Robot_3,Rural,48.633125,0.09320523,19.675236,No
Robot_2,Urban,49.112957,0.09229219,17.783058,Yes
Robot_2,Rural,48.192276,0.09287189,10.515749,No
Robot_1,Urban,49.89231,0.10113059,12.064709,No
Robot_3,Urban,50.091385,0.09899796,13.586119,Yes
Robot_2,Rural,51.987446,0.107959144,13.066859,No
Robot_3,Urban,50.280655,0.10331131,12.320681,No
Robot_1,Urban,50.390907,0.10474262,10.283267,No
Robot_1,Urban,50.172863,0.10041221,17.659473,No
Robot_1,Urban,50.110653,0.09917405,19.246197,No
Robot_2,Urban,50.333088,0.09793487,17.561293,No
Robot_1,Urban,50.25195,0.1018745,14.729447,No
Robot_2,Rural,57.26998,0.12732886,18.854836,No
Robot_3,Rural,52.896294,0.11292277,12.006237,No
Robot_1,Urban,50.413414,0.10526063,10.134756,No
Robot_2,Urban,50.087288,0.10121529,17.080542,No
Robot_2,Rural,55.32876,0.122340895,11.299222,No
Robot_3,Rural,50.115158,0.10014439,13.756563,No
Robot_2,Rural,58.23209,0.13253859,10.712994,No
Robot_3,Rural,57.56928,0.1294509,16.853895,No
Robot_1,Urban,50.68192,0.10436678,10.378717,Yes
Robot_1,Rural,45.417187,0.07574052,19.858252,No
Robot_1,Urban,50.24696,0.10210523,13.855441,No
Robot_3,Urban,50.981293,0.10254493,19.445818,Yes
Robot_2,Rural,53.309677,0.114334464,11.524728,No
Robot_3,Urban,50.29938,0.10321437,12.13619,No
Robot_1,Urban,49.51737,0.09777522,17.40324,No
Robot_3,Urban,49.671284,0.09741076,11.461869,Yes
Robot_2,Rural,50.37454,0.1001355,15.785221,No
Robot_2,Rural,50.900555,0.10246582,14.066618,Yes
Robot_1,Urban,50.262615,0.10208664,14.159221,No
Robot_3,Rural,52.355503,0.10939716,19.944105,No
Robot_3,Rural,53.630646,0.11577353,12.31237,No
Robot_1,Rural,45.768734,0.07784191,18.832806,No
Robot_3,Rural,49.267254,0.09582497,17.06635,No
Robot_3,Urban,50.66048,0.10492874,10.017446,Yes
Robot_3,Urban,50.122112,0.09938523,13.776848,Yes
Robot_2,Rural,49.46337,0.09721028,12.064094,No
Robot_2,Rural,49.376118,0.09626014,13.204369,No
Robot_1,Urban,50.27007,0.10230142,13.542883,No
Robot_2,Rural,51.746742,0.10608406,15.528918,Yes
Robot_1,Urban,50.19018,0.10070679,17.523954,No
Robot_1,Rural,51.541267,0.10666534,16.104706,Yes
Robot_1,Urban,50.151505,0.09992946,18.635965,No
Robot_3,Urban,50.351624,0.104035385,10.945128,No
Robot_2,Rural,49.39181,0.09710384,11.727139,No
Robot_2,Rural,48.38129,0.092533186,11.598462,No
Robot_1,Urban,50.210365,0.101071656,16.65978,No
Robot_1,Urban,50.177296,0.10044415,17.844975,No
Robot_1,Urban,50.115894,0.09937342,19.06236,No
Robot_2,Rural,52.9246,0.11237376,12.426897,Yes
Robot_1,Urban,50.019333,0.0975509,19.7923,No
Robot_1,Urban,46.884914,0.08885713,11.370072,Yes
Robot_1,Urban,49.968273,0.09672584,19.890095,No
Robot_2,Rural,50.568306,0.10156682,10.540065,Yes
Robot_3,Urban,50.47895,0.10870769,10.018478,No
Robot_1,Urban,41.264263,0.060812324,17.559566,Yes
Robot_2,Rural,50.67196,0.101839855,13.875251,No
Robot_2,Rural,50.600296,0.1008927,14.9415865,Yes
Robot_1,Urban,50.278023,0.102409914,13.297494,No
Robot_1,Urban,51.55331,0.10830993,15.671933,Yes
Robot_2,Rural,50.885605,0.1030399,13.136304,No
Robot_2,Rural,51.326942,0.10421556,15.178039,Yes
Robot_1,Urban,50.24264,0.1016762,15.316672,No
Robot_2,Urban,55.718327,0.121932015,11.648582,Yes
Robot_2,Urban,50.314835,0.09990973,17.190348,No
Robot_2,Urban,50.43063,0.10198576,11.779501,No
Robot_3,Urban,50.128967,0.101658106,16.789732,No
Robot_1,Rural,50.996696,0.10594237,10.749317,Yes
Robot_2,Rural,52.711742,0.11328876,10.363301,No
Robot_3,Rural,50.21575,0.10185742,11.244479,No
Robot_1,Rural,55.2539,0.12086758,17.521414,No
Robot_3,Rural,61.096294,0.13983954,14.62344,No
