Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Rural,50.27789,0.10175353,15.472371,No
Robot_1,Urban,51.933735,0.10415827,19.296257,Yes
Robot_1,Urban,50.223854,0.10053331,12.813367,Yes
Robot_3,Urban,49.927227,0.101287246,14.883236,No
Robot_3,Urban,49.8769,0.100711666,15.787783,No
Robot_2,Urban,50.24348,0.09854326,18.015038,No
Robot_3,Urban,59.535324,0.12516434,15.448916,No
Robot_1,Rural,53.151863,0.11469503,10.180424,Yes
Robot_3,Rural,50.807022,0.10694602,10.435523,No
Robot_1,Urban,38.705887,0.06014843,19.263594,Yes
Robot_1,Rural,38.921707,0.06242525,17.65529,No
Robot_1,Urban,50.112865,0.102446906,16.60957,No
Robot_2,Rural,51.047688,0.101531155,15.477893,No
Robot_1,Rural,52.060207,0.10788961,13.121203,Yes
Robot_3,Rural,50.50855,0.105709694,14.06499,Yes
Robot_2,Urban,48.871296,0.1008886,10.288929,No
Robot_1,Rural,50.427654,0.098497376,19.345613,No
Robot_3,Rural,50.739918,0.10617915,10.702888,No
Robot_3,Urban,49.312344,0.093259916,19.944845,No
Robot_2,Rural,63.10812,0.13645023,12.451894,Yes
Robot_1,Urban,50.09935,0.10237517,16.79085,No
Robot_3,Urban,50.0433,0.10272035,12.712999,No
Robot_3,Rural,50.888596,0.10792915,10.226691,No
Robot_2,Urban,48.634377,0.098685294,10.972005,No
Robot_3,Urban,49.93045,0.10150656,14.414081,No
Robot_1,Urban,49.8599,0.10248488,13.960303,No
Robot_3,Urban,49.91466,0.10127264,14.8193245,No
Robot_1,Urban,50.020813,0.10244811,15.816827,No
Robot_3,Urban,49.923637,0.10121764,15.012326,No
Robot_1,Rural,50.11019,0.09923441,16.404095,No
Robot_2,Rural,51.145584,0.103438705,15.261821,Yes
Robot_2,Urban,51.14735,0.10098822,17.837696,No
Robot_3,Rural,50.325565,0.1021847,14.829718,No
Robot_3,Rural,50.34387,0.10233494,14.613665,No
Robot_2,Rural,51.02667,0.10191708,14.398141,No
Robot_2,Urban,52.234253,0.10400859,17.537577,No
Robot_3,Rural,50.487133,0.10120291,17.12661,Yes
Robot_3,Rural,50.500587,0.10377306,12.611467,No
Robot_2,Urban,48.7866,0.10009495,10.472555,No
Robot_2,Urban,50.021305,0.09649541,18.649408,Yes
Robot_3,Urban,49.932014,0.10138276,14.70395,No
Robot_3,Urban,49.888878,0.10093598,15.380558,No
Robot_1,Urban,50.034416,0.10194623,16.993507,No
Robot_2,Rural,59.52081,0.122941956,17.186844,No
Robot_3,Rural,51.71241,0.10560753,13.682729,Yes
Robot_2,Rural,48.648914,0.10088615,10.00855,No
Robot_1,Rural,51.903915,0.10721371,13.196989,Yes
Robot_1,Rural,45.252773,0.08479812,19.229723,No
Robot_2,Rural,62.464268,0.13422725,11.984602,Yes
Robot_1,Urban,49.739742,0.10100784,16.55615,No
Robot_2,Urban,49.124367,0.099660814,11.220611,No
Robot_3,Rural,50.26836,0.10167071,15.602964,No
Robot_3,Rural,50.32171,0.102170125,14.823575,No
Robot_1,Urban,49.9617,0.103484936,12.315776,No
Robot_1,Rural,39.01284,0.0652839,12.916226,Yes
Robot_2,Rural,64.13016,0.14088696,16.485443,Yes
Robot_1,Urban,50.077553,0.1023372,16.657232,No
Robot_3,Urban,49.976635,0.10192015,13.85226,No
Robot_3,Urban,51.29768,0.10545244,13.365935,No
Robot_3,Rural,50.0349,0.10161992,10.886679,Yes
Robot_1,Rural,50.17624,0.09863148,18.167444,No
Robot_3,Rural,50.316063,0.10209477,14.968393,No
Robot_3,Rural,52.753895,0.10772122,15.820752,No
Robot_1,Urban,52.845623,0.118998185,10.004573,Yes
Robot_3,Rural,50.223038,0.10125608,16.21236,No
Robot_3,Urban,49.635147,0.09758113,19.159067,No
Robot_2,Urban,51.231346,0.101288885,17.750975,No
Robot_1,Rural,50.30265,0.098673806,18.687052,No
Robot_3,Urban,49.957447,0.10188109,13.795243,No
Robot_1,Urban,49.8655,0.101221375,17.209679,No
Robot_2,Urban,49.89319,0.10060879,12.514597,No
Robot_3,Rural,50.27244,0.10169111,15.583517,No
Robot_2,Urban,63.94941,0.14069407,12.5022335,No
Robot_1,Urban,37.7482,0.0522045,19.987204,Yes
Robot_2,Urban,51.22493,0.10290259,14.716563,No
Robot_2,Rural,50.791313,0.10422135,10.443525,Yes
Robot_3,Rural,50.74019,0.10626788,10.647202,No
Robot_2,Rural,60.78996,0.12978122,10.1008005,Yes
Robot_1,Rural,53.26305,0.11497875,10.190566,Yes
Robot_3,Urban,49.339516,0.09348786,19.940136,No
Robot_2,Urban,50.233154,0.097096935,19.292938,No
Robot_1,Rural,37.852745,0.056147654,10.282952,Yes
Robot_1,Urban,49.865425,0.10247332,14.048598,No
Robot_3,Urban,49.942158,0.10163037,14.228064,No
Robot_1,Urban,49.959816,0.10241614,15.225865,No
Robot_3,Urban,49.804882,0.10144839,13.587796,No
Robot_2,Urban,48.175797,0.09821469,10.375016,No
Robot_1,Urban,50.06146,0.102407485,16.342264,No
Robot_3,Urban,49.90149,0.100938596,15.470664,No
Robot_1,Rural,50.517433,0.09877787,19.37999,No
Robot_3,Rural,50.323795,0.10216817,14.851099,No
Robot_2,Rural,48.812244,0.10083186,10.0130825,No
Robot_1,Rural,50.345615,0.09869676,18.869509,No
Robot_3,Urban,54.779263,0.11357531,14.07067,No
Robot_2,Rural,37.67756,0.052079022,19.679586,Yes
Robot_2,Urban,48.2587,0.09637155,12.030675,No
Robot_1,Urban,49.384525,0.098194286,19.232395,No
Robot_1,Urban,49.919678,0.106329724,10.108707,No
Robot_2,Rural,61.714222,0.1317161,11.7628145,Yes
Robot_1,Urban,49.782764,0.10135037,16.116093,No
Robot_2,Urban,50.332523,0.10162745,12.702481,No
Robot_3,Rural,50.198475,0.101049855,16.4849,No
Robot_3,Rural,50.104916,0.10017876,17.590816,No
Robot_1,Rural,50.47299,0.09865094,19.357716,No
Robot_3,Rural,50.398373,0.10283691,13.863145,No
Robot_3,Rural,52.98319,0.11368617,10.110845,No
Robot_3,Rural,52.348328,0.114099644,10.019666,Yes
Robot_2,Urban,48.54365,0.09081775,19.83681,No
Robot_3,Rural,50.935806,0.10843882,10.163656,No
Robot_2,Rural,49.955887,0.09757786,18.195822,No
Robot_1,Urban,50.06815,0.10234213,16.552124,No
Robot_3,Urban,49.839966,0.10183147,13.060302,No
Robot_2,Urban,48.207848,0.09848411,10.323971,No
Robot_1,Urban,50.096443,0.10245427,16.441366,No
Robot_2,Rural,37.75236,0.053700022,10.55091,No
Robot_1,Urban,37.644722,0.051055178,19.998184,Yes
Robot_2,Urban,48.94959,0.100700654,10.406662,No
Robot_1,Rural,48.269512,0.10202005,10.34119,Yes
Robot_1,Urban,50.043633,0.098768644,14.811466,Yes
Robot_3,Urban,49.935017,0.10139706,14.695146,No
Robot_3,Urban,49.867836,0.10060125,15.963884,No
Robot_1,Urban,50.070305,0.10231111,16.640856,No
Robot_3,Urban,49.695522,0.09847347,18.548912,No
Robot_1,Urban,50.14825,0.10235181,17.264458,No
Robot_1,Rural,50.172035,0.09877192,17.81531,No
Robot_1,Rural,50.105618,0.09923054,16.368193,No
Robot_1,Urban,50.16122,0.102899484,16.084558,No
Robot_3,Rural,50.561344,0.104374975,11.941429,No
Robot_3,Urban,50.044502,0.10290277,12.404496,No
Robot_1,Urban,50.067745,0.10233142,16.572521,No
Robot_3,Urban,49.831993,0.100048825,16.851526,No
Robot_3,Urban,49.516674,0.096012525,19.685917,No
Robot_3,Urban,49.805614,0.099808864,17.128355,No
Robot_1,Rural,51.268433,0.113741234,10.012713,Yes
Robot_1,Urban,52.823135,0.11337364,15.122261,Yes
Robot_2,Rural,62.88449,0.13529442,13.973722,Yes
Robot_1,Urban,50.09804,0.10231921,16.893394,No
Robot_3,Urban,50.001003,0.10233116,13.174045,No
Robot_2,Urban,50.142563,0.09701752,19.189005,No
Robot_3,Rural,50.223267,0.10124912,16.229437,No
Robot_3,Urban,50.17394,0.10148519,15.769979,No
Robot_3,Rural,54.782303,0.117319986,14.691021,Yes
Robot_2,Urban,50.095554,0.10123995,12.3463545,No
Robot_3,Rural,50.57825,0.104502514,11.831984,No
Robot_1,Rural,38.694275,0.060356926,18.959236,Yes
Robot_2,Rural,63.644238,0.13861826,14.084006,Yes
Robot_1,Urban,49.882977,0.101477616,16.789661,No
Robot_2,Urban,51.353413,0.1036193,13.859711,No
Robot_2,Rural,49.394978,0.10189368,10.021313,No
Robot_3,Rural,60.33172,0.12849723,10.105897,Yes
Robot_3,Urban,50.033424,0.1027019,12.684803,No
Robot_3,Urban,49.919365,0.10149615,14.351114,No
Robot_1,Urban,49.641293,0.10095349,15.738951,No
Robot_2,Urban,49.801003,0.10191428,10.888132,No
Robot_3,Rural,49.211548,0.09661596,17.853064,Yes
Robot_3,Rural,50.647316,0.10517117,11.283661,No
Robot_3,Rural,50.199436,0.10101305,16.567823,No
Robot_2,Urban,48.910725,0.09993682,10.683864,No
Robot_3,Rural,50.501793,0.10489549,15.113641,Yes
Robot_2,Urban,48.81949,0.10038437,10.375371,No
Robot_3,Rural,50.73529,0.10625997,10.645723,No
Robot_3,Urban,49.69684,0.099527486,16.946737,No
Robot_2,Urban,51.257603,0.100690976,18.379772,No
Robot_2,Urban,51.308292,0.10154822,17.665148,No
Robot_1,Rural,50.568638,0.09925814,19.143536,No
Robot_3,Urban,49.960396,0.10187125,13.8384075,No
Robot_1,Urban,49.994984,0.10179083,17.093042,No
Robot_2,Urban,48.421032,0.09004876,19.887886,No
Robot_3,Rural,50.312817,0.102138415,14.828606,No
Robot_2,Urban,50.265125,0.1002619,14.9990015,No
Robot_2,Rural,51.250187,0.10021121,18.965826,No
Robot_1,Rural,50.676575,0.099397056,19.365393,Yes
Robot_2,Rural,50.37256,0.1017939,10.720887,No
Robot_2,Rural,58.35354,0.12249991,10.285754,Yes
Robot_2,Rural,38.962196,0.06504978,10.020603,Yes
Robot_1,Rural,39.443565,0.067051396,15.4220495,Yes
Robot_2,Rural,64.166885,0.14118077,15.202184,Yes
Robot_1,Urban,50.165623,0.10241294,17.27472,No
Robot_1,Rural,49.74331,0.099323675,12.434381,No
Robot_2,Rural,49.347122,0.10110419,10.049902,No
Robot_3,Urban,49.831966,0.1000485,16.851982,No
Robot_1,Rural,50.951134,0.100929044,18.99158,No
Robot_2,Urban,49.448788,0.098926626,13.509825,No
Robot_3,Rural,53.922977,0.11603424,12.949358,Yes
Robot_2,Urban,48.683033,0.09890594,10.955742,No
Robot_1,Urban,50.99033,0.10415409,12.522648,Yes
Robot_3,Urban,49.945683,0.10174236,14.005743,No
Robot_2,Urban,48.815845,0.10052761,10.33335,No
Robot_3,Rural,50.338634,0.10227745,14.70564,No
Robot_2,Urban,50.507034,0.1007763,15.309906,No
Robot_1,Rural,54.78268,0.12050052,10.165815,Yes
Robot_2,Urban,50.359814,0.09769993,19.111603,No
Robot_2,Rural,51.207066,0.10125124,17.381144,No
Robot_2,Urban,51.358692,0.10240189,16.399206,No
Robot_1,Rural,49.016872,0.100540884,10.035356,No
Robot_3,Urban,50.023994,0.10248108,13.033277,No
Robot_1,Urban,52.149166,0.11461892,10.005853,Yes
Robot_1,Rural,49.718796,0.099613555,11.803752,No
Robot_1,Rural,39.10672,0.06538977,13.568453,Yes
Robot_2,Rural,63.84104,0.13949057,14.873446,Yes
Robot_1,Urban,49.900913,0.10150342,16.911476,No
Robot_2,Urban,52.088947,0.10531838,14.240728,No
Robot_1,Rural,50.339867,0.09831083,19.238623,No
Robot_3,Rural,51.069675,0.10956795,10.078781,No
Robot_2,Urban,48.89579,0.10245545,10.089197,No
Robot_3,Rural,50.249428,0.10148472,15.888966,No
Robot_3,Urban,50.128334,0.10378078,11.554545,No
Robot_1,Rural,49.839165,0.09910517,13.927224,No
Robot_3,Rural,50.243877,0.101447046,15.928764,No
Robot_2,Urban,51.223293,0.10095038,18.17702,No
Robot_1,Rural,50.24488,0.098701924,18.347271,No
Robot_3,Urban,49.927433,0.101313315,14.825542,No
Robot_3,Urban,49.920006,0.10133994,14.7086115,No
Robot_1,Urban,50.06667,0.10232097,16.583288,No
Robot_3,Urban,49.760563,0.0991428,17.978163,No
Robot_2,Urban,49.93452,0.10018121,13.526063,No
Robot_3,Rural,51.334618,0.1073262,15.981455,Yes
Robot_2,Urban,49.522423,0.10015707,11.796438,No
Robot_3,Rural,50.30562,0.10198656,15.144192,No
Robot_2,Rural,51.253567,0.10062467,18.572966,No
Robot_2,Urban,50.08386,0.09933681,15.937971,No
Robot_2,Rural,51.15311,0.09621731,19.961254,No
Robot_3,Rural,50.40117,0.10287685,13.795713,No
Robot_3,Rural,50.18483,0.10091078,16.68449,No
Robot_2,Urban,52.175545,0.10452351,16.348015,No
Robot_1,Rural,50.303783,0.098459005,19.003244,No
Robot_3,Rural,50.290264,0.10186181,15.321939,No
Robot_3,Rural,50.3458,0.102365896,14.556461,No
Robot_1,Rural,37.787575,0.056552548,10.017005,Yes
Robot_1,Urban,50.07715,0.1017454,17.852583,No
Robot_2,Urban,49.344627,0.092181675,19.909945,No
Robot_2,Urban,49.63764,0.09507529,19.502533,No
Robot_3,Rural,49.41844,0.0940596,19.918325,No
Robot_3,Rural,50.155037,0.10061532,17.086481,No
Robot_2,Urban,49.91696,0.09996996,13.842491,No
Robot_3,Rural,50.873188,0.10680677,13.8846245,Yes
Robot_2,Urban,49.984455,0.10099144,12.281117,No
Robot_3,Rural,50.826138,0.10686817,10.478612,No
Robot_3,Rural,50.339035,0.10293033,10.848934,Yes
Robot_3,Urban,49.492683,0.095680036,19.748844,No
Robot_1,Urban,52.755627,0.11377087,13.238099,No
Robot_2,Rural,63.441223,0.13789168,12.2746525,Yes
Robot_1,Urban,50.125668,0.10229844,17.188766,No
Robot_3,Urban,50.019745,0.1024139,13.138582,No
Robot_3,Urban,49.952534,0.10157045,14.440616,No
Robot_3,Urban,50.124695,0.10372696,11.605913,No
Robot_3,Rural,50.259335,0.10217782,14.290454,No
Robot_2,Urban,48.38693,0.09953534,10.231663,No
Robot_2,Urban,48.23386,0.09652779,11.704015,No
Robot_1,Urban,50.208015,0.101566896,18.860569,No
Robot_2,Urban,48.414852,0.08986852,19.902668,No
Robot_3,Urban,49.74004,0.09888247,18.239704,No
Robot_2,Urban,49.84722,0.09985707,13.713269,No
Robot_3,Rural,51.720577,0.10838,16.067375,Yes
Robot_2,Urban,49.01218,0.099400476,11.18305,No
Robot_3,Rural,50.793385,0.10676443,10.489562,No
Robot_3,Urban,49.931873,0.101489246,14.46412,No
Robot_1,Urban,50.0215,0.10237306,15.999015,No
Robot_3,Urban,49.876907,0.10088813,15.392461,No
Robot_1,Urban,49.493725,0.10303052,10.660952,No
Robot_2,Rural,48.80773,0.100948706,10.010833,No
Robot_3,Rural,55.194916,0.118972525,14.789441,Yes
Robot_2,Urban,51.49512,0.10214285,17.470253,No
Robot_1,Rural,48.825886,0.1006141,10.017329,No
Robot_1,Rural,50.18013,0.09880283,17.755432,No
Robot_3,Urban,49.949635,0.101592675,14.368117,No
Robot_2,Urban,51.62481,0.10378977,14.957991,No
Robot_1,Rural,49.36532,0.10160541,10.028908,No
Robot_3,Rural,50.307217,0.09908724,19.660538,Yes
Robot_2,Urban,48.807686,0.100492015,10.350557,No
Robot_2,Urban,51.587803,0.10505752,12.395114,No
Robot_1,Rural,50.698864,0.099420115,19.364895,Yes
Robot_1,Rural,43.21357,0.078706816,18.957691,No
Robot_2,Rural,61.597134,0.13026828,16.394833,Yes
Robot_1,Urban,49.745693,0.10254829,12.705575,No
Robot_3,Urban,50.019238,0.10240752,13.14769,No
Robot_2,Urban,48.45499,0.09525095,15.600203,No
Robot_1,Rural,39.729855,0.069406405,12.823515,Yes
Robot_2,Rural,63.66702,0.13890819,12.638356,Yes
Robot_1,Urban,49.889355,0.101062715,17.72268,No
Robot_2,Urban,49.675694,0.100662544,11.669761,No
Robot_2,Rural,51.527,0.1038306,12.0309,No
Robot_2,Rural,52.0218,0.11200232,10.038709,Yes
Robot_2,Urban,48.763756,0.09133296,19.846285,No
Robot_2,Rural,49.66441,0.100792475,10.2367325,No
Robot_1,Urban,54.821766,0.116806634,12.3992405,Yes
Robot_2,Urban,52.576645,0.10572633,15.999442,No
Robot_3,Rural,48.66617,0.09604054,14.56785,Yes
Robot_2,Urban,63.50934,0.13608141,19.944664,Yes
Robot_2,Rural,63.438713,0.1321936,19.998898,Yes
Robot_1,Rural,61.243145,0.12959196,11.361125,No
Robot_2,Rural,51.815407,0.10532455,10.838671,Yes
Robot_2,Rural,59.822845,0.12501594,15.307902,Yes
Robot_1,Urban,49.88703,0.1033299,12.039066,No
Robot_1,Urban,52.72882,0.11354746,13.447164,No
Robot_2,Rural,63.313725,0.13693793,15.117043,Yes
Robot_1,Urban,50.075775,0.10253324,16.033293,No
Robot_2,Rural,50.92974,0.10158962,14.296761,No
Robot_1,Urban,51.887363,0.109282404,10.201158,Yes
Robot_2,Rural,51.433773,0.098024674,19.90088,No
Robot_1,Rural,52.64941,0.110463694,11.875757,Yes
Robot_1,Rural,43.3372,0.08593234,12.474428,Yes
Robot_2,Rural,63.21142,0.13679892,12.91374,Yes
Robot_1,Urban,50.01878,0.10278726,14.858488,No
Robot_3,Rural,50.340088,0.102313675,14.6298065,No
Robot_2,Urban,52.162926,0.10458966,16.1533,No
Robot_1,Rural,50.23913,0.09855121,18.629509,No
Robot_3,Rural,50.228745,0.101454176,15.796588,No
Robot_3,Rural,50.251484,0.102389514,13.733326,No
Robot_2,Urban,51.026894,0.10290726,13.016083,No
Robot_2,Urban,50.1775,0.10017739,14.7018585,No
Robot_2,Rural,51.24253,0.10039768,18.761843,No
Robot_1,Rural,50.961113,0.10125339,18.617418,Yes
Robot_1,Rural,51.195496,0.098801136,19.940342,No
Robot_2,Rural,61.411407,0.13001159,11.046619,No
Robot_2,Rural,50.14558,0.10536851,10.022587,Yes
Robot_3,Urban,49.74848,0.099072166,18.019281,No
Robot_2,Urban,49.943977,0.09684951,18.959047,No
Robot_2,Rural,50.57967,0.10479881,10.101792,Yes
Robot_3,Rural,50.302395,0.10198723,15.117583,No
Robot_3,Rural,50.09404,0.10015386,17.57109,No
Robot_3,Urban,49.33793,0.09384767,19.919,No
Robot_1,Urban,49.93945,0.101584636,17.082539,No
Robot_2,Urban,52.84392,0.10675109,15.273537,No
Robot_1,Rural,52.27737,0.109816976,11.255998,Yes
Robot_3,Rural,50.381,0.10267793,14.096576,No
Robot_2,Rural,51.20182,0.1011198,17.595741,No
Robot_2,Urban,49.364555,0.100096464,11.404579,No
Robot_3,Rural,57.1465,0.12029355,11.924296,No
Robot_1,Rural,52.846394,0.11181479,10.956672,Yes
Robot_1,Rural,45.49577,0.085233666,19.726597,No
Robot_2,Rural,63.78862,0.13939987,12.708542,Yes
Robot_1,Urban,50.141636,0.10258284,16.652378,No
Robot_1,Rural,49.043255,0.10031672,10.0528755,No
Robot_1,Rural,50.9925,0.10086626,19.230694,No
Robot_2,Urban,54.38176,0.1105143,15.572493,No
Robot_2,Rural,50.80367,0.104592666,10.359937,Yes
Robot_1,Rural,37.753525,0.054628756,10.677147,Yes
Robot_1,Urban,50.106964,0.102406405,16.798994,No
Robot_3,Urban,50.036587,0.10263766,12.822279,No
Robot_3,Rural,50.30742,0.102054216,14.98685,No
Robot_2,Urban,48.831844,0.10003247,10.526699,No
Robot_3,Urban,50.03208,0.10256834,12.922681,No
Robot_3,Urban,49.92259,0.101193614,15.059656,No
Robot_2,Urban,49.576088,0.09442621,19.667048,No
Robot_3,Rural,49.105972,0.097935244,11.683611,Yes
Robot_1,Rural,50.508995,0.098644495,19.4332,No
Robot_3,Rural,50.48453,0.1037393,12.572157,No
Robot_2,Urban,48.830566,0.10157427,10.149771,No
Robot_3,Rural,50.446266,0.10329411,13.202827,No
Robot_2,Urban,50.65217,0.10153789,14.479286,No
Robot_1,Rural,50.088108,0.09895888,16.637262,No
Robot_3,Urban,49.97606,0.1022642,13.135992,No
Robot_2,Urban,49.097843,0.10346181,10.066095,No
Robot_2,Urban,62.418304,0.13164896,16.884953,Yes
Robot_2,Urban,48.551983,0.09030752,19.896732,No
Robot_2,Urban,49.42192,0.08807393,19.993977,Yes
Robot_3,Urban,50.04452,0.10272396,12.714101,No
Robot_3,Rural,57.05567,0.11974289,12.514173,No
Robot_1,Rural,52.710724,0.108884774,15.745941,Yes
Robot_1,Rural,50.541737,0.098819725,19.405981,No
Robot_3,Rural,50.346222,0.10254538,14.124433,No
Robot_2,Urban,48.905777,0.091473244,19.869911,No
Robot_2,Urban,49.736843,0.095053464,19.606031,No
Robot_1,Rural,50.566223,0.09948212,18.971977,No
Robot_3,Urban,49.814793,0.09986358,17.091372,No
Robot_3,Rural,50.32704,0.10218875,14.827985,No
Robot_3,Urban,51.516933,0.10560553,14.178353,No
Robot_1,Urban,38.500328,0.05705646,19.99583,Yes
Robot_2,Urban,48.897415,0.10100779,10.287033,No
Robot_1,Rural,53.32855,0.11573854,10.112948,Yes
Robot_3,Rural,50.428017,0.103110604,13.472253,No
Robot_2,Rural,51.218952,0.10109259,17.734451,No
Robot_2,Urban,49.532898,0.09948518,12.893331,No
Robot_3,Rural,50.78606,0.10816524,10.759583,Yes
Robot_2,Urban,53.46283,0.10844507,15.000163,No
Robot_1,Rural,41.315838,0.07599674,13.847538,Yes
Robot_2,Rural,62.212414,0.13297144,13.34209,Yes
Robot_1,Urban,49.81672,0.102621146,13.221187,No
Robot_3,Urban,49.83141,0.10004142,16.862005,No
Robot_1,Rural,50.959183,0.10101205,18.987514,No
Robot_2,Urban,51.241596,0.10149347,17.482384,No
Robot_1,Rural,50.297672,0.09868626,18.652048,No
Robot_3,Urban,49.902393,0.10114162,15.020424,No
Robot_1,Urban,49.82799,0.10213371,14.393193,No
Robot_2,Rural,51.157135,0.09638614,19.951868,No
Robot_2,Urban,64.19592,0.14143851,10.1657915,Yes
Robot_2,Urban,50.62551,0.10019649,16.963884,No
Robot_2,Rural,51.10455,0.09546923,19.976627,No
Robot_2,Rural,60.795795,0.12979722,10.101083,Yes
Robot_1,Urban,50.168926,0.102265954,17.617891,No
Robot_3,Urban,50.051254,0.1028081,12.6052475,No
Robot_3,Urban,49.836468,0.10010543,16.770721,No
Robot_3,Urban,52.00383,0.10833164,11.627997,No
Robot_3,Rural,51.06024,0.10771783,12.663263,Yes
Robot_2,Urban,48.633846,0.09392512,18.155691,No
Robot_1,Urban,49.936996,0.1015056,17.231512,No
Robot_2,Urban,52.405125,0.106011435,14.467577,No
Robot_1,Rural,50.53005,0.09869948,19.44168,No
Robot_2,Rural,51.072517,0.101768345,15.173233,No
Robot_2,Urban,51.97818,0.10574793,12.891384,No
Robot_1,Rural,51.68874,0.10581736,15.031946,Yes
Robot_3,Rural,50.804966,0.10691613,10.442471,No
Robot_1,Urban,49.746254,0.10256438,12.678466,No
Robot_3,Urban,50.04706,0.10299302,12.270924,No
Robot_1,Urban,49.713665,0.10267833,12.161885,No
Robot_1,Rural,51.012745,0.10133505,18.810596,Yes
Robot_2,Urban,51.269436,0.105902135,10.674393,Yes
Robot_1,Rural,52.509552,0.11131807,10.717613,Yes
Robot_1,Urban,50.862076,0.10276771,14.421142,Yes
Robot_3,Urban,49.945675,0.10164843,14.212949,No
Robot_2,Urban,49.99068,0.10154331,11.580115,No
Robot_3,Rural,51.000347,0.109331004,10.087158,No
Robot_1,Urban,49.894947,0.10089835,14.595268,Yes
Robot_3,Rural,50.710114,0.10575613,10.924996,No
Robot_1,Rural,52.403366,0.10969857,11.907302,Yes
Robot_2,Urban,48.705975,0.09298271,16.765951,Yes
Robot_2,Urban,51.081734,0.0998835,18.669811,Yes
Robot_3,Rural,50.203323,0.10107873,16.45516,No
Robot_2,Urban,51.345745,0.10193513,17.199486,No
Robot_1,Rural,50.270683,0.09871694,18.472286,No
Robot_3,Urban,49.956158,0.10168637,14.209396,No
Robot_2,Urban,52.20597,0.10544853,14.579819,No
Robot_1,Rural,54.65802,0.110895604,14.501528,No
Robot_2,Rural,47.508595,0.094802506,11.189345,Yes
Robot_1,Urban,37.701225,0.051589087,19.99684,Yes
Robot_2,Urban,49.64212,0.101325065,10.99532,No
Robot_1,Rural,50.223724,0.098612934,18.481833,No
Robot_3,Rural,50.634636,0.105065644,11.355082,No
Robot_3,Urban,49.935627,0.101393,14.70917,No
Robot_2,Urban,51.625042,0.1043786,13.756314,No
Robot_1,Rural,46.01686,0.09226231,10.040172,No
Robot_3,Rural,51.744267,0.095454685,19.998419,Yes
Robot_3,Rural,52.08193,0.114218265,10.014446,Yes
Robot_2,Urban,50.117313,0.096424125,19.46916,No
Robot_1,Rural,50.746067,0.09973599,19.316969,Yes
Robot_2,Rural,50.220005,0.10146136,10.638084,No
Robot_1,Rural,52.17169,0.107973,14.169432,Yes
Robot_2,Rural,64.24507,0.14149275,17.924068,Yes
Robot_1,Urban,50.343243,0.10297014,17.320246,No
Robot_1,Rural,37.81728,0.054567497,14.644919,No
Robot_1,Urban,50.12517,0.10287402,15.781521,No
Robot_3,Rural,50.495857,0.10373695,12.651484,No
Robot_1,Rural,50.597248,0.09911901,19.32929,Yes
Robot_1,Rural,50.779427,0.1009001,18.199348,No
Robot_2,Urban,50.673298,0.09858113,19.07966,No
Robot_1,Rural,50.52173,0.09925067,19.009562,No
Robot_3,Urban,50.45913,0.104473054,11.705721,No
Robot_1,Rural,52.161606,0.108474724,12.260719,Yes
Robot_1,Rural,50.780403,0.102400504,17.076084,Yes
Robot_2,Rural,50.955173,0.10248527,13.541338,Yes
