Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,50.491436,0.103523925,14.421034,No
Robot_1,Urban,52.742783,0.10407303,18.89824,Yes
Robot_1,Urban,44.466423,0.06550516,10.615595,No
Robot_3,Urban,44.74721,0.060898736,18.106464,No
Robot_1,Urban,48.50396,0.0914744,16.27551,No
Robot_3,Urban,50.03616,0.10817425,10.411712,No
Robot_1,Urban,49.03962,0.10041103,12.912708,No
Robot_1,Urban,47.21475,0.0806434,12.826414,No
Robot_1,Rural,50.170185,0.09547002,19.535887,Yes
Robot_1,Urban,49.812523,0.098868445,14.68592,Yes
Robot_2,Rural,50.121017,0.09772238,13.706633,No
Robot_1,Urban,47.028454,0.0803731,13.275729,No
Robot_2,Rural,51.462772,0.100499995,19.320652,No
Robot_2,Rural,50.299854,0.09780637,10.3959465,Yes
Robot_1,Rural,48.532146,0.10142188,18.060686,No
Robot_3,Rural,53.772247,0.10691193,18.81195,Yes
Robot_1,Urban,46.673637,0.080288686,14.144503,No
Robot_3,Urban,51.516197,0.104413405,19.858442,No
Robot_1,Urban,51.248802,0.10286695,13.594915,Yes
Robot_3,Rural,48.876713,0.09863328,10.310346,No
Robot_1,Urban,51.18658,0.10539735,19.814104,No
Robot_2,Urban,49.750446,0.10037818,11.535489,No
Robot_3,Urban,39.538815,0.04865683,16.02234,No
Robot_1,Rural,48.377586,0.093116425,14.874233,No
Robot_2,Urban,54.204575,0.12112795,16.384731,Yes
Robot_3,Urban,51.090157,0.11134136,10.64804,No
Robot_1,Rural,44.090874,0.07128507,17.841423,No
Robot_2,Urban,51.321228,0.10286838,19.844704,No
Robot_1,Rural,50.285,0.108119994,10.008523,No
Robot_2,Rural,51.38176,0.100092985,19.042793,No
Robot_3,Urban,55.210938,0.12519601,12.032245,Yes
Robot_2,Rural,50.70318,0.097853675,13.072211,Yes
Robot_1,Rural,52.976578,0.1104753,11.755305,No
Robot_1,Urban,45.804077,0.07541209,11.776452,No
Robot_2,Urban,50.53814,0.10146295,18.297632,No
Robot_1,Urban,49.81363,0.104625225,14.759461,No
Robot_1,Urban,48.476128,0.08908047,11.09096,No
Robot_1,Rural,50.279064,0.09648515,19.091347,Yes
Robot_1,Urban,49.82285,0.09822975,16.657028,Yes
Robot_2,Rural,50.329964,0.09844462,15.4557,No
Robot_3,Urban,50.621735,0.10631349,14.300682,No
Robot_3,Urban,51.25765,0.10597887,17.99061,No
Robot_2,Rural,50.37377,0.09844523,15.435361,No
Robot_3,Urban,37.927635,0.048236772,10.168147,No
Robot_3,Urban,37.970676,0.048234966,13.372508,No
Robot_3,Urban,37.932205,0.048238985,12.061096,No
Robot_3,Urban,38.58992,0.04832604,14.632803,No
Robot_1,Rural,49.551853,0.09922694,13.318256,No
Robot_2,Rural,51.065445,0.0992887,19.857534,Yes
Robot_2,Rural,51.459667,0.100453064,19.290672,No
Robot_3,Rural,51.610947,0.10135163,19.54871,No
Robot_1,Rural,50.270603,0.09601423,19.306211,Yes
Robot_1,Urban,49.88337,0.09818652,17.178032,Yes
Robot_2,Rural,50.357788,0.098601885,15.392249,No
Robot_3,Urban,50.538155,0.10557201,15.887173,No
Robot_3,Urban,50.808422,0.10503903,18.423409,No
Robot_3,Rural,51.445507,0.116941646,10.349382,No
Robot_2,Rural,51.555477,0.10041781,19.276022,No
Robot_1,Rural,49.326378,0.099334374,13.220909,No
Robot_2,Rural,49.61282,0.119042896,10.004388,Yes
Robot_3,Urban,53.66007,0.118680395,15.748653,Yes
Robot_2,Rural,49.547802,0.094603255,19.796242,Yes
Robot_1,Urban,49.775864,0.09670751,19.508783,Yes
Robot_2,Rural,50.30542,0.09818099,15.211623,No
Robot_1,Urban,50.300377,0.10793183,17.052383,No
Robot_2,Urban,51.06464,0.10229576,19.392578,No
Robot_1,Rural,47.91012,0.09469149,10.809103,No
Robot_1,Urban,50.996025,0.104118876,19.702204,No
Robot_3,Urban,45.041565,0.06418045,14.230319,No
Robot_1,Urban,47.533016,0.09012725,12.621906,No
Robot_3,Rural,50.870907,0.11447489,10.204294,No
Robot_3,Rural,50.92918,0.11099046,17.990093,Yes
Robot_2,Urban,53.36471,0.117483385,17.750473,Yes
Robot_1,Urban,49.276993,0.099034,12.061637,Yes
Robot_2,Rural,50.110275,0.09769034,13.732851,No
Robot_1,Urban,46.72357,0.08041944,14.035986,No
Robot_3,Rural,51.237278,0.10107002,19.261377,No
Robot_2,Rural,50.880054,0.09866039,13.278178,Yes
Robot_1,Rural,52.241802,0.113724664,16.59672,No
Robot_1,Rural,48.50137,0.096247695,19.417732,No
Robot_1,Urban,50.89341,0.11690694,11.125784,No
Robot_1,Urban,49.224262,0.09935015,17.071632,No
Robot_2,Urban,50.508083,0.10159307,15.976211,No
Robot_2,Rural,50.32552,0.09826951,15.303455,No
Robot_1,Urban,50.10446,0.099978335,18.5289,No
Robot_3,Urban,50.54873,0.09510001,19.508757,No
Robot_1,Rural,47.69068,0.09127584,19.791027,Yes
Robot_1,Urban,47.873306,0.09354317,19.413445,Yes
Robot_2,Rural,50.458267,0.098826,15.905917,No
Robot_3,Urban,50.569443,0.10551298,16.25664,No
Robot_3,Urban,51.232967,0.103504844,19.860203,No
Robot_1,Urban,47.49487,0.08831957,14.1401005,No
Robot_3,Rural,50.69139,0.10120166,17.756477,No
Robot_2,Rural,51.235596,0.09846611,18.051882,Yes
Robot_1,Rural,51.427166,0.10442648,14.370367,No
Robot_1,Rural,48.26345,0.09438028,17.313799,No
Robot_2,Urban,53.926853,0.122909985,11.104154,Yes
Robot_1,Urban,51.780743,0.10111943,16.905462,Yes
Robot_1,Urban,41.66982,0.060909864,11.691192,Yes
Robot_3,Urban,51.716007,0.10287054,19.988848,No
Robot_2,Urban,50.977386,0.10216244,19.303852,No
Robot_3,Urban,51.485584,0.10639298,18.507536,No
Robot_2,Rural,50.30233,0.098202296,15.110804,No
Robot_1,Urban,51.24501,0.11557274,15.769473,No
Robot_1,Urban,54.802128,0.13392271,15.866114,No
Robot_1,Rural,49.061672,0.09413808,10.051601,Yes
Robot_1,Rural,50.048283,0.09559279,18.45402,Yes
Robot_1,Urban,49.58661,0.09808564,15.8434925,Yes
Robot_2,Rural,50.48428,0.09859173,16.22364,No
Robot_1,Urban,50.278404,0.10865599,15.341278,No
Robot_3,Urban,50.18168,0.106451236,11.63199,No
Robot_3,Rural,51.81912,0.13405532,14.467494,Yes
Robot_2,Urban,49.558193,0.09972424,10.994963,No
Robot_3,Urban,38.278393,0.048269805,12.772832,No
Robot_1,Rural,44.676025,0.07909136,19.2333,No
Robot_3,Urban,52.14674,0.10894481,19.960165,No
Robot_3,Urban,51.24141,0.10356024,19.872969,No
Robot_2,Urban,49.750847,0.10044472,11.660649,No
Robot_1,Urban,52.610733,0.120411165,19.14942,No
Robot_3,Urban,50.341274,0.10034826,18.973888,No
Robot_3,Urban,48.578876,0.09219781,11.478143,Yes
Robot_2,Rural,48.634,0.09844558,10.026003,No
Robot_2,Urban,49.600147,0.10026448,10.909783,No
Robot_1,Urban,49.086624,0.10044164,15.349699,No
Robot_2,Urban,50.012276,0.10096585,11.516649,No
Robot_2,Rural,50.59707,0.09818398,16.124537,No
Robot_3,Rural,54.393486,0.103783354,19.971844,Yes
Robot_1,Urban,41.52977,0.059670124,12.628507,Yes
Robot_3,Urban,51.71569,0.10274356,19.989649,No
Robot_2,Urban,51.714752,0.102905415,19.678247,No
Robot_2,Urban,51.91644,0.09762821,14.888934,Yes
Robot_3,Rural,52.34084,0.1034918,19.197111,Yes
Robot_3,Rural,55.86899,0.11047957,18.788387,Yes
Robot_2,Rural,47.774685,0.093130775,10.060939,Yes
Robot_2,Rural,53.36419,0.10836183,10.030212,No
Robot_1,Urban,50.42313,0.104825854,17.014885,No
Robot_2,Rural,50.278885,0.09832361,15.130504,No
Robot_3,Urban,50.614624,0.10656548,13.513429,No
Robot_3,Urban,51.41657,0.10643058,18.067743,No
Robot_2,Rural,50.15043,0.0978358,13.940063,No
Robot_1,Urban,51.765224,0.12142394,12.533499,No
Robot_1,Urban,56.868122,0.139782,10.430505,No
Robot_2,Rural,51.310635,0.098480426,18.560537,Yes
Robot_1,Rural,48.72908,0.097249605,15.328531,No
Robot_2,Rural,51.087467,0.09938347,19.858484,Yes
Robot_1,Urban,49.31181,0.09835228,13.343638,Yes
Robot_2,Rural,50.300926,0.09819789,14.865955,No
Robot_1,Urban,38.03734,0.04825277,12.12304,No
Robot_1,Urban,41.034576,0.050804507,14.932128,No
Robot_3,Rural,45.532036,0.092141874,13.870236,Yes
Robot_3,Urban,50.774998,0.104186706,18.432009,No
Robot_1,Urban,51.29529,0.10212888,19.819067,No
Robot_1,Urban,51.438015,0.10288421,14.430297,Yes
Robot_3,Rural,49.99261,0.1091311,10.226325,No
Robot_1,Urban,49.06315,0.100841634,15.526738,No
Robot_2,Urban,49.717445,0.100402825,11.427612,No
Robot_3,Rural,49.92069,0.10325666,11.080857,No
Robot_2,Rural,50.82801,0.098110035,13.918996,Yes
Robot_1,Rural,50.47447,0.104212195,15.685531,No
Robot_3,Urban,49.479454,0.09244408,19.972483,Yes
Robot_2,Rural,50.372353,0.09836655,15.543928,No
Robot_1,Urban,50.3523,0.10041149,18.162737,No
Robot_3,Urban,51.531155,0.10633228,19.32834,No
Robot_2,Rural,61.007217,0.12543508,10.187257,Yes
Robot_2,Rural,50.588837,0.09762482,12.043591,Yes
Robot_1,Rural,49.60778,0.0997126,13.334354,No
Robot_2,Rural,52.14602,0.10721721,18.885199,Yes
Robot_3,Rural,60.364105,0.14417396,19.898571,Yes
Robot_3,Urban,50.495487,0.10308054,14.980182,No
Robot_2,Urban,50.68571,0.10189335,16.587093,No
Robot_2,Rural,50.619392,0.09825642,16.735855,No
Robot_2,Rural,50.29651,0.09720895,10.678901,Yes
Robot_1,Rural,47.162895,0.09343732,18.844807,No
Robot_2,Rural,49.615562,0.096886285,10.158433,Yes
Robot_1,Urban,40.04593,0.0494476,12.1444845,No
Robot_3,Urban,51.600803,0.10627889,18.996307,No
Robot_2,Rural,50.22489,0.09805299,14.717717,No
Robot_1,Urban,49.17724,0.0967753,18.474209,No
Robot_2,Urban,49.491272,0.100181535,10.443761,No
Robot_3,Urban,51.11158,0.10557724,17.776272,No
Robot_2,Rural,50.29587,0.098399475,15.15661,No
Robot_3,Urban,50.73456,0.10646074,14.488418,No
Robot_3,Urban,51.52011,0.10633439,18.698036,No
Robot_2,Rural,50.42342,0.098416775,15.870822,No
Robot_1,Urban,50.36388,0.10514558,16.867842,No
Robot_1,Urban,46.07574,0.067813896,16.007391,No
Robot_1,Rural,50.148403,0.095439315,19.579414,Yes
Robot_1,Urban,49.755047,0.09874146,14.693651,Yes
Robot_2,Rural,50.217102,0.09795927,14.532291,No
Robot_1,Urban,49.764633,0.105995886,14.883674,No
Robot_3,Rural,52.969242,0.12322629,10.350385,No
Robot_2,Rural,51.85168,0.10101463,19.456133,Yes
Robot_1,Rural,49.984703,0.1046965,15.658193,No
Robot_2,Rural,62.170387,0.13061686,10.00434,Yes
Robot_2,Rural,46.048912,0.09941609,10.004205,Yes
Robot_2,Rural,57.354534,0.120008156,10.008161,No
Robot_2,Rural,50.579575,0.09763242,11.821348,Yes
Robot_1,Rural,49.206135,0.098187186,15.7314415,No
Robot_2,Urban,52.121166,0.10242389,10.764927,Yes
Robot_1,Urban,44.388172,0.06552528,12.581068,No
Robot_2,Urban,50.36156,0.10122237,17.132648,No
Robot_1,Urban,47.29768,0.08631264,13.316806,No
Robot_3,Rural,50.93824,0.100835845,18.871931,No
Robot_2,Rural,50.87435,0.09894662,10.126595,Yes
Robot_1,Urban,52.95537,0.115773015,12.393612,Yes
Robot_1,Rural,50.25791,0.1006393,13.883718,No
Robot_3,Urban,53.40236,0.11066214,13.140475,Yes
Robot_2,Rural,50.41062,0.09788368,10.770278,Yes
Robot_1,Rural,50.322613,0.10509817,14.850405,No
Robot_1,Urban,48.8631,0.09863219,11.307197,Yes
Robot_2,Rural,50.505802,0.09880563,16.24359,No
Robot_3,Urban,50.02919,0.10673861,10.812903,No
Robot_2,Urban,46.56898,0.09031687,19.484476,No
Robot_3,Rural,44.284958,0.08181535,19.33545,Yes
Robot_2,Rural,52.307487,0.10282085,19.88362,Yes
Robot_1,Rural,48.003265,0.091245465,15.475855,No
Robot_2,Urban,54.47661,0.123012014,15.8352375,Yes
Robot_2,Rural,49.944447,0.09770817,12.925048,No
Robot_3,Urban,50.222652,0.10622858,12.213954,No
Robot_3,Urban,50.798855,0.10395007,19.114307,No
Robot_1,Urban,47.84982,0.09196242,14.050968,No
Robot_3,Rural,50.2475,0.10123651,15.188007,No
Robot_2,Rural,50.675163,0.09811322,11.965865,Yes
Robot_1,Rural,50.525936,0.10165105,17.935213,No
Robot_1,Rural,43.669815,0.084135525,19.921474,Yes
Robot_2,Rural,51.25164,0.10033698,19.00207,No
Robot_1,Urban,43.468834,0.05913183,10.924984,No
Robot_3,Urban,44.929295,0.060583018,16.366205,No
Robot_1,Rural,53.54837,0.11413392,11.655818,No
Robot_1,Urban,45.13208,0.070142716,12.38171,No
Robot_2,Urban,51.02036,0.102161475,19.714298,No
Robot_1,Urban,49.865776,0.10109762,17.502455,No
Robot_1,Urban,53.399437,0.118868396,19.703966,No
Robot_1,Rural,47.560425,0.09608604,12.191035,Yes
Robot_1,Urban,48.6882,0.09493642,19.39467,Yes
Robot_2,Rural,50.403957,0.09852335,15.803239,No
Robot_3,Urban,41.731857,0.052238725,10.67475,No
Robot_3,Urban,38.08299,0.048241798,17.695915,No
Robot_3,Urban,38.118587,0.0482416,19.110682,No
Robot_3,Urban,39.713234,0.048837695,12.4763775,No
Robot_1,Rural,49.62124,0.103311315,16.449522,No
Robot_2,Rural,50.172806,0.09705122,17.38285,Yes
Robot_2,Rural,50.405445,0.09919721,16.724783,Yes
Robot_3,Urban,51.70532,0.10182793,19.829712,No
Robot_1,Rural,47.187553,0.09302038,19.860926,No
Robot_2,Rural,50.966713,0.10124421,10.269194,No
Robot_3,Rural,50.08986,0.10141297,13.834394,No
Robot_1,Urban,49.15149,0.099028625,11.637827,Yes
Robot_2,Rural,50.28714,0.09844217,14.9596815,No
Robot_3,Urban,51.321934,0.10677192,17.2937,No
Robot_3,Urban,52.164753,0.10707586,19.475258,No
Robot_3,Urban,54.042313,0.115805775,17.063896,No
Robot_2,Urban,56.174107,0.118219934,12.300038,No
Robot_1,Urban,46.69452,0.09494677,18.21111,No
Robot_2,Rural,50.18808,0.09872066,10.135784,Yes
Robot_1,Rural,49.35665,0.10461793,19.482939,No
Robot_1,Urban,47.001766,0.09195658,19.442066,Yes
Robot_2,Rural,50.52861,0.098928675,16.397326,No
Robot_3,Urban,50.5174,0.10568885,15.401985,No
Robot_2,Urban,49.744835,0.10025064,12.655427,No
Robot_2,Rural,58.24555,0.11948988,10.011723,No
Robot_2,Rural,50.199146,0.09482175,12.131331,Yes
Robot_1,Rural,49.186897,0.08847286,16.371037,No
Robot_1,Rural,48.602116,0.09299713,14.267783,No
Robot_2,Urban,54.24478,0.121315606,16.310766,Yes
Robot_1,Rural,52.693783,0.10974258,10.2250805,No
Robot_3,Rural,52.5633,0.103843346,19.003065,Yes
Robot_3,Rural,52.071175,0.10374918,14.740525,Yes
Robot_3,Rural,52.197758,0.10422094,16.01688,Yes
Robot_2,Rural,59.812954,0.12304493,10.008415,Yes
Robot_2,Rural,49.788624,0.10017037,10.172147,Yes
Robot_2,Rural,60.60666,0.1252234,10.005222,Yes
Robot_2,Rural,48.664803,0.09394302,10.392698,Yes
Robot_2,Rural,50.75807,0.09952852,11.120844,No
Robot_1,Urban,46.43738,0.090450406,19.730766,Yes
Robot_2,Rural,50.48113,0.098840006,16.164633,No
Robot_3,Urban,50.548832,0.10512255,16.701448,No
Robot_2,Urban,50.11458,0.09937987,17.009094,No
Robot_1,Urban,39.84588,0.049434263,11.986559,No
Robot_3,Urban,51.581936,0.103118576,19.978333,No
Robot_3,Urban,51.477627,0.10344386,19.962292,No
Robot_3,Urban,51.296394,0.103299014,19.913313,No
Robot_3,Urban,43.031757,0.054230705,17.879723,No
Robot_1,Urban,45.42883,0.07339156,14.358489,Yes
Robot_3,Urban,51.939552,0.111401774,19.63431,No
Robot_3,Urban,51.781754,0.10650855,18.446072,No
Robot_3,Urban,52.072975,0.10839594,11.15777,Yes
Robot_2,Rural,48.979996,0.09197274,17.89323,Yes
Robot_1,Rural,50.91105,0.111590885,10.134056,Yes
Robot_2,Urban,51.712437,0.103183225,15.803516,No
Robot_1,Urban,50.051853,0.0987053,16.478584,Yes
Robot_2,Rural,50.271618,0.09833069,15.071144,No
Robot_3,Urban,50.680477,0.106429584,14.2237425,No
Robot_3,Urban,51.458897,0.10629508,18.520252,No
Robot_2,Rural,50.309425,0.09823183,15.092607,No
Robot_1,Urban,48.35966,0.0906286,15.590488,No
Robot_3,Urban,50.153454,0.10778329,10.358861,No
Robot_1,Rural,49.686253,0.09692967,11.1845455,Yes
Robot_3,Rural,50.714115,0.101110056,18.13194,No
Robot_3,Rural,50.87338,0.11301691,10.310527,No
Robot_2,Rural,50.139687,0.09774182,13.996028,No
Robot_1,Urban,47.54001,0.08943648,13.968591,No
Robot_3,Rural,50.43828,0.101299204,16.48427,No
Robot_2,Rural,49.02494,0.0950669,10.363239,Yes
Robot_2,Rural,50.84853,0.099298,11.789775,No
Robot_1,Rural,47.69627,0.094628334,19.12621,No
Robot_2,Rural,50.132526,0.097902484,14.142093,No
Robot_3,Urban,50.49071,0.10754091,11.108176,No
Robot_2,Rural,51.621143,0.100861795,19.466461,No
Robot_2,Rural,50.482952,0.098502494,10.159684,Yes
Robot_1,Rural,56.08513,0.13874112,18.33036,No
Robot_3,Urban,50.66902,0.10017277,11.504313,Yes
Robot_1,Rural,51.842346,0.116975754,10.166102,Yes
Robot_3,Urban,39.050873,0.048461895,15.717822,No
Robot_1,Urban,52.03998,0.100083865,19.834007,Yes
Robot_3,Rural,49.57016,0.10514864,10.219973,No
Robot_1,Urban,50.38507,0.10572494,17.019884,No
Robot_1,Urban,46.404926,0.07135805,16.048405,No
Robot_1,Rural,49.75076,0.09459538,19.649908,Yes
Robot_1,Urban,48.996887,0.09807719,12.486622,Yes
Robot_2,Rural,50.18621,0.09801139,14.822643,No
Robot_1,Urban,49.618317,0.09009104,19.830065,No
Robot_3,Urban,40.369537,0.049314167,17.346731,No
Robot_1,Urban,45.01731,0.07421208,16.255783,Yes
Robot_3,Urban,53.40047,0.116140045,19.986753,No
Robot_2,Urban,50.52884,0.101434216,18.436417,No
Robot_2,Urban,50.740242,0.10172163,19.26054,No
Robot_3,Urban,50.42973,0.106335774,13.143726,No
Robot_3,Urban,50.813416,0.104310684,16.902136,No
Robot_2,Rural,50.26512,0.098211676,14.85805,No
Robot_3,Urban,49.911522,0.107747324,10.350195,No
Robot_1,Urban,59.553436,0.14526938,10.317525,No
Robot_1,Rural,49.05284,0.10345611,10.004214,Yes
Robot_3,Rural,46.998207,0.09956782,15.39184,Yes
Robot_1,Rural,47.509815,0.091070294,12.999781,No
Robot_1,Rural,50.399487,0.097670406,19.544687,Yes
Robot_2,Urban,54.52489,0.12524475,15.45341,Yes
Robot_3,Urban,39.17427,0.04853293,12.985341,No
Robot_1,Rural,49.361816,0.099510856,13.018592,No
Robot_1,Rural,50.2566,0.100186504,10.170212,Yes
Robot_1,Urban,48.097088,0.088121444,15.579512,No
Robot_2,Urban,52.18899,0.102027714,13.195758,Yes
Robot_3,Rural,52.99048,0.104917355,19.417528,Yes
Robot_2,Rural,50.010166,0.09703461,12.302175,Yes
Robot_2,Rural,48.959194,0.093839996,11.472706,Yes
Robot_1,Rural,51.13441,0.11368184,10.015817,No
Robot_2,Rural,51.277607,0.09995999,18.985497,No
Robot_3,Rural,51.68911,0.10156862,19.59466,No
Robot_1,Rural,49.390736,0.096902646,10.402382,Yes
Robot_3,Rural,51.12294,0.10117342,19.080336,No
Robot_2,Rural,50.4536,0.09784936,13.89464,No
Robot_1,Rural,47.496086,0.09410586,18.539742,No
Robot_3,Rural,55.25793,0.11273393,10.587583,Yes
Robot_1,Urban,49.204636,0.09461531,17.281477,No
Robot_2,Rural,51.382935,0.10055383,19.106295,No
Robot_2,Rural,50.097523,0.097702116,13.438748,No
Robot_1,Urban,48.440052,0.09147741,12.762227,No
Robot_2,Rural,51.311832,0.09995203,18.977926,No
Robot_2,Rural,50.528206,0.097884506,11.3439045,Yes
Robot_1,Rural,49.15816,0.10025889,15.652711,No
Robot_1,Rural,50.92597,0.1042635,15.666097,Yes
Robot_2,Rural,62.18394,0.13040763,10.004397,Yes
Robot_2,Rural,47.73353,0.09950782,10.0043335,Yes
Robot_2,Rural,62.562973,0.13170993,10.004447,Yes
Robot_3,Rural,47.16614,0.10202664,10.004209,Yes
Robot_2,Rural,62.1426,0.12966327,10.004794,Yes
Robot_2,Rural,48.81156,0.097710244,10.013838,Yes
Robot_2,Rural,51.66746,0.100527994,12.973796,No
Robot_2,Rural,60.236782,0.12531593,10.01066,Yes
Robot_2,Rural,50.694435,0.09817569,12.350258,Yes
Robot_1,Rural,50.960213,0.10575873,16.099325,No
Robot_1,Rural,50.544704,0.10119155,14.684341,No
Robot_3,Rural,50.529915,0.101409964,16.504309,No
Robot_2,Rural,51.32839,0.099928446,18.997156,No
Robot_1,Rural,52.275505,0.10701616,10.018615,No
Robot_2,Rural,51.06094,0.098627664,15.856324,Yes
Robot_1,Rural,49.106182,0.10214514,16.927256,No
Robot_3,Rural,59.71957,0.12228908,10.017548,Yes
Robot_2,Rural,49.71453,0.095106006,12.716872,Yes
Robot_2,Rural,50.437622,0.09802527,12.770239,No
Robot_1,Urban,50.502033,0.10017921,15.367294,Yes
Robot_2,Rural,49.952908,0.09759294,12.367834,No
Robot_1,Urban,52.73494,0.12309767,15.422014,No
Robot_3,Urban,51.05428,0.10933564,10.635555,No
Robot_2,Rural,49.98077,0.09680324,19.078432,Yes
Robot_2,Urban,50.284225,0.10116022,15.8191395,No
Robot_1,Urban,53.604507,0.12900068,11.739142,No
Robot_2,Rural,50.595966,0.10056246,10.23688,No
Robot_2,Rural,49.666336,0.09511499,15.8752165,Yes
Robot_3,Rural,47.144516,0.093804725,14.967293,Yes
Robot_3,Urban,51.16666,0.111405104,10.592474,No
Robot_1,Rural,51.35862,0.11159766,16.624525,No
Robot_3,Urban,48.59212,0.10641956,19.995224,Yes
Robot_1,Urban,50.891678,0.11597591,12.398365,No
Robot_3,Urban,50.336864,0.105886444,13.722288,No
Robot_3,Rural,53.6768,0.11042188,10.1442175,Yes
Robot_1,Urban,49.77947,0.097790934,19.291456,No
Robot_3,Rural,49.971104,0.09993726,15.690461,No
Robot_3,Urban,51.54418,0.10318611,19.974236,No
Robot_2,Urban,54.825863,0.108034186,19.866308,No
Robot_1,Urban,48.764412,0.09775861,12.088937,Yes
Robot_2,Rural,50.288322,0.098014265,14.739562,No
Robot_3,Urban,38.296856,0.048309293,11.020311,No
Robot_3,Urban,38.30281,0.048273098,13.481659,No
Robot_1,Rural,48.516674,0.09691317,16.163836,No
Robot_2,Rural,50.25625,0.09401947,19.534508,Yes
Robot_3,Rural,50.521217,0.10537676,10.170732,No
Robot_3,Rural,61.52477,0.14549157,19.924017,Yes
Robot_3,Urban,50.492035,0.10308826,14.933371,No
Robot_3,Rural,48.876305,0.09696372,16.308485,Yes
Robot_3,Rural,51.207275,0.10090235,19.55033,Yes
Robot_3,Rural,49.292343,0.09755014,17.800375,Yes
Robot_3,Rural,52.26393,0.101543635,19.976011,Yes
Robot_2,Rural,50.75049,0.100346744,10.436839,No
Robot_3,Urban,38.103195,0.0482615,11.72989,No
Robot_3,Urban,40.764595,0.049718488,13.624024,No
Robot_1,Rural,52.515762,0.115873836,15.219754,No
Robot_1,Urban,46.421764,0.07993827,13.398455,No
Robot_2,Urban,50.174583,0.10099253,15.125235,No
Robot_3,Urban,50.552334,0.106689036,12.819103,No
Robot_3,Urban,51.39914,0.10649382,17.789846,No
Robot_2,Rural,50.095524,0.09770327,13.39468,No
Robot_1,Urban,54.837414,0.13320243,11.985077,No
Robot_2,Rural,51.097527,0.100624554,10.771568,No
Robot_3,Rural,50.1676,0.1085212,10.00421,Yes
Robot_2,Rural,59.912155,0.12390135,10.033722,Yes
Robot_2,Rural,50.89867,0.0986768,13.54323,Yes
Robot_1,Rural,52.251827,0.11438742,16.013086,No
Robot_1,Rural,52.27709,0.11458664,16.650772,No
Robot_1,Rural,48.756245,0.1078232,19.893976,No
Robot_1,Rural,51.941856,0.10820629,13.970185,No
Robot_1,Rural,50.941227,0.10212612,13.858987,No
Robot_3,Rural,50.205074,0.10176162,13.947939,No
Robot_3,Urban,50.732807,0.10517693,17.98061,No
Robot_2,Urban,50.291553,0.10121023,15.223729,No
Robot_3,Urban,51.29458,0.10611437,18.165577,No
Robot_2,Rural,50.490414,0.09885281,16.13505,No
Robot_3,Urban,50.652245,0.10524279,17.44635,No
Robot_2,Urban,50.668972,0.10161974,19.084005,No
Robot_3,Urban,50.45747,0.105837606,14.655347,No
Robot_2,Urban,50.074768,0.100976735,12.554357,No
Robot_3,Urban,51.633877,0.10628569,19.061018,No
Robot_2,Rural,50.374653,0.098338395,15.550292,No
Robot_1,Urban,49.200413,0.10215921,15.235217,No
Robot_2,Urban,49.661766,0.10035605,11.040573,No
Robot_1,Urban,52.85908,0.12458153,10.795698,No
Robot_1,Rural,50.472694,0.09592638,19.654486,Yes
Robot_1,Urban,48.67146,0.098151684,11.311998,Yes
Robot_2,Rural,50.36403,0.09843384,15.682038,No
Robot_1,Urban,51.024017,0.107954666,17.332504,No
Robot_3,Urban,51.219475,0.10383229,19.848436,No
Robot_3,Urban,50.06312,0.106635824,11.063098,No
