Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,54.974808,0.08624882,19.093689,Yes
Robot_3,Urban,49.820156,0.102020554,13.890082,No
Robot_2,Rural,50.887585,0.09928884,12.347195,No
Robot_1,Urban,42.989494,0.115631215,17.776403,Yes
Robot_2,Rural,50.415585,0.099354126,14.177503,No
Robot_1,Rural,44.48615,0.10408856,19.997425,No
Robot_2,Rural,50.934113,0.09927841,12.2048435,No
Robot_3,Urban,54.873863,0.086978294,17.161068,Yes
Robot_3,Urban,49.617657,0.102648675,13.292274,No
Robot_3,Urban,51.158802,0.095761284,19.736685,No
Robot_1,Rural,49.7062,0.099710226,19.459784,No
Robot_2,Urban,51.11098,0.095994025,19.938255,No
Robot_2,Rural,52.603657,0.09907572,10.137129,No
Robot_2,Rural,48.135746,0.09996627,16.384874,Yes
Robot_1,Urban,51.224545,0.10371552,11.131405,Yes
Robot_3,Rural,42.979424,0.108592816,19.880976,Yes
Robot_1,Rural,52.884567,0.09923167,10.072069,No
Robot_2,Rural,48.672264,0.09977466,19.426208,No
Robot_2,Urban,49.372803,0.105947666,10.6567135,No
Robot_2,Rural,57.513214,0.08899142,10.283721,Yes
Robot_3,Rural,50.77436,0.096429676,19.804125,No
Robot_2,Rural,50.559315,0.09932759,13.5768795,No
Robot_1,Urban,42.58688,0.11678598,16.483606,Yes
Robot_2,Rural,50.636913,0.09931473,13.267852,No
Robot_1,Rural,42.966854,0.11180472,19.908588,No
Robot_2,Rural,50.689507,0.099313416,13.050229,No
Robot_1,Urban,42.256752,0.117848106,14.82449,Yes
Robot_2,Rural,50.616795,0.09932546,13.329574,No
Robot_1,Urban,42.229298,0.11797252,14.547038,Yes
Robot_2,Rural,50.41965,0.099353455,14.159997,No
Robot_3,Urban,50.130535,0.09426634,18.777374,Yes
Robot_3,Urban,49.5263,0.10371203,11.8380375,No
Robot_2,Urban,53.975258,0.09067625,19.928555,Yes
Robot_2,Rural,51.763813,0.09916055,10.6017685,No
Robot_1,Rural,46.508335,0.10446727,19.706833,Yes
Robot_1,Rural,52.900467,0.09920589,10.071246,No
Robot_1,Rural,51.861023,0.09705586,17.50362,Yes
Robot_2,Rural,49.646427,0.0994662,17.429726,No
Robot_1,Rural,51.269215,0.106501386,10.481628,Yes
Robot_2,Urban,51.439587,0.09804388,19.153658,No
Robot_2,Urban,47.658676,0.10382188,18.8476,Yes
Robot_3,Rural,50.708263,0.09839969,19.375355,No
Robot_1,Urban,49.998154,0.100821026,17.05435,No
Robot_2,Rural,48.54662,0.101856105,18.963934,No
Robot_1,Urban,50.21025,0.09954294,18.564688,No
Robot_1,Urban,42.40537,0.11751523,15.235434,Yes
Robot_2,Rural,50.348015,0.09935794,14.49044,No
Robot_1,Rural,43.400448,0.108617075,19.989435,No
Robot_2,Rural,50.89687,0.09928731,12.317851,No
Robot_3,Urban,54.762287,0.08715812,16.649706,Yes
Robot_3,Urban,49.738094,0.10223346,13.740307,No
Robot_2,Rural,50.4281,0.09935205,14.123652,No
Robot_1,Urban,42.178486,0.116822556,14.830785,No
Robot_3,Urban,51.072853,0.099861406,13.45347,No
Robot_1,Rural,47.599934,0.1019325,19.69055,No
Robot_2,Rural,50.51496,0.09933766,13.756433,No
Robot_1,Urban,42.392395,0.11641486,17.549465,Yes
Robot_2,Rural,50.432407,0.09935133,14.105169,No
Robot_1,Urban,50.0378,0.09451212,19.940002,Yes
Robot_3,Urban,49.685833,0.1021585,14.173731,No
Robot_3,Urban,49.73005,0.102198124,13.864663,No
Robot_2,Rural,50.259098,0.09937541,14.88005,No
Robot_1,Urban,42.388897,0.11645751,17.472784,Yes
Robot_2,Rural,50.268024,0.09937394,14.840467,No
Robot_1,Rural,50.49966,0.098242186,19.627722,No
Robot_2,Urban,50.40876,0.10073541,18.044521,No
Robot_3,Rural,50.49661,0.10478324,12.050442,No
Robot_2,Urban,49.028645,0.107672706,10.167059,No
Robot_2,Rural,51.606743,0.093460724,19.9135,Yes
Robot_3,Urban,50.10803,0.099604666,18.17931,No
Robot_3,Urban,49.82796,0.10128517,15.746595,No
Robot_3,Urban,50.109577,0.10176736,13.203272,No
Robot_2,Rural,51.99917,0.0991371,10.399852,No
Robot_1,Urban,42.375946,0.11754809,15.257877,Yes
Robot_2,Rural,50.55972,0.09933025,13.572449,No
Robot_1,Urban,42.161533,0.11760783,14.155994,No
Robot_3,Urban,50.910282,0.09917732,15.952469,No
Robot_1,Rural,50.713955,0.10046731,11.60982,No
Robot_3,Urban,50.67554,0.10084219,12.914219,No
Robot_1,Rural,52.945717,0.09919756,10.065845,No
Robot_3,Urban,54.780926,0.08715336,16.511904,Yes
Robot_3,Urban,49.793484,0.102146305,13.703882,No
Robot_2,Rural,50.84198,0.0992964,12.495056,No
Robot_1,Urban,44.9271,0.10850761,19.839281,Yes
Robot_3,Rural,50.409576,0.10493288,12.081716,No
Robot_2,Urban,55.993713,0.098272584,12.599317,Yes
Robot_2,Urban,50.513935,0.100415714,18.266735,No
Robot_1,Rural,52.73,0.093846425,18.787844,Yes
Robot_3,Urban,49.86239,0.1010552,16.158455,No
Robot_3,Urban,49.79008,0.1015542,15.234181,No
Robot_3,Rural,46.219936,0.111844584,10.006187,Yes
Robot_3,Rural,49.33967,0.09996533,15.098584,Yes
Robot_2,Rural,51.687622,0.099175915,10.6815605,No
Robot_3,Urban,54.44621,0.08689305,19.298735,Yes
Robot_3,Urban,50.261124,0.10177565,12.581226,No
Robot_2,Rural,52.351704,0.099094026,10.216089,No
Robot_1,Urban,42.312725,0.117282934,16.074144,Yes
Robot_2,Rural,51.992683,0.09913818,10.404256,No
Robot_1,Urban,52.08239,0.09012606,19.98312,Yes
Robot_3,Urban,51.18854,0.10404627,10.061427,No
Robot_1,Rural,44.76652,0.106550716,19.957102,Yes
Robot_2,Rural,52.924847,0.099075906,10.07555,No
Robot_1,Rural,44.47605,0.10484915,19.996073,Yes
Robot_2,Rural,52.756943,0.09905904,10.10465,No
Robot_3,Rural,52.916557,0.09478827,14.850074,Yes
Robot_2,Rural,48.92797,0.10396454,16.167202,No
Robot_3,Rural,51.376156,0.09722622,11.473718,Yes
Robot_2,Rural,48.708275,0.09967073,19.407358,No
Robot_3,Rural,54.645836,0.09723978,10.007732,Yes
Robot_3,Rural,49.78354,0.10803569,10.499447,No
Robot_2,Rural,51.146152,0.095179245,11.002095,Yes
Robot_1,Urban,51.604,0.105920695,10.033487,Yes
Robot_2,Rural,48.832344,0.10333882,17.252356,No
Robot_1,Urban,48.984016,0.107367404,10.1965065,No
Robot_3,Rural,49.56149,0.09454576,19.980831,Yes
Robot_1,Rural,47.367474,0.102088206,19.781494,No
Robot_2,Rural,51.798878,0.09916487,10.563053,No
Robot_2,Rural,51.02437,0.09926349,11.943054,No
Robot_1,Rural,46.604378,0.102396965,19.946268,No
Robot_1,Rural,52.98661,0.099146575,10.063553,No
Robot_3,Urban,54.886745,0.085773036,19.851625,Yes
Robot_3,Urban,49.89335,0.1019497,13.72733,No
Robot_2,Rural,51.28184,0.0992283,11.318769,No
Robot_1,Urban,42.360283,0.11670611,17.10497,Yes
Robot_2,Rural,51.136456,0.09924495,11.651772,No
Robot_1,Urban,42.26653,0.11777608,14.983855,Yes
Robot_2,Rural,50.990482,0.09926909,12.038472,No
Robot_1,Urban,43.4703,0.113919005,19.159395,Yes
Robot_2,Rural,50.69618,0.09931231,13.025259,No
Robot_1,Rural,45.14431,0.10326211,19.995262,No
Robot_3,Urban,49.854122,0.10116844,15.917175,No
Robot_3,Rural,49.864624,0.108205065,10.420726,No
Robot_2,Urban,50.739437,0.0983343,19.669207,No
Robot_2,Rural,51.061512,0.09925735,11.842411,No
Robot_3,Rural,50.617252,0.09884641,10.643796,Yes
Robot_2,Rural,51.027626,0.099262945,11.934061,No
Robot_1,Rural,47.809654,0.10381413,18.69581,Yes
Robot_3,Urban,49.38891,0.10395943,11.624001,No
Robot_1,Urban,50.515194,0.09871846,18.843401,No
Robot_1,Rural,48.63268,0.09739825,19.984772,Yes
Robot_1,Urban,50.52758,0.09759539,19.602163,No
Robot_2,Rural,50.873844,0.09928373,12.405096,No
Robot_1,Urban,42.35036,0.116769716,16.992731,Yes
Robot_2,Rural,50.740215,0.099305026,12.863481,No
Robot_1,Urban,47.148945,0.10088545,19.75839,Yes
Robot_3,Urban,49.717075,0.10196592,14.517526,No
Robot_3,Urban,49.923893,0.101149514,15.632579,No
Robot_2,Rural,50.586246,0.099330515,13.450728,No
Robot_1,Urban,51.19901,0.09177089,19.982098,Yes
Robot_3,Urban,49.705482,0.102070056,14.307891,No
Robot_3,Urban,50.764877,0.09958925,15.60069,No
Robot_2,Rural,52.77889,0.09907016,10.099344,No
Robot_3,Urban,54.67938,0.08629557,19.721354,Yes
Robot_3,Urban,50.060432,0.10164239,13.71404,No
Robot_2,Rural,51.769077,0.09916707,10.5922785,No
Robot_3,Urban,55.05965,0.086059764,19.224201,Yes
Robot_3,Urban,49.683598,0.10235983,13.680686,No
Robot_2,Rural,49.823483,0.09943856,16.769905,No
Robot_1,Rural,44.222885,0.10490906,19.997183,No
Robot_2,Rural,48.418102,0.09992484,19.61743,No
Robot_3,Urban,42.987743,0.111049816,12.456765,Yes
Robot_2,Urban,49.758095,0.10444813,11.614112,No
Robot_1,Rural,51.54291,0.099928685,10.607172,No
Robot_1,Urban,49.637375,0.1047041,10.76981,No
Robot_3,Urban,46.252808,0.106030226,16.634296,Yes
Robot_1,Urban,42.465366,0.115802936,18.349985,Yes
Robot_2,Rural,50.512825,0.0993454,13.747287,No
Robot_1,Urban,55.158512,0.08474494,19.977844,Yes
Robot_3,Urban,49.725063,0.101948544,14.52585,No
Robot_3,Urban,49.85386,0.101140186,15.989651,No
Robot_3,Urban,49.800655,0.10149768,15.330293,No
Robot_3,Urban,49.831825,0.101258755,15.792394,No
Robot_3,Urban,49.887035,0.10152403,14.840316,No
Robot_2,Rural,50.771507,0.09929326,12.766164,No
Robot_2,Rural,51.169697,0.09923945,11.572447,No
Robot_1,Rural,49.193924,0.10033412,18.833738,No
Robot_1,Urban,49.26074,0.107704476,10.087004,No
Robot_1,Rural,51.75337,0.099888854,10.366493,No
Robot_3,Rural,52.92993,0.094813876,12.200289,Yes
Robot_2,Rural,49.804,0.09944453,16.842802,No
Robot_3,Rural,47.97367,0.10285217,10.521309,Yes
Robot_1,Rural,49.518227,0.10102076,15.582597,No
Robot_1,Rural,48.390224,0.102105595,19.20325,Yes
Robot_3,Urban,49.24571,0.104830116,10.930622,No
Robot_3,Urban,49.93822,0.102393635,12.510033,No
Robot_1,Rural,48.01452,0.10858666,11.978534,Yes
Robot_2,Urban,48.966255,0.10779892,10.157396,No
Robot_3,Rural,50.963028,0.098253876,11.4328785,Yes
Robot_2,Rural,51.390697,0.09921768,11.106428,No
Robot_2,Rural,50.83378,0.099290356,12.536817,No
Robot_1,Urban,43.50015,0.11266289,15.15367,Yes
Robot_3,Urban,49.801857,0.101476215,15.381145,No
Robot_3,Urban,50.616817,0.096516326,19.76631,No
Robot_3,Urban,49.754314,0.10173914,14.928804,No
Robot_3,Urban,50.11811,0.10068579,15.888759,No
Robot_2,Rural,51.451275,0.099207655,11.005584,No
Robot_1,Urban,42.329205,0.11759819,15.283877,Yes
Robot_2,Rural,50.797623,0.09929634,12.659713,No
Robot_1,Urban,42.55136,0.115071915,19.016502,No
Robot_2,Rural,51.097744,0.09925875,11.737156,No
Robot_1,Urban,55.245636,0.084501795,19.98148,Yes
Robot_3,Urban,49.56456,0.10289074,12.96951,No
Robot_3,Urban,49.83019,0.10198218,13.93895,No
Robot_2,Rural,50.932056,0.09928149,12.209001,No
Robot_1,Urban,42.69918,0.11306747,19.078327,No
Robot_3,Urban,51.33546,0.10057886,11.308199,No
Robot_1,Rural,44.71895,0.10385501,19.996717,No
Robot_1,Rural,44.162693,0.10436678,19.99811,No
Robot_2,Urban,57.192528,0.094038375,15.084674,Yes
Robot_2,Urban,50.11961,0.10243065,15.01002,No
Robot_1,Rural,52.20273,0.09965361,10.22256,No
Robot_1,Urban,49.2161,0.10598428,10.483845,No
Robot_2,Urban,48.086964,0.10429872,13.087942,Yes
Robot_3,Urban,49.75718,0.102131024,13.904461,No
Robot_2,Rural,50.48394,0.09934279,13.886145,No
Robot_1,Urban,42.489506,0.11661101,17.228313,Yes
Robot_2,Rural,52.038094,0.09913063,10.374386,No
Robot_1,Urban,42.32173,0.11745878,15.659429,Yes
Robot_2,Rural,51.56392,0.099189006,10.839637,No
Robot_1,Rural,42.84869,0.11267022,19.832018,No
Robot_2,Rural,51.722195,0.09916745,10.6446,No
Robot_1,Urban,55.338116,0.08455231,19.961647,Yes
Robot_3,Urban,49.611176,0.10262582,13.371282,No
Robot_3,Urban,50.13257,0.101943776,12.726643,No
Robot_2,Rural,52.125206,0.099119835,10.321391,No
Robot_1,Urban,42.521114,0.11607897,14.809473,Yes
Robot_3,Urban,49.72154,0.10204544,14.29023,No
Robot_2,Urban,52.049713,0.09330208,19.989859,Yes
Robot_2,Rural,48.375244,0.10067031,19.517914,No
Robot_3,Rural,48.230087,0.100285545,16.10709,Yes
Robot_1,Rural,49.369637,0.101108775,16.124432,No
Robot_1,Rural,50.62146,0.10046139,11.920627,No
Robot_1,Urban,51.449417,0.101599604,10.543739,No
Robot_1,Rural,49.097294,0.10946463,10.376737,Yes
Robot_2,Urban,49.392593,0.10585351,10.70327,No
Robot_3,Rural,54.059383,0.0956503,10.02575,Yes
Robot_3,Rural,50.50869,0.10283052,14.958115,No
Robot_2,Rural,50.368546,0.09936193,14.381629,No
Robot_1,Rural,44.14899,0.10481946,19.997637,No
Robot_2,Rural,51.487743,0.09920163,10.948888,No
Robot_3,Urban,54.99211,0.086421676,18.461922,Yes
Robot_3,Urban,49.76616,0.1021222,13.884629,No
Robot_2,Rural,50.54573,0.09932984,13.63234,No
Robot_1,Urban,42.25382,0.118039206,14.344345,Yes
Robot_2,Rural,50.434116,0.099351056,14.09785,No
Robot_1,Rural,43.20501,0.109998494,19.974426,No
Robot_2,Rural,51.409588,0.09921456,11.074062,No
Robot_3,Urban,55.102398,0.085586846,19.613708,Yes
Robot_3,Urban,49.52055,0.1031752,12.545899,No
Robot_3,Urban,49.532936,0.10340133,12.0786295,No
Robot_2,Urban,55.8406,0.08867662,19.97505,Yes
Robot_2,Rural,48.373726,0.10012094,19.615236,No
Robot_3,Rural,48.159702,0.10192172,11.189031,Yes
Robot_1,Rural,49.81144,0.10088131,14.39918,No
Robot_3,Rural,45.221172,0.105303004,19.446304,Yes
Robot_1,Rural,45.70538,0.10297886,19.987783,No
Robot_2,Rural,52.857414,0.099192455,10.082855,No
Robot_1,Urban,49.21754,0.10566897,10.662857,No
Robot_2,Rural,51.122643,0.103105396,17.147213,No
Robot_2,Rural,48.78184,0.10297429,17.708065,No
Robot_1,Rural,49.2149,0.10108542,16.876108,No
Robot_3,Urban,49.82698,0.102063455,13.752542,No
Robot_2,Rural,50.989502,0.099269256,12.041276,No
Robot_1,Urban,42.3359,0.11774806,14.8506565,Yes
Robot_2,Rural,50.388367,0.09935864,14.295308,No
Robot_1,Rural,43.744354,0.10655021,19.99624,No
Robot_2,Rural,50.82218,0.09929886,12.56204,No
Robot_3,Urban,55.04944,0.086158626,19.028448,Yes
Robot_3,Urban,49.720573,0.10230238,13.652131,No
Robot_2,Rural,50.34461,0.0993585,14.505413,No
Robot_1,Rural,44.51123,0.104059145,19.997368,No
Robot_2,Rural,50.840588,0.09929581,12.500543,No
Robot_3,Urban,54.895473,0.08684469,17.258833,Yes
Robot_3,Urban,49.71382,0.10226682,13.769908,No
Robot_2,Rural,50.150406,0.099393465,15.361961,No
Robot_1,Urban,42.582546,0.11485108,19.14332,No
Robot_2,Rural,50.29579,0.09936652,14.72504,No
Robot_1,Urban,44.07321,0.108998656,18.300127,No
Robot_2,Urban,49.037735,0.1074812,10.20387,No
Robot_2,Rural,59.21499,0.08527789,11.022764,Yes
Robot_3,Urban,50.77776,0.09580923,19.861652,No
Robot_2,Rural,57.780544,0.089994356,10.012404,Yes
Robot_2,Rural,46.386757,0.098973595,17.616995,Yes
Robot_2,Rural,54.434895,0.08722087,19.949795,Yes
Robot_3,Rural,49.532066,0.10455912,16.809668,Yes
Robot_3,Urban,49.769638,0.10214021,13.824656,No
Robot_2,Rural,50.61476,0.09932579,13.337574,No
Robot_1,Urban,51.435513,0.091457486,19.979168,Yes
Robot_3,Urban,49.705498,0.10203782,14.388592,No
Robot_3,Urban,50.051178,0.101621866,13.806711,No
Robot_2,Rural,51.76121,0.099160984,10.604365,No
Robot_1,Urban,42.24453,0.11775982,15.019042,Yes
Robot_2,Rural,50.35815,0.09936365,14.427066,No
Robot_1,Urban,45.91859,0.10616652,15.673247,Yes
Robot_3,Urban,49.799908,0.10148734,15.36089,No
Robot_3,Urban,49.320404,0.10440357,11.220526,No
Robot_3,Urban,48.943634,0.10783568,10.0769,No
Robot_2,Urban,49.714996,0.10479133,11.2228155,No
Robot_1,Rural,49.599655,0.10098477,15.243125,No
Robot_3,Rural,46.002457,0.10489021,14.461539,Yes
Robot_1,Rural,47.61651,0.10189488,19.691286,No
Robot_1,Rural,54.353565,0.09100807,17.740328,Yes
Robot_3,Urban,49.953407,0.10049413,17.06441,No
Robot_3,Urban,50.479485,0.09733204,19.585997,No
Robot_2,Rural,51.514538,0.092280716,19.545633,Yes
Robot_1,Urban,49.28356,0.10568386,10.582482,No
Robot_3,Rural,46.47512,0.102360144,19.621674,Yes
Robot_1,Rural,46.43479,0.102593176,19.955376,No
Robot_2,Rural,51.128315,0.0992463,11.671699,No
Robot_1,Rural,43.484585,0.10814465,19.991686,No
Robot_2,Rural,50.588364,0.099322766,13.459632,No
Robot_1,Urban,42.287426,0.117796116,14.884193,Yes
Robot_2,Rural,50.620842,0.099317394,13.330721,No
Robot_1,Rural,44.141705,0.10493364,19.997492,No
Robot_2,Rural,50.97419,0.09927179,12.085573,No
Robot_3,Urban,54.7557,0.08701842,16.82092,Yes
Robot_3,Urban,49.41001,0.10384036,11.742823,No
Robot_3,Urban,49.829304,0.101809494,14.380774,No
Robot_2,Rural,50.67152,0.099316396,13.118097,No
Robot_3,Urban,55.33173,0.085583344,19.140062,Yes
Robot_3,Urban,49.726913,0.10190554,14.62644,No
Robot_3,Urban,49.935097,0.1006719,16.750418,No
Robot_3,Urban,50.388714,0.09783086,19.424269,No
Robot_3,Urban,49.780872,0.10218507,13.666871,No
Robot_2,Rural,50.78834,0.09929787,12.691874,No
Robot_1,Rural,44.49339,0.10426101,19.997028,No
Robot_3,Urban,49.525497,0.1038297,11.451838,No
Robot_1,Urban,55.206512,0.088758454,19.921923,Yes
Robot_3,Rural,50.758358,0.10235215,14.837441,No
Robot_2,Urban,50.144756,0.10203433,16.03252,No
Robot_3,Rural,55.876488,0.08809121,19.66666,Yes
Robot_1,Urban,54.685406,0.09546811,18.570087,Yes
Robot_3,Rural,48.714943,0.1038279,19.750273,Yes
Robot_2,Rural,51.528763,0.09919484,10.8885565,No
Robot_1,Urban,42.396267,0.117502235,15.304503,Yes
Robot_2,Rural,50.434357,0.09935102,14.096806,No
Robot_1,Rural,43.399364,0.10860915,19.989584,No
Robot_2,Rural,52.72479,0.099071026,10.109795,No
Robot_3,Urban,54.033985,0.08704593,19.822065,Yes
Robot_3,Urban,50.621826,0.101333335,12.149126,No
Robot_2,Rural,52.916805,0.09907402,10.076716,No
Robot_3,Urban,54.891834,0.08621664,19.136477,Yes
Robot_3,Urban,49.395874,0.10398006,11.577903,No
Robot_3,Urban,50.14485,0.10469074,10.203252,No
Robot_1,Rural,50.787186,0.10040442,11.428329,No
Robot_2,Urban,53.907627,0.091111846,19.922848,Yes
Robot_1,Rural,51.94891,0.09978587,10.274313,No
Robot_3,Rural,52.659565,0.0960197,10.677021,Yes
Robot_2,Rural,50.910492,0.09927767,12.288789,No
Robot_3,Rural,53.653183,0.091422975,19.595037,Yes
Robot_2,Rural,50.944542,0.09927669,12.17335,No
Robot_1,Rural,57.079525,0.0854144,19.969769,Yes
Robot_3,Urban,49.533222,0.10043938,11.454263,Yes
Robot_3,Rural,50.539463,0.102756694,14.97639,No
Robot_1,Urban,49.27183,0.10531509,10.838659,No
Robot_2,Rural,48.35423,0.10051548,19.571333,No
Robot_1,Urban,50.667522,0.09670709,19.783966,No
Robot_2,Rural,51.450626,0.09920776,11.006622,No
Robot_3,Urban,55.31112,0.08508251,19.84748,Yes
Robot_3,Urban,49.715195,0.10199504,14.454272,No
Robot_3,Urban,49.920467,0.10075912,16.609514,No
Robot_3,Urban,49.734806,0.101856254,14.715411,No
Robot_3,Urban,49.967514,0.101252705,15.153602,No
Robot_2,Rural,51.10811,0.099249646,11.72195,No
Robot_1,Urban,42.816822,0.11568535,12.684299,Yes
Robot_3,Urban,49.998043,0.100726664,16.331184,No
Robot_2,Urban,48.69876,0.102927245,17.142536,Yes
Robot_2,Rural,52.496536,0.09908544,10.166053,No
Robot_2,Urban,47.09884,0.112013325,10.009742,Yes
Robot_3,Urban,50.416588,0.09792747,19.337648,No
Robot_2,Urban,52.69073,0.094164446,18.635765,Yes
Robot_1,Rural,52.466988,0.09950076,10.12801,No
Robot_3,Rural,54.151806,0.09037101,19.753405,Yes
Robot_2,Rural,49.198757,0.09954838,18.665493,No
Robot_3,Rural,43.127087,0.10840729,19.868147,Yes
Robot_2,Rural,52.820168,0.099058256,10.093158,No
Robot_2,Urban,49.069275,0.10304982,18.796583,Yes
Robot_3,Urban,50.058002,0.099880375,17.879297,No
Robot_2,Rural,55.935867,0.09051064,10.892962,Yes
Robot_3,Rural,51.439575,0.09757141,11.230923,Yes
Robot_2,Rural,51.283794,0.09922798,11.314826,No
Robot_3,Urban,49.658413,0.10237403,13.765056,No
Robot_3,Rural,50.644096,0.10804546,10.175726,No
Robot_1,Rural,44.332306,0.104364395,19.997608,No
Robot_2,Rural,50.44842,0.09934869,14.036686,No
Robot_1,Urban,42.23447,0.11807702,14.301383,Yes
Robot_2,Rural,50.338333,0.09936693,14.51394,No
Robot_1,Urban,42.31194,0.11713193,16.29174,Yes
Robot_2,Rural,50.327774,0.09936869,14.560352,No
Robot_1,Urban,54.939274,0.084964976,19.987741,Yes
Robot_3,Urban,49.626328,0.10251035,13.578439,No
Robot_3,Urban,49.67527,0.10251168,13.355951,No
Robot_2,Rural,50.188026,0.09938721,15.1953945,No
Robot_1,Rural,42.86777,0.11250565,19.852232,No
Robot_2,Rural,51.80938,0.0991604,10.553939,No
Robot_1,Urban,49.824158,0.09490198,19.992762,Yes
Robot_1,Urban,50.341408,0.100514054,16.244347,No
Robot_2,Urban,49.822865,0.10375889,12.768636,No
Robot_3,Rural,52.42056,0.09680005,10.486071,Yes
Robot_3,Rural,50.21076,0.10883443,10.216393,No
Robot_3,Urban,50.28951,0.10256693,11.200275,No
Robot_1,Rural,48.160538,0.11028934,10.156944,Yes
Robot_1,Urban,49.167107,0.108033694,10.076316,No
Robot_1,Rural,51.386173,0.09179838,19.99829,Yes
Robot_2,Rural,51.464954,0.09920539,10.983976,No
Robot_1,Rural,43.413883,0.10850668,19.990223,No
Robot_2,Rural,52.766052,0.09907231,10.101543,No
Robot_3,Urban,54.902264,0.08640459,18.921442,Yes
Robot_3,Urban,49.90029,0.101783045,14.109267,No
Robot_2,Rural,51.176273,0.099245764,11.547066,No
Robot_3,Urban,54.186405,0.08828774,15.02567,Yes
Robot_3,Urban,49.379536,0.104027525,11.554344,No
Robot_3,Urban,49.968487,0.10188195,13.550761,No
Robot_2,Rural,51.577,0.099194236,10.816316,No
Robot_1,Urban,53.16701,0.088054545,19.989084,Yes
Robot_3,Urban,49.66695,0.102282904,13.949704,No
Robot_3,Urban,50.1445,0.10181694,12.948784,No
Robot_2,Rural,52.1172,0.09911747,10.327381,No
Robot_1,Urban,42.392982,0.116651796,15.405863,No
Robot_3,Urban,49.9622,0.10050098,17.014608,No
Robot_2,Urban,49.472836,0.10672827,11.915219,Yes
Robot_2,Urban,50.164948,0.102173164,15.53507,No
Robot_1,Rural,52.243713,0.09966163,10.198184,No
Robot_1,Urban,49.559425,0.10386334,12.001091,No
Robot_3,Rural,55.996334,0.096063755,10.043176,Yes
Robot_2,Urban,52.40477,0.10359126,10.052223,Yes
Robot_2,Urban,43.57627,0.11576798,10.011445,Yes
Robot_2,Urban,53.868767,0.09537442,19.939106,Yes
Robot_1,Urban,49.67359,0.10289321,13.437854,No
Robot_1,Urban,42.263683,0.117601395,15.373996,Yes
Robot_2,Rural,50.783455,0.099298686,12.7088995,No
Robot_1,Urban,42.27832,0.11791784,14.588912,Yes
Robot_2,Rural,50.39373,0.09935775,14.272032,No
Robot_1,Rural,43.610394,0.107323684,19.994677,No
Robot_2,Rural,50.73712,0.09930553,12.874672,No
Robot_3,Urban,55.36334,0.0848902,19.888987,Yes
Robot_3,Urban,49.72332,0.10196008,14.505264,No
Robot_3,Urban,49.733063,0.101867795,14.6947,No
Robot_3,Urban,49.909725,0.10115922,15.675733,No
Robot_2,Rural,50.443707,0.099349454,14.05681,No
Robot_1,Urban,42.230026,0.118058525,14.35012,Yes
Robot_2,Rural,50.36546,0.09936244,14.395108,No
Robot_1,Urban,42.316856,0.1178406,14.668187,Yes
Robot_2,Rural,50.437286,0.09935053,14.084273,No
Robot_1,Rural,43.43031,0.10844319,19.990366,No
Robot_2,Rural,51.35943,0.099222854,11.161884,No
Robot_1,Urban,53.218414,0.08769681,19.985922,Yes
Robot_3,Urban,48.850494,0.10752619,10.12742,No
Robot_1,Urban,49.32647,0.104989745,11.0468235,No
Robot_2,Urban,50.48407,0.09860593,16.703598,Yes
Robot_1,Urban,50.41617,0.098791435,18.962265,No
Robot_1,Urban,48.892033,0.10817149,10.113272,No
