Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,50.33576,0.10132603,11.431522,Yes
Robot_1,Rural,49.9861,0.10238656,19.989943,Yes
Robot_3,Rural,50.107323,0.102934204,10.545246,No
Robot_1,Urban,50.082737,0.101425864,17.799067,Yes
Robot_1,Rural,50.249012,0.09984507,13.251275,No
Robot_2,Urban,50.573418,0.10013372,19.80043,No
Robot_3,Urban,49.82594,0.1024822,10.493169,Yes
Robot_1,Urban,50.407368,0.10084603,19.013565,No
Robot_2,Rural,50.59367,0.09688923,18.678112,Yes
Robot_1,Rural,50.291794,0.09931936,10.235407,No
Robot_1,Urban,49.90427,0.1024311,12.675235,Yes
Robot_1,Rural,49.906895,0.10240446,14.02963,Yes
Robot_3,Urban,49.92638,0.10212418,10.011157,Yes
Robot_1,Urban,49.91411,0.102923214,10.941581,No
Robot_1,Rural,50.224155,0.10010034,15.328659,No
Robot_3,Rural,50.156513,0.10269316,11.0597725,No
Robot_3,Urban,49.793564,0.10124865,17.95076,Yes
Robot_2,Urban,50.318584,0.101924665,10.94343,No
Robot_3,Rural,50.204735,0.1027719,18.46498,Yes
Robot_1,Urban,50.090714,0.10219784,13.406049,No
Robot_2,Urban,50.613155,0.10021038,19.533175,No
Robot_2,Rural,50.586933,0.09742255,19.257595,Yes
Robot_2,Rural,50.27311,0.099681534,15.056783,No
Robot_1,Rural,50.164036,0.10118709,19.988085,Yes
Robot_2,Rural,50.41221,0.099326365,19.93258,No
Robot_2,Rural,50.631416,0.09985086,18.881824,Yes
Robot_3,Rural,50.18987,0.10306575,19.839066,Yes
Robot_2,Urban,50.43862,0.101226956,15.090272,No
Robot_2,Urban,50.70186,0.099633954,19.927603,No
Robot_1,Urban,50.00988,0.10180189,16.100195,Yes
Robot_2,Rural,50.417072,0.099600054,15.662293,Yes
Robot_1,Urban,49.83013,0.103195556,10.527681,No
Robot_3,Rural,49.391743,0.103251785,10.027195,Yes
Robot_1,Rural,50.241844,0.09975858,10.621427,No
Robot_3,Rural,50.26626,0.101789586,15.74048,No
Robot_3,Urban,50.059654,0.10244711,11.936563,No
Robot_2,Urban,50.528805,0.100701176,18.345167,No
Robot_2,Rural,50.240215,0.100106455,19.174404,No
Robot_3,Rural,50.26365,0.10178404,15.743649,No
Robot_1,Urban,50.10224,0.10214542,13.698001,No
Robot_1,Urban,49.9164,0.10291656,10.973799,No
Robot_3,Urban,49.787693,0.101532325,16.092924,Yes
Robot_1,Rural,49.877586,0.10112921,16.354893,Yes
Robot_3,Urban,49.92323,0.10126666,18.342373,Yes
Robot_1,Urban,50.156147,0.10192233,14.864221,No
Robot_3,Urban,50.172764,0.1015143,16.257195,No
Robot_3,Urban,50.09774,0.10174983,16.563112,No
Robot_3,Urban,50.09677,0.10120118,19.054365,No
Robot_2,Urban,50.667767,0.099889584,19.801485,No
Robot_2,Rural,50.32487,0.099884704,12.941927,Yes
Robot_1,Urban,50.361923,0.10098229,18.929129,No
Robot_3,Rural,50.23776,0.10221395,13.249986,No
Robot_2,Urban,50.283142,0.10212346,10.632383,No
Robot_2,Urban,50.6028,0.099767715,16.20984,Yes
Robot_1,Urban,49.92612,0.102885164,11.031178,No
Robot_1,Urban,50.039948,0.10240741,12.476049,No
Robot_1,Urban,50.53871,0.10030691,19.706762,No
Robot_1,Urban,50.0349,0.10165357,16.91849,Yes
Robot_2,Urban,50.704582,0.09963902,19.923859,No
Robot_1,Urban,49.958973,0.102747716,11.338823,No
Robot_1,Rural,50.23034,0.09972553,10.146954,No
Robot_3,Urban,50.102413,0.101719506,16.755108,No
Robot_1,Urban,49.841724,0.102736145,11.950754,Yes
Robot_3,Urban,50.06677,0.10211101,13.908779,No
Robot_3,Urban,49.78117,0.102560006,10.768175,Yes
Robot_1,Urban,49.87764,0.103060916,10.687464,No
Robot_2,Rural,50.478035,0.099279076,15.219713,Yes
Robot_2,Urban,50.290955,0.10207602,10.715177,No
Robot_2,Rural,50.37352,0.09961798,15.965021,Yes
Robot_1,Urban,49.91904,0.10280267,11.091338,No
Robot_3,Rural,49.76595,0.101330854,15.066186,Yes
Robot_1,Urban,49.973686,0.10203882,14.761785,Yes
Robot_2,Rural,50.204067,0.10018031,15.533084,No
Robot_3,Urban,50.101826,0.10161253,17.415642,No
Robot_2,Urban,50.675106,0.099845454,19.849134,No
Robot_1,Urban,50.111267,0.10126268,18.352224,Yes
Robot_1,Urban,49.88499,0.10249763,13.229608,Yes
Robot_1,Urban,50.103786,0.10115781,18.61482,Yes
Robot_2,Rural,50.254753,0.09986777,17.186405,No
Robot_1,Urban,49.980347,0.10197017,15.1758175,Yes
Robot_3,Rural,50.246426,0.102323666,13.037911,Yes
Robot_2,Urban,50.61354,0.09995377,19.864717,No
Robot_3,Rural,50.079254,0.103023425,10.42099,No
Robot_3,Rural,50.04088,0.103230625,10.230056,No
Robot_2,Urban,50.624454,0.09767218,19.25251,Yes
Robot_2,Rural,50.222557,0.1001066,17.303581,No
Robot_3,Rural,49.666317,0.1016425,10.20966,Yes
Robot_1,Urban,49.791588,0.10305003,10.850659,Yes
Robot_3,Rural,50.242058,0.102171816,13.500542,No
Robot_1,Urban,49.891026,0.10300686,10.787898,No
Robot_3,Urban,50.052784,0.102821514,10.733747,No
Robot_1,Urban,50.046757,0.10206784,13.352758,No
Robot_3,Rural,50.17779,0.103136875,19.926592,Yes
Robot_2,Urban,50.308628,0.10197928,10.977458,No
Robot_1,Urban,50.122044,0.10206221,14.129393,No
Robot_1,Urban,49.935814,0.10271948,11.258514,No
Robot_1,Rural,50.0399,0.10102888,18.386965,Yes
Robot_1,Rural,50.050575,0.10089862,17.941114,Yes
Robot_1,Urban,50.11153,0.10128623,18.268192,Yes
Robot_2,Urban,50.583973,0.10017933,11.046211,Yes
Robot_2,Urban,50.276485,0.10208358,10.7967205,No
Robot_1,Urban,50.476086,0.10058164,19.466503,No
Robot_2,Urban,50.29712,0.10203967,10.834577,No
Robot_3,Urban,50.116417,0.10165812,17.159449,No
Robot_3,Rural,50.12856,0.10285567,10.622002,No
Robot_1,Rural,50.15199,0.10061867,12.442877,Yes
Robot_1,Urban,49.90184,0.10290858,10.861118,No
Robot_2,Rural,50.23046,0.09962967,15.088038,Yes
Robot_2,Rural,50.348736,0.09979457,19.857344,No
Robot_3,Rural,49.916477,0.10195763,18.88728,Yes
Robot_1,Rural,50.25589,0.09954206,10.155996,No
Robot_2,Rural,50.2654,0.10017169,19.69435,No
Robot_1,Urban,50.090134,0.10138282,17.959608,Yes
Robot_1,Rural,50.249256,0.09974007,11.466813,No
Robot_1,Urban,49.9658,0.102535784,11.695379,No
Robot_3,Rural,50.17503,0.10310204,19.954784,Yes
Robot_1,Urban,49.875824,0.10306833,10.660404,No
Robot_2,Rural,50.33707,0.09985115,12.950466,Yes
Robot_1,Urban,50.27153,0.1013921,17.554996,No
Robot_3,Rural,50.071903,0.10304397,10.396345,No
Robot_3,Rural,50.04111,0.103227854,10.232464,No
Robot_2,Urban,50.117382,0.10193546,10.012332,Yes
Robot_1,Urban,50.043987,0.102384366,12.587399,No
Robot_1,Urban,49.85244,0.10271804,11.644285,Yes
Robot_1,Rural,50.243675,0.099717505,10.441539,No
Robot_3,Rural,50.27271,0.10084274,19.08198,No
Robot_1,Urban,49.929016,0.10275808,11.179403,No
Robot_1,Rural,50.13836,0.100527816,18.404133,Yes
Robot_1,Rural,50.116737,0.10105552,19.29121,No
Robot_2,Rural,50.24908,0.09971488,11.155829,No
Robot_2,Rural,50.209286,0.1001031,14.395209,No
Robot_1,Urban,50.20323,0.10170686,16.101995,No
Robot_3,Urban,50.12476,0.10138291,18.504652,No
Robot_2,Urban,50.304424,0.101967864,11.009039,No
Robot_1,Rural,50.254856,0.09976546,12.046519,No
Robot_2,Urban,50.289024,0.10205997,10.783943,No
Robot_2,Rural,50.337032,0.099734336,12.078984,Yes
Robot_1,Urban,50.03929,0.102415,12.410658,No
Robot_2,Rural,50.223454,0.0998806,10.968667,No
Robot_3,Rural,50.249187,0.102082334,14.0082445,No
Robot_3,Urban,50.116653,0.10111067,19.259022,No
Robot_3,Urban,50.169514,0.101515144,16.292385,No
Robot_1,Urban,49.974056,0.102037214,14.743914,Yes
Robot_1,Rural,50.195095,0.10049188,19.259457,No
Robot_2,Urban,50.88432,0.09893734,18.943777,Yes
Robot_2,Urban,50.689808,0.09965122,19.926777,No
Robot_3,Rural,50.027767,0.10322267,10.234117,No
Robot_2,Urban,50.83679,0.09896378,19.04312,Yes
Robot_1,Urban,50.404922,0.10087054,19.061367,No
Robot_3,Rural,50.272488,0.100525506,19.487232,No
Robot_1,Urban,49.95598,0.102596104,11.528719,No
Robot_3,Rural,50.17894,0.10305401,19.78741,Yes
Robot_1,Urban,49.96758,0.10270706,11.461979,No
Robot_1,Rural,50.217194,0.10038241,19.644314,No
Robot_2,Urban,50.279083,0.10192017,11.420904,No
Robot_1,Rural,50.172497,0.1006505,19.250614,No
Robot_1,Rural,50.21929,0.10038635,19.694311,No
Robot_2,Urban,50.717857,0.09959241,19.925995,No
Robot_3,Urban,50.120884,0.10152619,17.883976,No
Robot_2,Rural,50.267063,0.10036511,19.617525,No
Robot_1,Urban,49.963745,0.10274004,11.316863,No
Robot_2,Urban,50.300613,0.10202945,10.784348,No
Robot_2,Rural,50.372738,0.0996446,14.2923355,Yes
Robot_3,Urban,50.15328,0.10123304,18.561512,No
Robot_2,Rural,50.39263,0.09974767,15.329238,Yes
Robot_1,Urban,50.147926,0.101956934,14.675175,No
Robot_2,Rural,50.25365,0.099870756,17.034883,No
Robot_1,Rural,50.112484,0.10107153,19.157707,No
Robot_3,Rural,50.2766,0.10079732,19.184488,No
Robot_1,Rural,50.23483,0.100271285,19.33784,No
Robot_2,Rural,50.33962,0.099885695,14.432299,Yes
Robot_1,Urban,50.41476,0.10083232,19.128426,No
Robot_1,Urban,49.909092,0.10296305,10.868328,No
Robot_2,Urban,50.58671,0.10036469,19.324947,No
Robot_1,Urban,50.253834,0.101463996,17.261707,No
Robot_3,Rural,50.08951,0.10296728,10.490498,No
Robot_2,Rural,50.2923,0.09920118,16.073414,Yes
Robot_2,Rural,50.22472,0.10015809,19.020828,No
Robot_1,Urban,50.442947,0.1006573,19.416937,No
Robot_3,Rural,50.16831,0.1026122,11.249744,No
Robot_3,Rural,50.231544,0.10250986,16.327751,Yes
Robot_1,Urban,50.318314,0.101225436,18.14209,No
Robot_3,Urban,50.12127,0.101067245,19.351135,No
Robot_3,Rural,50.271584,0.1006919,19.303877,No
Robot_2,Urban,50.355595,0.10170867,11.95551,No
Robot_1,Urban,49.91336,0.102861635,10.991989,No
Robot_1,Rural,50.17135,0.10072934,18.421453,Yes
Robot_1,Urban,49.815445,0.10289784,11.317169,Yes
Robot_2,Rural,50.2565,0.10009976,19.698322,No
Robot_1,Urban,49.911053,0.102867335,10.975643,No
Robot_1,Rural,50.21885,0.10031367,12.38211,Yes
Robot_3,Urban,50.097973,0.10200922,14.701215,No
Robot_2,Rural,50.30161,0.09967283,19.153439,No
Robot_3,Rural,50.25233,0.10246635,18.964468,Yes
Robot_1,Urban,49.90775,0.10289274,10.957775,No
Robot_2,Rural,50.36765,0.099049725,10.197769,Yes
Robot_3,Urban,50.088997,0.10210631,13.990638,No
Robot_1,Rural,50.14864,0.100774094,19.647398,No
Robot_1,Urban,50.027176,0.10244901,12.335081,No
Robot_3,Urban,50.132927,0.10112962,19.233183,No
Robot_1,Urban,49.90346,0.102891766,10.801657,No
Robot_2,Rural,50.574883,0.09704262,18.080519,Yes
Robot_1,Rural,50.23576,0.09970315,10.182026,No
Robot_3,Rural,50.03099,0.10322458,10.234257,No
Robot_2,Urban,50.295322,0.10203708,10.838317,No
Robot_1,Urban,49.96188,0.102723226,11.393577,No
Robot_1,Urban,50.462936,0.10061957,19.441425,No
Robot_3,Urban,50.116955,0.10108732,19.31341,No
Robot_3,Rural,50.27403,0.10063105,19.390818,No
Robot_2,Rural,50.266464,0.10024034,19.67099,No
Robot_3,Rural,50.106537,0.10288156,10.627994,No
Robot_2,Rural,50.35266,0.100008756,14.941997,Yes
Robot_2,Urban,50.700737,0.09961847,19.92995,No
Robot_3,Urban,50.048225,0.10304248,10.39263,No
Robot_2,Rural,50.345528,0.09917597,10.158532,Yes
Robot_3,Urban,50.06346,0.10255652,11.482166,No
Robot_3,Rural,50.28167,0.10073198,19.26753,No
Robot_2,Rural,49.88639,0.10229768,12.37702,Yes
Robot_3,Rural,50.26366,0.101662315,16.348661,No
Robot_2,Urban,50.708084,0.099598415,19.932957,No
Robot_3,Urban,50.068577,0.10230748,12.668695,No
Robot_3,Urban,50.127537,0.10141101,18.398762,No
Robot_2,Rural,50.258377,0.10012332,19.711153,No
Robot_1,Urban,49.95441,0.10277823,11.232832,No
Robot_2,Urban,50.40576,0.10141248,13.742897,No
Robot_3,Rural,50.27282,0.10109629,18.55438,No
Robot_2,Urban,50.30956,0.10197141,11.00014,No
Robot_3,Urban,50.13156,0.10117781,19.125078,No
Robot_1,Urban,49.922203,0.10279674,11.104744,No
Robot_1,Rural,49.89293,0.101361394,15.80804,Yes
Robot_1,Rural,50.184826,0.10061394,18.044683,Yes
Robot_2,Rural,50.448444,0.099412926,14.0381155,Yes
Robot_2,Urban,50.291927,0.10204714,10.837031,No
Robot_3,Rural,50.26206,0.10192995,14.964134,No
Robot_3,Urban,50.050602,0.102876194,10.631375,No
Robot_3,Rural,50.074066,0.102896325,10.592149,No
Robot_2,Rural,50.352955,0.099697135,12.437457,Yes
Robot_1,Urban,49.90284,0.10298327,10.847239,No
Robot_1,Urban,50.33229,0.10116843,18.357643,No
Robot_3,Urban,50.127792,0.10105382,19.374691,No
Robot_2,Urban,50.325367,0.10188256,11.267296,No
Robot_2,Rural,50.26516,0.100422405,19.562428,No
Robot_2,Urban,50.700523,0.09969201,19.905466,No
Robot_1,Urban,50.072124,0.102268696,13.10113,No
Robot_1,Rural,50.24466,0.10011428,19.048708,No
Robot_1,Rural,50.298977,0.09983712,14.428235,Yes
Robot_1,Rural,50.201496,0.10037793,18.414795,No
Robot_3,Rural,50.076756,0.10307556,10.362306,No
Robot_3,Urban,49.781616,0.10166836,15.838997,Yes
Robot_2,Urban,50.70833,0.09958441,19.93549,No
Robot_3,Rural,50.25309,0.10206858,14.134334,No
Robot_3,Urban,50.057373,0.10254015,11.541643,No
Robot_1,Urban,50.200844,0.101733334,15.895101,No
Robot_2,Rural,50.22006,0.09980746,10.232471,No
Robot_3,Rural,50.242638,0.102164395,13.544566,No
Robot_1,Urban,49.92579,0.10288139,11.044532,No
Robot_1,Rural,49.97422,0.10194854,16.80879,No
Robot_1,Rural,50.105312,0.10110591,19.557848,No
Robot_1,Urban,50.210194,0.10165189,16.334911,No
Robot_3,Rural,50.06139,0.10310856,10.328996,No
Robot_3,Rural,50.275654,0.10050802,19.521902,No
Robot_1,Rural,50.23663,0.09984975,11.192544,No
Robot_3,Rural,50.26856,0.10074533,19.22505,No
Robot_2,Urban,50.675056,0.099837,19.854666,No
Robot_3,Urban,50.132317,0.101358674,18.597542,No
Robot_3,Rural,50.103184,0.10298663,10.470274,No
Robot_2,Urban,50.557236,0.10053568,18.92287,No
Robot_2,Rural,50.210636,0.10012042,15.475269,No
Robot_1,Urban,49.996826,0.10255032,11.766119,No
Robot_2,Rural,50.62265,0.09684012,18.459934,Yes
Robot_1,Rural,50.246437,0.099667765,10.305501,No
Robot_3,Rural,50.269314,0.10058176,19.43789,No
Robot_1,Urban,49.88646,0.10304566,10.752266,No
Robot_1,Urban,50.050667,0.10160585,17.044577,Yes
Robot_2,Rural,50.207314,0.099911466,10.293642,No
Robot_2,Urban,50.67942,0.09982284,19.858997,No
Robot_2,Rural,50.217403,0.099794485,10.1410675,No
Robot_2,Urban,50.31007,0.10195549,11.019165,No
Robot_1,Urban,49.968388,0.102529205,11.715414,No
Robot_1,Rural,50.15549,0.101075195,19.675089,Yes
Robot_3,Urban,50.07456,0.10275697,10.857572,No
Robot_2,Rural,50.337013,0.09966217,12.095031,Yes
Robot_1,Urban,49.893223,0.102948956,10.71386,No
Robot_2,Rural,50.625347,0.09708415,18.899616,Yes
Robot_2,Rural,50.267117,0.09957066,10.886884,No
Robot_1,Rural,50.165756,0.100703865,19.295782,No
Robot_1,Rural,50.237118,0.10010179,18.186113,No
Robot_2,Urban,50.664925,0.0997914,19.89871,No
Robot_1,Urban,49.889664,0.10298221,10.729869,No
Robot_3,Rural,50.272976,0.102519765,10.587266,Yes
Robot_3,Rural,50.242928,0.102355644,13.52798,Yes
Robot_2,Urban,50.585857,0.10010596,19.809258,No
Robot_3,Urban,50.103924,0.10121472,18.982538,No
Robot_1,Urban,50.094387,0.10135892,18.042915,Yes
Robot_1,Rural,50.24048,0.09982601,11.244524,No
Robot_3,Urban,50.109024,0.101131976,19.219744,No
Robot_3,Rural,50.27221,0.10135167,17.776812,No
Robot_1,Urban,50.098625,0.101330966,18.060555,Yes
Robot_3,Rural,49.83863,0.103097595,19.90999,Yes
Robot_2,Rural,50.25924,0.1001107,19.701984,No
Robot_1,Urban,50.005394,0.10242211,12.098489,No
Robot_1,Rural,49.93406,0.10111949,11.069044,Yes
Robot_3,Urban,49.715477,0.10163959,15.084504,Yes
Robot_1,Rural,49.917305,0.10228501,14.667735,Yes
Robot_3,Urban,50.091167,0.101961575,15.04912,No
Robot_1,Urban,49.928658,0.10283917,11.095866,No
Robot_3,Rural,50.081615,0.10299633,10.442731,No
Robot_3,Rural,50.27393,0.102269836,16.028944,Yes
Robot_2,Urban,50.53768,0.10065972,18.16821,No
Robot_2,Rural,50.364166,0.09904825,10.137533,Yes
Robot_3,Urban,50.087074,0.10216729,13.566842,No
Robot_3,Rural,50.160805,0.10267213,11.078485,No
Robot_1,Rural,50.298504,0.09969591,11.12882,Yes
Robot_1,Rural,50.26434,0.099857315,16.729958,No
Robot_2,Urban,50.240864,0.09976105,10.0724945,Yes
Robot_3,Rural,50.254025,0.10199717,14.51724,No
Robot_1,Urban,50.41862,0.100811884,19.16643,No
Robot_1,Urban,50.11668,0.10122643,18.456259,Yes
Robot_1,Rural,50.223682,0.100348584,19.70797,No
Robot_2,Urban,50.325115,0.10188303,11.266895,No
Robot_3,Rural,50.273273,0.10065676,19.36126,No
Robot_3,Rural,50.157074,0.102701925,11.037545,No
Robot_2,Urban,50.59965,0.10025644,19.518864,No
Robot_3,Rural,50.25964,0.10193134,14.925047,No
Robot_1,Urban,49.886185,0.10304668,10.749882,No
Robot_1,Urban,49.791264,0.103018135,10.918092,Yes
Robot_3,Urban,50.072937,0.10287884,10.621763,No
Robot_2,Rural,50.348576,0.09972145,12.59292,Yes
Robot_1,Urban,49.971664,0.10269247,11.492268,No
Robot_1,Urban,50.028378,0.102172635,12.954849,No
Robot_3,Rural,50.205654,0.102724984,11.353591,Yes
Robot_2,Rural,50.310654,0.09960496,10.215323,Yes
Robot_1,Urban,50.109062,0.102087535,13.996953,No
Robot_3,Urban,50.046276,0.10282895,10.718033,No
Robot_3,Urban,50.080013,0.102177784,13.490507,No
Robot_3,Urban,50.089275,0.10195254,15.114359,No
Robot_2,Urban,50.544945,0.10061169,18.07876,No
Robot_1,Rural,50.10167,0.101765625,19.99466,Yes
Robot_3,Rural,50.065845,0.10298533,10.460053,No
Robot_3,Rural,50.20833,0.10212143,12.204426,Yes
Robot_3,Rural,50.03356,0.10316705,10.276221,No
Robot_3,Urban,50.09393,0.10182088,16.073645,No
Robot_3,Urban,50.122307,0.101178624,18.99949,No
Robot_2,Urban,50.301403,0.10202328,10.812829,No
Robot_1,Rural,50.09327,0.10135829,19.480568,Yes
Robot_2,Rural,50.224037,0.1001387,18.727915,No
Robot_1,Urban,49.896423,0.10298011,10.797935,No
Robot_2,Rural,50.342556,0.09973731,12.577565,Yes
Robot_1,Urban,50.048683,0.10236695,12.647828,No
Robot_1,Urban,49.94889,0.10277768,11.256077,No
Robot_1,Urban,49.873196,0.10306502,10.695767,No
Robot_3,Rural,49.56319,0.102756284,10.216046,Yes
Robot_3,Urban,49.749195,0.10113604,10.341152,Yes
Robot_1,Rural,50.214558,0.100168794,15.326333,No
Robot_3,Rural,50.273632,0.10057919,19.42357,No
Robot_2,Urban,50.722908,0.099552356,19.896566,No
Robot_1,Rural,50.117115,0.10150454,19.997368,Yes
Robot_1,Urban,49.858444,0.10312881,10.597552,No
Robot_3,Rural,49.9911,0.09983703,11.055181,Yes
Robot_1,Rural,50.20544,0.10026585,18.462593,No
Robot_1,Urban,49.897243,0.102946036,10.856559,No
Robot_2,Rural,50.355503,0.09923849,10.984367,Yes
Robot_3,Urban,50.10821,0.10169279,16.940983,No
Robot_3,Urban,50.082005,0.102137595,13.766681,No
Robot_1,Urban,49.986263,0.102634154,11.660399,No
Robot_2,Urban,50.71231,0.099626176,19.92162,No
Robot_2,Rural,50.27741,0.099564865,12.131256,No
Robot_1,Rural,50.018185,0.10170036,14.827722,Yes
Robot_3,Rural,50.064644,0.103119515,10.319262,No
Robot_3,Urban,50.11194,0.10215127,13.340662,No
Robot_1,Rural,50.243073,0.100072235,10.53721,Yes
Robot_3,Urban,50.139427,0.1011036,19.22062,No
Robot_1,Rural,50.197136,0.100136176,10.2109,Yes
Robot_1,Urban,49.9105,0.102938525,10.913102,No
Robot_1,Rural,50.22432,0.09972309,10.087406,No
Robot_3,Urban,50.06181,0.10237834,12.27527,No
Robot_1,Urban,50.52018,0.10038821,19.650007,No
Robot_2,Rural,50.245037,0.09961521,10.165512,No
Robot_3,Rural,50.29092,0.10051332,19.518154,No
Robot_1,Rural,49.984486,0.10168629,10.391304,Yes
Robot_3,Rural,50.272995,0.10168447,16.330732,No
Robot_2,Urban,50.227978,0.099769816,10.02018,Yes
Robot_3,Rural,50.15471,0.10269952,11.04286,No
Robot_3,Urban,49.704666,0.10196233,19.641548,Yes
Robot_2,Rural,50.707382,0.097509086,19.98094,Yes
Robot_3,Urban,50.122585,0.10144956,18.236341,No
Robot_1,Urban,50.040775,0.10210414,13.189357,No
Robot_3,Rural,50.181778,0.10307586,19.894068,Yes
Robot_2,Urban,50.269363,0.1018923,11.6461935,No
Robot_3,Rural,50.265724,0.10170677,16.152065,No
Robot_3,Urban,50.12841,0.1012225,19.01431,No
Robot_1,Urban,49.954582,0.10277969,11.222531,No
Robot_2,Urban,50.345814,0.10176479,11.71182,No
Robot_2,Rural,50.266876,0.100208394,19.683308,No
Robot_2,Rural,50.261944,0.10014894,19.707651,No
Robot_1,Urban,49.9006,0.10291172,10.848902,No
Robot_2,Rural,50.082237,0.10173702,10.952815,Yes
Robot_1,Rural,49.897923,0.101383805,17.24645,Yes
Robot_1,Urban,49.930786,0.10279722,11.296333,No
Robot_3,Rural,50.216896,0.102381766,12.222283,No
Robot_1,Rural,50.18441,0.10068056,18.552893,Yes
Robot_2,Rural,50.35907,0.09944222,10.371609,Yes
Robot_2,Urban,50.30136,0.10202116,10.868144,No
Robot_1,Urban,50.114613,0.10124136,18.419525,Yes
Robot_1,Urban,49.904884,0.102422334,12.743359,Yes
Robot_2,Rural,50.57128,0.09818054,19.709743,Yes
Robot_3,Urban,50.05925,0.102709346,10.9959,No
Robot_2,Rural,50.256027,0.09987106,17.481012,No
Robot_3,Rural,49.735443,0.10375406,19.739985,Yes
Robot_3,Rural,50.273857,0.101878166,15.231574,No
Robot_1,Rural,50.1356,0.10152386,19.998123,Yes
Robot_1,Urban,49.992794,0.10260054,11.781065,No
Robot_1,Rural,50.166496,0.10077486,19.721962,No
Robot_2,Urban,50.2594,0.09964541,10.046751,Yes
Robot_3,Urban,50.052948,0.10299877,10.447631,No
Robot_1,Rural,50.233364,0.10002444,15.004221,No
Robot_2,Rural,50.203415,0.099983655,10.577843,No
Robot_2,Urban,50.719925,0.09956459,19.935974,No
Robot_2,Rural,50.40817,0.099490605,19.920946,No
Robot_3,Rural,50.2174,0.10259301,15.772792,Yes
Robot_1,Urban,49.96529,0.10272049,11.412485,No
Robot_1,Rural,50.232407,0.099770695,10.359282,No
Robot_2,Rural,50.00748,0.10102564,10.004855,Yes
Robot_2,Rural,50.267574,0.10039509,19.57746,No
Robot_2,Urban,50.35772,0.101696305,12.0159,No
Robot_1,Urban,49.88595,0.1030156,10.7558975,No
Robot_1,Rural,50.127995,0.10054377,13.869348,Yes
Robot_1,Rural,50.211575,0.100702554,16.112736,Yes
Robot_3,Urban,50.135998,0.101016976,19.428816,No
Robot_1,Rural,50.002895,0.101768896,17.637308,No
Robot_2,Rural,50.240475,0.099589676,10.08072,No
Robot_1,Urban,49.96644,0.102716796,11.423652,No
Robot_2,Urban,50.600365,0.10004134,19.807165,No
Robot_1,Rural,50.20475,0.10039744,13.818349,Yes
Robot_1,Rural,50.03731,0.10180362,19.834978,Yes
Robot_2,Rural,50.250793,0.100088276,19.60879,No
Robot_3,Rural,50.16699,0.10263902,11.222221,No
Robot_2,Urban,50.68012,0.099718,19.91542,No
Robot_1,Rural,50.117435,0.10105009,19.288593,No
Robot_2,Rural,50.23546,0.09962836,10.084705,No
Robot_1,Urban,49.942635,0.10268459,11.353354,No
Robot_3,Rural,50.18015,0.10300508,15.7720375,Yes
Robot_3,Rural,50.23657,0.10257259,13.1722355,Yes
Robot_2,Rural,50.381355,0.099007145,10.405429,Yes
Robot_3,Urban,50.069424,0.102309346,12.657569,No
Robot_3,Urban,50.17835,0.10151158,16.157701,No
Robot_2,Urban,50.683464,0.0997137,19.914282,No
Robot_2,Urban,50.377117,0.10158391,12.622105,No
Robot_2,Urban,50.309036,0.101975404,10.991244,No
Robot_2,Rural,50.249184,0.10014091,19.64694,No
Robot_2,Urban,50.670437,0.09975893,19.907804,No
Robot_1,Rural,50.227673,0.10013693,17.214685,No
Robot_1,Rural,50.23101,0.09996378,12.637936,No
