Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_1,Rural,49.977425,0.10240334,17.565947,No
Robot_2,Rural,50.370068,0.09978827,14.517614,No
Robot_2,Rural,50.14233,0.10032716,15.209115,Yes
Robot_2,Urban,50.29664,0.102025665,15.17136,No
Robot_2,Rural,50.336395,0.099689655,14.599435,No
Robot_1,Urban,50.207394,0.10379161,15.515485,Yes
Robot_3,Rural,50.27584,0.10221504,14.877753,No
Robot_3,Urban,50.315865,0.101174116,14.48756,Yes
Robot_3,Urban,50.152657,0.102564916,14.883638,No
Robot_3,Urban,50.15953,0.098675616,16.153076,Yes
Robot_1,Rural,49.986095,0.10030528,17.516415,No
Robot_3,Urban,50.0547,0.10100432,14.963441,No
Robot_1,Rural,50.12624,0.10076447,15.02207,Yes
Robot_1,Urban,50.29028,0.1022255,14.544567,No
Robot_3,Rural,50.226048,0.10245206,15.049043,No
Robot_3,Urban,50.306408,0.10086577,15.955018,Yes
Robot_1,Rural,49.990643,0.1007678,17.640518,No
Robot_2,Rural,50.33764,0.09958437,14.542619,No
Robot_3,Rural,50.252483,0.102441736,14.975093,No
Robot_3,Urban,50.076126,0.10029525,15.547663,Yes
Robot_3,Urban,50.178814,0.101505935,15.090432,No
Robot_1,Rural,50.149456,0.1011782,16.88079,No
Robot_2,Urban,50.29688,0.10202567,15.1715765,No
Robot_2,Rural,50.336678,0.09968098,14.620758,No
Robot_3,Rural,50.235744,0.102210455,15.082586,No
Robot_3,Rural,50.24548,0.10226336,15.108893,No
Robot_1,Rural,50.224747,0.0995928,12.974879,No
Robot_3,Urban,50.12692,0.101516515,14.995112,No
Robot_2,Rural,50.341293,0.099625744,14.590186,No
Robot_3,Urban,50.25999,0.10252489,15.698062,Yes
Robot_3,Rural,50.29203,0.1013023,14.875705,No
Robot_3,Urban,50.363304,0.100828096,14.928273,Yes
Robot_3,Rural,50.2539,0.10228518,15.1187,No
Robot_1,Rural,50.07385,0.10059767,16.517813,No
Robot_2,Urban,50.215523,0.09920199,13.488382,Yes
Robot_2,Urban,50.267082,0.1020426,15.12444,No
Robot_1,Rural,49.863052,0.101463586,17.592014,No
Robot_3,Urban,50.220955,0.10041808,15.923102,Yes
Robot_2,Urban,50.296375,0.10202639,15.168458,No
Robot_3,Rural,50.18475,0.101885,15.062386,No
Robot_3,Rural,50.17445,0.101498716,14.578577,Yes
Robot_2,Urban,50.21479,0.101634674,15.120407,No
Robot_2,Urban,50.297848,0.102039106,15.149619,No
Robot_1,Rural,50.334953,0.10043661,12.900609,No
Robot_2,Urban,50.29846,0.10204015,15.172983,No
Robot_3,Rural,50.252777,0.10239146,15.065875,No
Robot_2,Urban,50.294952,0.102018684,15.170095,No
Robot_2,Rural,50.340546,0.09958692,14.5882845,No
Robot_1,Rural,50.220062,0.0997692,13.232309,No
Robot_1,Rural,49.80784,0.10197714,17.966173,No
Robot_1,Urban,50.21051,0.10344039,15.486763,Yes
Robot_1,Rural,50.272846,0.09964602,13.4732895,No
Robot_3,Urban,50.011703,0.10076302,14.994903,No
Robot_2,Rural,50.07427,0.09998252,15.536181,Yes
Robot_2,Urban,50.334335,0.102823846,14.13671,No
Robot_3,Urban,50.27546,0.101527564,15.809102,Yes
Robot_3,Rural,50.195137,0.10255159,14.971591,No
Robot_2,Urban,50.033142,0.099090405,15.387952,Yes
Robot_2,Urban,50.29814,0.102040134,15.15342,No
Robot_1,Rural,50.16387,0.10000104,14.086426,No
Robot_3,Rural,50.24463,0.102395356,15.073383,No
Robot_2,Urban,50.25719,0.101975076,14.995196,No
Robot_2,Rural,50.335884,0.09959472,14.579054,No
Robot_1,Rural,50.487747,0.100868925,13.113715,Yes
Robot_3,Urban,50.19485,0.10199652,14.9810505,No
Robot_1,Rural,50.35674,0.1010565,14.928172,Yes
Robot_2,Urban,50.29896,0.102043055,15.162415,No
Robot_1,Rural,50.192997,0.099903576,13.559783,No
Robot_3,Rural,50.282818,0.101501904,14.969328,No
Robot_1,Rural,50.32979,0.10053108,13.129016,No
Robot_2,Urban,50.27129,0.10192993,15.14461,No
Robot_2,Urban,50.275707,0.101947665,15.148809,No
Robot_2,Urban,50.29012,0.10200447,15.162987,No
Robot_3,Urban,50.18601,0.10237407,14.988238,No
Robot_1,Urban,50.217068,0.10374409,15.453936,Yes
Robot_2,Rural,50.323875,0.100131184,14.709469,No
Robot_2,Rural,50.32997,0.09956478,14.475643,No
Robot_3,Rural,50.23567,0.1022101,15.082309,No
Robot_3,Rural,50.247322,0.102274515,15.10817,No
Robot_3,Rural,50.244537,0.10226044,15.099722,No
Robot_2,Rural,50.330578,0.09969841,14.222332,No
Robot_3,Urban,49.943394,0.10020029,15.013247,No
Robot_2,Urban,50.142136,0.101254895,15.09197,No
Robot_2,Urban,50.281784,0.10196545,15.157165,No
Robot_3,Urban,49.955746,0.10031346,14.980243,No
Robot_1,Urban,50.290276,0.102224424,14.552308,No
Robot_2,Rural,50.337845,0.099585116,14.5480995,No
Robot_2,Rural,50.330196,0.09961433,14.377311,No
Robot_3,Urban,50.326912,0.100212075,15.760234,Yes
Robot_2,Rural,50.307266,0.09955517,14.195052,No
Robot_1,Rural,49.980007,0.100118786,16.802816,No
Robot_3,Urban,50.10971,0.10142067,14.993355,No
Robot_3,Urban,49.998634,0.10058754,15.01262,No
Robot_2,Rural,50.35849,0.09978834,14.596933,No
Robot_2,Urban,50.196312,0.09997511,13.960822,Yes
Robot_2,Urban,50.296795,0.102036044,15.145758,No
Robot_1,Rural,50.163765,0.09981967,13.690841,No
Robot_3,Urban,50.204315,0.10203073,15.022938,No
Robot_1,Rural,49.99943,0.100722514,17.511282,No
Robot_2,Rural,50.335453,0.099720284,14.610869,No
Robot_1,Urban,50.239567,0.103443526,15.2821455,Yes
Robot_2,Rural,49.96706,0.100816146,14.928717,Yes
Robot_2,Rural,50.331276,0.099600255,14.488299,No
Robot_1,Urban,50.21823,0.10326162,15.473101,Yes
Robot_1,Rural,50.199528,0.09975071,13.119623,No
Robot_3,Rural,50.224808,0.10218043,15.030188,No
Robot_1,Rural,50.28059,0.10077293,14.765408,Yes
Robot_2,Urban,50.27544,0.101948075,15.146895,No
Robot_2,Urban,50.297806,0.10204005,15.147773,No
Robot_1,Rural,50.13434,0.10097643,16.780115,No
Robot_3,Rural,50.26561,0.10194864,15.054878,No
Robot_1,Rural,49.956932,0.10117956,18.04278,No
Robot_1,Rural,50.23393,0.09994173,13.1889,No
Robot_2,Rural,50.368652,0.09986964,14.591006,No
Robot_2,Urban,50.296574,0.102025814,15.169079,No
Robot_2,Rural,50.328697,0.099613674,14.347043,No
Robot_2,Urban,50.557133,0.09923868,11.621452,Yes
Robot_3,Rural,50.241302,0.102425255,15.063935,No
Robot_2,Urban,50.217464,0.10286041,14.944244,No
Robot_1,Urban,50.205257,0.10392911,15.458918,Yes
Robot_2,Rural,50.33556,0.09979026,14.646459,No
Robot_3,Rural,50.258205,0.102149345,15.093712,No
Robot_3,Rural,50.29406,0.10106783,14.847289,No
Robot_3,Urban,50.44793,0.09932708,13.815843,Yes
Robot_2,Rural,50.34022,0.099613324,14.489979,No
Robot_3,Urban,50.35178,0.100256294,15.564702,Yes
Robot_2,Rural,50.307205,0.10066286,14.811738,No
Robot_3,Rural,50.23852,0.102427855,15.067854,No
Robot_2,Urban,50.122192,0.09783304,16.084631,Yes
Robot_2,Urban,50.259842,0.1003401,12.652672,Yes
Robot_2,Urban,50.134415,0.101252586,15.08378,No
Robot_2,Rural,50.036106,0.0999382,16.21277,Yes
Robot_1,Urban,50.234234,0.102411106,14.225954,No
Robot_1,Rural,50.42481,0.10097234,14.240385,Yes
Robot_1,Rural,49.819008,0.10304157,17.583668,Yes
Robot_1,Urban,50.201492,0.103908606,15.463878,Yes
Robot_1,Rural,50.155643,0.10001192,14.2357025,No
Robot_3,Rural,50.250656,0.10237205,14.997519,No
Robot_3,Urban,50.291306,0.10121703,15.666797,Yes
Robot_3,Rural,50.230457,0.102181,15.070515,No
Robot_3,Rural,50.23874,0.102238856,15.086107,No
Robot_1,Rural,49.94286,0.10137159,17.820671,No
Robot_1,Rural,50.008915,0.101017736,17.838991,No
Robot_3,Rural,50.239525,0.10235534,14.998111,No
Robot_3,Urban,50.36415,0.10076045,14.923174,Yes
Robot_3,Rural,50.25974,0.10206956,15.075871,No
Robot_3,Urban,50.205566,0.10241449,14.864793,No
Robot_3,Urban,49.938587,0.09997988,16.231653,Yes
Robot_2,Urban,50.168304,0.10309504,14.458587,No
Robot_2,Urban,50.20188,0.099428825,13.642695,Yes
Robot_2,Urban,50.29035,0.101999335,15.167504,No
Robot_2,Rural,50.324665,0.10019304,14.684628,No
Robot_3,Urban,50.296444,0.10148589,15.887819,Yes
Robot_3,Rural,50.249866,0.10230046,15.059174,No
Robot_3,Urban,50.3382,0.10000463,16.114706,Yes
Robot_1,Rural,49.994427,0.10122883,17.8879,No
Robot_1,Rural,50.037403,0.10108785,17.736486,No
Robot_1,Rural,50.35394,0.10043345,13.107912,No
Robot_1,Rural,50.176697,0.10029936,14.5844,Yes
Robot_2,Urban,50.269493,0.10191684,15.14582,No
Robot_2,Urban,50.297115,0.1020276,15.171259,No
Robot_2,Rural,50.355827,0.09967888,14.593214,No
Robot_3,Urban,50.102695,0.101432964,14.93328,No
Robot_1,Rural,50.40341,0.10112515,14.351539,Yes
Robot_2,Urban,50.298027,0.102038816,15.152394,No
Robot_1,Rural,50.334736,0.10033931,12.922532,No
Robot_2,Urban,50.298756,0.102041416,15.160099,No
Robot_1,Rural,50.239174,0.09971717,12.915109,No
Robot_3,Rural,50.258007,0.10215451,15.094619,No
Robot_3,Rural,50.296177,0.10099743,14.875229,No
Robot_3,Rural,50.25573,0.1021807,15.04157,No
Robot_3,Urban,50.39005,0.09960911,15.201143,Yes
Robot_1,Rural,50.252228,0.09982292,12.924074,No
Robot_2,Rural,50.364212,0.09981808,14.593184,No
Robot_2,Urban,50.246334,0.10293387,14.615536,No
Robot_3,Urban,50.33125,0.100194134,15.977013,Yes
Robot_1,Rural,50.23925,0.09971456,12.916002,No
Robot_3,Rural,50.254005,0.10225707,15.112973,No
Robot_2,Rural,50.340164,0.099674545,14.62475,No
Robot_2,Rural,50.32831,0.10014667,14.71141,No
Robot_1,Rural,50.3146,0.10042054,13.055356,No
Robot_1,Urban,50.290085,0.10222319,14.5603075,No
Robot_2,Urban,50.29311,0.10202389,15.162385,No
Robot_1,Rural,50.1228,0.10022484,15.166065,No
Robot_2,Rural,50.346928,0.09964522,14.613404,No
Robot_3,Urban,50.096973,0.10135249,14.854088,No
Robot_1,Rural,50.27054,0.09670193,15.785425,Yes
Robot_3,Urban,49.971878,0.09963629,15.934385,Yes
Robot_2,Urban,50.299885,0.102053836,15.123876,No
Robot_1,Rural,50.098625,0.1010776,17.50368,No
Robot_2,Urban,50.206905,0.10259864,14.591191,No
Robot_3,Urban,50.12016,0.100369126,16.022697,Yes
Robot_3,Urban,50.23082,0.10039309,14.038862,Yes
Robot_3,Urban,50.06262,0.10209824,14.727047,No
Robot_2,Urban,50.113384,0.09856936,13.468757,Yes
Robot_3,Urban,49.944824,0.10029604,14.979213,No
Robot_2,Urban,50.17966,0.1023592,14.589333,No
Robot_2,Urban,50.503212,0.0995584,11.456556,Yes
Robot_3,Rural,50.225296,0.10215159,15.061979,No
Robot_3,Rural,50.233395,0.10243208,15.049928,No
Robot_3,Urban,50.449554,0.099382296,13.882018,Yes
Robot_2,Rural,50.349796,0.09968957,14.6201725,No
Robot_1,Rural,50.15562,0.10093388,16.35739,No
Robot_1,Urban,50.248898,0.10187059,14.965366,No
Robot_1,Rural,50.4363,0.10136924,14.977718,Yes
Robot_1,Urban,50.290276,0.102224424,14.552308,No
Robot_2,Urban,50.298832,0.10204232,15.160593,No
Robot_1,Rural,50.127785,0.10016014,14.948925,No
Robot_3,Rural,50.22413,0.10254216,15.067716,No
Robot_1,Urban,49.960815,0.10092312,15.756436,Yes
Robot_3,Urban,50.023014,0.09944145,15.055803,Yes
Robot_3,Urban,49.924484,0.100210175,14.972087,No
Robot_2,Urban,50.245377,0.10262591,14.917915,No
Robot_1,Urban,50.056522,0.10211294,15.712039,Yes
Robot_2,Urban,50.296947,0.10202626,15.171903,No
Robot_2,Rural,50.339645,0.099707186,14.625972,No
Robot_1,Urban,50.16577,0.10105895,16.378614,Yes
Robot_1,Urban,50.232002,0.10181057,14.901711,No
Robot_1,Rural,50.20048,0.09987202,13.684728,Yes
Robot_3,Urban,49.997368,0.10056998,15.016026,No
Robot_2,Rural,50.16393,0.09943132,14.787564,Yes
Robot_2,Urban,50.29871,0.10204309,15.153121,No
Robot_1,Rural,50.07933,0.10147197,18.033129,No
Robot_2,Urban,50.204716,0.10326576,14.555415,No
Robot_1,Urban,49.90812,0.101662986,15.957493,Yes
Robot_2,Urban,50.2982,0.102041595,15.157482,No
Robot_1,Rural,50.088264,0.100253195,15.556196,No
Robot_1,Urban,50.149837,0.10352716,15.50468,Yes
Robot_1,Rural,49.98807,0.100807115,17.18167,No
Robot_1,Rural,50.504673,0.10167821,14.525248,Yes
Robot_2,Urban,50.281334,0.10255541,14.698835,No
Robot_3,Urban,50.415154,0.09967648,15.88219,Yes
Robot_2,Urban,50.571136,0.09914766,11.552366,Yes
Robot_3,Rural,50.254013,0.102251194,15.111373,No
Robot_1,Rural,50.201904,0.09968556,12.986805,No
Robot_3,Urban,50.20047,0.10200895,15.013301,No
Robot_2,Rural,50.339584,0.099648334,14.609005,No
Robot_1,Rural,50.494938,0.101168826,15.252777,Yes
Robot_2,Rural,50.33611,0.0997231,14.629989,No
Robot_3,Urban,50.177258,0.10235659,14.915805,No
Robot_3,Urban,50.343067,0.0998029,16.03148,Yes
Robot_1,Rural,49.976612,0.101132445,16.56933,No
Robot_3,Urban,50.341854,0.09981138,16.049248,Yes
Robot_1,Rural,50.010338,0.10074373,17.508461,No
Robot_3,Rural,50.239685,0.10240361,15.097981,No
Robot_1,Urban,50.21374,0.10388179,15.440097,Yes
Robot_1,Rural,49.962196,0.10094171,17.939245,No
Robot_1,Rural,50.23061,0.09973505,12.863755,No
Robot_3,Rural,50.261585,0.102048375,15.074274,No
Robot_3,Rural,50.253178,0.10227592,15.116456,No
Robot_3,Rural,50.25211,0.10226863,15.112261,No
Robot_3,Rural,50.23187,0.102221586,15.037637,No
Robot_1,Rural,50.461205,0.101194166,14.682431,Yes
Robot_1,Urban,50.289276,0.10216591,14.816067,No
Robot_3,Urban,49.954384,0.10032051,14.991562,No
Robot_3,Urban,50.18509,0.10188252,14.694448,No
Robot_3,Urban,50.333282,0.10100202,15.352851,Yes
Robot_3,Rural,50.244656,0.10229226,15.073285,No
Robot_1,Rural,50.292233,0.09915589,12.93457,Yes
Robot_3,Urban,49.95795,0.10033416,15.006028,No
Robot_3,Rural,50.087845,0.1015276,15.828931,Yes
Robot_3,Rural,50.124557,0.10167189,14.88174,Yes
Robot_2,Urban,50.29805,0.10203903,15.152984,No
Robot_1,Rural,50.32984,0.10053801,13.142258,No
Robot_2,Urban,50.228695,0.10293556,14.783345,No
Robot_1,Urban,50.2834,0.10195928,15.759912,Yes
Robot_1,Rural,50.25331,0.09993252,12.987758,No
Robot_2,Rural,50.380783,0.09992803,14.594287,No
Robot_2,Urban,50.299255,0.10204393,15.14571,No
Robot_1,Rural,50.088505,0.101414755,17.961437,No
Robot_2,Urban,50.212784,0.102919236,14.919821,No
Robot_1,Urban,50.19814,0.10387433,15.459072,Yes
Robot_2,Rural,50.328136,0.09956772,14.463005,No
Robot_3,Rural,50.16923,0.101894595,15.445375,Yes
Robot_3,Urban,50.117077,0.10117205,15.070343,No
Robot_1,Rural,50.248104,0.09972036,12.978326,No
Robot_3,Rural,50.25235,0.102329336,15.05263,No
Robot_2,Rural,50.399105,0.10062881,14.232083,Yes
Robot_3,Rural,50.26183,0.102037825,15.072418,No
Robot_2,Rural,50.3242,0.10002858,14.691828,No
Robot_3,Urban,50.11118,0.1014068,14.9992075,No
Robot_3,Rural,50.250957,0.1020021,15.013444,No
Robot_1,Urban,49.958534,0.10145062,15.62381,Yes
Robot_2,Rural,50.34377,0.09995969,14.65581,Yes
Robot_3,Urban,50.197365,0.10198649,15.014939,No
Robot_1,Rural,50.00989,0.10097135,17.744612,No
Robot_1,Rural,50.30625,0.10020366,12.905165,No
Robot_3,Urban,50.04632,0.10229703,14.73793,No
Robot_2,Urban,50.14426,0.09855486,15.620403,Yes
Robot_1,Rural,50.32739,0.10100225,14.896416,Yes
Robot_2,Urban,50.297585,0.10204047,15.140535,No
Robot_1,Rural,49.92323,0.10039166,17.961557,No
Robot_3,Urban,50.116234,0.10144055,15.000331,No
Robot_3,Rural,50.23236,0.102468215,15.09252,No
Robot_1,Urban,49.955864,0.1025148,15.660557,Yes
Robot_2,Urban,50.29871,0.10203655,15.174381,No
Robot_3,Rural,50.26316,0.10191136,15.048204,No
Robot_3,Rural,50.137844,0.10160834,14.7317505,Yes
Robot_2,Urban,50.294624,0.102025054,15.165171,No
Robot_3,Urban,50.186474,0.10199166,14.997036,No
Robot_1,Urban,50.16335,0.101500064,14.8728075,No
Robot_3,Rural,50.376045,0.10075824,14.47973,Yes
Robot_3,Rural,50.22511,0.10219261,15.047763,No
Robot_1,Rural,50.15189,0.10037058,14.829483,Yes
Robot_2,Urban,50.29434,0.1020169,15.166676,No
Robot_3,Urban,50.172146,0.10181974,15.002971,No
Robot_1,Rural,49.951527,0.10088566,17.635313,No
Robot_1,Rural,50.136177,0.10274829,16.513441,Yes
Robot_3,Rural,50.237164,0.10220527,15.108503,No
Robot_3,Rural,50.115105,0.101756305,15.402336,Yes
Robot_1,Urban,50.249187,0.101887405,14.891777,No
Robot_1,Rural,50.361385,0.1008802,13.497379,Yes
Robot_3,Urban,50.156185,0.10201413,14.561021,No
Robot_3,Urban,50.082695,0.10038431,15.731095,Yes
Robot_3,Urban,50.080357,0.10165553,14.8651285,No
Robot_2,Urban,50.55737,0.09903597,11.66131,Yes
Robot_3,Rural,50.242855,0.10240494,15.064711,No
Robot_2,Urban,50.505608,0.09904843,12.600592,Yes
Robot_2,Rural,50.324425,0.09960845,14.364154,No
Robot_1,Urban,50.242443,0.10261646,15.654919,Yes
Robot_1,Urban,50.208195,0.10364918,15.527946,Yes
Robot_3,Rural,50.241417,0.102244504,15.092577,No
Robot_2,Rural,50.31973,0.099650644,14.220054,No
Robot_3,Urban,49.93839,0.10039643,15.478117,Yes
Robot_3,Rural,50.09858,0.10164178,15.135765,Yes
Robot_1,Urban,50.2902,0.102223426,14.559014,No
Robot_3,Urban,50.039246,0.10068661,15.059306,No
Robot_3,Urban,50.11549,0.101251364,15.042802,No
Robot_1,Rural,50.046417,0.10106357,17.884487,No
Robot_2,Urban,50.264687,0.10188087,15.065813,No
Robot_1,Rural,50.588604,0.0999444,15.044829,Yes
Robot_3,Rural,50.256653,0.102186844,15.099845,No
Robot_2,Rural,50.33605,0.09958246,14.580005,No
Robot_3,Rural,50.150948,0.10153514,14.648065,Yes
Robot_2,Urban,50.281857,0.101977386,15.151969,No
Robot_2,Urban,50.29615,0.10202354,15.171182,No
Robot_2,Rural,50.338688,0.099696465,14.629011,No
Robot_2,Rural,50.307423,0.10065493,14.809519,No
Robot_2,Rural,50.281322,0.099669665,13.52507,No
Robot_3,Rural,50.250397,0.10237479,15.100835,No
Robot_2,Urban,50.1022,0.1010396,15.075812,No
Robot_2,Urban,50.29878,0.10204403,15.160184,No
Robot_1,Rural,50.099457,0.10025946,15.4651165,No
Robot_3,Urban,49.944805,0.09979284,16.262508,Yes
Robot_2,Urban,50.293423,0.10207598,15.117012,No
Robot_1,Rural,49.95774,0.10136879,17.670883,No
Robot_2,Urban,50.480927,0.099980325,11.348113,Yes
Robot_3,Urban,50.206722,0.10223899,14.990998,No
Robot_2,Rural,50.304653,0.10119918,14.29826,Yes
Robot_1,Urban,50.290123,0.10220882,14.629281,No
Robot_2,Urban,50.480618,0.09915315,13.045806,Yes
Robot_2,Rural,50.336494,0.09958598,14.581057,No
Robot_1,Rural,50.515125,0.100388065,14.538422,Yes
Robot_3,Rural,50.209347,0.10235105,15.005935,No
Robot_2,Urban,50.58157,0.09883237,11.526014,Yes
Robot_2,Rural,50.34191,0.09963157,14.614696,No
Robot_1,Rural,50.017914,0.10070897,17.348532,No
Robot_2,Rural,50.349884,0.09969648,14.621676,No
Robot_1,Rural,50.256622,0.10086679,14.778053,No
Robot_2,Urban,50.265114,0.102404036,15.046143,No
Robot_1,Urban,50.07255,0.10330126,16.754478,Yes
Robot_1,Rural,50.33962,0.10038839,12.884564,No
Robot_2,Urban,50.271103,0.10192942,15.143526,No
Robot_2,Urban,50.291824,0.10202989,15.141561,No
Robot_1,Urban,50.21498,0.101782605,14.907327,No
Robot_1,Rural,50.408707,0.10052017,14.275973,Yes
Robot_2,Urban,50.198692,0.10154768,15.117106,No
Robot_2,Urban,50.21435,0.10163063,15.121575,No
Robot_2,Urban,50.296455,0.10202489,15.1714945,No
Robot_2,Rural,50.331066,0.09998165,14.680522,No
Robot_2,Rural,50.301575,0.09976279,13.606236,No
Robot_1,Rural,50.09789,0.100564584,15.275657,No
Robot_2,Rural,50.489304,0.09920424,14.419261,Yes
Robot_2,Urban,50.37967,0.10085532,14.110322,Yes
Robot_2,Rural,50.380962,0.0998484,14.597474,No
Robot_2,Urban,50.260796,0.100982845,14.094847,Yes
Robot_2,Urban,50.298443,0.10203507,15.173543,No
Robot_3,Rural,50.248642,0.102281384,15.109423,No
Robot_2,Rural,50.35092,0.09964434,14.603703,No
Robot_3,Urban,50.127907,0.10202719,14.835408,No
Robot_3,Urban,50.25951,0.1021004,15.774541,Yes
Robot_3,Rural,50.2394,0.10223452,15.088145,No
Robot_3,Rural,50.22378,0.10232619,15.012606,No
Robot_2,Urban,50.29503,0.102019496,15.167297,No
Robot_3,Urban,50.19523,0.10197435,15.011283,No
Robot_2,Rural,50.32336,0.10016499,14.716157,No
Robot_1,Rural,49.943073,0.101685904,17.889093,No
Robot_2,Rural,50.336483,0.099591576,14.512813,No
Robot_2,Rural,50.313507,0.10046558,14.774113,No
Robot_2,Rural,50.328228,0.09998668,14.67908,No
Robot_3,Rural,50.242393,0.10241269,15.062075,No
Robot_2,Urban,50.260986,0.10187304,15.14125,No
Robot_2,Urban,50.2982,0.1020417,15.155242,No
Robot_1,Rural,50.02031,0.10061702,17.208735,No
Robot_3,Rural,50.24545,0.102265224,15.101049,No
Robot_2,Rural,50.3536,0.099930055,14.630002,No
Robot_2,Urban,50.216,0.10070626,14.020195,Yes
Robot_1,Urban,50.289906,0.10218582,14.738539,No
Robot_3,Urban,50.096657,0.10158689,14.825616,No
Robot_2,Rural,50.091248,0.10065396,15.557454,Yes
Robot_1,Rural,50.06076,0.10109709,17.880575,No
Robot_2,Urban,50.272083,0.10191431,15.15468,No
Robot_3,Urban,49.921234,0.100186355,14.972542,No
Robot_2,Urban,50.297554,0.10203792,15.152162,No
Robot_1,Rural,50.191242,0.09953828,12.889066,No
Robot_3,Urban,50.08819,0.101256035,15.009112,No
Robot_3,Rural,50.147137,0.10151189,14.712627,Yes
Robot_2,Urban,50.29419,0.10202232,15.165798,No
Robot_3,Urban,49.98535,0.10052473,15.004679,No
Robot_2,Rural,50.15301,0.10014158,14.543827,Yes
Robot_2,Urban,50.2946,0.102036536,15.15769,No
Robot_3,Urban,50.097874,0.10193967,14.856138,No
Robot_3,Urban,50.37704,0.09960342,15.353003,Yes
Robot_1,Rural,50.02746,0.100594245,17.056808,No
Robot_2,Rural,50.33794,0.0997203,14.630871,No
Robot_1,Rural,50.028496,0.10056922,16.94544,No
Robot_1,Rural,49.971,0.10090094,17.896727,No
Robot_2,Rural,50.33098,0.09961509,14.379217,No
Robot_3,Urban,50.096954,0.10132608,14.951201,No
Robot_1,Rural,50.215443,0.10066193,14.662187,Yes
Robot_2,Urban,50.29687,0.10205625,15.080072,No
Robot_1,Urban,50.29039,0.10222416,14.554636,No
Robot_1,Rural,50.00492,0.10293948,17.02785,Yes
Robot_2,Rural,50.338776,0.099590234,14.562649,No
Robot_1,Rural,50.572685,0.09993067,15.31056,Yes
Robot_3,Rural,50.251404,0.102291994,15.11907,No
Robot_1,Rural,50.21674,0.09976523,13.165935,No
Robot_1,Urban,50.260387,0.10244768,15.684505,Yes
Robot_3,Urban,50.37581,0.1007179,14.105387,Yes
Robot_3,Rural,50.21717,0.102371186,15.0173025,No
Robot_2,Urban,50.535004,0.09933762,11.927482,Yes
Robot_2,Rural,50.34944,0.09966031,14.616271,No
Robot_1,Rural,50.333076,0.100397475,12.881277,No
Robot_2,Urban,50.23561,0.10173554,15.134872,No
Robot_2,Urban,50.26465,0.10194017,15.136392,No
Robot_1,Rural,49.946465,0.101575516,17.902376,No
Robot_2,Rural,50.317467,0.099592604,14.285088,No
Robot_1,Rural,50.562744,0.10009452,14.9247,Yes
Robot_3,Rural,50.240383,0.10229756,15.040152,No
Robot_1,Rural,50.13884,0.09828744,15.668638,Yes
Robot_1,Urban,49.881454,0.10225108,15.543195,Yes
Robot_3,Urban,49.92549,0.10013319,14.994712,No
Robot_2,Urban,50.276913,0.10195591,15.124417,No
Robot_2,Urban,50.309444,0.10218801,14.952737,No
Robot_2,Urban,50.26,0.103064775,14.164003,No
Robot_3,Urban,50.280914,0.10016681,15.330133,Yes
Robot_1,Rural,50.268074,0.09968556,13.407829,No
Robot_1,Rural,50.162327,0.10003968,14.174406,No
Robot_1,Urban,50.262444,0.10281846,15.581379,Yes
Robot_3,Urban,50.321987,0.10069247,15.771622,Yes
Robot_2,Rural,50.338226,0.09959146,14.541405,No
