Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Rural,47.431026,0.10547164,18.099848,Yes
Robot_1,Rural,57.89483,0.112135485,18.589846,Yes
Robot_2,Rural,49.810013,0.09549416,14.648593,Yes
Robot_3,Rural,47.431046,0.1054715,18.099827,Yes
Robot_1,Rural,57.89483,0.112135485,18.589848,Yes
Robot_2,Rural,49.810024,0.09549053,14.648536,Yes
Robot_3,Rural,47.431046,0.105471484,18.099823,Yes
Robot_1,Rural,57.894833,0.112135485,18.589848,Yes
Robot_2,Rural,49.809975,0.09549929,14.648675,Yes
Robot_3,Rural,47.431057,0.105471395,18.09981,Yes
Robot_1,Rural,57.894833,0.11213549,18.58985,Yes
Robot_2,Rural,49.809677,0.09552007,14.649238,Yes
Robot_3,Rural,47.431026,0.10547163,18.099846,Yes
Robot_1,Rural,57.89483,0.112135485,18.589846,Yes
Robot_2,Rural,49.81013,0.095488116,14.6483755,Yes
Robot_3,Rural,47.431057,0.105471395,18.09981,Yes
Robot_1,Rural,57.894833,0.112135485,18.589848,Yes
Robot_2,Rural,49.80969,0.095517084,14.649191,Yes
Robot_3,Rural,47.431046,0.10547149,18.099825,Yes
Robot_1,Rural,57.89483,0.112135485,18.589848,Yes
Robot_2,Rural,49.810295,0.0954745,14.648058,Yes
Robot_3,Rural,47.431046,0.10547149,18.099825,Yes
Robot_1,Rural,57.89481,0.11213541,18.589828,Yes
Robot_2,Rural,49.811653,0.095407054,14.646268,Yes
Robot_3,Rural,47.43106,0.10547139,18.09981,Yes
Robot_1,Rural,57.894806,0.1121354,18.589825,Yes
Robot_2,Rural,49.813404,0.09535804,14.644981,Yes
Robot_3,Rural,47.43106,0.10547138,18.099806,Yes
Robot_1,Rural,57.894806,0.1121354,18.589825,Yes
Robot_2,Rural,49.815876,0.09531038,14.64319,Yes
Robot_3,Rural,47.43108,0.105471216,18.099783,Yes
Robot_1,Rural,57.894806,0.11213541,18.589828,Yes
Robot_2,Rural,49.812363,0.0953885,14.645766,Yes
Robot_3,Rural,47.43107,0.10547131,18.099798,Yes
Robot_1,Rural,57.894806,0.11213541,18.589828,Yes
Robot_2,Rural,49.81154,0.09541026,14.646363,Yes
Robot_3,Rural,47.431046,0.10547148,18.099823,Yes
Robot_1,Rural,57.894802,0.112135395,18.589825,Yes
Robot_2,Rural,49.81305,0.09537038,14.645263,Yes
Robot_3,Rural,47.431072,0.10547129,18.099794,Yes
Robot_1,Rural,57.894806,0.11213541,18.589827,Yes
Robot_2,Rural,49.812862,0.09537467,14.645386,Yes
Robot_3,Rural,47.43105,0.105471455,18.09982,Yes
Robot_1,Rural,57.894806,0.11213541,18.589827,Yes
Robot_2,Rural,49.814713,0.09532519,14.644045,Yes
Robot_3,Rural,47.431057,0.1054714,18.099812,Yes
Robot_1,Rural,57.894783,0.11213533,18.589808,Yes
Robot_2,Rural,49.817833,0.095304646,14.641775,Yes
Robot_3,Rural,47.431076,0.105471246,18.099789,Yes
Robot_1,Rural,57.89478,0.11213532,18.589806,Yes
Robot_2,Rural,49.82161,0.09529845,14.640247,Yes
Robot_3,Rural,47.431087,0.10547116,18.099773,Yes
Robot_1,Rural,57.89478,0.11213531,18.589804,Yes
Robot_2,Rural,49.821377,0.09529864,14.640307,Yes
Robot_3,Rural,47.431095,0.10547113,18.09977,Yes
Robot_1,Rural,57.894783,0.11213533,18.589808,Yes
Robot_2,Rural,49.817432,0.09530554,14.64206,Yes
Robot_3,Rural,47.43108,0.10547122,18.099785,Yes
Robot_1,Rural,57.894783,0.112135336,18.589808,Yes
Robot_2,Rural,49.81707,0.095306605,14.64232,Yes
Robot_3,Rural,47.431084,0.10547121,18.099781,Yes
Robot_1,Rural,57.89478,0.11213531,18.589804,Yes
Robot_2,Rural,49.817707,0.09530472,14.641854,Yes
Robot_3,Rural,47.43108,0.10547123,18.099785,Yes
Robot_1,Rural,57.89478,0.11213533,18.589806,Yes
Robot_2,Rural,49.817818,0.095304325,14.641755,Yes
Robot_3,Rural,47.431072,0.10547129,18.099794,Yes
Robot_1,Rural,57.89478,0.11213533,18.589806,Yes
Robot_2,Rural,49.819202,0.095300585,14.640827,Yes
Robot_3,Rural,47.43107,0.10547131,18.099798,Yes
Robot_1,Rural,57.894756,0.11213525,18.589787,Yes
Robot_2,Rural,49.82603,0.09529394,14.639176,Yes
Robot_3,Rural,47.431095,0.1054711,18.099766,Yes
Robot_1,Rural,57.894753,0.11213523,18.589783,Yes
Robot_2,Rural,49.832634,0.09528737,14.637556,Yes
Robot_3,Rural,47.43108,0.10547122,18.099785,Yes
Robot_1,Rural,57.894753,0.11213523,18.589783,Yes
Robot_2,Rural,49.833267,0.0952868,14.63741,Yes
Robot_3,Rural,47.431095,0.10547112,18.09977,Yes
Robot_1,Rural,57.894756,0.11213525,18.589787,Yes
Robot_2,Rural,49.82723,0.095292464,14.638859,Yes
Robot_3,Rural,47.43109,0.10547115,18.099773,Yes
Robot_1,Rural,57.894756,0.11213525,18.589787,Yes
Robot_2,Rural,49.82704,0.09529278,14.63891,Yes
Robot_3,Rural,47.431103,0.10547106,18.09976,Yes
Robot_1,Rural,57.894753,0.11213523,18.589783,Yes
Robot_2,Rural,49.82705,0.09529246,14.638883,Yes
Robot_3,Rural,47.43108,0.10547122,18.099785,Yes
Robot_1,Rural,57.894756,0.11213524,18.589785,Yes
Robot_2,Rural,49.830307,0.09528956,14.638098,Yes
Robot_3,Rural,47.431107,0.105471015,18.099752,Yes
Robot_1,Rural,57.894756,0.11213524,18.589785,Yes
Robot_2,Rural,49.83412,0.09528599,14.637199,Yes
Robot_3,Rural,47.43108,0.105471216,18.099783,Yes
Robot_1,Rural,57.89473,0.112135164,18.589764,Yes
Robot_2,Rural,49.839214,0.095279194,14.635962,Yes
Robot_3,Rural,47.4311,0.105471075,18.09976,Yes
Robot_1,Rural,57.894726,0.11213516,18.589762,Yes
Robot_2,Rural,49.844997,0.09526279,14.634513,Yes
Robot_3,Rural,47.431087,0.105471164,18.099775,Yes
Robot_1,Rural,57.894726,0.11213516,18.589762,Yes
Robot_2,Rural,49.844547,0.095264584,14.634661,Yes
Robot_3,Rural,47.431107,0.10547101,18.099752,Yes
Robot_1,Rural,57.89473,0.112135164,18.589764,Yes
Robot_2,Rural,49.84457,0.095265195,14.63466,Yes
Robot_3,Rural,47.431103,0.105471045,18.099758,Yes
Robot_1,Rural,57.89473,0.112135164,18.589764,Yes
Robot_2,Rural,49.842976,0.09527135,14.635127,Yes
Robot_3,Rural,47.431095,0.10547112,18.099768,Yes
Robot_1,Rural,57.894726,0.11213515,18.589762,Yes
Robot_2,Rural,49.845917,0.095259175,14.634206,Yes
Robot_3,Rural,47.431095,0.1054711,18.099764,Yes
Robot_1,Rural,57.89473,0.11213516,18.589764,Yes
Robot_2,Rural,49.845108,0.09526271,14.634471,Yes
Robot_3,Rural,47.431107,0.10547103,18.099754,Yes
Robot_1,Rural,57.89473,0.11213516,18.589764,Yes
Robot_2,Rural,49.84406,0.0952663,14.6348095,Yes
Robot_3,Rural,47.4311,0.10547109,18.099764,Yes
Robot_1,Rural,57.894703,0.112135075,18.589743,Yes
Robot_2,Rural,49.848244,0.09524778,14.6334305,Yes
Robot_3,Rural,47.431126,0.105470866,18.099731,Yes
Robot_1,Rural,57.8947,0.11213507,18.58974,Yes
Robot_2,Rural,49.85142,0.09523296,14.632359,Yes
Robot_3,Rural,47.4311,0.105471075,18.099762,Yes
Robot_1,Rural,57.8947,0.11213507,18.58974,Yes
Robot_2,Rural,49.851807,0.0952312,14.63223,Yes
Robot_3,Rural,47.431145,0.10547074,18.09971,Yes
Robot_1,Rural,57.894703,0.112135075,18.589743,Yes
Robot_2,Rural,49.849934,0.09524006,14.632864,Yes
Robot_3,Rural,47.431114,0.10547095,18.099743,Yes
Robot_1,Rural,57.894703,0.112135075,18.589743,Yes
Robot_2,Rural,49.849857,0.095240615,14.632891,Yes
Robot_3,Rural,47.431103,0.10547104,18.099756,Yes
Robot_1,Rural,57.8947,0.11213506,18.58974,Yes
Robot_2,Rural,49.850803,0.09523612,14.632569,Yes
Robot_3,Rural,47.431118,0.10547093,18.099741,Yes
Robot_1,Rural,57.894703,0.112135075,18.589743,Yes
Robot_2,Rural,49.850822,0.09523624,14.6325655,Yes
Robot_3,Rural,47.431118,0.10547093,18.09974,Yes
Robot_1,Rural,57.8947,0.11213507,18.58974,Yes
Robot_2,Rural,49.85352,0.095223784,14.631658,Yes
Robot_3,Rural,47.431118,0.10547092,18.09974,Yes
Robot_1,Rural,57.894676,0.112134986,18.58972,Yes
Robot_2,Rural,49.856316,0.09521734,14.631103,Yes
Robot_3,Rural,47.431152,0.105470665,18.0997,Yes
Robot_1,Rural,57.894672,0.11213498,18.589718,Yes
Robot_2,Rural,49.865803,0.0952136,14.629842,Yes
Robot_3,Rural,47.43112,0.10547092,18.099737,Yes
Robot_1,Rural,57.894672,0.11213498,18.589718,Yes
Robot_2,Rural,49.868294,0.09521273,14.629524,Yes
Robot_3,Rural,47.431152,0.10547068,18.0997,Yes
Robot_1,Rural,57.894676,0.112134986,18.58972,Yes
Robot_2,Rural,49.860374,0.095215745,14.630565,Yes
Robot_3,Rural,47.43115,0.10547071,18.099707,Yes
Robot_1,Rural,57.894676,0.112134986,18.58972,Yes
Robot_2,Rural,49.85652,0.09521713,14.63106,Yes
Robot_3,Rural,47.431118,0.105470926,18.09974,Yes
Robot_1,Rural,57.894672,0.11213497,18.589718,Yes
Robot_2,Rural,49.862583,0.09521492,14.630275,Yes
Robot_3,Rural,47.43115,0.10547069,18.099703,Yes
Robot_1,Rural,57.894676,0.112134986,18.58972,Yes
Robot_2,Rural,49.8628,0.09521494,14.630259,Yes
Robot_3,Rural,47.43114,0.105470754,18.099712,Yes
Robot_1,Rural,57.894672,0.11213498,18.589718,Yes
Robot_2,Rural,49.869175,0.09521239,14.629408,Yes
Robot_3,Rural,47.43117,0.10547054,18.09968,Yes
Robot_1,Rural,57.89465,0.112134896,18.589697,Yes
Robot_2,Rural,49.874382,0.09521029,14.628725,Yes
Robot_3,Rural,47.43116,0.105470605,18.099691,Yes
Robot_1,Rural,57.894646,0.11213489,18.589695,Yes
Robot_2,Rural,49.88292,0.09520679,14.627552,Yes
Robot_3,Rural,47.43115,0.10547069,18.099703,Yes
Robot_1,Rural,57.894646,0.11213489,18.589695,Yes
Robot_2,Rural,49.88146,0.095207416,14.627779,Yes
Robot_3,Rural,47.43119,0.10547044,18.099665,Yes
Robot_1,Rural,57.89465,0.112134896,18.589697,Yes
Robot_2,Rural,49.877037,0.09520917,14.628363,Yes
Robot_3,Rural,47.43118,0.10547048,18.09967,Yes
Robot_1,Rural,57.89465,0.112134896,18.589697,Yes
Robot_2,Rural,49.87876,0.095208555,14.628133,Yes
Robot_3,Rural,47.43115,0.10547069,18.099703,Yes
Robot_1,Rural,57.894646,0.11213488,18.589693,Yes
Robot_2,Rural,49.875507,0.09520962,14.628548,Yes
Robot_3,Rural,47.431168,0.10547055,18.099682,Yes
Robot_1,Rural,57.89465,0.112134896,18.589697,Yes
Robot_2,Rural,49.873466,0.09521053,14.628837,Yes
Robot_3,Rural,47.431164,0.10547059,18.099688,Yes
Robot_1,Rural,57.894646,0.11213489,18.589695,Yes
Robot_2,Rural,49.88216,0.09520716,14.627687,Yes
Robot_3,Rural,47.431156,0.10547066,18.099697,Yes
Robot_1,Rural,57.89462,0.1121348,18.589672,Yes
Robot_2,Rural,49.88477,0.09520463,14.626859,Yes
Robot_3,Rural,47.43117,0.10547053,18.09968,Yes
Robot_1,Rural,57.89462,0.1121348,18.589672,Yes
Robot_2,Rural,49.888958,0.09519217,14.625274,Yes
Robot_3,Rural,47.431202,0.10547043,18.099663,Yes
Robot_1,Rural,57.894615,0.11213479,18.58967,Yes
Robot_2,Rural,49.888752,0.09519282,14.625355,Yes
Robot_3,Rural,47.43129,0.10547032,18.099648,Yes
Robot_1,Rural,57.894623,0.11213481,18.589674,Yes
Robot_2,Rural,49.88633,0.09520074,14.626253,Yes
Robot_3,Rural,47.431232,0.10547039,18.099657,Yes
Robot_1,Rural,57.89462,0.11213481,18.589674,Yes
Robot_2,Rural,49.88749,0.09519758,14.625842,Yes
Robot_3,Rural,47.43125,0.10547037,18.099655,Yes
Robot_1,Rural,57.894615,0.11213479,18.58967,Yes
Robot_2,Rural,49.888668,0.09519332,14.6253805,Yes
Robot_3,Rural,47.431175,0.10547049,18.099674,Yes
Robot_1,Rural,57.89462,0.11213481,18.589674,Yes
Robot_2,Rural,49.88662,0.095200315,14.62617,Yes
Robot_3,Rural,47.43116,0.1054706,18.09969,Yes
Robot_1,Rural,57.89462,0.11213479,18.58967,Yes
Robot_2,Rural,49.88872,0.095192924,14.625366,Yes
Robot_3,Rural,47.43115,0.10547069,18.099703,Yes
Robot_1,Rural,57.89459,0.11213471,18.589647,Yes
Robot_2,Rural,49.89158,0.09518301,14.624286,Yes
Robot_3,Rural,47.431175,0.10547049,18.099674,Yes
Robot_1,Rural,57.89459,0.11213471,18.589647,Yes
Robot_2,Rural,49.89632,0.095171474,14.623001,Yes
Robot_3,Rural,47.43135,0.10547025,18.099636,Yes
Robot_1,Rural,57.89459,0.1121347,18.589647,Yes
Robot_2,Rural,49.8964,0.09517128,14.622985,Yes
Robot_3,Rural,47.431316,0.10547029,18.099644,Yes
Robot_1,Rural,57.894592,0.11213471,18.58965,Yes
Robot_2,Rural,49.89432,0.095175534,14.62346,Yes
Robot_3,Rural,47.431282,0.10547033,18.09965,Yes
Robot_1,Rural,57.894592,0.11213472,18.589651,Yes
Robot_2,Rural,49.892002,0.09518167,14.624133,Yes
Robot_3,Rural,47.43133,0.10547028,18.09964,Yes
Robot_1,Rural,57.89459,0.1121347,18.589647,Yes
Robot_2,Rural,49.895576,0.09517334,14.623183,Yes
Robot_3,Rural,47.431213,0.10547042,18.099663,Yes
Robot_1,Rural,57.894592,0.11213472,18.589651,Yes
Robot_2,Rural,49.892136,0.095181175,14.624083,Yes
Robot_3,Rural,47.431175,0.1054705,18.099674,Yes
Robot_1,Rural,57.89459,0.1121347,18.589647,Yes
Robot_2,Rural,49.89602,0.09517201,14.623073,Yes
Robot_3,Rural,47.431168,0.10547057,18.099686,Yes
Robot_1,Rural,57.89456,0.11213461,18.589624,Yes
Robot_2,Rural,49.902023,0.095160805,14.621655,Yes
Robot_3,Rural,47.431385,0.10547021,18.09963,Yes
Robot_1,Rural,57.894558,0.112134606,18.589624,Yes
Robot_2,Rural,49.905956,0.09515892,14.62071,Yes
Robot_3,Rural,47.43147,0.10547011,18.099615,Yes
Robot_1,Rural,57.894558,0.112134606,18.589624,Yes
Robot_2,Rural,49.906403,0.09515873,14.62061,Yes
Robot_3,Rural,47.431416,0.10547018,18.099625,Yes
Robot_1,Rural,57.89456,0.11213461,18.589624,Yes
Robot_2,Rural,49.906517,0.09515873,14.620577,Yes
Robot_3,Rural,47.431515,0.105470054,18.099607,Yes
Robot_1,Rural,57.89456,0.11213461,18.589626,Yes
Robot_2,Rural,49.902092,0.095160775,14.621645,Yes
Robot_3,Rural,47.431286,0.10547033,18.09965,Yes
Robot_1,Rural,57.894558,0.112134606,18.589622,Yes
Robot_2,Rural,49.90287,0.095160306,14.621437,Yes
Robot_3,Rural,47.431343,0.10547026,18.099638,Yes
Robot_1,Rural,57.89456,0.11213462,18.589626,Yes
Robot_2,Rural,49.90128,0.09516106,14.621823,Yes
Robot_3,Rural,47.431374,0.105470225,18.099632,Yes
Robot_1,Rural,57.89456,0.11213461,18.589624,Yes
Robot_2,Rural,49.906776,0.09515857,14.620523,Yes
Robot_3,Rural,47.43124,0.10547038,18.099657,Yes
Robot_1,Rural,57.89453,0.112134516,18.5896,Yes
Robot_2,Rural,49.910164,0.095156975,14.619745,Yes
Robot_3,Rural,47.43151,0.10547007,18.09961,Yes
Robot_1,Rural,57.894527,0.11213451,18.589598,Yes
Robot_2,Rural,49.917484,0.095153965,14.618165,Yes
Robot_3,Rural,47.431423,0.105470166,18.099625,Yes
Robot_1,Rural,57.894527,0.11213451,18.589598,Yes
Robot_2,Rural,49.916718,0.09515424,14.618328,Yes
Robot_3,Rural,47.431488,0.10547009,18.099613,Yes
Robot_1,Rural,57.89453,0.112134516,18.5896,Yes
Robot_2,Rural,49.91531,0.09515487,14.6186285,Yes
Robot_3,Rural,47.431667,0.10546988,18.09958,Yes
Robot_1,Rural,57.89453,0.11213452,18.589602,Yes
Robot_2,Rural,49.90908,0.095157355,14.619971,Yes
Robot_3,Rural,47.431396,0.105470195,18.099628,Yes
Robot_1,Rural,57.89453,0.11213451,18.589598,Yes
Robot_2,Rural,49.91512,0.09515492,14.618666,Yes
Robot_3,Rural,47.431408,0.10547019,18.099627,Yes
Robot_1,Rural,57.894535,0.11213452,18.589603,Yes
Robot_2,Rural,49.912872,0.095155865,14.61916,Yes
Robot_3,Rural,47.43149,0.10547008,18.099611,Yes
Robot_1,Rural,57.89453,0.112134516,18.589602,Yes
Robot_2,Rural,49.916885,0.09515418,14.618293,Yes
Robot_3,Rural,47.431416,0.10547018,18.099625,Yes
Robot_1,Rural,57.8945,0.11213442,18.589575,Yes
Robot_2,Rural,49.923233,0.09515096,14.616912,Yes
Robot_3,Rural,47.43161,0.10546995,18.09959,Yes
Robot_1,Rural,57.894497,0.11213441,18.589575,Yes
Robot_2,Rural,49.92582,0.09514817,14.616209,Yes
Robot_3,Rural,47.431507,0.10547007,18.09961,Yes
Robot_1,Rural,57.8945,0.11213441,18.589575,Yes
Robot_2,Rural,49.92582,0.09514804,14.616197,Yes
Robot_3,Rural,47.431633,0.10546992,18.099586,Yes
Robot_1,Rural,57.894497,0.11213441,18.589575,Yes
Robot_2,Rural,49.925632,0.09514891,14.616379,Yes
Robot_3,Rural,47.431698,0.10546984,18.099575,Yes
Robot_1,Rural,57.8945,0.11213442,18.589577,Yes
Robot_2,Rural,49.924763,0.095149666,14.616574,Yes
Robot_3,Rural,47.431652,0.1054699,18.099583,Yes
Robot_1,Rural,57.8945,0.11213441,18.589575,Yes
Robot_2,Rural,49.92558,0.09514888,14.616387,Yes
Robot_3,Rural,47.43154,0.105470024,18.099602,Yes
Robot_1,Rural,57.894505,0.11213443,18.589577,Yes
Robot_2,Rural,49.924294,0.09515004,14.616681,Yes
Robot_3,Rural,47.431564,0.10547,18.099598,Yes
Robot_1,Rural,57.8945,0.11213442,18.589577,Yes
Robot_2,Rural,49.925957,0.09514769,14.616111,Yes
Robot_3,Rural,47.431675,0.10546987,18.099579,Yes
Robot_1,Rural,57.89447,0.112134315,18.589548,Yes
Robot_2,Rural,49.927036,0.09514369,14.61566,Yes
Robot_3,Rural,47.431656,0.1054699,18.099583,Yes
Robot_1,Rural,57.89447,0.11213431,18.589548,Yes
Robot_2,Rural,49.92827,0.095139496,14.615163,Yes
Robot_3,Rural,47.43157,0.10547,18.099598,Yes
Robot_1,Rural,57.89447,0.112134315,18.589548,Yes
Robot_2,Rural,49.92886,0.09513747,14.614917,Yes
Robot_3,Rural,47.43182,0.105469696,18.099552,Yes
Robot_1,Rural,57.89447,0.112134315,18.589548,Yes
Robot_2,Rural,49.92762,0.0951417,14.615424,Yes
Robot_3,Rural,47.431767,0.10546976,18.099564,Yes
Robot_1,Rural,57.89447,0.11213432,18.58955,Yes
Robot_2,Rural,49.92777,0.09514133,14.615366,Yes
Robot_3,Rural,47.43179,0.10546973,18.099558,Yes
Robot_1,Rural,57.89447,0.112134315,18.589548,Yes
Robot_2,Rural,49.9282,0.09513972,14.615183,Yes
Robot_3,Rural,47.431755,0.10546977,18.099564,Yes
Robot_1,Rural,57.894474,0.11213433,18.589552,Yes
Robot_2,Rural,49.927868,0.095141046,14.615331,Yes
Robot_3,Rural,47.431686,0.10546986,18.099577,Yes
Robot_1,Rural,57.894474,0.11213432,18.589552,Yes
Robot_2,Rural,49.928345,0.09513918,14.615129,Yes
Robot_3,Rural,47.43178,0.10546975,18.09956,Yes
Robot_1,Rural,57.894436,0.11213421,18.589523,Yes
Robot_2,Rural,49.931255,0.09512644,14.614288,Yes
Robot_3,Rural,47.431908,0.1054696,18.099537,Yes
Robot_1,Rural,57.894436,0.11213421,18.589521,Yes
Robot_2,Rural,49.932304,0.09511895,14.614102,Yes
Robot_3,Rural,47.431744,0.10546979,18.099567,Yes
Robot_1,Rural,57.894436,0.11213421,18.589523,Yes
Robot_2,Rural,49.93365,0.09511087,14.613868,Yes
Robot_3,Rural,47.43198,0.10546951,18.099524,Yes
Robot_1,Rural,57.894436,0.11213421,18.589523,Yes
Robot_2,Rural,49.931942,0.09512187,14.614168,Yes
Robot_3,Rural,47.43191,0.10546959,18.099537,Yes
Robot_1,Rural,57.89444,0.11213422,18.589525,Yes
Robot_2,Rural,49.930656,0.095129855,14.614394,Yes
Robot_3,Rural,47.43209,0.105469376,18.099504,Yes
Robot_1,Rural,57.894436,0.11213421,18.589521,Yes
Robot_2,Rural,49.93314,0.09511462,14.613958,Yes
Robot_3,Rural,47.431957,0.10546954,18.099527,Yes
Robot_1,Rural,57.89444,0.112134226,18.589525,Yes
Robot_2,Rural,49.93068,0.09513002,14.614395,Yes
Robot_3,Rural,47.43187,0.10546964,18.099545,Yes
Robot_1,Rural,57.89444,0.112134226,18.589525,Yes
Robot_2,Rural,49.933582,0.09511153,14.613884,Yes
Robot_3,Rural,47.431877,0.10546963,18.099543,Yes
Robot_1,Rural,57.894405,0.11213411,18.589497,Yes
Robot_2,Rural,49.937424,0.09508715,14.61321,Yes
Robot_3,Rural,47.43215,0.1054693,18.099493,Yes
Robot_1,Rural,57.894405,0.11213411,18.589495,Yes
Robot_2,Rural,49.939156,0.09507507,14.612897,Yes
Robot_3,Rural,47.432014,0.10546946,18.099518,Yes
Robot_1,Rural,57.894405,0.11213411,18.589497,Yes
Robot_2,Rural,49.940956,0.09507177,14.6128,Yes
Robot_3,Rural,47.432022,0.10546946,18.099516,Yes
Robot_1,Rural,57.894405,0.11213411,18.589497,Yes
Robot_2,Rural,49.937183,0.09508725,14.613239,Yes
Robot_3,Rural,47.432102,0.10546936,18.099503,Yes
Robot_1,Rural,57.89441,0.11213412,18.589499,Yes
Robot_2,Rural,49.937828,0.0950847,14.613141,Yes
Robot_3,Rural,47.432037,0.105469435,18.099514,Yes
Robot_1,Rural,57.894405,0.11213411,18.589497,Yes
Robot_2,Rural,49.93802,0.095082566,14.613098,Yes
Robot_3,Rural,47.431995,0.105469495,18.099522,Yes
Robot_1,Rural,57.89441,0.11213412,18.589499,Yes
Robot_2,Rural,49.936607,0.095091835,14.613355,Yes
Robot_3,Rural,47.431957,0.10546953,18.099527,Yes
Robot_1,Rural,57.89441,0.11213412,18.589499,Yes
Robot_2,Rural,49.93899,0.095076285,14.612931,Yes
Robot_3,Rural,47.431957,0.10546954,18.09953,Yes
Robot_1,Rural,57.894375,0.112134,18.58947,Yes
Robot_2,Rural,49.952785,0.09505633,14.612343,Yes
Robot_3,Rural,47.43222,0.10546922,18.099482,Yes
Robot_1,Rural,57.89437,0.112134,18.58947,Yes
Robot_2,Rural,49.971397,0.09505423,14.611624,Yes
Robot_3,Rural,47.43227,0.10546917,18.099472,Yes
Robot_1,Rural,57.894375,0.112134,18.58947,Yes
Robot_2,Rural,49.96805,0.095054574,14.6117525,Yes
Robot_3,Rural,47.4321,0.10546937,18.099503,Yes
Robot_1,Rural,57.894375,0.112134,18.58947,Yes
Robot_2,Rural,49.968967,0.09505455,14.61172,Yes
Robot_3,Rural,47.43222,0.10546922,18.099482,Yes
Robot_1,Rural,57.894375,0.11213401,18.589472,Yes
Robot_2,Rural,49.95317,0.09505628,14.6123295,Yes
Robot_3,Rural,47.432083,0.10546939,18.099506,Yes
Robot_1,Rural,57.894375,0.112134,18.58947,Yes
Robot_2,Rural,49.960506,0.09505541,14.612037,Yes
Robot_3,Rural,47.432022,0.10546946,18.099516,Yes
Robot_1,Rural,57.894375,0.11213401,18.589472,Yes
Robot_2,Rural,49.955513,0.09505604,14.612244,Yes
Robot_3,Rural,47.432095,0.10546937,18.099504,Yes
Robot_1,Rural,57.894375,0.11213401,18.589472,Yes
Robot_2,Rural,49.967842,0.09505461,14.611763,Yes
Robot_3,Rural,47.43207,0.1054694,18.099508,Yes
Robot_1,Rural,57.89434,0.1121339,18.589443,Yes
Robot_2,Rural,49.98127,0.09505305,14.611241,Yes
Robot_3,Rural,47.432316,0.105469115,18.099464,Yes
Robot_1,Rural,57.89434,0.1121339,18.589441,Yes
Robot_2,Rural,49.985577,0.09505132,14.610654,Yes
Robot_3,Rural,47.43232,0.10546911,18.099464,Yes
Robot_1,Rural,57.89434,0.1121339,18.589441,Yes
Robot_2,Rural,49.985752,0.0950512,14.610616,Yes
Robot_3,Rural,47.43229,0.105469145,18.09947,Yes
Robot_1,Rural,57.89434,0.1121339,18.589443,Yes
Robot_2,Rural,49.9842,0.09505221,14.610957,Yes
Robot_3,Rural,47.432285,0.105469145,18.09947,Yes
Robot_1,Rural,57.894344,0.112133905,18.589445,Yes
Robot_2,Rural,49.982666,0.09505289,14.61119,Yes
Robot_3,Rural,47.432182,0.10546927,18.099487,Yes
Robot_1,Rural,57.894337,0.11213389,18.589441,Yes
Robot_2,Rural,49.985546,0.095051385,14.610661,Yes
Robot_3,Rural,47.432194,0.10546926,18.099485,Yes
Robot_1,Rural,57.89434,0.1121339,18.589443,Yes
Robot_2,Rural,49.980225,0.09505315,14.611285,Yes
Robot_3,Rural,47.432262,0.105469175,18.099474,Yes
Robot_1,Rural,57.89434,0.1121339,18.589443,Yes
Robot_2,Rural,49.9854,0.09505142,14.610694,Yes
Robot_3,Rural,47.43225,0.10546919,18.099476,Yes
Robot_1,Rural,57.894306,0.112133786,18.589415,Yes
Robot_2,Rural,49.988247,0.09504751,14.610063,Yes
Robot_3,Rural,47.432457,0.10546894,18.09944,Yes
Robot_1,Rural,57.894306,0.112133786,18.589415,Yes
Robot_2,Rural,49.990585,0.095041,14.609547,Yes
Robot_3,Rural,47.432396,0.10546902,18.09945,Yes
Robot_1,Rural,57.894306,0.112133786,18.589415,Yes
Robot_2,Rural,49.99072,0.0950406,14.609516,Yes
Robot_3,Rural,47.4324,0.10546902,18.09945,Yes
Robot_1,Rural,57.894306,0.11213379,18.589415,Yes
Robot_2,Rural,49.98949,0.09504411,14.609789,Yes
Robot_3,Rural,47.432453,0.10546895,18.09944,Yes
Robot_1,Rural,57.89431,0.11213379,18.589417,Yes
Robot_2,Rural,49.98845,0.09504702,14.610022,Yes
Robot_3,Rural,47.432465,0.105468936,18.099438,Yes
Robot_1,Rural,57.894302,0.11213378,18.589413,Yes
Robot_2,Rural,49.989735,0.095043436,14.609735,Yes
Robot_3,Rural,47.432316,0.10546911,18.099464,Yes
Robot_1,Rural,57.894306,0.112133786,18.589415,Yes
Robot_2,Rural,49.987984,0.09504804,14.610118,Yes
Robot_3,Rural,47.432518,0.10546887,18.099428,Yes
Robot_1,Rural,57.894306,0.112133786,18.589415,Yes
Robot_2,Rural,49.99082,0.09504041,14.609497,Yes
Robot_3,Rural,47.43247,0.10546893,18.099436,Yes
Robot_1,Rural,57.89427,0.112133674,18.589386,Yes
Robot_2,Rural,50.00206,0.09503228,14.608857,Yes
Robot_3,Rural,47.432495,0.1054689,18.099432,Yes
Robot_1,Rural,57.894276,0.11213368,18.589388,Yes
Robot_2,Rural,50.007374,0.095028214,14.608556,Yes
Robot_3,Rural,47.432552,0.10546883,18.099422,Yes
Robot_1,Rural,57.89427,0.112133674,18.589386,Yes
Robot_2,Rural,50.01055,0.09502623,14.608387,Yes
Robot_3,Rural,47.43261,0.105468765,18.099411,Yes
