Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Rural,43.91166,0.092547655,17.10144,Yes
Robot_1,Rural,55.572025,0.104332015,13.314039,No
Robot_3,Urban,50.395393,0.101195745,18.226208,Yes
Robot_3,Urban,50.461647,0.10006015,19.228395,No
Robot_3,Rural,47.052605,0.10075232,19.455126,Yes
Robot_2,Urban,51.14486,0.098356724,19.94008,No
Robot_3,Rural,49.535984,0.10361629,10.31805,No
Robot_2,Rural,55.885345,0.108349785,10.243685,Yes
Robot_1,Urban,49.148254,0.101419576,13.91977,No
Robot_2,Urban,50.353024,0.10106236,15.826073,No
Robot_2,Rural,50.68777,0.09980498,13.894309,No
Robot_3,Urban,50.13482,0.10117601,16.246471,No
Robot_3,Urban,49.82512,0.102923654,11.005939,No
Robot_2,Rural,48.628937,0.0966372,13.767213,Yes
Robot_1,Urban,48.657444,0.10204166,11.611775,No
Robot_1,Rural,46.512047,0.0952434,19.880756,No
Robot_1,Rural,47.234962,0.099461265,10.137695,No
Robot_2,Urban,50.465927,0.10065429,17.417059,No
Robot_1,Rural,49.644672,0.09946284,16.372766,No
Robot_2,Rural,50.336403,0.1013253,10.805822,Yes
Robot_2,Urban,50.502216,0.10055153,17.758093,No
Robot_1,Rural,50.89677,0.10070056,14.451986,No
Robot_1,Rural,45.996746,0.0972743,11.047127,No
Robot_2,Urban,50.038494,0.10235222,11.3522415,No
Robot_2,Rural,52.66457,0.10278768,10.044094,Yes
Robot_3,Urban,54.79229,0.1069363,10.062519,Yes
Robot_3,Urban,50.005753,0.10161993,14.316936,No
Robot_3,Urban,50.16838,0.10105988,16.711817,No
Robot_3,Urban,50.407635,0.10024142,18.96363,No
Robot_1,Urban,49.060818,0.10154538,13.39011,No
Robot_1,Urban,48.615482,0.102737606,10.757509,No
Robot_1,Rural,49.493004,0.099638395,14.397131,No
Robot_2,Urban,43.64671,0.0910931,19.02434,Yes
Robot_1,Urban,49.134476,0.10144102,13.827092,No
Robot_2,Urban,50.403877,0.10088917,16.549639,No
Robot_2,Rural,50.6066,0.09993175,13.324143,No
Robot_1,Urban,48.485134,0.10263858,10.75812,No
Robot_1,Rural,48.93565,0.099335924,14.281856,No
Robot_3,Urban,50.125412,0.10147983,15.217313,No
Robot_3,Urban,49.960567,0.10178624,13.626417,No
Robot_1,Rural,47.27122,0.09604412,19.81366,No
Robot_1,Rural,47.895283,0.10246094,10.715249,Yes
Robot_1,Urban,48.584385,0.10229979,11.147289,No
Robot_2,Rural,50.796425,0.09966625,15.854381,No
Robot_3,Rural,43.766064,0.09461239,19.98925,Yes
Robot_3,Urban,50.11653,0.10123668,15.981049,No
Robot_1,Urban,49.114902,0.1014037,13.997069,No
Robot_3,Urban,50.112057,0.101251766,15.916721,No
Robot_1,Urban,49.209866,0.10131802,14.369503,No
Robot_1,Urban,49.07152,0.10147112,13.70588,No
Robot_3,Urban,50.174767,0.10105921,16.730883,No
Robot_2,Urban,46.781742,0.091195144,19.983915,No
Robot_3,Urban,50.288708,0.1008256,18.841995,Yes
Robot_3,Urban,50.24353,0.100802764,17.628574,No
Robot_2,Urban,50.36522,0.10102085,16.004051,No
Robot_2,Rural,50.761253,0.099742316,15.48543,No
Robot_2,Urban,50.571003,0.10032054,18.38748,No
Robot_2,Urban,50.31594,0.101189494,15.277525,No
Robot_1,Rural,52.251972,0.10174347,15.090064,No
Robot_2,Rural,50.74663,0.09968509,14.987421,No
Robot_2,Urban,50.20941,0.10155354,13.692122,No
Robot_1,Rural,50.986347,0.10024796,17.343287,No
Robot_1,Rural,50.304543,0.100338034,13.83455,No
Robot_1,Rural,48.315693,0.09832426,16.626156,No
Robot_2,Rural,48.339222,0.09716595,13.940575,Yes
Robot_1,Rural,53.883446,0.1052933,11.811595,Yes
Robot_2,Rural,52.982983,0.10160675,12.136242,Yes
Robot_2,Urban,57.89712,0.106568396,10.706592,Yes
Robot_2,Rural,50.732925,0.09970475,14.695325,No
Robot_3,Rural,49.740562,0.103293255,10.83968,No
Robot_1,Rural,52.854023,0.10200022,19.339458,Yes
Robot_3,Urban,50.360332,0.1004077,18.658463,No
Robot_1,Urban,48.504543,0.10242248,10.939094,No
Robot_3,Rural,50.766346,0.10094399,19.486471,No
Robot_3,Rural,50.984737,0.10062702,19.993292,Yes
Robot_3,Urban,50.124794,0.10120808,16.100712,No
Robot_1,Urban,49.02986,0.10160248,13.160119,No
Robot_1,Urban,49.13221,0.101447366,13.822472,No
Robot_1,Urban,49.840374,0.10378656,10.692762,No
Robot_1,Rural,52.174023,0.10313812,10.426224,No
Robot_3,Rural,43.859005,0.09436826,19.99417,Yes
Robot_3,Urban,50.136997,0.10116815,16.277374,No
Robot_2,Urban,50.473618,0.10065184,17.430525,No
Robot_2,Rural,49.334248,0.09983503,10.901138,No
Robot_1,Rural,49.701153,0.10124607,18.895761,Yes
Robot_1,Urban,50.392555,0.09950215,19.545633,No
Robot_2,Rural,49.912193,0.10098008,10.255659,No
Robot_3,Rural,53.95598,0.110030875,10.042729,Yes
Robot_3,Rural,49.59883,0.10369703,10.333937,No
Robot_2,Urban,58.18696,0.10746539,10.241396,Yes
Robot_2,Rural,50.59453,0.09997495,12.852855,No
Robot_2,Urban,50.877544,0.09932549,19.689053,No
Robot_3,Rural,50.30648,0.10107196,16.78463,Yes
Robot_2,Rural,48.160843,0.10087191,11.970963,Yes
Robot_2,Urban,52.949287,0.099745646,19.943832,No
Robot_1,Rural,52.307922,0.10164758,15.391601,No
Robot_2,Rural,49.211414,0.09737525,14.408963,Yes
Robot_2,Rural,50.419113,0.09614294,19.408064,Yes
Robot_3,Urban,51.97482,0.10214865,17.537558,Yes
Robot_3,Urban,50.107483,0.1016197,13.789586,No
Robot_3,Urban,49.73378,0.10371754,10.303408,No
Robot_2,Urban,59.916004,0.111564204,11.461835,Yes
Robot_1,Rural,46.687374,0.09915876,10.112154,No
Robot_2,Urban,58.42861,0.108282745,10.08626,Yes
Robot_2,Rural,50.471794,0.100164056,11.793598,No
Robot_2,Urban,50.436127,0.10077942,16.975437,No
Robot_2,Rural,50.800587,0.099727064,16.522984,No
Robot_2,Rural,54.77479,0.10476515,11.134357,Yes
Robot_1,Urban,49.092545,0.101437785,13.849167,No
Robot_3,Urban,50.06756,0.10141156,15.23531,No
Robot_2,Urban,50.13821,0.10215806,11.87332,No
Robot_2,Urban,57.473877,0.105720684,11.511945,Yes
Robot_2,Rural,50.81294,0.09994732,17.733946,No
Robot_2,Urban,50.1999,0.10158378,13.561427,No
Robot_2,Rural,50.80805,0.100235544,18.482147,No
Robot_2,Rural,50.656086,0.099811435,13.598761,No
Robot_3,Rural,49.568848,0.10362125,10.367215,No
Robot_2,Rural,49.24567,0.09818599,12.228161,Yes
Robot_1,Rural,60.207787,0.112277225,10.050831,Yes
Robot_2,Rural,49.884327,0.09900086,11.566696,Yes
Robot_1,Rural,52.915195,0.10353345,10.839053,Yes
Robot_1,Rural,50.713314,0.10151055,18.665195,Yes
Robot_1,Urban,49.601944,0.09900864,19.835358,Yes
Robot_2,Urban,49.969803,0.099669546,17.971275,No
Robot_3,Urban,48.43608,0.09836005,19.875334,Yes
Robot_3,Urban,49.43766,0.10210729,11.2470045,No
Robot_3,Urban,46.564156,0.094443254,19.910889,Yes
Robot_1,Rural,52.991028,0.10295985,11.726362,No
Robot_1,Urban,47.621086,0.096640386,19.854036,Yes
Robot_1,Rural,45.587765,0.0981363,10.143667,No
Robot_3,Rural,47.23525,0.09623431,18.454197,Yes
Robot_1,Rural,53.025196,0.104332335,14.011752,Yes
Robot_3,Rural,43.216232,0.0942026,14.290061,Yes
Robot_3,Rural,47.4012,0.099476516,14.505505,Yes
Robot_2,Urban,51.160015,0.098352484,19.942373,No
Robot_3,Rural,50.246124,0.10226599,15.368292,No
Robot_3,Urban,49.534046,0.09987317,11.966816,Yes
Robot_2,Rural,50.70682,0.09979397,14.190653,No
Robot_2,Rural,54.64401,0.10291568,10.351426,Yes
Robot_1,Rural,43.814594,0.09349571,18.901134,No
Robot_1,Rural,57.818813,0.11122932,10.017576,Yes
Robot_3,Rural,45.339207,0.094965,12.5165415,Yes
Robot_1,Rural,53.788517,0.103435904,12.284682,No
Robot_3,Urban,48.848476,0.09901418,13.000034,Yes
Robot_1,Rural,51.397923,0.10178023,15.211766,Yes
Robot_1,Rural,58.199776,0.10903711,11.543463,Yes
Robot_2,Rural,49.47723,0.09889062,11.134139,Yes
Robot_2,Urban,50.360863,0.10103567,15.940764,No
Robot_2,Rural,50.77105,0.09974785,15.629327,No
Robot_3,Urban,50.101036,0.10129174,15.755272,No
Robot_3,Urban,50.477177,0.10000279,19.296696,No
Robot_2,Rural,48.878445,0.101722255,10.023552,No
Robot_3,Rural,40.45849,0.089926496,19.230537,Yes
Robot_3,Urban,44.81947,0.10020788,10.082318,Yes
Robot_1,Urban,49.040035,0.101588085,13.216897,No
Robot_2,Urban,50.198826,0.10160514,13.487851,No
Robot_2,Urban,51.129803,0.09841608,19.933317,No
Robot_3,Rural,50.682327,0.101184525,19.278654,No
Robot_2,Rural,50.88362,0.09939277,13.428772,Yes
Robot_3,Rural,49.635387,0.10350824,10.503666,No
Robot_3,Rural,46.42281,0.09529277,14.716437,Yes
Robot_1,Rural,53.09696,0.10214586,15.531316,No
Robot_2,Urban,50.142063,0.1017805,12.805199,No
Robot_2,Rural,50.812027,0.099866875,17.136442,No
Robot_2,Rural,49.746197,0.10089626,10.227753,No
Robot_2,Urban,50.20138,0.10160622,13.502505,No
Robot_3,Rural,46.890503,0.098616056,19.893032,Yes
Robot_3,Urban,50.306435,0.10058703,18.244463,No
Robot_1,Urban,49.097492,0.10149786,13.585731,No
Robot_1,Urban,49.13965,0.10142721,13.887802,No
Robot_1,Urban,49.072453,0.10147055,13.708663,No
Robot_3,Urban,50.128418,0.10119841,16.15429,No
Robot_1,Rural,52.42472,0.102143995,13.547996,No
Robot_2,Rural,50.687668,0.09980983,13.8822365,No
Robot_3,Urban,50.20548,0.10093362,17.186056,No
Robot_2,Urban,49.97656,0.10234321,11.253357,No
Robot_2,Rural,50.75118,0.099753454,15.0422945,No
Robot_3,Urban,50.445576,0.10011107,19.16117,No
Robot_3,Rural,49.593735,0.10360187,10.403315,No
Robot_1,Rural,53.555134,0.10355903,15.515057,Yes
Robot_2,Urban,52.007973,0.098681256,18.823795,Yes
Robot_2,Urban,50.3923,0.10092604,16.403578,No
Robot_1,Rural,50.085495,0.10025695,13.336686,No
Robot_2,Rural,50.795753,0.10050535,19.013187,No
Robot_2,Rural,50.779705,0.09971844,15.816348,No
Robot_2,Urban,50.312946,0.10119911,15.228328,No
Robot_2,Rural,50.648094,0.09998406,15.234137,No
Robot_1,Urban,48.209503,0.10273115,10.746538,No
Robot_3,Rural,46.66831,0.09509116,17.406462,Yes
Robot_3,Urban,47.84471,0.09737016,15.496664,Yes
Robot_1,Rural,48.37477,0.097751826,19.613897,No
Robot_1,Urban,48.827644,0.10269351,10.944414,No
Robot_2,Rural,45.262413,0.091613166,19.774202,Yes
Robot_1,Rural,51.03983,0.10111451,13.167803,No
Robot_2,Urban,52.91153,0.10335801,10.114629,Yes
Robot_3,Urban,50.26826,0.10076216,17.777203,No
Robot_1,Urban,57.73252,0.10704173,18.511864,No
Robot_2,Rural,55.287083,0.10664632,10.379468,Yes
Robot_2,Urban,50.17033,0.10168438,13.162688,No
Robot_2,Rural,50.76358,0.099742234,15.399012,No
Robot_3,Urban,50.116806,0.10123815,15.9857645,No
Robot_2,Urban,49.944767,0.10245005,11.060085,No
Robot_3,Urban,49.774643,0.10240734,11.576578,No
Robot_1,Urban,52.795074,0.10619132,10.601752,No
Robot_1,Rural,52.139484,0.10226126,11.980456,No
Robot_2,Rural,50.69954,0.09977367,14.034854,No
Robot_3,Rural,50.744904,0.1010048,19.384918,No
Robot_1,Rural,47.93343,0.09717615,19.447966,No
Robot_3,Urban,49.91434,0.10195724,12.973292,No
Robot_3,Rural,46.664165,0.0956566,14.039988,Yes
Robot_1,Rural,58.05976,0.10911955,10.082975,No
Robot_1,Urban,48.736965,0.101933606,12.034817,No
Robot_2,Rural,57.27927,0.111559466,10.004213,Yes
Robot_3,Rural,47.495632,0.096940435,12.121061,Yes
Robot_1,Rural,49.570087,0.09866887,18.953848,No
Robot_1,Urban,49.562683,0.095853664,19.997932,Yes
Robot_2,Urban,50.330704,0.10121076,15.265844,No
Robot_3,Rural,44.364254,0.09526163,19.989666,Yes
Robot_3,Urban,50.251484,0.10077491,17.710606,No
Robot_1,Urban,48.983765,0.101607956,13.145322,No
Robot_3,Urban,50.16384,0.101076104,16.649233,No
Robot_2,Urban,50.38993,0.100936614,16.356974,No
Robot_2,Rural,50.622677,0.099923536,13.14997,No
Robot_2,Urban,50.798447,0.0995669,19.527224,No
Robot_3,Rural,50.86952,0.10325404,19.725988,Yes
Robot_2,Urban,50.393417,0.10092475,16.405579,No
Robot_2,Rural,50.46583,0.09980347,13.026655,No
Robot_1,Rural,50.326206,0.10176133,19.01991,Yes
Robot_1,Urban,49.116997,0.10139896,14.017964,No
Robot_3,Urban,50.035847,0.10152005,14.7554455,No
Robot_3,Urban,50.65329,0.09973305,19.597393,No
Robot_3,Rural,45.5604,0.09691699,19.959944,Yes
Robot_3,Urban,50.591763,0.09961104,19.634726,No
Robot_3,Rural,49.788918,0.103200406,11.047045,No
Robot_3,Rural,44.786385,0.09938736,17.572653,Yes
Robot_2,Urban,50.39466,0.100921504,16.42664,No
Robot_1,Rural,48.83212,0.09917845,14.491692,No
Robot_3,Rural,49.780052,0.103480056,10.681395,No
Robot_3,Urban,53.046696,0.106873766,10.082681,Yes
Robot_3,Rural,49.989082,0.10283917,12.287275,No
Robot_2,Urban,57.194946,0.10542937,11.648408,Yes
Robot_2,Rural,50.761715,0.09970694,15.164445,No
Robot_2,Rural,50.80127,0.09985719,17.028595,No
Robot_2,Urban,50.45356,0.100720085,17.19275,No
Robot_2,Rural,50.102547,0.100918874,10.366718,No
Robot_3,Rural,44.95495,0.09350334,17.55572,Yes
Robot_1,Rural,52.214558,0.10134865,16.56069,No
Robot_3,Urban,50.49949,0.10089361,11.878314,Yes
Robot_2,Rural,50.812584,0.09990407,17.253843,No
Robot_2,Urban,57.908638,0.10648907,10.817616,Yes
Robot_2,Rural,50.761536,0.09969424,15.244611,No
Robot_3,Rural,50.062565,0.10266392,13.086064,No
Robot_2,Urban,58.121815,0.10713696,10.381945,Yes
Robot_2,Rural,50.67798,0.099819936,13.733538,No
Robot_3,Urban,50.042007,0.10175935,13.991081,No
Robot_3,Urban,50.27017,0.1007109,17.905073,No
Robot_1,Urban,49.2308,0.10129123,14.488642,No
Robot_2,Urban,50.2247,0.10149944,13.912101,No
Robot_2,Rural,50.758106,0.09973568,15.215043,No
Robot_3,Urban,50.12961,0.10119334,16.172272,No
Robot_2,Urban,50.47972,0.100631066,17.500217,No
Robot_2,Rural,50.096905,0.10049945,10.729401,No
Robot_3,Rural,43.259842,0.097618654,18.158552,Yes
Robot_2,Urban,51.14754,0.098491035,19.92886,No
Robot_2,Rural,41.696724,0.088219285,18.900991,Yes
Robot_1,Urban,51.914486,0.103970185,12.897222,No
Robot_1,Urban,53.07434,0.10648697,10.544923,No
Robot_1,Rural,52.53472,0.10248911,12.01182,No
Robot_1,Urban,50.294872,0.104183845,11.926552,Yes
Robot_1,Rural,50.712048,0.10069615,13.680849,No
Robot_1,Rural,51.17726,0.103053644,10.867971,No
Robot_2,Urban,51.08589,0.098544225,19.91677,No
Robot_3,Rural,44.762383,0.09298251,18.358994,Yes
Robot_1,Rural,46.319942,0.095020205,19.928907,No
Robot_3,Urban,49.46154,0.10364131,10.24345,No
Robot_3,Rural,47.12274,0.09722577,10.866812,Yes
Robot_1,Rural,48.72688,0.09782363,19.370605,No
Robot_2,Rural,50.791386,0.09975951,16.320944,No
Robot_2,Urban,50.408684,0.10126558,15.318353,No
Robot_1,Urban,49.030735,0.10160259,13.159496,No
Robot_2,Urban,50.368145,0.10101074,16.047237,No
Robot_2,Rural,50.13355,0.10066665,10.5379,No
Robot_2,Urban,50.2341,0.10147053,14.039697,No
Robot_2,Urban,49.467216,0.10402563,10.0767975,No
Robot_1,Rural,49.615776,0.10146357,14.07487,Yes
Robot_2,Urban,50.862934,0.09932624,19.679165,No
Robot_2,Rural,50.798733,0.09977994,16.472427,No
Robot_2,Urban,58.22913,0.107394055,10.287913,Yes
Robot_2,Rural,50.645447,0.09998339,14.057613,No
Robot_1,Urban,49.34835,0.10111531,15.304974,No
Robot_2,Urban,49.558586,0.10376282,10.116577,No
Robot_2,Urban,50.9954,0.098878264,19.85286,No
Robot_3,Rural,49.595196,0.10284027,16.531796,Yes
Robot_3,Urban,50.323063,0.10053039,18.389042,No
Robot_3,Urban,50.193245,0.10118294,16.365345,No
Robot_1,Urban,48.896564,0.095017254,19.998682,Yes
Robot_1,Urban,48.43331,0.10252375,10.793415,No
Robot_2,Rural,46.798733,0.09135186,19.993464,Yes
Robot_3,Rural,46.598316,0.10216605,12.659981,Yes
Robot_2,Urban,50.291798,0.10127075,14.910886,No
Robot_3,Rural,50.255962,0.10215842,15.821815,No
Robot_3,Rural,50.760616,0.104687914,12.618117,Yes
Robot_3,Urban,50.314816,0.100838475,17.72562,No
Robot_2,Rural,50.50854,0.100118704,12.15595,No
Robot_1,Urban,49.05593,0.10149319,13.612789,No
Robot_3,Urban,50.05273,0.101458095,15.026968,No
Robot_3,Urban,50.246475,0.1008016,17.637468,No
Robot_3,Urban,49.971786,0.10236755,11.534415,No
Robot_1,Urban,52.08031,0.101978905,11.654858,No
Robot_3,Urban,54.52138,0.106771626,10.14789,Yes
Robot_3,Urban,49.850555,0.10215984,12.273897,No
Robot_1,Rural,51.65724,0.102182165,10.74864,No
Robot_3,Rural,51.77127,0.105240166,11.526359,Yes
Robot_1,Urban,48.659462,0.102177426,11.3943,No
Robot_3,Rural,50.60468,0.10138396,18.946877,No
Robot_2,Rural,54.14723,0.10246506,16.008171,Yes
Robot_2,Rural,50.77082,0.100796394,19.309591,No
Robot_2,Rural,49.081284,0.097667255,14.175939,Yes
Robot_1,Rural,56.0119,0.10893223,10.067992,Yes
Robot_3,Rural,47.069725,0.09545037,15.507695,Yes
Robot_1,Rural,52.352478,0.10189629,14.660066,No
Robot_2,Rural,50.731785,0.099703096,14.662166,No
Robot_3,Rural,49.662132,0.10345347,10.575933,No
Robot_2,Rural,48.168034,0.09935172,10.024478,Yes
Robot_1,Rural,52.69007,0.10413305,10.718285,No
Robot_1,Urban,50.407024,0.099577054,19.543207,No
Robot_2,Urban,51.686924,0.09978086,15.748938,Yes
Robot_1,Rural,52.280903,0.10233475,12.067815,No
Robot_3,Rural,44.066704,0.09543176,19.39517,Yes
Robot_3,Urban,47.445774,0.09747723,19.992653,Yes
Robot_3,Rural,50.59042,0.10143933,18.841932,No
Robot_2,Urban,51.854713,0.1029992,10.212524,Yes
Robot_3,Rural,50.711025,0.101111546,19.360598,No
Robot_2,Rural,55.053345,0.09921016,19.070038,Yes
Robot_2,Rural,50.43108,0.10021705,11.626922,No
Robot_3,Rural,49.630276,0.1035091,10.495778,No
Robot_1,Rural,52.292007,0.1034612,15.496295,Yes
Robot_2,Rural,55.220833,0.10230701,11.932269,Yes
Robot_3,Rural,57.104713,0.10960351,17.06497,Yes
Robot_1,Urban,48.504086,0.10234727,11.0656185,No
Robot_3,Urban,49.734688,0.10291936,10.834517,No
Robot_2,Urban,47.933796,0.09619508,19.942364,Yes
Robot_2,Rural,50.529903,0.10012648,12.066881,No
Robot_1,Rural,47.820095,0.100799374,10.030509,No
Robot_3,Rural,47.101196,0.09753437,19.892609,Yes
Robot_1,Rural,49.938156,0.09976945,18.851418,Yes
Robot_2,Rural,54.07457,0.09728111,19.87288,Yes
Robot_3,Rural,53.943695,0.105999954,19.735485,Yes
Robot_1,Urban,49.41901,0.10100245,15.79884,No
Robot_2,Urban,49.994293,0.1022861,11.371562,No
Robot_3,Urban,50.01136,0.10186044,13.568265,No
Robot_3,Urban,47.333897,0.09720904,18.739952,Yes
Robot_1,Rural,46.69379,0.09871149,10.3042965,No
Robot_2,Urban,50.44848,0.100721925,17.194452,No
Robot_1,Rural,46.652817,0.09546556,19.848354,No
Robot_1,Rural,54.53939,0.10504106,17.326202,Yes
Robot_2,Rural,50.253605,0.097925566,15.542215,Yes
Robot_2,Urban,50.445534,0.10074443,17.10823,No
Robot_1,Rural,50.628777,0.1006765,13.706649,No
Robot_2,Rural,50.238102,0.10066132,10.652512,No
Robot_3,Urban,49.983532,0.1016974,13.987398,No
Robot_3,Urban,49.744957,0.103073984,10.724702,No
Robot_2,Urban,53.477005,0.10239681,12.297003,Yes
Robot_2,Rural,50.772877,0.09960024,15.224698,No
Robot_2,Urban,49.839397,0.102844596,10.561634,No
Robot_3,Rural,45.17712,0.09325991,18.836487,Yes
Robot_1,Rural,49.67102,0.10030838,11.64842,No
Robot_3,Rural,45.88031,0.0940728,18.594986,Yes
Robot_1,Rural,46.20969,0.09874317,10.1200485,No
Robot_3,Rural,47.786636,0.0975159,18.603436,Yes
Robot_1,Rural,50.756763,0.10120107,12.542063,Yes
Robot_3,Rural,46.060337,0.097211935,19.973257,Yes
Robot_3,Urban,50.17384,0.10104202,16.782684,No
Robot_2,Urban,50.20985,0.10154823,13.709887,No
Robot_1,Rural,50.21695,0.10033926,13.451627,No
Robot_1,Rural,50.941616,0.10291133,11.678339,Yes
Robot_2,Urban,50.36609,0.10101788,16.016668,No
Robot_2,Rural,50.78845,0.099817604,16.450958,No
Robot_3,Urban,50.17167,0.101049416,16.75391,No
Robot_2,Urban,50.430897,0.10079721,16.908413,No
Robot_2,Rural,50.818348,0.09969907,16.440079,No
Robot_1,Rural,57.870922,0.11066416,10.059012,Yes
Robot_1,Rural,49.25306,0.10000533,11.542412,No
Robot_3,Rural,45.368057,0.093017675,19.408642,Yes
Robot_1,Rural,46.679745,0.09887842,10.190494,No
Robot_2,Rural,47.772926,0.096380055,15.132125,Yes
Robot_1,Rural,55.829525,0.108292244,10.059448,Yes
Robot_3,Rural,44.443436,0.09151503,19.352264,Yes
Robot_1,Rural,53.124367,0.10379208,10.515439,No
Robot_3,Rural,46.159058,0.097633526,19.961285,Yes
Robot_3,Urban,50.077374,0.10137353,15.400165,No
Robot_3,Urban,49.95698,0.10178961,13.605951,No
Robot_3,Rural,50.401054,0.101837486,17.482586,No
Robot_3,Rural,46.54382,0.09478134,17.406591,Yes
Robot_1,Rural,53.608353,0.1030832,13.903453,No
Robot_2,Urban,50.430897,0.10079721,16.908413,No
Robot_3,Rural,50.74124,0.10097962,19.426493,No
Robot_3,Rural,49.41011,0.10019592,15.262718,Yes
Robot_2,Rural,51.482624,0.09868138,17.858381,Yes
Robot_1,Rural,51.14552,0.10050888,16.653212,No
Robot_1,Rural,51.210514,0.10084943,14.98173,No
Robot_1,Rural,50.61232,0.09981736,17.930307,No
Robot_1,Rural,51.00022,0.10074788,14.824046,No
Robot_1,Rural,55.535683,0.10757829,11.373416,Yes
Robot_1,Urban,50.43891,0.09928646,19.67454,No
Robot_1,Urban,48.939114,0.10066775,16.669905,No
Robot_3,Rural,45.08712,0.09355167,17.93513,Yes
Robot_1,Rural,50.765575,0.0994631,19.07165,No
Robot_2,Rural,46.072235,0.09132445,19.951971,Yes
Robot_3,Urban,45.652428,0.092939444,19.822525,Yes
Robot_1,Rural,46.286777,0.0966428,19.260666,No
Robot_1,Urban,55.1814,0.105334185,16.651972,No
Robot_2,Rural,48.357887,0.094406195,19.577536,Yes
Robot_1,Rural,49.419903,0.099583544,14.275721,No
Robot_2,Urban,45.167458,0.0926659,19.139633,Yes
Robot_1,Urban,49.09401,0.10150401,13.5598755,No
Robot_2,Urban,50.139454,0.10178936,12.77347,No
Robot_2,Rural,50.646515,0.09996574,14.113552,No
Robot_1,Urban,49.048668,0.10150673,13.555841,No
Robot_3,Urban,50.145138,0.10114027,16.392544,No
Robot_3,Urban,50.18547,0.101001814,16.93499,No
Robot_3,Urban,50.058495,0.10181007,13.011005,No
Robot_3,Urban,49.912296,0.102196306,12.345245,No
Robot_2,Urban,50.17598,0.10166515,13.237071,No
Robot_2,Rural,50.793747,0.099770695,16.356077,No
Robot_2,Rural,50.73941,0.099697225,14.8192625,No
Robot_3,Rural,49.990128,0.10275411,12.536605,No
Robot_2,Rural,52.305355,0.10208584,10.122886,Yes
Robot_1,Rural,44.893738,0.096648194,11.802036,No
Robot_3,Urban,50.868576,0.099655025,19.723438,No
Robot_3,Urban,53.971058,0.10597401,10.446896,Yes
Robot_3,Urban,50.035908,0.101516,14.771471,No
Robot_3,Urban,50.138145,0.101162426,16.29201,No
Robot_1,Urban,49.160225,0.10140021,14.004202,No
Robot_2,Urban,50.506203,0.10053639,17.80597,No
Robot_1,Rural,52.901974,0.10254095,13.484532,No
Robot_2,Rural,50.75352,0.099739626,15.114837,No
Robot_3,Urban,50.173405,0.10104349,16.776941,No
Robot_2,Urban,50.393105,0.100925975,16.400402,No
Robot_2,Rural,50.764187,0.0997448,15.423051,No
Robot_3,Urban,50.194977,0.10097326,17.043264,No
Robot_2,Urban,50.557674,0.100361206,18.291443,No
Robot_1,Rural,52.66086,0.10238209,13.30127,No
Robot_2,Rural,50.71953,0.09976344,14.447817,No
Robot_3,Urban,50.233086,0.1008388,17.51237,No
Robot_3,Urban,50.104313,0.10128172,15.801834,No
Robot_1,Rural,50.673473,0.10003831,17.108868,No
Robot_3,Rural,49.401814,0.10295443,18.565804,Yes
Robot_2,Urban,50.35825,0.101044565,15.902641,No
Robot_2,Rural,50.75141,0.09973368,15.024056,No
