Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,50.006958,0.10115274,13.607926,No
Robot_2,Rural,50.548676,0.10088515,19.088873,No
Robot_1,Urban,50.11739,0.10243588,15.954488,No
Robot_3,Rural,50.692154,0.10275575,13.0414095,No
Robot_2,Urban,50.662457,0.10094935,15.477623,No
Robot_3,Urban,50.006733,0.10111306,14.529855,No
Robot_3,Rural,50.739006,0.10281011,10.538494,No
Robot_2,Rural,50.47083,0.09488018,19.844488,Yes
Robot_2,Rural,50.546444,0.100759506,18.278452,No
Robot_1,Urban,50.61105,0.10241756,10.468631,Yes
Robot_2,Urban,50.772358,0.100313425,19.409626,No
Robot_2,Urban,50.68952,0.10082689,16.394392,No
Robot_1,Urban,50.107437,0.10243603,15.436644,No
Robot_3,Urban,49.935005,0.101370715,10.345814,No
Robot_3,Urban,50.071075,0.10255218,17.464268,Yes
Robot_1,Rural,50.368607,0.10349278,10.473205,Yes
Robot_1,Urban,50.14817,0.103068575,10.141543,No
Robot_1,Urban,50.149143,0.103042796,10.128454,No
Robot_1,Rural,49.914185,0.10057406,15.107836,No
Robot_3,Urban,50.06362,0.10166652,14.848646,Yes
Robot_3,Rural,50.679066,0.10273941,14.21656,No
Robot_3,Rural,50.565075,0.10249119,17.477186,No
Robot_3,Rural,50.73536,0.1026688,10.479903,No
Robot_2,Urban,49.91399,0.098361164,13.745812,Yes
Robot_1,Rural,49.914753,0.10062746,14.855665,No
Robot_3,Urban,49.851463,0.10369211,11.989992,Yes
Robot_1,Rural,50.6357,0.09788608,19.654875,Yes
Robot_1,Rural,50.234352,0.098603904,19.366522,No
Robot_3,Rural,49.89329,0.09898191,18.772188,Yes
Robot_2,Rural,50.546032,0.100760445,17.100782,No
Robot_3,Rural,49.71914,0.10194184,19.144892,Yes
Robot_1,Urban,50.106407,0.102448344,15.370353,No
Robot_1,Rural,50.552517,0.09770804,19.749155,Yes
Robot_2,Urban,49.93913,0.0972784,19.636745,Yes
Robot_3,Rural,50.531837,0.102406636,17.602716,No
Robot_3,Urban,50.012848,0.10108423,14.621813,No
Robot_1,Urban,50.102924,0.102444105,15.830433,No
Robot_2,Urban,50.629745,0.10054546,18.923235,No
Robot_2,Urban,50.052658,0.09830584,14.036299,Yes
Robot_2,Rural,50.52886,0.10082299,15.359431,No
Robot_3,Urban,49.894207,0.10403639,11.002864,Yes
Robot_2,Rural,50.535645,0.10070783,19.258492,No
Robot_3,Urban,50.003063,0.10112569,14.200664,No
Robot_2,Rural,50.38384,0.10082289,11.516328,No
Robot_2,Urban,50.43098,0.10071101,15.149145,No
Robot_1,Urban,49.198627,0.099773936,19.781317,Yes
Robot_2,Rural,50.04501,0.09701325,18.250256,Yes
Robot_3,Urban,50.004982,0.10112616,14.224532,No
Robot_2,Rural,50.507782,0.100773074,14.429336,No
Robot_2,Rural,50.549004,0.1007448,17.596191,No
Robot_1,Urban,50.08248,0.10314153,10.301675,No
Robot_3,Urban,50.017097,0.10111558,13.6928,No
Robot_3,Urban,50.060196,0.10127115,11.001232,No
Robot_1,Urban,50.11601,0.103149034,10.146228,No
Robot_3,Urban,50.00185,0.1010642,15.888473,No
Robot_2,Rural,50.543148,0.100838654,18.919573,No
Robot_2,Urban,50.326588,0.10184335,10.38137,Yes
Robot_1,Rural,50.492443,0.103692114,10.254849,Yes
Robot_1,Urban,50.03526,0.102301374,17.776566,No
Robot_2,Rural,50.088467,0.09778412,15.009683,Yes
Robot_3,Rural,50.45488,0.10222042,18.294832,No
Robot_3,Urban,49.97376,0.10119863,12.889861,No
Robot_3,Rural,49.68244,0.101887695,19.156477,Yes
Robot_2,Urban,50.16333,0.10178834,14.263307,No
Robot_2,Urban,49.97872,0.09921039,11.254702,Yes
Robot_1,Rural,49.971725,0.10000052,17.202038,No
Robot_2,Rural,50.513268,0.10077073,14.7351055,No
Robot_2,Rural,50.539516,0.10077134,16.958372,No
Robot_2,Rural,50.548996,0.10073704,18.049337,No
Robot_1,Rural,50.54803,0.097512595,19.807598,Yes
Robot_3,Rural,49.93341,0.104055814,10.777195,Yes
Robot_2,Urban,50.453808,0.10103587,15.491724,No
Robot_3,Urban,50.04361,0.10280753,16.709513,Yes
Robot_3,Rural,50.19346,0.10358442,11.260221,Yes
Robot_1,Urban,50.09931,0.10243091,15.452921,No
Robot_3,Rural,50.327633,0.10354113,10.858139,Yes
Robot_1,Urban,50.124172,0.102394395,16.06325,No
Robot_2,Urban,50.766106,0.100384064,19.129765,No
Robot_1,Urban,50.09218,0.10314425,10.264837,No
Robot_1,Urban,50.117798,0.10231763,16.336588,No
Robot_1,Rural,50.819443,0.099931896,16.11247,Yes
Robot_1,Urban,50.090073,0.10237585,15.965772,No
Robot_3,Rural,49.835625,0.10397382,10.273333,Yes
Robot_1,Rural,49.967075,0.10079758,10.166203,No
Robot_2,Urban,50.09562,0.1000196,10.433779,Yes
Robot_1,Rural,50.656597,0.09799642,19.597416,Yes
Robot_2,Rural,50.52634,0.100823216,15.201893,No
Robot_3,Urban,49.78813,0.10399795,11.463171,Yes
Robot_3,Rural,49.943996,0.102844216,12.430419,Yes
Robot_2,Rural,50.52613,0.1007189,19.507683,No
Robot_1,Rural,49.900127,0.10042277,15.637453,No
Robot_2,Urban,50.570023,0.10113279,14.634172,No
Robot_3,Urban,49.968052,0.10131331,11.411642,No
Robot_3,Rural,49.669693,0.10284064,18.390972,Yes
Robot_1,Urban,50.153877,0.10215942,17.479757,No
Robot_1,Urban,50.083294,0.10263858,13.600954,No
Robot_1,Rural,49.88459,0.100560054,14.5543165,No
Robot_1,Rural,50.599743,0.097857,19.677607,Yes
Robot_2,Urban,49.89511,0.09865307,12.554961,Yes
Robot_1,Rural,49.957882,0.100160226,16.734247,No
Robot_3,Rural,49.713543,0.10351583,15.701743,Yes
Robot_1,Urban,50.17306,0.10202368,18.144848,No
Robot_1,Urban,50.11339,0.102415204,15.646259,No
Robot_3,Urban,50.0162,0.101319365,10.916681,No
Robot_1,Urban,50.091217,0.102551535,15.032926,No
Robot_2,Urban,50.393948,0.101550214,13.808777,No
Robot_2,Urban,50.33595,0.101374514,16.308666,No
Robot_3,Rural,49.823746,0.09925206,19.737791,Yes
Robot_2,Rural,50.513206,0.1007869,14.583917,No
Robot_1,Rural,50.81112,0.09946581,17.44079,Yes
Robot_1,Urban,50.07487,0.10310605,10.392933,No
Robot_1,Rural,50.351574,0.09801513,19.678692,No
Robot_1,Rural,50.60629,0.097952396,19.635185,Yes
Robot_2,Urban,50.133247,0.09969659,11.240525,Yes
Robot_3,Rural,50.70609,0.10277352,12.021639,No
Robot_3,Urban,49.98389,0.10124354,11.551851,No
Robot_3,Rural,50.210716,0.10254226,13.908443,Yes
Robot_3,Urban,49.48348,0.1018306,15.175877,Yes
Robot_3,Urban,50.011845,0.10105005,15.4865,No
Robot_2,Urban,50.642677,0.101053126,14.788392,No
Robot_3,Rural,50.63232,0.10263773,15.775224,No
Robot_1,Urban,50.144844,0.10215786,17.602451,No
Robot_2,Rural,50.177887,0.10091428,10.105377,No
Robot_1,Urban,50.99678,0.10069929,18.559444,Yes
Robot_3,Urban,50.236618,0.10133826,10.748367,Yes
Robot_1,Urban,49.93945,0.10267919,14.1227255,No
Robot_2,Urban,50.056767,0.09816291,14.60459,Yes
Robot_2,Rural,50.550133,0.10073634,18.041418,No
Robot_3,Rural,50.696804,0.10276228,12.72065,No
Robot_3,Rural,50.62414,0.102625735,16.295382,No
Robot_2,Urban,50.77074,0.10033777,19.3143,No
Robot_2,Urban,50.636272,0.10102173,14.832721,No
Robot_1,Rural,50.348667,0.10310832,10.284561,Yes
Robot_2,Urban,49.778305,0.09901624,10.710496,Yes
Robot_2,Urban,49.75939,0.0969635,19.61405,Yes
Robot_3,Urban,50.02179,0.101120085,13.294395,No
Robot_1,Urban,50.123604,0.10313222,10.137087,No
Robot_3,Urban,49.992695,0.10112446,13.965571,No
Robot_1,Rural,49.89045,0.10065096,13.761079,No
Robot_1,Rural,50.575176,0.103221945,10.293093,Yes
Robot_1,Rural,49.887913,0.10061469,13.301627,No
Robot_3,Urban,50.01387,0.10109478,14.331825,No
Robot_1,Urban,50.149555,0.102183074,17.440615,No
Robot_1,Urban,49.98594,0.10262467,15.789987,No
Robot_2,Rural,50.060665,0.09819393,11.840989,Yes
Robot_3,Rural,50.716396,0.10278691,11.463833,No
Robot_3,Rural,50.732353,0.10281213,10.586468,No
Robot_1,Urban,49.516903,0.09860552,19.953508,Yes
Robot_2,Rural,50.17051,0.09667418,19.303768,Yes
Robot_3,Rural,50.48677,0.102297656,18.030968,No
Robot_3,Urban,50.00573,0.10111748,14.44265,No
Robot_2,Rural,50.548626,0.100738004,18.25888,No
Robot_1,Urban,50.144093,0.1022031,17.47018,No
Robot_2,Rural,50.530155,0.10076326,15.970111,No
Robot_2,Rural,50.0329,0.099161565,11.528321,Yes
Robot_2,Urban,50.755585,0.100413814,19.126947,No
Robot_3,Urban,49.933407,0.10092596,19.782768,No
Robot_2,Rural,50.52471,0.10076624,15.613226,No
Robot_2,Rural,49.979996,0.09913545,10.88577,Yes
Robot_3,Urban,50.012417,0.10109976,14.337039,No
Robot_3,Urban,50.005344,0.101109624,14.642775,No
Robot_2,Rural,50.532803,0.10070068,19.335403,No
Robot_2,Urban,50.324215,0.10237889,10.364478,No
Robot_1,Rural,50.73812,0.10221932,10.712899,Yes
Robot_2,Urban,50.427773,0.100759685,16.324928,No
Robot_2,Urban,50.73396,0.100571364,18.218311,No
Robot_3,Urban,50.00651,0.10110249,14.833172,No
Robot_3,Rural,50.54304,0.102434464,17.525444,No
Robot_2,Urban,50.729885,0.10052067,18.4429,No
Robot_1,Rural,50.78072,0.10230243,10.657828,Yes
Robot_2,Rural,50.512394,0.10077499,14.886075,No
Robot_1,Urban,50.158955,0.10213045,17.646923,No
Robot_1,Urban,50.11933,0.10238935,15.842022,No
Robot_3,Urban,50.01244,0.10108037,14.749502,No
Robot_1,Urban,50.12646,0.102354646,16.595581,No
Robot_3,Rural,50.7046,0.102772176,12.159896,No
Robot_2,Rural,50.53101,0.1007185,19.300201,No
Robot_2,Rural,50.198334,0.096436635,19.551517,Yes
Robot_3,Rural,50.717663,0.10279221,11.28676,No
Robot_2,Rural,50.343254,0.095734246,19.164373,Yes
Robot_2,Rural,50.56087,0.101000756,18.743038,No
Robot_1,Urban,50.01584,0.102425896,17.0851,No
Robot_2,Rural,50.037586,0.09781491,14.908754,Yes
Robot_3,Urban,50.012554,0.10107734,14.808516,No
Robot_1,Urban,50.104866,0.10251919,14.730018,No
Robot_3,Urban,50.014122,0.10111557,13.880632,No
Robot_3,Urban,50.009914,0.10108452,14.739643,No
Robot_3,Urban,49.98004,0.10107778,14.878195,No
Robot_1,Rural,50.79437,0.10219592,10.777737,Yes
Robot_2,Rural,50.545967,0.10075193,17.05241,No
Robot_1,Urban,50.108124,0.10253153,14.998868,No
Robot_3,Rural,50.459396,0.102235354,18.413649,No
Robot_2,Rural,50.5133,0.10077211,14.756333,No
Robot_2,Urban,50.217377,0.102834225,10.17402,No
Robot_2,Rural,50.54792,0.1007352,18.397432,No
Robot_1,Urban,50.130077,0.1023246,16.803856,No
Robot_3,Rural,50.69476,0.10275979,12.88154,No
Robot_2,Rural,50.54881,0.10074976,18.017927,No
Robot_3,Rural,49.71856,0.10352413,15.28404,Yes
Robot_1,Urban,50.127228,0.102340266,16.589256,No
Robot_2,Rural,50.52602,0.10076996,15.498555,No
Robot_1,Urban,50.137512,0.10228214,16.884485,No
Robot_2,Urban,50.66884,0.10092577,15.718495,No
Robot_2,Rural,50.53008,0.10074335,19.46257,No
Robot_2,Urban,50.412815,0.10140719,14.169876,No
Robot_3,Rural,50.066624,0.1037461,10.722397,Yes
Robot_1,Rural,50.897175,0.10213329,10.770472,Yes
Robot_3,Rural,50.711517,0.10278138,11.696587,No
Robot_2,Urban,50.466225,0.10097586,17.732594,No
Robot_2,Urban,50.01885,0.09683777,19.79882,Yes
Robot_3,Rural,50.533802,0.10241188,17.584795,No
Robot_3,Urban,49.97976,0.101075314,14.95286,No
Robot_3,Rural,49.798626,0.103938326,11.806543,Yes
Robot_2,Urban,50.631813,0.10109316,14.471135,No
Robot_3,Urban,49.99343,0.101006255,17.515314,No
Robot_3,Urban,50.008793,0.10126345,11.73576,No
Robot_3,Rural,50.597,0.10256548,16.9622,No
Robot_2,Rural,50.548397,0.10072976,18.382715,No
Robot_2,Rural,50.542152,0.10072971,18.497072,No
Robot_2,Urban,50.360016,0.09554008,19.675146,Yes
Robot_2,Rural,50.542347,0.100715965,18.926857,No
Robot_2,Rural,50.538734,0.10071116,19.066792,No
Robot_1,Rural,50.025406,0.099703796,17.918451,No
Robot_2,Urban,50.112408,0.09660171,19.818007,Yes
Robot_3,Rural,50.598835,0.10256971,16.928438,No
Robot_2,Rural,50.535477,0.100746885,18.945004,No
Robot_1,Urban,49.302063,0.099856555,19.739248,Yes
Robot_2,Rural,50.154922,0.09709437,13.614248,Yes
Robot_2,Rural,50.51936,0.10080479,14.759519,No
Robot_1,Rural,50.716007,0.10295165,10.307665,Yes
Robot_2,Urban,49.95133,0.10267813,10.740143,No
Robot_2,Urban,50.359562,0.1013933,10.1271,Yes
Robot_3,Rural,50.640564,0.102662526,15.8884115,No
Robot_3,Urban,50.00443,0.10109412,15.023499,No
Robot_2,Rural,50.54673,0.10075091,17.003145,No
Robot_2,Rural,50.545174,0.10075763,17.831694,No
Robot_1,Rural,49.970066,0.10078443,10.154593,No
Robot_2,Urban,49.937977,0.10277922,10.51056,No
Robot_3,Rural,50.29131,0.10118586,18.665812,Yes
Robot_1,Rural,50.5409,0.10377153,10.157453,Yes
Robot_3,Urban,49.925594,0.10103501,15.094704,No
Robot_1,Urban,50.414707,0.09840245,15.19496,Yes
Robot_3,Urban,49.980606,0.10118549,12.898651,No
Robot_3,Rural,49.718975,0.10345842,14.954869,Yes
Robot_1,Urban,50.091934,0.10270675,13.132704,No
Robot_1,Urban,50.005936,0.102389924,17.114046,No
Robot_2,Rural,50.235134,0.09647798,16.604893,Yes
Robot_2,Rural,50.5497,0.10074161,17.709637,No
Robot_2,Rural,50.54449,0.100752786,16.951084,No
Robot_1,Urban,50.039585,0.10299604,10.129084,No
Robot_1,Urban,49.406742,0.09973155,19.852516,Yes
Robot_2,Rural,50.085255,0.097647175,12.021997,Yes
Robot_2,Rural,50.537354,0.100707486,19.18707,No
Robot_3,Urban,50.005688,0.10111465,14.480299,No
Robot_2,Rural,50.545372,0.100754075,16.731146,No
Robot_3,Rural,50.60925,0.10259079,16.551304,No
Robot_3,Urban,50.012405,0.10109026,14.546343,No
Robot_3,Urban,50.011936,0.101065524,15.105614,No
Robot_1,Urban,50.085293,0.10273124,12.749501,No
Robot_3,Urban,49.98043,0.10108665,14.618962,No
Robot_1,Urban,50.143585,0.1030633,10.129664,No
Robot_1,Rural,50.291183,0.09860854,19.335583,No
Robot_3,Urban,50.177994,0.10372227,11.028319,Yes
Robot_3,Rural,49.80095,0.103643104,13.904112,Yes
Robot_1,Urban,50.122215,0.10235918,16.441858,No
Robot_2,Urban,49.75046,0.10359615,10.157477,No
Robot_2,Urban,50.21007,0.096630044,18.814856,Yes
Robot_2,Rural,50.528683,0.10072881,19.410429,No
Robot_2,Rural,50.36363,0.095541835,19.028883,Yes
Robot_2,Rural,50.444874,0.10078574,12.478731,No
Robot_2,Rural,50.544384,0.10072954,18.83091,No
Robot_1,Urban,50.12286,0.10239416,16.234707,No
Robot_3,Rural,50.581852,0.102530435,17.225225,No
Robot_3,Rural,50.616726,0.10260829,16.421911,No
Robot_3,Urban,49.995155,0.1011221,14.071726,No
Robot_1,Rural,49.91324,0.10069947,11.114372,No
Robot_2,Rural,50.54186,0.10075826,16.326385,No
Robot_3,Rural,50.61951,0.102614775,16.370852,No
Robot_3,Urban,50.01609,0.10115197,12.913807,No
Robot_1,Urban,50.116142,0.10229445,16.407564,No
Robot_1,Rural,50.730873,0.102989666,10.294326,Yes
Robot_3,Urban,50.00887,0.101054884,15.56563,No
Robot_1,Urban,50.135757,0.10228301,16.863565,No
Robot_2,Urban,50.316017,0.10219912,10.675545,No
Robot_3,Urban,50.013176,0.10114212,13.312123,No
Robot_3,Urban,49.98137,0.101111606,14.353022,No
Robot_3,Rural,49.55602,0.10285218,11.843297,Yes
Robot_1,Urban,48.984985,0.10038435,17.996197,Yes
Robot_2,Urban,50.031967,0.09581184,19.824438,Yes
Robot_3,Urban,49.950794,0.101193,12.338029,No
Robot_2,Urban,49.989456,0.09867505,12.629645,Yes
Robot_1,Rural,50.011795,0.100856565,10.053794,No
Robot_3,Rural,50.32124,0.103578314,10.493571,Yes
Robot_2,Urban,49.961926,0.10314482,10.204052,No
Robot_3,Rural,49.650993,0.10339261,13.602665,Yes
Robot_3,Urban,50.01562,0.10107453,14.6715975,No
Robot_1,Urban,50.100845,0.103159,10.208065,No
Robot_2,Rural,50.546497,0.10072685,18.508244,No
Robot_1,Rural,50.335865,0.0982351,19.577124,No
Robot_1,Rural,50.537643,0.10360721,10.19409,Yes
Robot_1,Urban,50.075577,0.10275207,12.572693,No
Robot_1,Rural,50.76786,0.09968921,16.760365,Yes
Robot_1,Urban,49.07669,0.09991685,19.516432,Yes
Robot_2,Rural,50.03939,0.0962379,19.63883,Yes
Robot_3,Urban,50.003834,0.101094835,15.022678,No
Robot_2,Rural,50.52898,0.10076772,15.678863,No
Robot_1,Urban,50.12954,0.10229571,16.506763,No
Robot_3,Urban,49.979805,0.10107307,15.013444,No
Robot_2,Rural,50.54892,0.1007334,18.240217,No
Robot_1,Urban,50.09632,0.10316663,10.194037,No
Robot_3,Urban,50.006474,0.101107486,14.705017,No
Robot_3,Rural,50.71781,0.10278881,11.387918,No
Robot_2,Rural,50.53409,0.10076265,15.817696,No
Robot_3,Rural,50.66819,0.10272286,15.039338,No
Robot_3,Rural,50.64225,0.10266679,15.878826,No
Robot_2,Urban,50.73157,0.10059547,18.150137,No
Robot_3,Rural,50.637222,0.102659784,16.287233,No
Robot_3,Rural,50.692657,0.10275724,13.052486,No
Robot_3,Rural,50.69627,0.10276358,12.64683,No
Robot_1,Rural,49.936172,0.100287735,16.316973,No
Robot_2,Urban,49.84363,0.099598035,13.096165,Yes
Robot_3,Urban,50.014538,0.10109982,14.176694,No
Robot_1,Urban,50.11797,0.10243633,15.93524,No
Robot_3,Rural,50.66935,0.1027245,14.941465,No
Robot_3,Rural,50.54201,0.10243099,17.485008,No
Robot_3,Urban,50.018257,0.10120984,11.955209,No
Robot_1,Urban,50.14152,0.10226167,16.922836,No
Robot_1,Urban,50.089146,0.10314225,10.282034,No
Robot_1,Urban,50.021782,0.102448784,16.392756,No
Robot_3,Rural,49.81766,0.10125642,18.098291,Yes
Robot_2,Rural,50.54858,0.10076647,17.29574,No
Robot_3,Rural,49.901134,0.10350689,11.406578,Yes
Robot_3,Urban,49.995407,0.101194054,12.556877,No
Robot_1,Rural,50.635845,0.09857861,19.150476,Yes
Robot_1,Rural,50.69013,0.09861532,19.069693,Yes
Robot_2,Urban,50.005962,0.09744673,16.826279,Yes
Robot_1,Rural,49.99001,0.100816235,10.086656,No
Robot_2,Urban,50.0604,0.09950848,10.892805,Yes
Robot_1,Rural,50.01153,0.09979636,17.710922,No
Robot_2,Urban,50.074074,0.09779952,17.292469,Yes
Robot_1,Rural,50.55698,0.09793982,19.66845,Yes
Robot_3,Urban,50.007027,0.10126476,11.71653,No
Robot_2,Rural,50.550262,0.100742675,17.645273,No
Robot_3,Rural,50.716564,0.10247971,10.764366,No
Robot_2,Urban,49.89159,0.0987428,12.2547455,Yes
Robot_1,Rural,50.03089,0.09967757,17.967592,No
Robot_1,Rural,50.529346,0.097602576,19.78489,No
Robot_2,Urban,50.08303,0.0992827,11.462361,Yes
Robot_2,Rural,50.506687,0.10077345,14.473072,No
Robot_1,Rural,50.020573,0.09994499,17.308466,No
Robot_3,Urban,50.06885,0.10075166,19.67551,Yes
Robot_1,Rural,50.116116,0.099315464,18.592392,No
Robot_2,Urban,50.278625,0.100719534,10.267445,Yes
Robot_3,Rural,50.72641,0.10279966,11.020765,No
Robot_2,Rural,50.505188,0.100772604,14.431113,No
Robot_1,Rural,49.95293,0.10019739,16.624823,No
Robot_2,Rural,50.02257,0.09825647,13.034859,Yes
Robot_3,Urban,50.00312,0.101081096,15.390707,No
Robot_2,Rural,50.53674,0.100759715,16.12105,No
Robot_1,Rural,49.911842,0.10070087,11.159329,No
Robot_2,Urban,49.951893,0.0977167,19.140497,Yes
Robot_3,Rural,50.645267,0.10267378,15.817876,No
Robot_2,Urban,50.683838,0.10081817,16.316935,No
Robot_1,Rural,50.038967,0.099638276,18.050829,No
Robot_2,Urban,49.93876,0.0981285,17.930885,Yes
Robot_3,Rural,50.642387,0.1026709,16.101114,No
Robot_2,Rural,50.508865,0.10077152,14.590841,No
Robot_1,Rural,49.935204,0.100202106,16.596626,No
Robot_2,Rural,50.02708,0.098264605,12.962104,Yes
Robot_3,Urban,50.014343,0.1010584,15.12594,No
Robot_2,Urban,50.52458,0.10155955,12.050527,No
Robot_3,Urban,50.014526,0.10107296,14.777171,No
Robot_1,Urban,50.079388,0.1030943,10.508436,No
Robot_3,Rural,50.69911,0.102308385,11.118102,No
Robot_2,Urban,50.340218,0.101468384,10.094,Yes
Robot_3,Rural,49.972633,0.10365639,12.392084,Yes
Robot_1,Urban,50.000874,0.1022459,17.173552,No
Robot_2,Urban,50.083176,0.09647275,18.919268,Yes
Robot_2,Rural,50.032932,0.097288646,17.354036,Yes
Robot_3,Urban,49.98047,0.10108396,14.683816,No
Robot_1,Urban,50.128883,0.10235301,16.389364,No
Robot_2,Urban,50.767185,0.10036721,19.219196,No
Robot_2,Urban,50.722034,0.10064793,17.722097,No
Robot_1,Urban,50.01145,0.10251887,16.507933,No
Robot_2,Rural,49.987064,0.09926137,10.620837,Yes
Robot_3,Urban,50.017685,0.10122706,11.749367,No
Robot_1,Urban,50.17253,0.10202747,18.130045,No
Robot_1,Urban,50.133034,0.10229314,17.032917,No
Robot_3,Rural,50.722527,0.102800235,11.014901,No
Robot_2,Urban,50.005543,0.097383045,19.040539,Yes
Robot_3,Rural,50.72987,0.10280228,10.897324,No
Robot_3,Rural,50.53097,0.10240802,17.783134,No
Robot_2,Rural,50.550186,0.10074472,17.505535,No
Robot_3,Rural,50.671436,0.10272791,14.800268,No
Robot_3,Rural,50.523415,0.10238996,17.864466,No
Robot_2,Rural,50.542583,0.100805834,16.65512,No
Robot_1,Urban,50.71198,0.10117311,17.757872,Yes
Robot_1,Urban,50.460865,0.098336115,14.06715,No
Robot_3,Urban,49.97703,0.10117236,13.410714,No
Robot_3,Rural,49.698837,0.10229138,19.20779,Yes
Robot_1,Urban,50.160442,0.10211895,17.706776,No
Robot_1,Urban,50.115955,0.10242046,15.588103,No
Robot_3,Urban,50.01142,0.101062305,15.161489,No
Robot_2,Urban,50.634842,0.10088155,16.177004,No
Robot_2,Urban,50.58883,0.100780785,18.197014,No
Robot_3,Rural,49.687004,0.10235711,18.997955,Yes
Robot_1,Urban,50.1052,0.10253629,14.940121,No
Robot_2,Rural,50.512215,0.10077174,14.721246,No
Robot_1,Rural,50.355705,0.09810804,19.637402,No
Robot_3,Rural,50.000122,0.10365831,12.111387,Yes
Robot_1,Urban,50.111427,0.10240248,15.751867,No
Robot_1,Rural,50.555805,0.097693674,19.751291,Yes
Robot_1,Rural,50.75477,0.099347174,17.7418,Yes
Robot_1,Rural,50.848534,0.10233438,10.6231165,Yes
Robot_2,Urban,50.733784,0.100584574,18.086569,No
Robot_1,Urban,49.948055,0.10327324,10.43591,No
Robot_3,Rural,49.791977,0.103003986,14.385405,Yes
Robot_3,Rural,50.54732,0.10244389,17.431763,No
Robot_3,Urban,50.011436,0.10104994,15.490709,No
Robot_2,Urban,50.591118,0.10125486,13.360201,No
Robot_1,Rural,50.086357,0.099393256,18.508444,No
Robot_3,Urban,49.983616,0.10115626,14.068502,No
Robot_2,Rural,50.102158,0.09996456,10.466052,Yes
Robot_2,Urban,50.65644,0.10097487,15.287375,No
Robot_2,Rural,50.206833,0.1008233,10.173218,No
Robot_3,Rural,50.613384,0.102604,16.702303,No
Robot_2,Rural,50.549206,0.10074176,17.79836,No
Robot_1,Urban,50.044884,0.102952056,11.025826,No
Robot_2,Rural,50.085243,0.10083576,10.050263,No
Robot_3,Urban,50.013687,0.1011045,14.146689,No
Robot_3,Urban,50.01653,0.101131804,13.378696,No
Robot_1,Urban,50.124104,0.10237119,16.374205,No
Robot_2,Rural,50.54877,0.10074596,17.660631,No
Robot_1,Urban,50.14576,0.10223258,17.070925,No
Robot_1,Urban,50.089077,0.10267993,13.231841,No
Robot_3,Urban,49.992783,0.101161614,13.161767,No
Robot_1,Rural,50.04794,0.099578135,18.164095,No
Robot_1,Rural,49.98615,0.099929444,17.410685,No
Robot_2,Urban,50.101208,0.101878904,14.335112,No
Robot_2,Urban,49.88924,0.09754816,19.433504,Yes
Robot_3,Rural,50.51049,0.10235648,17.881826,No
Robot_3,Urban,49.954323,0.10098911,19.824322,No
Robot_2,Rural,50.548218,0.10075174,16.927927,No
Robot_3,Urban,50.013813,0.10112046,13.79874,No
Robot_3,Urban,50.003796,0.10107925,15.424857,No
Robot_2,Rural,50.542953,0.1007157,18.912909,No
Robot_3,Urban,50.00523,0.1010872,15.263448,No
Robot_3,Rural,50.688877,0.10275242,13.360104,No
Robot_2,Rural,50.52986,0.10071867,19.420563,No
Robot_1,Rural,50.900955,0.09972071,16.622393,Yes
Robot_2,Urban,50.51665,0.10098113,17.310656,No
Robot_3,Rural,49.737827,0.10246517,16.417414,Yes
