Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Urban,46.088,0.097349435,10.965063,No
Robot_2,Urban,48.376057,0.10012753,11.482875,No
Robot_3,Urban,51.451523,0.10174246,18.576012,No
Robot_1,Rural,48.983624,0.10074872,12.802155,No
Robot_3,Urban,48.972538,0.100138195,15.990769,No
Robot_1,Urban,50.73458,0.103126004,15.67076,No
Robot_2,Rural,53.541206,0.10391176,14.645079,No
Robot_1,Urban,50.057552,0.10074029,18.311031,No
Robot_3,Urban,49.58219,0.10221477,13.048571,No
Robot_2,Urban,51.174126,0.099945635,19.324083,No
Robot_3,Urban,51.340267,0.103102595,16.201885,No
Robot_2,Rural,39.94743,0.08089321,15.238152,No
Robot_1,Rural,51.12496,0.10312427,15.503802,No
Robot_3,Rural,51.265495,0.104865246,13.5721655,No
Robot_2,Urban,48.273705,0.09979116,12.168433,Yes
Robot_1,Rural,59.6558,0.115466215,14.401996,Yes
Robot_2,Rural,53.714336,0.10522469,12.229889,No
Robot_1,Urban,51.635536,0.1024951,18.56298,No
Robot_1,Rural,47.303337,0.095774755,19.352375,No
Robot_1,Rural,48.42838,0.09969495,12.86147,No
Robot_1,Rural,47.01007,0.097553186,14.102682,No
Robot_1,Urban,47.859962,0.09929031,15.777854,No
Robot_2,Rural,41.328835,0.08256353,19.55145,No
Robot_1,Rural,39.6661,0.07964081,19.919113,Yes
Robot_1,Rural,37.436462,0.059467442,12.144948,Yes
Robot_2,Urban,52.66828,0.10463803,10.3215475,Yes
Robot_2,Urban,46.52301,0.09719383,12.068131,No
Robot_3,Urban,52.587284,0.101425774,19.667505,No
Robot_3,Rural,55.574295,0.11147103,12.066542,No
Robot_2,Rural,54.96089,0.106557354,12.8436165,No
Robot_3,Rural,37.462124,0.059009116,14.963859,Yes
Robot_3,Rural,55.78481,0.10908084,11.30106,Yes
Robot_3,Rural,48.567806,0.09947606,16.909208,No
Robot_3,Rural,50.006798,0.10139234,16.984848,No
Robot_2,Rural,52.566303,0.103782885,12.292105,No
Robot_2,Rural,39.571114,0.07778755,19.633291,No
Robot_2,Urban,53.59023,0.10583079,13.564616,No
Robot_3,Rural,50.94698,0.10402431,14.380198,No
Robot_3,Rural,55.52517,0.12190828,10.004425,Yes
Robot_1,Rural,64.65778,0.13417444,19.64936,Yes
Robot_3,Urban,50.46631,0.102756344,14.59207,No
Robot_2,Rural,49.417248,0.09697193,18.154884,No
Robot_2,Urban,50.402946,0.099897124,18.234772,No
Robot_1,Urban,50.06237,0.10286719,14.053655,No
Robot_2,Urban,50.41697,0.099865854,18.309483,No
Robot_1,Urban,47.376198,0.09729749,18.1534,No
Robot_3,Rural,54.90536,0.10748799,12.2945,Yes
Robot_3,Rural,49.46982,0.10138955,15.691674,No
Robot_1,Rural,37.412292,0.056356624,11.94946,Yes
Robot_2,Urban,54.905334,0.106138214,11.32393,Yes
Robot_2,Urban,50.394962,0.101648055,13.714277,No
Robot_3,Urban,50.829502,0.10460777,11.791645,No
Robot_2,Urban,52.681065,0.10093983,19.802677,No
Robot_3,Urban,46.233753,0.09776601,13.010339,No
Robot_1,Urban,44.279816,0.094752364,14.174464,No
Robot_1,Urban,57.70086,0.1098776,19.16169,Yes
Robot_2,Rural,40.251892,0.07958307,19.6849,No
Robot_2,Urban,53.097527,0.10678637,11.061077,No
Robot_3,Rural,50.115845,0.10231485,15.579096,No
Robot_3,Rural,45.24359,0.096303284,10.212894,Yes
Robot_2,Urban,53.595226,0.10396349,16.942053,Yes
Robot_1,Urban,46.4914,0.09688306,16.734762,No
Robot_3,Rural,64.22185,0.124755844,19.978264,Yes
Robot_1,Rural,45.58944,0.09444658,15.511667,Yes
Robot_3,Urban,51.616215,0.10397438,14.946842,No
Robot_1,Urban,51.91011,0.10233065,19.024984,No
Robot_1,Rural,53.00523,0.10497894,14.099844,No
Robot_2,Urban,49.785427,0.09976571,12.20575,Yes
Robot_2,Urban,51.068115,0.10011904,18.910355,No
Robot_2,Rural,58.689854,0.11383231,10.625902,No
Robot_1,Rural,58.594513,0.114134006,13.358092,Yes
Robot_2,Rural,52.52408,0.10262646,14.522754,No
Robot_1,Urban,49.319706,0.10444288,10.925312,No
Robot_3,Rural,47.39413,0.09849916,15.705016,No
Robot_2,Urban,41.512066,0.08938609,10.628755,Yes
Robot_1,Rural,59.464725,0.11381134,17.923443,Yes
Robot_2,Rural,50.07321,0.10006887,13.0557165,No
Robot_1,Urban,45.884132,0.097990476,12.976382,No
Robot_2,Urban,50.304375,0.09950179,13.971285,Yes
Robot_2,Urban,52.11236,0.10268546,16.794449,No
Robot_3,Rural,50.536037,0.10314695,15.0308,No
Robot_3,Urban,52.24672,0.102187686,19.005857,No
Robot_2,Urban,47.33564,0.098290555,12.166795,No
Robot_3,Urban,51.103542,0.10132923,18.537952,No
Robot_2,Rural,51.05589,0.10157626,12.593126,No
Robot_1,Urban,52.30644,0.101413354,19.680323,No
Robot_1,Rural,48.558903,0.09951921,15.348765,No
Robot_3,Urban,50.628483,0.10256701,15.423115,No
Robot_2,Rural,44.603653,0.09180553,14.04955,No
Robot_2,Rural,50.473732,0.10080126,12.604339,No
Robot_2,Rural,52.748028,0.10363815,12.840974,No
Robot_1,Urban,48.010204,0.10274829,10.878005,No
Robot_1,Urban,49.11268,0.101365395,15.172565,No
Robot_3,Urban,48.57646,0.099197514,16.81228,No
Robot_2,Rural,37.434944,0.05720742,16.967714,No
Robot_3,Urban,37.41175,0.055493068,10.311712,Yes
Robot_1,Urban,61.48028,0.11468938,19.915695,No
Robot_2,Urban,41.544582,0.08480657,16.57506,Yes
Robot_2,Urban,49.559624,0.09943914,16.934538,No
Robot_1,Urban,47.853817,0.0984849,17.347979,No
Robot_1,Urban,50.54747,0.10635846,10.70022,No
Robot_1,Urban,47.82253,0.09430091,19.855808,No
Robot_2,Rural,37.433544,0.057239622,16.127127,No
Robot_1,Rural,64.26896,0.12779425,19.71844,Yes
Robot_3,Urban,51.308582,0.10256241,17.155575,No
Robot_2,Rural,43.42708,0.08966184,14.297319,No
Robot_1,Rural,51.99006,0.104720764,13.836178,No
Robot_3,Rural,49.16207,0.10080004,16.020643,No
Robot_1,Rural,37.465057,0.057925705,19.990538,Yes
Robot_2,Urban,39.12857,0.078495614,18.089092,Yes
Robot_1,Urban,61.46533,0.11467196,19.947706,No
Robot_2,Urban,37.738274,0.06902623,10.274317,Yes
Robot_2,Urban,51.589485,0.10646006,10.265144,No
Robot_3,Rural,50.07449,0.10294029,14.187086,No
Robot_2,Urban,49.48425,0.10173649,11.379898,No
Robot_2,Urban,52.195335,0.10015241,19.795923,No
Robot_1,Rural,53.650948,0.10764925,10.414247,No
Robot_2,Urban,52.868767,0.10425975,15.196656,No
Robot_3,Rural,51.628372,0.10684738,11.377897,No
Robot_2,Rural,39.205734,0.07845469,18.499775,Yes
Robot_2,Rural,50.825027,0.1012961,12.548735,No
Robot_2,Rural,48.189068,0.094884664,18.774918,No
Robot_2,Urban,49.19289,0.09996079,14.090839,No
Robot_3,Urban,52.454422,0.10486713,15.535053,No
Robot_3,Urban,47.724033,0.09926488,14.259099,No
Robot_3,Rural,44.00641,0.09156133,18.435694,Yes
Robot_2,Urban,63.397587,0.12479521,10.584454,Yes
Robot_1,Urban,44.483105,0.09441284,15.455363,No
Robot_3,Urban,51.02157,0.099860564,19.381868,Yes
Robot_2,Rural,51.95567,0.101116024,16.506,No
Robot_3,Urban,52.441257,0.10432675,16.643045,No
Robot_3,Urban,50.92466,0.10112048,18.481852,No
Robot_1,Urban,49.00139,0.10060826,16.368742,No
Robot_3,Urban,50.073612,0.10236153,14.336422,No
Robot_3,Rural,44.390476,0.09223542,18.090996,No
Robot_3,Rural,49.304935,0.10164862,14.723467,No
Robot_1,Urban,51.636726,0.100739144,19.632853,No
Robot_1,Rural,52.02916,0.10440773,15.349885,No
Robot_3,Rural,51.069412,0.10316862,16.361944,No
Robot_2,Rural,50.75613,0.10087351,13.21651,No
Robot_2,Urban,49.053883,0.10045065,10.886394,Yes
Robot_3,Rural,54.641632,0.107135236,12.202528,Yes
Robot_3,Rural,49.34893,0.10139685,15.365164,No
Robot_1,Rural,61.078445,0.11833776,15.910347,Yes
Robot_2,Rural,43.375088,0.09135308,10.851011,Yes
Robot_2,Urban,44.075436,0.08959225,18.932323,No
Robot_2,Rural,37.451153,0.058369998,16.89777,No
Robot_3,Rural,55.538902,0.10909347,10.732528,Yes
Robot_3,Rural,52.438305,0.10555289,15.227639,No
Robot_3,Urban,52.013233,0.104384266,15.410828,No
Robot_3,Urban,52.237553,0.101351574,19.541523,No
Robot_3,Rural,51.433224,0.10802669,10.464145,No
Robot_2,Rural,52.13543,0.10218243,14.377566,No
Robot_1,Urban,48.23587,0.100458674,14.5437565,No
Robot_2,Urban,62.823135,0.118032716,19.96976,Yes
Robot_1,Rural,38.82218,0.075771965,19.277449,Yes
Robot_2,Rural,42.412266,0.08758051,14.530509,No
Robot_1,Rural,48.26114,0.09865557,16.31071,No
Robot_3,Urban,59.783684,0.11335166,18.518845,Yes
Robot_1,Rural,48.71065,0.099905886,13.061351,Yes
Robot_3,Urban,51.387054,0.1040401,14.427236,No
Robot_3,Urban,50.667183,0.10141281,17.694094,No
Robot_3,Rural,50.912205,0.104113296,14.119124,No
Robot_1,Rural,64.50443,0.1293787,19.997059,Yes
Robot_2,Urban,43.457485,0.089048505,19.651575,Yes
Robot_1,Rural,45.0442,0.093593694,17.604612,No
Robot_1,Urban,52.497818,0.10291525,17.993847,Yes
Robot_1,Rural,42.015713,0.08956941,13.276415,Yes
Robot_2,Rural,55.353115,0.10913028,11.308082,Yes
Robot_1,Urban,58.904213,0.11520808,10.97105,Yes
Robot_3,Rural,51.108086,0.10466022,13.552642,No
Robot_3,Urban,51.205353,0.10107752,18.911478,No
Robot_3,Rural,51.64799,0.10416693,15.901978,No
Robot_1,Urban,50.32201,0.10493576,11.685689,No
Robot_3,Urban,51.170586,0.09987231,19.567663,No
Robot_1,Urban,49.349174,0.10281545,12.99543,No
Robot_3,Urban,50.367996,0.10233724,15.211266,No
Robot_2,Rural,52.52626,0.10211093,15.894555,No
Robot_3,Urban,50.418255,0.10282326,14.246358,No
Robot_1,Urban,48.96614,0.10058906,16.322811,No
Robot_3,Urban,49.890762,0.10274296,13.117701,No
Robot_3,Rural,47.710556,0.09840163,16.678698,No
Robot_3,Urban,50.24142,0.1018471,15.8957,No
Robot_2,Rural,53.788364,0.10480064,13.427853,No
Robot_3,Rural,48.993195,0.100189194,16.6974,No
Robot_3,Rural,49.552673,0.10136787,15.947255,No
Robot_3,Rural,52.51186,0.10686173,12.904509,No
Robot_2,Rural,39.964504,0.08120832,15.418478,Yes
Robot_2,Rural,49.159756,0.097965196,15.344944,No
Robot_2,Urban,54.473824,0.10748232,12.072864,Yes
Robot_1,Urban,52.53931,0.10521284,12.877099,Yes
Robot_3,Rural,53.90638,0.10566688,14.330361,Yes
Robot_3,Rural,51.729626,0.10541855,13.661511,No
Robot_3,Urban,51.80923,0.103713624,16.190233,No
Robot_1,Urban,46.740868,0.098310545,14.801678,No
Robot_3,Rural,50.280067,0.10264716,10.538624,Yes
Robot_2,Urban,58.538483,0.11030675,17.98003,Yes
Robot_2,Rural,41.20836,0.08216415,19.647593,No
Robot_1,Rural,49.926056,0.101912,12.136622,No
Robot_1,Urban,58.96767,0.1134269,13.333503,Yes
Robot_2,Urban,52.8656,0.10097622,19.82489,No
Robot_1,Urban,53.714825,0.108832836,12.135489,No
Robot_2,Rural,42.62255,0.08942586,17.468353,Yes
Robot_1,Rural,46.83111,0.09698807,14.920459,No
Robot_2,Rural,51.551422,0.102230705,12.571071,No
Robot_2,Urban,51.876892,0.10055262,19.513607,No
Robot_1,Urban,45.70278,0.096982054,14.402931,No
Robot_3,Rural,56.251343,0.11022086,10.593892,Yes
Robot_3,Rural,48.092747,0.09785411,18.218391,No
Robot_2,Rural,59.5187,0.115025915,10.845714,No
Robot_2,Urban,39.210445,0.07855146,12.736826,Yes
Robot_2,Urban,50.38835,0.10167413,13.625534,No
Robot_3,Urban,47.836117,0.10029137,12.648885,No
Robot_3,Urban,50.788857,0.10248576,16.022434,No
Robot_2,Rural,45.219715,0.09286355,13.907185,No
Robot_2,Rural,52.38217,0.10331844,12.626406,No
Robot_3,Rural,50.53886,0.10326926,14.795721,No
Robot_3,Urban,51.144062,0.10099336,18.902596,No
Robot_1,Urban,49.40454,0.10298338,12.829398,No
Robot_3,Urban,49.804047,0.10183963,14.714666,No
Robot_2,Rural,53.669903,0.10520452,12.154682,No
Robot_3,Rural,50.728916,0.10632952,10.857578,No
Robot_2,Urban,39.987465,0.07996843,19.908377,Yes
Robot_1,Rural,46.27832,0.093210906,19.941387,Yes
Robot_2,Urban,63.00263,0.12303511,11.518113,Yes
Robot_1,Urban,52.263176,0.10675834,12.525242,No
Robot_1,Rural,42.60505,0.08841775,19.09687,Yes
Robot_2,Rural,55.35747,0.1084007,10.969942,No
Robot_1,Urban,50.14641,0.10138016,17.093496,No
Robot_2,Urban,49.892776,0.09931541,18.090986,No
Robot_1,Urban,50.02836,0.10234805,15.501619,No
Robot_1,Rural,45.272743,0.09352477,17.022886,Yes
Robot_3,Urban,48.814632,0.1013154,13.140902,No
Robot_3,Rural,52.05696,0.106154844,13.104652,No
Robot_2,Urban,38.074795,0.0655133,19.978523,Yes
Robot_3,Rural,49.68158,0.10224149,14.575758,No
Robot_3,Rural,40.22583,0.07927883,19.903873,Yes
Robot_1,Rural,46.155792,0.095031895,14.953997,Yes
Robot_3,Urban,50.430546,0.101314984,17.156622,No
Robot_2,Urban,51.648907,0.100591056,19.284945,No
Robot_3,Urban,49.5813,0.10259847,12.668618,No
Robot_3,Rural,54.684708,0.111010686,11.213926,No
Robot_1,Rural,64.62466,0.13283975,19.94042,Yes
Robot_3,Urban,49.701424,0.102029674,14.039903,No
Robot_2,Rural,49.769363,0.09968556,13.025944,No
Robot_1,Urban,50.135612,0.10628977,10.473884,No
Robot_3,Urban,44.410515,0.09173837,18.679056,No
Robot_3,Rural,37.4057,0.054698057,11.33558,Yes
Robot_2,Urban,57.63117,0.10764946,16.844097,Yes
Robot_2,Urban,53.924767,0.105812564,14.736511,No
Robot_3,Rural,55.095257,0.11167181,11.117283,No
Robot_3,Rural,55.537674,0.108452246,11.974543,Yes
Robot_3,Rural,48.92805,0.10063104,15.735382,No
Robot_3,Rural,37.414204,0.05496959,12.9521265,Yes
Robot_3,Rural,55.0282,0.10761499,12.319877,Yes
Robot_3,Rural,49.70635,0.10165391,15.815778,No
Robot_2,Rural,56.566387,0.10675669,12.5547,Yes
Robot_2,Rural,52.922035,0.10279862,17.79794,Yes
Robot_1,Urban,49.617958,0.100576796,17.775127,No
Robot_3,Urban,51.544064,0.102899164,17.092222,No
Robot_2,Rural,41.077133,0.08435543,14.88853,No
Robot_1,Rural,48.11032,0.099143885,13.306982,No
Robot_1,Rural,48.90725,0.099784724,14.971242,No
Robot_1,Rural,63.947914,0.13073666,11.058935,Yes
Robot_2,Rural,57.041653,0.1170383,10.004468,Yes
Robot_1,Urban,49.084095,0.101232,15.320689,No
Robot_3,Rural,50.32238,0.10275285,15.256999,No
Robot_3,Urban,45.36478,0.09858862,10.682111,No
Robot_3,Rural,47.026394,0.096492596,17.995861,No
Robot_1,Urban,49.14306,0.10318422,12.00012,No
Robot_3,Urban,44.034744,0.09753877,10.266693,No
Robot_1,Rural,56.532497,0.105959624,19.892038,Yes
Robot_2,Rural,48.588615,0.098035246,13.17906,No
Robot_1,Rural,47.400547,0.09778949,14.810612,No
Robot_1,Rural,47.36292,0.09804197,14.011046,No
Robot_2,Rural,50.701435,0.09876576,18.0069,No
Robot_3,Urban,51.76425,0.10316873,17.146551,No
Robot_3,Urban,51.924797,0.10441676,14.975068,No
Robot_1,Urban,47.426533,0.09832592,16.607126,No
Robot_3,Rural,57.272076,0.10414767,19.998346,Yes
Robot_3,Rural,60.02933,0.11762904,10.106228,Yes
Robot_2,Rural,39.909153,0.07911107,19.593348,No
Robot_1,Urban,53.282375,0.10171891,19.842936,No
Robot_1,Rural,48.247402,0.09967232,12.255547,No
Robot_2,Rural,45.94109,0.09403265,13.76327,No
Robot_1,Rural,46.612495,0.09657482,15.336745,No
Robot_2,Rural,50.700363,0.10008993,14.931145,No
Robot_2,Urban,49.07282,0.09968029,13.049456,Yes
Robot_3,Rural,55.07937,0.108130045,11.235207,Yes
Robot_3,Rural,50.32066,0.102479,15.79022,No
Robot_2,Rural,52.996323,0.10306624,15.026709,No
Robot_3,Urban,49.483776,0.10187501,13.782419,No
Robot_2,Rural,50.15261,0.100213386,12.967765,No
Robot_1,Rural,47.236885,0.09752762,14.913306,No
Robot_1,Rural,47.9694,0.09696116,19.011435,No
Robot_2,Rural,37.418434,0.05783097,10.341025,Yes
Robot_2,Urban,53.55692,0.10633689,10.135141,Yes
Robot_2,Urban,45.96591,0.097907804,10.485507,No
Robot_2,Urban,47.55071,0.10049875,10.407249,No
Robot_1,Urban,52.21686,0.10149659,19.626213,No
Robot_1,Rural,48.24627,0.09909267,15.3902855,No
Robot_3,Urban,51.930416,0.10366384,16.642147,No
Robot_3,Urban,50.874973,0.101652615,17.644745,No
Robot_1,Urban,53.908943,0.10721282,15.694461,No
Robot_3,Rural,57.71197,0.11056342,16.57838,Yes
Robot_2,Rural,40.378548,0.08093546,18.538036,No
Robot_1,Urban,48.82917,0.10170188,13.76776,No
Robot_3,Urban,55.934647,0.103846736,19.948484,No
Robot_2,Urban,57.174213,0.10791167,15.077512,Yes
Robot_2,Urban,52.76506,0.10391582,15.765059,No
Robot_3,Rural,52.25609,0.10646006,13.024407,No
Robot_1,Rural,39.877575,0.086668216,10.0955305,Yes
Robot_2,Urban,37.414654,0.05676423,10.407395,Yes
Robot_3,Rural,45.872166,0.10987443,10.005184,Yes
Robot_1,Rural,64.70457,0.13556828,19.61979,Yes
Robot_3,Urban,49.331493,0.1018355,13.458053,No
Robot_3,Rural,42.749557,0.087316535,19.381237,No
Robot_2,Rural,55.424282,0.107879944,11.738938,No
Robot_3,Rural,51.05565,0.1042427,14.215275,No
Robot_3,Urban,51.497482,0.09871118,19.891008,No
Robot_1,Rural,64.68859,0.13508196,19.584387,Yes
Robot_3,Urban,50.23934,0.10281145,13.876449,No
Robot_2,Rural,49.82825,0.097319044,18.458843,No
Robot_1,Urban,49.327312,0.10570506,10.323699,No
Robot_1,Rural,48.14881,0.09616203,19.749203,No
Robot_1,Rural,37.524563,0.06392433,15.218748,Yes
Robot_2,Urban,51.36094,0.10300455,10.315497,Yes
Robot_2,Urban,47.168842,0.09684334,15.214088,No
Robot_3,Urban,54.70834,0.103337094,19.848795,No
Robot_1,Rural,54.665226,0.10657155,11.845638,Yes
Robot_3,Urban,46.40434,0.09280544,19.757147,No
Robot_2,Rural,39.75674,0.07932217,18.366863,Yes
Robot_1,Urban,44.767643,0.09945664,10.264055,No
Robot_3,Rural,37.412045,0.05634274,10.946166,Yes
Robot_2,Urban,52.25331,0.10260372,11.468148,Yes
Robot_2,Urban,50.453,0.10128517,13.991282,No
Robot_2,Rural,40.20323,0.07965095,19.632645,No
Robot_3,Rural,37.40372,0.051420655,19.99884,Yes
Robot_2,Rural,47.640102,0.10519815,10.004495,Yes
Robot_1,Urban,49.366627,0.10049276,17.077066,No
Robot_1,Urban,52.75286,0.10099776,19.822247,No
Robot_3,Urban,44.420475,0.09946149,10.103808,No
Robot_2,Rural,44.23119,0.091123976,19.26661,Yes
Robot_1,Rural,49.28866,0.100590624,13.760328,No
Robot_3,Rural,50.33603,0.10697204,12.813202,Yes
Robot_1,Rural,55.279068,0.11317464,10.01734,Yes
Robot_1,Urban,47.43503,0.09837491,16.630133,No
Robot_1,Urban,46.93127,0.102984905,10.206313,No
Robot_1,Urban,49.279537,0.10084276,16.598719,No
Robot_3,Rural,56.48073,0.10985776,12.840704,Yes
Robot_2,Rural,44.763092,0.08931268,19.348349,No
Robot_1,Rural,47.033226,0.09644593,17.612268,No
Robot_1,Urban,49.6298,0.10074415,13.288496,Yes
Robot_1,Rural,50.94343,0.1036762,10.950969,No
Robot_1,Rural,48.60323,0.09925655,15.179916,No
Robot_3,Rural,50.854237,0.10907096,10.081285,Yes
Robot_1,Rural,46.583424,0.09516922,17.330154,Yes
Robot_3,Urban,49.807693,0.10217214,13.709624,No
Robot_2,Urban,48.557213,0.09886635,14.821499,No
Robot_3,Urban,52.103344,0.10369745,17.000774,No
Robot_3,Urban,52.75028,0.10440988,17.181335,No
Robot_2,Rural,60.593334,0.11679629,11.340143,No
Robot_2,Urban,40.999657,0.08524111,16.614403,Yes
Robot_1,Urban,51.083027,0.10047831,19.464104,No
Robot_2,Rural,52.569134,0.105157785,10.928824,Yes
Robot_2,Rural,38.96109,0.07518281,19.552715,No
Robot_1,Rural,49.74077,0.101569846,12.322797,Yes
Robot_3,Urban,49.121685,0.101551786,13.229009,No
Robot_2,Urban,53.22145,0.10482508,14.879406,No
Robot_3,Rural,50.65672,0.103497885,14.673247,No
Robot_3,Rural,51.29633,0.11870831,10.004217,Yes
Robot_1,Rural,64.71018,0.13581671,19.466663,Yes
Robot_3,Urban,50.229553,0.10209224,15.350707,No
Robot_2,Rural,53.992027,0.105002314,13.600524,No
Robot_3,Rural,48.512024,0.099314846,17.04474,No
Robot_3,Rural,49.117573,0.10064327,16.194199,No
Robot_2,Rural,53.550953,0.10451152,13.33797,No
Robot_3,Rural,51.714447,0.10487548,14.69427,No
Robot_2,Rural,56.37876,0.10974957,11.027202,No
Robot_2,Rural,49.87856,0.09905303,14.861666,No
Robot_1,Rural,45.955254,0.09153579,19.960512,Yes
Robot_3,Rural,53.939716,0.10597025,13.036527,Yes
Robot_3,Rural,51.621346,0.105524175,13.2145815,No
Robot_2,Urban,43.164303,0.096715726,10.0095415,Yes
Robot_3,Urban,53.218414,0.10840747,10.45943,Yes
Robot_3,Rural,55.08996,0.1077956,12.140534,Yes
Robot_3,Rural,51.263763,0.10444324,14.357548,No
Robot_3,Urban,48.962822,0.09476538,19.937538,No
Robot_1,Rural,40.801487,0.08418581,17.912094,Yes
Robot_3,Urban,50.397278,0.102913626,14.081679,No
Robot_2,Rural,47.124546,0.09315606,19.14781,No
Robot_3,Urban,53.93699,0.10246525,19.824715,No
Robot_3,Urban,50.77041,0.10098914,18.43792,No
Robot_1,Urban,49.40133,0.10593385,10.288917,No
Robot_3,Urban,50.081474,0.10290807,13.285058,No
Robot_2,Rural,39.861435,0.079080485,19.574898,No
Robot_2,Urban,47.234478,0.09328894,19.756453,No
Robot_2,Rural,37.57235,0.06314931,16.560246,No
Robot_1,Rural,45.382824,0.09357627,17.226154,Yes
Robot_3,Urban,50.304146,0.10319865,13.260644,No
Robot_3,Rural,50.413563,0.10301524,14.975631,No
Robot_3,Urban,50.15062,0.102700025,13.5386915,No
Robot_2,Urban,53.055386,0.10133876,19.822178,No
Robot_3,Urban,49.691486,0.102221794,13.618496,No
Robot_3,Urban,50.339527,0.10288116,13.996302,No
Robot_2,Rural,48.064384,0.09445828,19.127337,No
Robot_3,Urban,53.227768,0.10538403,16.208588,No
Robot_1,Urban,59.94062,0.11736766,12.995121,No
Robot_1,Rural,38.239647,0.07293066,18.964842,Yes
Robot_3,Rural,55.62366,0.1080523,14.016409,Yes
Robot_3,Rural,50.86369,0.1074863,10.393579,No
Robot_1,Urban,46.544846,0.099618435,11.98483,No
Robot_1,Rural,43.893673,0.0904645,18.8007,Yes
Robot_3,Urban,50.635834,0.10340186,13.555743,No
Robot_1,Urban,50.479935,0.10074531,18.861252,No
Robot_3,Urban,48.623302,0.1018831,11.869234,No
Robot_3,Rural,51.238018,0.10451429,14.162742,No
Robot_3,Urban,49.32527,0.101302646,14.503967,No
Robot_3,Rural,51.204308,0.104710795,13.710253,No
Robot_2,Urban,49.262856,0.1002499,12.049709,Yes
Robot_3,Rural,54.689365,0.107027456,12.8942585,Yes
Robot_3,Rural,49.318306,0.10125892,15.549043,No
Robot_1,Rural,42.673534,0.08722704,19.941338,Yes
Robot_2,Urban,61.241333,0.11880363,10.2623205,Yes
Robot_1,Urban,52.552288,0.101581246,19.71301,No
Robot_1,Rural,46.28339,0.096327655,14.942062,No
Robot_2,Urban,47.922783,0.10051601,10.637804,No
Robot_1,Urban,52.362785,0.10152625,19.66713,No
Robot_1,Rural,46.256115,0.096160635,15.463365,No
Robot_2,Urban,46.76735,0.098141216,11.200067,No
Robot_2,Urban,49.190395,0.10091714,12.037048,No
Robot_2,Urban,52.764313,0.10068593,19.858658,No
Robot_1,Rural,49.37587,0.10100662,12.7539425,No
Robot_1,Urban,61.553432,0.11980764,10.692207,Yes
Robot_1,Urban,47.86928,0.09762383,18.42749,No
Robot_2,Urban,59.64168,0.11224188,15.917197,Yes
Robot_3,Urban,48.792744,0.099926434,15.934397,No
Robot_2,Rural,52.440533,0.10302888,13.302626,No
Robot_2,Rural,54.35521,0.10169807,19.678194,No
Robot_1,Rural,43.920456,0.09487822,10.5473795,Yes
Robot_3,Rural,59.49363,0.11557193,10.538394,Yes
Robot_2,Rural,40.16363,0.07986389,19.586672,No
Robot_3,Urban,49.914974,0.101375476,15.978835,No
Robot_3,Rural,51.172928,0.10473382,13.584304,No
Robot_2,Urban,50.021183,0.1007364,15.608687,Yes
Robot_1,Urban,53.009384,0.10504124,13.684548,Yes
Robot_1,Rural,46.88931,0.0996732,11.65319,Yes
Robot_2,Rural,63.953773,0.12866221,10.950781,Yes
Robot_1,Urban,57.349842,0.11374116,12.007041,No
Robot_3,Urban,40.939648,0.08635789,11.181791,Yes
Robot_2,Urban,51.768383,0.101613805,13.069316,Yes
Robot_2,Urban,50.084404,0.0996693,17.840242,No
