Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_3,Urban,53.3004,0.10851409,15.0357065,No
Robot_1,Rural,39.65388,0.09001729,10.6943655,No
Robot_1,Urban,59.82191,0.105139755,10.017769,Yes
Robot_3,Rural,59.670338,0.117273465,13.755478,Yes
Robot_2,Urban,58.47223,0.12153477,10.006282,Yes
Robot_2,Urban,42.52599,0.08250953,19.213089,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.06229,0.090124525,10.649733,No
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,39.99329,0.09000312,10.627966,No
Robot_3,Urban,52.90542,0.10776853,14.397156,No
Robot_1,Rural,38.22153,0.08651459,10.030625,No
Robot_3,Urban,53.398468,0.10872025,15.065213,No
Robot_1,Rural,39.53554,0.08955031,10.825676,No
Robot_1,Urban,59.909615,0.10533664,10.017243,Yes
Robot_3,Rural,59.800735,0.11746636,13.610236,Yes
Robot_2,Urban,59.28915,0.12245118,10.00627,Yes
Robot_2,Urban,42.207314,0.081698395,19.197065,No
Robot_3,Urban,53.979435,0.109779574,13.300214,No
Robot_1,Rural,46.368248,0.08619201,19.984594,No
Robot_1,Rural,40.06229,0.090124525,10.649733,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.071545,0.090106525,10.667302,No
Robot_3,Urban,52.725723,0.10722795,15.626325,No
Robot_2,Rural,60.750427,0.10650325,14.619776,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.07244,0.090156734,10.650316,No
Robot_3,Urban,53.237694,0.108390614,15.016158,No
Robot_1,Rural,40.00507,0.089973584,10.654613,No
Robot_3,Urban,53.241894,0.10844088,15.302307,No
Robot_1,Rural,40.092304,0.08771998,13.973088,No
Robot_2,Urban,59.337727,0.12250678,10.006344,Yes
Robot_2,Urban,42.10511,0.078922115,19.747187,No
Robot_2,Urban,58.675495,0.12177771,10.006273,Yes
Robot_2,Urban,42.498104,0.0824623,19.202663,No
Robot_3,Urban,53.383778,0.10868379,15.084944,No
Robot_1,Rural,39.663616,0.09005891,10.683768,No
Robot_1,Urban,59.855953,0.10521284,10.017886,Yes
Robot_3,Rural,59.63705,0.11720203,13.776054,Yes
Robot_2,Urban,59.536873,0.12272754,10.006315,Yes
Robot_2,Urban,42.202957,0.0791495,19.754992,No
Robot_2,Urban,57.580135,0.12061384,10.006412,Yes
Robot_2,Urban,42.071777,0.084553845,16.586254,No
Robot_3,Urban,56.39639,0.113586955,19.37251,No
Robot_2,Urban,58.53124,0.12162368,10.006292,Yes
Robot_2,Urban,42.50018,0.082459316,19.205986,No
Robot_3,Urban,53.191986,0.108303025,14.920049,No
Robot_1,Rural,39.625248,0.08888151,10.638028,No
Robot_3,Urban,53.201454,0.10830327,15.156541,No
Robot_1,Rural,40.261074,0.09055847,10.672248,No
Robot_3,Urban,53.396854,0.10872296,15.021587,No
Robot_1,Rural,39.799667,0.089064956,11.621719,No
Robot_1,Urban,60.050934,0.117344305,17.907778,No
Robot_2,Urban,44.855114,0.0991871,10.219747,No
Robot_2,Urban,58.64994,0.12173921,10.006273,Yes
Robot_2,Urban,42.505383,0.08245183,19.21424,No
Robot_3,Urban,53.387108,0.108696595,15.09846,No
Robot_1,Rural,39.638515,0.08999413,10.698291,No
Robot_1,Urban,60.343334,0.10648622,10.015339,Yes
Robot_3,Rural,60.05865,0.11885269,13.097616,Yes
Robot_3,Urban,53.383778,0.10868379,15.084944,No
Robot_1,Rural,39.642616,0.090062164,10.695055,No
Robot_1,Urban,59.674274,0.10400748,10.018218,Yes
Robot_3,Rural,59.796684,0.1184109,12.8045225,Yes
Robot_1,Urban,61.038338,0.10933166,10.0130205,Yes
Robot_3,Rural,61.53647,0.12147494,12.523965,Yes
Robot_1,Urban,45.394062,0.093346365,19.453722,No
Robot_3,Rural,41.691456,0.08976222,19.993822,No
Robot_3,Rural,59.761406,0.11862116,12.811448,Yes
Robot_3,Urban,53.229294,0.1084195,15.293383,No
Robot_1,Rural,40.056797,0.08746741,14.326706,No
Robot_2,Urban,59.28199,0.1224205,10.006371,Yes
Robot_2,Urban,41.84528,0.07806077,19.763187,No
Robot_2,Urban,59.254627,0.12240499,10.006336,Yes
Robot_2,Urban,42.21388,0.07913385,19.760868,No
Robot_2,Urban,58.59495,0.12167547,10.006288,Yes
Robot_2,Urban,42.460228,0.08234252,19.209955,No
Robot_3,Urban,53.48003,0.1088923,15.070828,No
Robot_1,Rural,39.489094,0.08939778,10.891974,No
Robot_1,Urban,60.209103,0.10595689,10.016013,Yes
Robot_3,Rural,59.860535,0.11861862,13.102261,Yes
Robot_3,Urban,53.21041,0.108330525,15.076861,No
Robot_1,Rural,40.192474,0.09042831,10.665103,No
Robot_3,Urban,53.34807,0.10866012,15.235305,No
Robot_1,Rural,40.275883,0.08764626,14.810599,No
Robot_2,Urban,58.70241,0.12179547,10.006289,Yes
Robot_2,Urban,42.417656,0.08214309,19.242502,No
Robot_3,Urban,53.241104,0.10844608,15.173929,No
Robot_1,Rural,40.20711,0.08761819,14.601198,No
Robot_2,Urban,57.208645,0.12026297,10.006293,Yes
Robot_2,Urban,42.403934,0.08638679,15.1963215,No
Robot_1,Urban,42.076885,0.08497089,10.275663,No
Robot_1,Urban,59.28983,0.10361502,10.016281,Yes
Robot_3,Rural,60.322624,0.11817502,12.8353615,Yes
Robot_2,Urban,58.39511,0.12147942,10.006274,Yes
Robot_2,Urban,41.195793,0.08301739,15.227154,No
Robot_1,Urban,59.864357,0.10459006,10.01693,Yes
Robot_3,Rural,60.312836,0.11930169,12.489291,Yes
Robot_1,Urban,59.7019,0.1040888,10.018885,Yes
Robot_3,Rural,59.665226,0.118197404,12.861508,Yes
Robot_1,Urban,59.721134,0.10416062,10.0188265,Yes
Robot_3,Rural,59.695347,0.1182528,12.8668165,Yes
Robot_1,Urban,59.852192,0.10519858,10.017898,Yes
Robot_3,Rural,59.626236,0.11719351,13.771821,Yes
Robot_2,Urban,59.033344,0.12214187,10.006332,Yes
Robot_2,Urban,42.42494,0.07972931,19.756695,No
Robot_2,Urban,58.67548,0.12174899,10.006244,Yes
Robot_2,Urban,42.483776,0.08249045,19.17553,No
Robot_3,Urban,53.583416,0.10892052,16.392994,No
Robot_2,Rural,59.361443,0.1072608,11.791079,No
Robot_3,Rural,62.40612,0.12433513,11.535725,Yes
Robot_1,Urban,63.74776,0.12205449,10.008934,Yes
Robot_3,Rural,62.38585,0.12430862,11.611236,Yes
Robot_1,Urban,63.83279,0.122892134,10.009168,Yes
Robot_3,Rural,61.119728,0.12096365,12.826765,Yes
Robot_3,Urban,55.11444,0.12858202,10.014059,No
Robot_3,Urban,52.298737,0.10613723,16.399355,No
Robot_2,Rural,57.94703,0.10421181,14.490918,No
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.01765,0.09008773,10.624138,No
Robot_3,Urban,52.822723,0.10759676,14.342499,No
Robot_1,Rural,38.24975,0.08661773,10.033802,No
Robot_3,Urban,53.13502,0.10822484,15.280274,No
Robot_1,Rural,40.106083,0.08791274,13.663344,No
Robot_2,Urban,59.49806,0.12267968,10.006388,Yes
Robot_2,Urban,41.479206,0.07694734,19.766266,No
Robot_2,Urban,60.984795,0.12450002,10.006689,Yes
Robot_2,Urban,40.359287,0.073439114,19.708076,No
Robot_2,Urban,58.34945,0.12144945,10.006269,Yes
Robot_2,Urban,41.271355,0.08324551,15.259898,No
Robot_1,Urban,59.038925,0.10281002,10.01682,Yes
Robot_3,Rural,60.13106,0.11777491,12.884573,Yes
Robot_2,Urban,58.296528,0.12136977,10.006301,Yes
Robot_2,Urban,41.189472,0.08300496,15.231994,No
Robot_1,Urban,59.98204,0.105068244,10.017006,Yes
Robot_3,Rural,59.82344,0.11873855,12.791356,Yes
Robot_3,Urban,52.999462,0.10793928,14.681831,No
Robot_1,Rural,40.13843,0.08638112,16.204592,No
Robot_3,Rural,53.169044,0.10955701,19.022738,No
Robot_3,Rural,49.860706,0.10361454,16.830135,Yes
Robot_1,Rural,40.064697,0.09011807,10.655241,No
Robot_3,Urban,53.383778,0.10868379,15.084944,No
Robot_1,Rural,39.654438,0.09002777,10.690897,No
Robot_1,Urban,59.824936,0.10509459,10.018119,Yes
Robot_3,Rural,59.39121,0.11680409,13.965408,Yes
Robot_2,Urban,58.731655,0.12183143,10.006287,Yes
Robot_2,Urban,42.44136,0.082171865,19.26003,No
Robot_3,Urban,53.042866,0.10802642,14.377182,No
Robot_1,Rural,38.201096,0.08653178,10.027969,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.043182,0.09005754,10.658237,No
Robot_3,Urban,53.383778,0.10868379,15.084944,No
Robot_1,Rural,39.63384,0.08999186,10.694985,No
Robot_1,Urban,60.0307,0.10533725,10.017218,Yes
Robot_3,Rural,60.066647,0.11890641,12.915509,Yes
Robot_1,Urban,47.5398,0.09460307,10.663624,No
Robot_1,Urban,37.570763,0.057131857,13.190984,No
Robot_1,Urban,60.308784,0.10636028,10.015616,Yes
Robot_3,Rural,60.026123,0.11881984,13.098698,Yes
Robot_3,Urban,53.14302,0.10819629,15.001588,No
Robot_1,Rural,40.001137,0.08995415,10.653856,No
Robot_3,Urban,53.171627,0.108248755,15.120879,No
Robot_1,Rural,41.23065,0.090426624,12.199517,No
Robot_3,Urban,55.357243,0.12898636,10.01487,No
Robot_2,Urban,58.29342,0.12132338,10.006272,Yes
Robot_2,Urban,42.638042,0.08298627,19.138033,No
Robot_3,Urban,52.685062,0.106734484,17.190048,No
Robot_2,Rural,44.940628,0.09811614,15.816176,No
Robot_2,Urban,58.394066,0.121472366,10.006278,Yes
Robot_2,Urban,41.200027,0.08308923,15.218768,No
Robot_1,Urban,60.12042,0.10555114,10.01615,Yes
Robot_3,Rural,59.894848,0.11872908,12.927076,Yes
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.33716,0.087826185,14.678333,No
Robot_2,Urban,58.548317,0.12162354,10.006277,Yes
Robot_2,Urban,42.524944,0.08251104,19.211443,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.041264,0.09005458,10.657821,No
Robot_3,Urban,53.43859,0.10879779,15.102752,No
Robot_1,Rural,39.624825,0.08998125,10.700655,No
Robot_1,Urban,59.891922,0.10481292,10.018034,Yes
Robot_3,Rural,59.697968,0.11856701,12.894302,Yes
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.046577,0.090062015,10.658066,No
Robot_3,Urban,53.164295,0.10821549,15.331655,No
Robot_1,Rural,43.25072,0.09068925,16.467731,No
Robot_3,Rural,52.964066,0.10922701,18.97465,No
Robot_3,Rural,53.95693,0.10898808,15.221896,Yes
Robot_2,Urban,41.177246,0.08300346,15.195759,No
Robot_1,Urban,59.87554,0.10524213,10.016785,Yes
Robot_3,Rural,60.128056,0.118007526,13.279616,Yes
Robot_2,Urban,58.351036,0.12141761,10.006279,Yes
Robot_2,Urban,41.22395,0.08305364,15.305266,No
Robot_1,Urban,59.88953,0.10473632,10.017564,Yes
Robot_3,Rural,59.714554,0.118582554,12.799675,Yes
Robot_3,Urban,53.257042,0.108480304,15.196374,No
Robot_1,Rural,40.346626,0.08778933,14.786277,No
Robot_2,Urban,58.536858,0.12161449,10.006279,Yes
Robot_2,Urban,42.540382,0.08257629,19.202,No
Robot_3,Urban,53.219727,0.10834022,15.0343485,No
Robot_1,Rural,40.064697,0.09011807,10.655241,No
Robot_3,Urban,53.4779,0.1088772,15.09951,No
Robot_1,Rural,39.595493,0.0898663,10.7450075,No
Robot_1,Urban,59.885807,0.1047216,10.016668,Yes
Robot_3,Rural,60.66857,0.11994527,12.246095,Yes
Robot_1,Urban,59.91297,0.10484637,10.01814,Yes
Robot_3,Rural,59.685005,0.11856706,12.832673,Yes
Robot_3,Urban,53.339428,0.10859411,15.031044,No
Robot_1,Rural,39.310703,0.08948386,10.735169,No
Robot_1,Urban,63.857727,0.123126574,10.008935,Yes
Robot_3,Rural,61.98382,0.12331672,12.037322,Yes
Robot_1,Urban,43.644474,0.09294256,10.156623,No
Robot_2,Urban,58.796257,0.12190578,10.006293,Yes
Robot_2,Urban,42.356533,0.08208226,19.197721,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.39328,0.0879245,14.686251,No
Robot_2,Urban,58.48523,0.1215551,10.006289,Yes
Robot_2,Urban,42.507236,0.0825365,19.182966,No
Robot_3,Urban,53.43859,0.10879779,15.102752,No
Robot_1,Rural,39.63152,0.09002848,10.702356,No
Robot_1,Urban,59.79088,0.10438747,10.017693,Yes
Robot_3,Rural,59.632595,0.11854397,12.744749,Yes
Robot_3,Urban,53.3246,0.108615875,15.223096,No
Robot_1,Rural,40.323746,0.087626174,15.021384,No
Robot_2,Urban,58.70266,0.12179169,10.006373,Yes
Robot_2,Urban,42.31189,0.08186389,19.240112,No
Robot_3,Urban,52.78116,0.10757587,14.522123,No
Robot_1,Rural,38.548824,0.08109657,18.209528,No
Robot_2,Urban,58.401493,0.12147917,10.006289,Yes
Robot_2,Urban,41.18675,0.082970195,15.231937,No
Robot_1,Urban,59.938812,0.10498364,10.017278,Yes
Robot_3,Rural,59.66627,0.118455246,12.979009,Yes
Robot_3,Urban,53.247944,0.108385675,15.3806505,No
Robot_1,Rural,43.30396,0.09083726,16.33241,No
Robot_3,Rural,53.474606,0.109953254,18.998804,No
Robot_3,Rural,47.63745,0.10018843,17.26861,Yes
Robot_2,Urban,59.48194,0.12266158,10.006375,Yes
Robot_2,Urban,41.6957,0.07766839,19.757202,No
Robot_2,Urban,59.389038,0.122573145,10.006364,Yes
Robot_2,Urban,41.91206,0.07834659,19.751053,No
Robot_2,Urban,58.893604,0.121976994,10.006207,Yes
Robot_2,Urban,43.049107,0.083507694,19.343283,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.087753,0.0901953,10.646663,No
Robot_3,Urban,53.13967,0.1081834,14.988067,No
Robot_1,Rural,40.042065,0.090083286,10.649824,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.35169,0.08786121,14.661556,No
Robot_2,Urban,58.685875,0.12178672,10.006274,Yes
Robot_2,Urban,42.373898,0.08211994,19.20631,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.349575,0.087858304,14.659857,No
Robot_2,Urban,58.64473,0.1217347,10.006273,Yes
Robot_2,Urban,42.505383,0.08245183,19.21424,No
Robot_3,Urban,53.443527,0.10880788,15.1598625,No
Robot_1,Rural,39.400814,0.08961319,10.731832,No
Robot_1,Urban,63.45193,0.11973776,10.009118,Yes
Robot_3,Rural,62.94999,0.12670413,10.820153,Yes
Robot_3,Rural,61.931057,0.1213848,12.272701,Yes
Robot_1,Rural,44.88338,0.088453755,19.768597,No
Robot_2,Urban,39.016205,0.06791184,19.444544,No
Robot_2,Urban,61.327084,0.12156551,13.459392,No
Robot_2,Urban,49.43019,0.09669354,18.655518,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.352627,0.08786222,14.663709,No
Robot_2,Urban,58.525913,0.1216102,10.006278,Yes
Robot_2,Urban,42.524944,0.08251104,19.211443,No
Robot_3,Urban,53.07182,0.10804726,14.9613,No
Robot_1,Rural,40.041264,0.09005458,10.657821,No
Robot_3,Urban,53.439007,0.108797394,15.10417,No
Robot_1,Rural,39.64128,0.089991555,10.698222,No
Robot_1,Urban,59.898514,0.1052917,10.017865,Yes
Robot_3,Rural,59.46282,0.11694467,13.912306,Yes
Robot_2,Urban,58.52315,0.1216009,10.006279,Yes
Robot_2,Urban,42.564537,0.08260523,19.220387,No
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.041264,0.09005458,10.657821,No
Robot_3,Urban,53.383778,0.10868379,15.084944,No
Robot_1,Rural,39.640007,0.090028614,10.700169,No
Robot_1,Urban,59.647877,0.103989944,10.01652,Yes
Robot_3,Rural,60.580475,0.119706556,12.235179,Yes
Robot_1,Urban,63.402367,0.11931883,10.011947,Yes
Robot_3,Rural,60.50456,0.11895147,13.501116,Yes
Robot_3,Urban,54.348774,0.1052592,19.814404,No
Robot_2,Urban,42.572647,0.082617596,19.218992,No
Robot_3,Urban,53.219727,0.10834022,15.0343485,No
Robot_1,Rural,40.110226,0.09026272,10.648237,No
Robot_3,Urban,53.174973,0.10830639,15.228654,No
Robot_1,Rural,40.166462,0.08775412,14.187574,No
Robot_2,Urban,59.382164,0.12255786,10.00633,Yes
Robot_2,Urban,42.178432,0.07910182,19.752655,No
Robot_2,Urban,58.692345,0.121783644,10.006302,Yes
Robot_2,Urban,42.462574,0.08231527,19.22769,No
Robot_3,Urban,53.020996,0.10797299,14.597366,No
Robot_1,Rural,38.994083,0.087416664,10.353543,No
Robot_3,Urban,53.283,0.1085211,15.254957,No
Robot_1,Rural,40.36662,0.08787007,14.698176,No
Robot_2,Urban,58.654842,0.12174373,10.006268,Yes
Robot_2,Urban,42.50434,0.082453325,19.212595,No
Robot_3,Urban,53.439007,0.108797394,15.10417,No
Robot_1,Rural,39.64529,0.089996636,10.698096,No
Robot_1,Urban,59.870983,0.10526991,10.017842,Yes
Robot_3,Rural,59.583797,0.117127724,13.827626,Yes
Robot_2,Urban,58.51197,0.121591836,10.006289,Yes
Robot_2,Urban,42.513416,0.082464166,19.212833,No
Robot_3,Urban,53.155655,0.108214445,15.098413,No
Robot_1,Rural,40.460407,0.09040828,10.969038,No
Robot_3,Urban,55.921364,0.117102414,16.46463,No
Robot_3,Urban,52.882866,0.1077654,14.5576725,No
Robot_1,Rural,38.63021,0.08157299,18.011198,No
Robot_2,Urban,58.56042,0.121650845,10.006285,Yes
Robot_2,Urban,42.539337,0.08257779,19.20033,No
Robot_3,Urban,53.182194,0.10827655,14.996925,No
Robot_1,Rural,39.97743,0.08989355,10.6531925,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.093018,0.090211526,10.650151,No
Robot_3,Urban,53.308636,0.10858055,15.238541,No
Robot_1,Rural,40.348087,0.08787456,14.621892,No
Robot_2,Urban,58.59046,0.12168693,10.0062895,Yes
Robot_2,Urban,42.533066,0.08258679,19.190258,No
Robot_3,Urban,53.19445,0.10829625,15.05439,No
Robot_1,Rural,40.083687,0.09017219,10.653728,No
Robot_3,Urban,53.169106,0.10823835,15.022336,No
Robot_1,Rural,40.081585,0.09018254,10.646831,No
Robot_3,Urban,53.0874,0.10808202,14.982355,No
Robot_1,Rural,40.04431,0.0900633,10.655406,No
Robot_3,Urban,53.237694,0.108390614,15.016158,No
Robot_1,Rural,40.026756,0.08993321,10.690382,No
Robot_3,Urban,53.53155,0.108784534,16.488192,No
Robot_2,Rural,56.704494,0.10478518,12.758511,No
Robot_3,Rural,62.105705,0.124022394,12.426259,Yes
Robot_1,Urban,44.046947,0.08816659,10.805943,No
Robot_1,Urban,59.837105,0.105137505,10.018003,Yes
Robot_3,Rural,59.236923,0.116577126,14.085229,Yes
Robot_2,Urban,58.654842,0.12174373,10.006268,Yes
Robot_2,Urban,42.50434,0.082453325,19.212595,No
Robot_3,Urban,53.41554,0.10875206,15.129875,No
Robot_1,Rural,39.677155,0.09015508,10.661716,No
Robot_1,Urban,60.056618,0.10535311,10.017179,Yes
Robot_3,Rural,59.75842,0.11857365,12.975697,Yes
Robot_3,Urban,53.22175,0.108356364,14.993683,No
Robot_1,Rural,40.002,0.089973845,10.651443,No
Robot_3,Urban,53.3246,0.108615875,15.223096,No
Robot_1,Rural,40.32097,0.08762278,15.024246,No
Robot_2,Urban,58.56042,0.121650845,10.006285,Yes
Robot_2,Urban,42.539337,0.08257779,19.20033,No
Robot_3,Urban,53.191105,0.10828338,15.04087,No
Robot_1,Rural,40.0544,0.090095505,10.655995,No
Robot_3,Urban,53.219727,0.10834022,15.0343485,No
Robot_1,Rural,40.093018,0.090211526,10.650151,No
Robot_3,Urban,53.214172,0.10838773,15.186111,No
Robot_1,Rural,40.274227,0.08781496,14.4699545,No
Robot_2,Urban,59.19039,0.12233367,10.006244,Yes
Robot_2,Urban,42.187714,0.08164133,19.198236,No
Robot_3,Urban,54.367165,0.110536024,13.494314,No
Robot_1,Rural,44.701706,0.08983323,19.257603,No
Robot_1,Urban,47.681255,0.09520999,10.819042,No
Robot_1,Urban,37.440563,0.05233706,12.744155,No
Robot_2,Urban,58.547096,0.12162356,10.006272,Yes
Robot_2,Urban,42.540382,0.08257629,19.202,No
Robot_3,Urban,53.191105,0.10828338,15.04087,No
Robot_1,Rural,40.050076,0.090099,10.650068,No
Robot_3,Urban,53.13967,0.1081834,14.988067,No
Robot_1,Rural,40.053204,0.09009873,10.653234,No
Robot_3,Urban,53.111317,0.10818136,15.256133,No
Robot_1,Rural,40.155712,0.08795097,13.772756,No
Robot_2,Urban,59.50221,0.12269279,10.006387,Yes
Robot_2,Urban,41.47399,0.07695553,19.763147,No
Robot_2,Urban,61.080452,0.12463203,10.006693,Yes
Robot_2,Urban,40.30067,0.073225625,19.705362,No
Robot_2,Urban,58.38674,0.121510565,10.006266,Yes
Robot_2,Urban,40.79045,0.08307318,14.676638,No
Robot_1,Urban,62.741436,0.12030374,10.008955,Yes
Robot_3,Rural,41.288174,0.08897553,19.9927,No
Robot_2,Urban,61.561127,0.12526844,10.00696,Yes
Robot_2,Urban,39.746033,0.070951626,19.68933,No
Robot_2,Urban,61.89766,0.12545273,10.008788,Yes
Robot_2,Urban,39.514847,0.07302987,18.002274,No
Robot_1,Urban,45.755634,0.09408188,19.499657,No
Robot_3,Rural,41.63739,0.08912744,19.994322,No
Robot_2,Urban,39.079567,0.069009066,19.154598,No
Robot_1,Urban,59.89718,0.11743979,17.549448,No
Robot_2,Urban,41.34894,0.093488805,10.051818,No
Robot_2,Urban,58.258934,0.12132651,10.006308,Yes
Robot_2,Urban,41.24801,0.08297752,15.471922,No
Robot_1,Urban,59.842266,0.10513177,10.018535,Yes
Robot_3,Rural,59.384354,0.11681835,13.986997,Yes
Robot_2,Urban,58.61634,0.12169004,10.006261,Yes
Robot_2,Urban,42.455112,0.08242855,19.165915,No
Robot_3,Urban,53.557014,0.10880718,16.607302,No
Robot_2,Rural,56.916115,0.10530782,12.095502,No
Robot_3,Rural,63.12308,0.12544677,10.830214,Yes
Robot_2,Urban,59.271248,0.12242922,10.006347,Yes
Robot_2,Urban,42.13157,0.07894378,19.7555,No
Robot_2,Urban,58.6138,0.121705346,10.006269,Yes
Robot_2,Urban,42.50642,0.08245034,19.21588,No
Robot_3,Urban,53.20921,0.10833285,15.034657,No
Robot_1,Rural,40.011074,0.09001314,10.647878,No
Robot_3,Urban,53.295338,0.10855903,15.238724,No
Robot_1,Rural,40.104584,0.08798697,13.514495,No
Robot_2,Urban,56.89391,0.11994641,10.006283,Yes
Robot_2,Urban,42.55418,0.08672767,16.271774,No
Robot_3,Rural,50.493008,0.105720565,19.11377,No
Robot_3,Rural,56.88301,0.11131955,12.324263,Yes
Robot_2,Urban,42.24732,0.079252094,19.756931,No
Robot_2,Urban,58.527214,0.12160544,10.006275,Yes
Robot_2,Urban,42.564537,0.08260523,19.220387,No
Robot_3,Urban,53.11441,0.108140536,14.970158,No
Robot_1,Rural,40.03815,0.09005484,10.654634,No
Robot_3,Urban,53.396854,0.10872296,15.021587,No
Robot_1,Rural,40.337963,0.08979393,11.662413,No
Robot_1,Urban,48.52457,0.09981736,14.483081,No
Robot_1,Urban,37.864086,0.062497072,17.85926,No
Robot_1,Urban,59.901577,0.10484067,10.017383,Yes
Robot_3,Rural,59.761726,0.118598975,12.835034,Yes
Robot_3,Urban,53.124012,0.10820069,15.314827,No
Robot_1,Rural,40.04238,0.0875588,14.090761,No
Robot_2,Urban,60.68327,0.124111675,10.006546,Yes
Robot_2,Urban,40.63811,0.074393846,19.722752,No
Robot_2,Urban,58.297398,0.12134886,10.006302,Yes
Robot_2,Urban,41.22983,0.08302714,15.315927,No
Robot_1,Urban,59.680935,0.104046315,10.018708,Yes
Robot_3,Rural,59.66878,0.118633606,12.658127,Yes
Robot_3,Urban,53.338474,0.10865315,15.200564,No
Robot_1,Rural,40.31121,0.08787797,14.47491,No
Robot_2,Urban,56.55043,0.11959761,10.006313,Yes
Robot_2,Urban,42.477158,0.086549625,15.251,No
Robot_1,Urban,42.7965,0.08842994,10.215688,No
Robot_3,Urban,53.3004,0.10851409,15.0357065,No
Robot_1,Rural,39.65187,0.09001475,10.694426,No
Robot_1,Urban,59.899998,0.105345316,10.017293,Yes
Robot_3,Rural,59.710796,0.11730903,13.697119,Yes
Robot_2,Urban,59.310715,0.12246685,10.006339,Yes
Robot_2,Urban,42.13157,0.07894378,19.7555,No
Robot_2,Urban,58.706272,0.12179298,10.006287,Yes
Robot_2,Urban,42.414295,0.082171775,19.223455,No
Robot_3,Urban,53.296055,0.10855919,15.229605,No
Robot_1,Rural,40.513226,0.087481245,15.982949,No
Robot_2,Urban,58.38975,0.121474884,10.006274,Yes
Robot_2,Urban,41.17863,0.08305646,15.216297,No
Robot_1,Urban,60.323906,0.10639919,10.015516,Yes
Robot_3,Rural,60.004234,0.118790716,13.114334,Yes
Robot_3,Urban,53.21202,0.108331054,15.032614,No
Robot_1,Rural,40.06229,0.090124525,10.649733,No
Robot_3,Urban,53.167496,0.108237825,15.066586,No
Robot_1,Rural,40.161816,0.09037814,10.6542425,No
Robot_3,Urban,53.295284,0.10855788,15.276577,No
Robot_1,Rural,40.132576,0.08808015,13.445562,No
Robot_2,Urban,56.988026,0.12004347,10.006278,Yes
Robot_2,Urban,42.52816,0.086641416,16.265959,No
