Robot_ID,Region,Motor_Temperature,Vibration_Level,Power_Consumption,Failure
Robot_2,Rural,39.195175,0.0723809,19.77891,Yes
Robot_2,Urban,49.7056,0.10135072,14.481853,No
Robot_3,Urban,50.143307,0.10177451,13.26515,No
Robot_2,Urban,49.751865,0.10139536,14.487266,No
Robot_3,Urban,50.357784,0.102051176,13.248177,No
Robot_2,Urban,49.253235,0.100764506,14.5987215,No
Robot_3,Urban,48.614788,0.10272047,10.749528,No
Robot_1,Urban,49.054466,0.09780434,19.376362,No
Robot_2,Rural,49.47221,0.09281445,19.971918,Yes
Robot_2,Urban,48.09017,0.0857632,19.987942,Yes
Robot_3,Rural,55.091194,0.11127101,13.157431,Yes
Robot_1,Rural,43.569588,0.09081169,17.245173,Yes
Robot_2,Urban,49.670147,0.1013616,14.4237995,No
Robot_3,Urban,49.747013,0.10124191,13.351996,No
Robot_2,Urban,47.820824,0.100032434,13.636596,No
Robot_1,Rural,53.112293,0.10596823,14.655477,No
Robot_2,Urban,43.9686,0.08751164,16.386566,No
Robot_2,Urban,54.39043,0.10441153,11.482576,Yes
Robot_1,Rural,50.242527,0.1009411,16.722075,No
Robot_3,Urban,50.165146,0.10177945,13.294581,No
Robot_2,Urban,49.70574,0.101350345,14.482489,No
Robot_3,Urban,50.99956,0.10220117,14.104976,No
Robot_2,Urban,57.844475,0.11950515,10.140332,No
Robot_3,Rural,58.46605,0.114979774,19.043257,Yes
Robot_2,Urban,54.554317,0.10465732,11.405034,Yes
Robot_1,Rural,48.866653,0.09988142,12.14538,No
Robot_1,Rural,43.936523,0.088543795,16.661722,Yes
Robot_1,Rural,52.42442,0.10574432,13.5155325,No
Robot_2,Urban,49.54438,0.103894874,11.829317,No
Robot_3,Rural,55.44157,0.10534421,19.120522,Yes
Robot_1,Rural,55.293976,0.10698961,16.922762,Yes
Robot_3,Urban,57.836163,0.10282487,19.935202,No
Robot_2,Urban,58.80151,0.108430974,18.95067,Yes
Robot_3,Rural,50.125237,0.10467066,13.29401,No
Robot_1,Rural,48.161137,0.098157905,12.146448,No
Robot_1,Rural,47.7983,0.098351434,12.140671,No
Robot_2,Urban,53.939915,0.10360524,11.744916,Yes
Robot_1,Rural,47.58954,0.096681006,17.621355,No
Robot_3,Urban,52.552296,0.10600111,11.655863,No
Robot_2,Urban,50.316357,0.10468363,11.835178,No
Robot_2,Urban,49.707314,0.10130721,14.533936,No
Robot_3,Urban,50.252644,0.10194523,13.2169285,No
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,52.031517,0.09996807,18.781748,No
Robot_3,Rural,50.23644,0.10453484,14.153062,No
Robot_1,Rural,50.232986,0.100926384,16.725887,No
Robot_3,Urban,50.189907,0.101779655,13.343598,No
Robot_2,Urban,49.610775,0.101228975,14.504592,No
Robot_3,Urban,49.93913,0.10114318,13.685927,No
Robot_2,Urban,54.733643,0.10347923,18.882885,No
Robot_3,Rural,40.09866,0.07902943,18.603832,Yes
Robot_1,Rural,44.227116,0.090015754,12.510291,Yes
Robot_1,Rural,48.29091,0.097912155,16.16332,No
Robot_3,Rural,47.152695,0.09867722,17.890827,No
Robot_1,Rural,48.289146,0.09807176,15.871997,No
Robot_3,Urban,52.146973,0.099807024,18.977942,No
Robot_3,Rural,49.700546,0.10352343,14.913985,No
Robot_1,Rural,48.27957,0.09779757,17.415817,No
Robot_3,Urban,50.052174,0.10371901,11.152963,No
Robot_1,Urban,52.199165,0.104437284,17.396852,No
Robot_2,Urban,51.518642,0.095325775,19.855646,Yes
Robot_1,Rural,49.8616,0.10025523,17.458788,No
Robot_3,Urban,52.552296,0.10600111,11.655863,No
Robot_2,Urban,50.316357,0.10468363,11.835178,No
Robot_1,Rural,44.048977,0.091745965,17.246916,Yes
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.82513,0.10005619,18.53058,No
Robot_3,Rural,50.018486,0.10455731,13.283966,No
Robot_1,Rural,48.00914,0.098674946,12.25719,No
Robot_2,Urban,54.142258,0.1041526,11.269123,Yes
Robot_1,Rural,49.172485,0.09922207,16.807423,No
Robot_3,Rural,50.218727,0.104534134,14.048696,No
Robot_1,Rural,48.804485,0.09868585,16.449389,No
Robot_3,Rural,47.50198,0.099309154,17.664446,No
Robot_1,Rural,49.59748,0.10000961,16.494028,No
Robot_3,Urban,50.343815,0.102077715,13.190902,No
Robot_2,Urban,48.93165,0.10012981,14.936405,No
Robot_3,Rural,48.01644,0.10030553,17.150682,No
Robot_1,Rural,52.678967,0.10615002,13.400287,No
Robot_2,Urban,49.577618,0.09720205,18.187727,No
Robot_1,Urban,53.684124,0.11503879,10.0042095,Yes
Robot_3,Rural,57.171974,0.112253375,19.371252,Yes
Robot_2,Urban,54.08262,0.10371942,11.810887,Yes
Robot_1,Rural,48.340797,0.09839131,12.430655,No
Robot_1,Rural,48.28974,0.09823339,12.924831,No
Robot_1,Rural,50.270218,0.100944385,16.94755,No
Robot_3,Urban,49.992928,0.10205837,12.625838,No
Robot_2,Urban,50.10345,0.10418137,12.041478,No
Robot_2,Urban,54.08588,0.104464985,10.834445,Yes
Robot_1,Rural,48.20486,0.098132245,12.828682,No
Robot_1,Rural,52.336872,0.10543352,13.775035,No
Robot_2,Urban,49.42247,0.10195191,13.4692955,No
Robot_1,Rural,44.80714,0.0902439,19.956188,No
Robot_3,Rural,49.833035,0.103770874,14.759429,No
Robot_1,Rural,50.87754,0.10322477,15.962017,No
Robot_2,Urban,58.90382,0.12046274,10.1723175,No
Robot_3,Rural,58.544037,0.11591675,18.173277,Yes
Robot_2,Urban,54.385246,0.1044128,11.469377,Yes
Robot_1,Rural,50.242527,0.1009411,16.722075,No
Robot_3,Urban,50.143307,0.10177451,13.26515,No
Robot_2,Urban,49.751865,0.10139536,14.487266,No
Robot_3,Urban,50.325623,0.10209691,13.113715,No
Robot_2,Urban,50.208393,0.09859673,17.86731,No
Robot_2,Urban,37.667168,0.066884704,16.193838,Yes
Robot_3,Rural,37.429897,0.059470896,13.227251,Yes
Robot_1,Rural,40.95223,0.09652279,16.593006,Yes
Robot_1,Rural,64.64006,0.1420637,10.004208,Yes
Robot_2,Urban,63.795086,0.103256874,19.998964,No
Robot_2,Rural,62.972984,0.116816595,19.94736,Yes
Robot_1,Urban,47.3619,0.10254775,10.079322,Yes
Robot_3,Urban,47.764397,0.09893135,13.219246,No
Robot_3,Urban,44.07534,0.08815766,19.308786,No
Robot_2,Urban,48.90566,0.100116216,14.918861,No
Robot_3,Rural,49.799835,0.10387897,14.275505,No
Robot_1,Rural,49.187813,0.099047795,18.03566,No
Robot_3,Rural,50.10885,0.10462953,13.343769,No
Robot_1,Rural,48.31308,0.09835017,12.403733,No
Robot_1,Rural,48.294254,0.09824865,12.842023,No
Robot_1,Rural,49.31051,0.09943601,16.750162,No
Robot_3,Rural,50.14847,0.10468978,13.346926,No
Robot_1,Rural,48.360165,0.098346114,12.909785,No
Robot_1,Rural,49.183243,0.099236354,16.824919,No
Robot_3,Rural,50.2242,0.10454448,14.139553,No
Robot_1,Rural,52.45187,0.10575514,13.451108,No
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,52.033745,0.09996915,18.78282,No
Robot_3,Rural,50.229397,0.10453006,14.13898,No
Robot_1,Rural,50.187256,0.100870356,16.708038,No
Robot_3,Urban,50.309563,0.10203914,13.185537,No
Robot_2,Urban,48.169662,0.09958218,14.794783,No
Robot_2,Rural,50.80053,0.09556481,18.94043,Yes
Robot_3,Urban,51.75155,0.10009373,18.40602,No
Robot_3,Rural,50.54065,0.10521184,13.536715,No
Robot_1,Rural,52.56151,0.10557822,13.755751,No
Robot_2,Urban,48.29191,0.099587515,14.7547655,No
Robot_1,Rural,52.029236,0.10424153,15.144233,No
Robot_2,Urban,57.957928,0.11950707,10.146611,No
Robot_3,Rural,58.987194,0.11702279,17.851961,Yes
Robot_2,Urban,54.152313,0.10428399,11.122298,Yes
Robot_1,Rural,49.155148,0.09920765,16.728292,No
Robot_3,Rural,49.943325,0.10395024,14.662191,No
Robot_1,Rural,49.866585,0.10038539,16.660467,No
Robot_3,Urban,50.165146,0.10177945,13.294581,No
Robot_2,Urban,49.705173,0.10135187,14.479941,No
Robot_3,Urban,49.828426,0.10152366,12.957964,No
Robot_2,Urban,58.607704,0.10343712,19.873608,No
Robot_3,Rural,44.942116,0.0949706,12.432475,Yes
Robot_1,Rural,49.514362,0.10358569,10.175701,Yes
Robot_1,Rural,50.187702,0.10085475,16.747477,No
Robot_3,Urban,50.33311,0.10198126,13.295891,No
Robot_2,Urban,49.338036,0.0999159,15.684551,No
Robot_2,Rural,37.72196,0.061264947,19.93522,Yes
Robot_2,Urban,58.244225,0.11986592,10.157702,No
Robot_3,Rural,57.68083,0.114083454,18.48136,Yes
Robot_2,Urban,54.226902,0.103944436,11.865876,Yes
Robot_1,Rural,49.81701,0.10025625,16.987535,No
Robot_3,Urban,50.16468,0.10217665,12.737383,No
Robot_2,Urban,44.519165,0.08944555,16.241749,No
Robot_1,Rural,43.52536,0.0919175,10.123158,Yes
Robot_1,Rural,55.324413,0.10876067,17.369692,No
Robot_1,Rural,52.516785,0.10577378,13.467786,No
Robot_2,Urban,48.98395,0.10024101,14.870581,No
Robot_3,Rural,47.735306,0.09971775,17.53069,No
Robot_1,Rural,53.044415,0.105626464,15.370297,No
Robot_2,Urban,46.425934,0.09560276,14.135004,No
Robot_1,Rural,42.176136,0.087679714,10.96617,Yes
Robot_1,Rural,52.309162,0.10565353,13.351461,No
Robot_2,Urban,49.7056,0.10135072,14.481853,No
Robot_3,Urban,50.143307,0.10177451,13.26515,No
Robot_2,Urban,49.751583,0.10139612,14.4859915,No
Robot_3,Urban,50.017067,0.10202877,12.675049,No
Robot_2,Urban,45.998436,0.0915824,16.45832,No
Robot_2,Urban,52.249813,0.103463285,10.666534,Yes
Robot_1,Rural,54.272167,0.106345296,17.177176,No
Robot_2,Urban,44.458874,0.08890699,15.672884,No
Robot_2,Urban,54.102158,0.10400328,11.399892,Yes
Robot_1,Rural,48.33846,0.098388426,12.422317,No
Robot_1,Rural,48.332726,0.09830621,12.877639,No
Robot_1,Rural,50.21387,0.10088549,16.750154,No
Robot_3,Urban,50.526894,0.101881824,13.472716,No
Robot_2,Rural,64.17558,0.12985656,17.68892,No
Robot_3,Rural,38.33547,0.071756594,15.563322,Yes
Robot_2,Urban,46.53623,0.09226126,16.493303,Yes
Robot_3,Urban,43.786205,0.08808536,19.117142,No
Robot_2,Urban,42.586754,0.084610865,15.356923,No
Robot_2,Urban,53.65133,0.10258914,12.888994,Yes
Robot_1,Rural,49.368237,0.099725574,15.622388,No
Robot_3,Rural,40.564087,0.086017236,15.681533,No
Robot_1,Urban,63.52711,0.12360126,17.341732,No
Robot_3,Rural,61.11588,0.11476334,19.99457,Yes
Robot_1,Rural,52.483932,0.112112254,10.004241,Yes
Robot_3,Rural,58.010937,0.11402659,19.25522,Yes
Robot_2,Urban,54.05984,0.10385,11.549496,Yes
Robot_1,Rural,48.234936,0.09817817,12.875851,No
Robot_1,Rural,52.728565,0.10590483,13.982985,No
Robot_2,Urban,48.924725,0.0995948,15.263819,No
Robot_1,Rural,46.558895,0.09871034,10.146529,Yes
Robot_1,Rural,48.26158,0.09670351,19.47129,No
Robot_3,Urban,51.960217,0.09991333,18.756344,No
Robot_3,Rural,50.208725,0.10446881,14.256389,No
Robot_1,Rural,54.88669,0.10657299,17.898785,No
Robot_2,Urban,43.537167,0.08678744,15.744366,No
Robot_2,Urban,54.04005,0.10353488,12.052647,Yes
Robot_1,Rural,48.21264,0.09814072,12.879311,No
Robot_1,Rural,52.68018,0.105465405,13.938323,No
Robot_2,Urban,47.93473,0.10263695,12.603239,No
Robot_2,Rural,44.668507,0.08902662,10.303763,Yes
Robot_1,Rural,52.316414,0.10467568,15.112919,No
Robot_3,Rural,50.330757,0.10473628,13.948909,No
Robot_1,Rural,50.167477,0.10084672,16.672585,No
Robot_3,Urban,49.923584,0.10205,12.5199375,No
Robot_2,Urban,44.729572,0.08838386,17.847267,No
Robot_2,Urban,50.98217,0.10201311,11.05205,Yes
Robot_3,Rural,55.913303,0.114889435,13.484382,Yes
Robot_2,Urban,52.126156,0.103373125,10.6483755,Yes
Robot_1,Rural,54.655888,0.1065114,17.590813,No
Robot_2,Urban,43.749043,0.08699719,16.10528,No
Robot_2,Urban,54.337482,0.104348786,11.472781,Yes
Robot_1,Rural,50.10894,0.10074968,16.757515,No
Robot_3,Urban,50.782726,0.102463216,13.458818,No
Robot_2,Urban,45.481544,0.0932548,18.056805,No
Robot_2,Urban,64.31279,0.13121535,18.447392,Yes
Robot_3,Rural,43.930008,0.08980531,11.679946,Yes
Robot_2,Rural,38.57546,0.07205318,19.36223,Yes
Robot_2,Urban,41.541878,0.084454715,13.345382,No
Robot_2,Rural,45.24992,0.088851534,19.274635,Yes
Robot_1,Rural,52.965927,0.1059461,14.485851,No
Robot_2,Urban,49.387924,0.10212732,13.234145,No
Robot_3,Urban,51.195644,0.10021908,17.51952,No
Robot_3,Rural,50.850586,0.105066955,15.1047535,No
Robot_1,Rural,53.030434,0.10565024,15.493934,No
Robot_2,Urban,50.316357,0.10468363,11.835178,No
Robot_3,Rural,46.744003,0.08971809,19.968048,Yes
Robot_2,Urban,42.089848,0.074417606,19.991352,Yes
Robot_3,Rural,57.123123,0.11472877,13.818607,Yes
Robot_1,Rural,46.39312,0.095546424,17.35763,Yes
Robot_2,Urban,48.574936,0.099552296,15.157749,No
Robot_3,Urban,57.25366,0.102351174,19.919706,No
Robot_2,Urban,58.315758,0.10823984,17.947357,Yes
Robot_3,Rural,50.236454,0.10456137,14.019159,No
Robot_1,Rural,49.382294,0.09971144,15.177294,No
Robot_3,Rural,44.271873,0.0924441,19.535221,No
Robot_1,Rural,49.265587,0.09936859,16.740782,No
Robot_3,Rural,50.08658,0.10452042,13.556811,No
Robot_1,Rural,48.181618,0.09809564,12.819209,No
Robot_1,Rural,52.52828,0.10552891,14.137672,No
Robot_2,Urban,49.401096,0.10200704,13.616082,No
Robot_1,Rural,52.71245,0.10806096,10.282822,Yes
Robot_1,Rural,48.294594,0.09824844,12.862842,No
Robot_1,Rural,50.17135,0.10082464,16.759634,No
Robot_3,Urban,49.36805,0.10141581,12.4686775,No
Robot_2,Urban,43.75594,0.087370954,15.5856085,No
Robot_2,Urban,54.053265,0.10371344,11.745912,Yes
Robot_1,Rural,48.33613,0.098255694,13.355677,No
Robot_1,Rural,53.07912,0.10566192,15.565267,No
Robot_2,Urban,50.224663,0.10471353,11.746173,No
Robot_1,Rural,48.17634,0.098166816,12.224465,No
Robot_1,Rural,48.570694,0.09942494,12.06368,No
Robot_1,Rural,42.95325,0.08921049,11.165167,Yes
Robot_1,Rural,52.51742,0.10507006,15.146429,No
Robot_1,Urban,52.898163,0.11294475,10.284256,No
Robot_2,Urban,53.445415,0.100633234,17.54457,Yes
Robot_1,Rural,49.61468,0.10002563,16.516657,No
Robot_3,Urban,51.020924,0.102210075,14.150169,No
Robot_2,Urban,59.676903,0.12140174,10.1964,No
Robot_3,Rural,55.14457,0.110703275,18.109814,Yes
Robot_2,Urban,53.39277,0.10354874,11.751377,Yes
Robot_1,Rural,52.69425,0.10589855,13.625185,No
Robot_2,Urban,48.66502,0.10009273,14.637054,No
Robot_3,Urban,50.16764,0.096255615,19.66293,No
Robot_1,Urban,45.054787,0.09818113,10.102267,Yes
Robot_3,Urban,51.719673,0.100035,18.41097,No
Robot_3,Rural,50.51179,0.10480183,14.464979,No
Robot_1,Rural,50.35921,0.10099761,17.367273,No
Robot_3,Urban,50.315887,0.10273821,12.285223,No
Robot_2,Urban,49.78473,0.102932476,12.852414,No
Robot_3,Urban,51.370544,0.10569631,10.884475,No
Robot_2,Urban,49.488903,0.1050125,11.137189,No
Robot_3,Urban,47.69276,0.0990313,12.96408,No
Robot_3,Urban,43.64638,0.08815185,18.94295,No
Robot_1,Rural,51.754627,0.10576429,11.928698,No
Robot_2,Urban,51.650814,0.09953843,19.69797,No
Robot_2,Rural,61.105644,0.11595822,19.26209,Yes
Robot_2,Urban,58.700523,0.10827014,18.94994,Yes
Robot_3,Rural,50.072643,0.10459455,13.3435755,No
Robot_1,Rural,46.485516,0.09606711,11.987175,No
Robot_1,Rural,47.182793,0.09944028,10.18339,Yes
Robot_1,Rural,50.160225,0.10081362,16.742025,No
Robot_3,Urban,51.298786,0.10224747,14.6201,No
Robot_1,Urban,63.567562,0.12387762,17.161364,No
Robot_3,Rural,56.981,0.10560066,19.992537,Yes
Robot_1,Urban,51.465366,0.110363,10.004313,Yes
Robot_3,Rural,52.209137,0.106874466,17.899048,Yes
Robot_2,Urban,52.267296,0.10249986,11.749571,Yes
Robot_1,Rural,53.25585,0.10601416,15.493805,No
Robot_2,Urban,46.26774,0.09194882,16.509615,No
Robot_2,Urban,53.964855,0.104693264,10.537903,Yes
Robot_1,Rural,44.12467,0.09153396,11.991649,No
Robot_1,Rural,44.472393,0.09391127,10.159578,Yes
Robot_2,Urban,53.549953,0.10383983,11.514608,Yes
Robot_1,Rural,53.209545,0.10602307,14.913564,No
Robot_2,Urban,49.07288,0.10192258,13.097446,No
Robot_3,Urban,52.401245,0.098139465,19.617878,No
Robot_3,Urban,48.588478,0.10071171,14.4444065,Yes
Robot_3,Urban,49.281925,0.101555444,12.194348,No
Robot_2,Urban,43.086056,0.086086154,15.471134,No
Robot_2,Urban,52.256924,0.101770215,13.491149,Yes
Robot_1,Rural,51.83752,0.105365194,13.602323,No
Robot_2,Urban,52.453453,0.11101988,10.301517,No
Robot_3,Rural,47.73558,0.09969591,17.57903,No
Robot_1,Rural,53.694378,0.10610165,16.342188,No
Robot_2,Urban,45.185047,0.09001024,16.194254,No
Robot_2,Urban,54.070778,0.104365885,10.908342,Yes
Robot_1,Rural,48.336666,0.09832947,12.799553,No
Robot_1,Rural,49.290913,0.099427946,16.572348,No
Robot_3,Rural,49.06949,0.102645345,14.865241,No
Robot_1,Rural,48.066868,0.09875718,12.287774,No
Robot_2,Urban,54.101192,0.1040043,11.402459,Yes
Robot_1,Rural,49.15889,0.0991992,16.827335,No
Robot_3,Rural,50.19211,0.10444168,14.240348,No
Robot_1,Rural,50.17334,0.10083518,16.738749,No
Robot_3,Urban,50.26835,0.101980664,13.193659,No
Robot_2,Urban,49.253517,0.10076373,14.600002,No
Robot_3,Urban,49.152832,0.10325572,10.8067665,No
Robot_1,Urban,48.05963,0.099089876,17.942225,No
Robot_3,Rural,42.04016,0.08408631,13.079168,Yes
Robot_2,Rural,41.716892,0.08215358,18.728628,Yes
Robot_2,Urban,50.316357,0.10468363,11.835178,No
Robot_1,Urban,63.548298,0.123663105,17.468466,No
Robot_3,Rural,60.066753,0.11265835,19.993723,Yes
Robot_2,Urban,54.241776,0.10851194,10.027678,Yes
Robot_3,Rural,58.87629,0.11708325,17.291075,Yes
Robot_2,Urban,54.23973,0.104415044,11.182452,Yes
Robot_1,Rural,49.63904,0.100057915,16.503584,No
Robot_3,Urban,51.818398,0.10007015,18.510084,No
Robot_3,Rural,50.04696,0.10458138,13.304323,No
Robot_1,Rural,48.383057,0.099236,12.228026,No
Robot_2,Urban,52.620514,0.10118952,15.163929,Yes
Robot_1,Rural,52.443565,0.1057576,13.31144,No
Robot_2,Urban,48.983673,0.10024177,14.869293,No
Robot_3,Rural,47.613583,0.099458784,17.698856,No
Robot_1,Rural,52.603523,0.10636233,12.579799,No
Robot_2,Urban,49.296448,0.09638432,18.741085,No
Robot_3,Rural,56.55792,0.11373159,13.388871,Yes
Robot_1,Rural,44.178707,0.09209568,17.1612,Yes
Robot_2,Urban,49.32252,0.10086942,14.5642395,No
Robot_3,Urban,51.801292,0.100069135,18.493483,No
Robot_3,Rural,50.12972,0.10466204,13.352537,No
Robot_1,Rural,48.321327,0.09827454,12.921663,No
Robot_1,Rural,49.806087,0.10029358,16.635458,No
Robot_3,Urban,49.74683,0.10106735,13.575182,No
Robot_2,Urban,50.317177,0.10400922,12.3655615,No
Robot_3,Urban,50.019478,0.10201897,12.688539,No
Robot_2,Urban,46.261948,0.09185561,16.599762,No
Robot_2,Urban,54.406273,0.105462745,10.455539,Yes
Robot_1,Rural,48.310104,0.09911336,12.488405,No
Robot_2,Urban,54.14808,0.10431122,11.085943,Yes
Robot_1,Rural,48.27692,0.09829466,12.398768,No
Robot_1,Rural,48.335224,0.09838016,12.3952,No
Robot_1,Rural,47.71552,0.097359896,13.238231,No
Robot_1,Rural,44.794178,0.093191914,17.194132,Yes
Robot_2,Urban,49.6112,0.101227835,14.506504,No
Robot_3,Urban,50.72607,0.101461954,14.79215,No
Robot_1,Urban,61.859333,0.1199677,14.814142,No
Robot_3,Rural,62.91297,0.12955302,10.236701,Yes
Robot_2,Urban,60.4562,0.119008556,10.007998,Yes
Robot_3,Rural,39.970257,0.08041463,14.454677,Yes
Robot_1,Rural,43.099148,0.08949331,10.63947,Yes
Robot_1,Rural,49.63341,0.10003445,16.609322,No
Robot_3,Urban,50.71178,0.102098115,13.703221,No
Robot_2,Urban,49.341167,0.09717624,19.552456,No
Robot_2,Rural,43.87769,0.08340503,11.924307,Yes
Robot_2,Urban,46.501984,0.086645514,10.647648,Yes
Robot_3,Rural,51.03001,0.10546347,14.654323,No
Robot_1,Rural,53.046165,0.105654426,15.493214,No
Robot_2,Urban,50.158165,0.10460063,11.776003,No
Robot_3,Urban,49.64605,0.101849735,12.355747,No
Robot_2,Urban,44.047665,0.08778074,15.962639,No
Robot_2,Urban,54.08041,0.10386937,11.553967,Yes
Robot_1,Rural,48.255253,0.098195136,12.74634,No
Robot_1,Rural,49.116753,0.099302985,16.291384,No
Robot_3,Urban,51.975487,0.099942595,18.7526,No
Robot_3,Rural,50.313763,0.10469647,13.975893,No
Robot_1,Rural,49.1595,0.09920167,16.823254,No
Robot_3,Rural,50.203976,0.10447994,14.162568,No
Robot_1,Rural,49.684944,0.10016529,16.388416,No
Robot_3,Urban,52.00459,0.09989892,18.806534,No
Robot_3,Rural,50.183517,0.104422994,14.24709,No
Robot_1,Rural,50.159916,0.100812376,16.744095,No
Robot_3,Urban,50.252644,0.10194523,13.2169285,No
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.808178,0.10002594,18.535572,No
Robot_3,Rural,50.137295,0.10464989,13.393499,No
Robot_1,Rural,48.30561,0.098271854,12.766496,No
Robot_1,Rural,49.624523,0.10003456,16.546373,No
Robot_3,Urban,51.840126,0.100065164,18.52433,No
Robot_3,Rural,50.476418,0.10503828,13.736679,No
Robot_1,Rural,52.607277,0.1056389,13.784465,No
Robot_2,Urban,48.34495,0.09973334,14.652143,No
Robot_1,Rural,52.647167,0.10511537,15.4638,No
Robot_2,Urban,49.70574,0.101350345,14.482489,No
Robot_3,Urban,50.466724,0.10195207,13.601166,No
Robot_2,Urban,48.250336,0.1023248,11.950569,No
Robot_3,Rural,50.279724,0.09596552,17.70155,Yes
Robot_1,Rural,42.504627,0.081372075,19.633833,Yes
Robot_3,Urban,50.297394,0.10199425,13.22772,No
Robot_2,Urban,48.988148,0.10022953,14.889889,No
Robot_3,Rural,44.103413,0.09244141,19.357561,No
Robot_1,Rural,43.63783,0.08845599,13.897678,No
Robot_3,Rural,57.906025,0.116110735,13.861261,Yes
Robot_1,Rural,46.36702,0.09556453,17.352413,Yes
Robot_2,Urban,49.337475,0.100874566,14.575056,No
Robot_3,Urban,51.975487,0.099942595,18.7526,No
Robot_3,Rural,50.29358,0.10466328,13.992087,No
Robot_1,Rural,49.266605,0.09937198,16.729233,No
Robot_3,Rural,50.14952,0.10462972,13.4933605,No
Robot_1,Rural,48.231735,0.09817213,12.858462,No
Robot_1,Rural,52.47144,0.10575128,13.478074,No
Robot_2,Urban,49.247326,0.10078056,14.571863,No
Robot_3,Urban,49.89895,0.103632115,11.092683,No
Robot_1,Urban,50.922848,0.10343162,16.99375,No
Robot_1,Rural,54.69769,0.11159589,10.392553,Yes
Robot_1,Rural,46.424347,0.09480541,16.235521,No
Robot_1,Rural,52.913544,0.105532564,15.366939,No
Robot_2,Urban,48.983673,0.10024177,14.869293,No
Robot_3,Rural,47.700047,0.099638715,17.589128,No
Robot_1,Rural,54.05711,0.106234066,16.839472,No
Robot_2,Urban,44.40929,0.08853627,16.11038,No
Robot_2,Urban,53.309555,0.10376221,11.325224,Yes
Robot_1,Rural,52.453926,0.10574834,13.461889,No
Robot_2,Urban,49.31604,0.100887,14.534859,No
Robot_3,Urban,52.41311,0.099705026,19.212038,No
Robot_3,Rural,49.147923,0.102441065,15.815885,No
Robot_1,Rural,49.684635,0.100164056,16.390589,No
Robot_3,Urban,52.027065,0.09996572,18.781,No
Robot_3,Rural,50.262516,0.10457541,14.09663,No
Robot_1,Rural,49.148132,0.09918492,16.809849,No
Robot_3,Rural,50.197243,0.10446582,14.240361,No
Robot_1,Rural,52.394875,0.10576564,13.395909,No
Robot_2,Urban,49.75215,0.10139459,14.488542,No
Robot_3,Urban,50.85035,0.1025019,13.507598,No
Robot_2,Urban,47.776253,0.097281076,16.98321,No
Robot_2,Urban,52.57595,0.09328189,19.98028,Yes
Robot_3,Rural,53.6203,0.108763345,12.670838,Yes
Robot_1,Rural,42.65032,0.0883294,17.51679,Yes
Robot_2,Urban,49.8661,0.10224362,13.656223,No
Robot_3,Urban,52.38153,0.1057892,11.666968,No
Robot_2,Urban,50.212955,0.104661115,11.774809,No
Robot_3,Rural,47.757786,0.09974304,17.547916,No
Robot_1,Rural,50.404217,0.10300631,13.370542,No
Robot_2,Urban,54.169346,0.09396455,19.99838,No
